,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,688001.SH,52.53,52.88,51.45,51.85,52.24,-0.39,-0.7466,35230.52,183844.085,9.7189,0.69,52.045,47830.035,52.4633,44290.3633,53.125,43340.3,53.512,43647.286,54.7375,53514.02,56.579,52925.44,59.2093,63747.632,61.9045,84774.0415
1,20190829,688001.SH,53.03,53.45,50.41,52.24,53.3,-1.06,-1.9887,60429.55,312983.956,16.6704,1.18,52.77,48820.285,53.55,46043.56,53.9275,45751.4775,53.948,50896.096,56.18,54434.2412,57.984,56632.628,60.076,68111.902,62.808,93456.566
2,20190828,688001.SH,54.8,55.46,53.3,53.3,55.11,-1.81,-3.2843,37211.02,201854.802,10.2652,0.63,54.205,38850.565,54.49,40858.7867,54.375,48512.7325,55.2,51073.304,57.7125,54199.2912,59.365,59545.119,61.1953,73823.6793,63.6205,100075.481
3,20190827,688001.SH,55.31,55.5,53.53,55.11,55.06,0.05,0.0908,40490.11,220886.151,11.1698,0.68,55.085,42682.67,54.7333,52279.97,55.675,54538.875,56.102,59048.214,59.2875,58585.7137,60.525,65102.222,62.7487,83951.7327,63.885,104032.141
4,20190826,688001.SH,53.56,56.2,53.35,55.06,54.03,1.03,1.9063,44875.23,246550.811,12.3795,0.72,54.545,58174.9,55.8633,59221.7967,56.35,63687.74,57.758,59468.65,60.655,64718.7575,61.469,69661.85,63.556,92714.5713,63.969,108988.747
5,20190823,688001.SH,58.16,59.26,52.1,54.03,58.5,-4.47,-7.641,71474.57,397417.234,19.7174,1.15,56.265,66395.08,56.78,69958.5767,58.4325,63117.005,59.646,62203.594,61.885,70707.11,62.058,73797.805,64.702,98482.96,63.99,112197.4345
6,20190822,688001.SH,57.87,59.58,55.55,58.5,57.81,0.69,1.1936,61315.59,355385.369,16.9148,0.9,58.155,69200.58,59.9,60331.15,61.05,59885.85,62.02,62369.16,63.2,72533.5875,63.14,76719.805,65.7613,107643.3893,63.8215,112710.8265
7,20190821,688001.SH,63.39,63.62,57.4,57.81,63.39,-5.58,-8.8027,77085.57,461257.608,21.2652,1.08,60.6,59838.93,61.9,59409.27,62.9,62632.5525,63.53,68016.934,63.5063,75648.4863,64.193,85198.867,66.4273,116409.54,63.632,116173.1085
8,20190820,688001.SH,64.5,65.13,63.39,63.39,64.5,-1.11,-1.7209,42592.29,272852.35,11.7497,0.53,63.945,50571.12,64.5967,57814.88,64.96,65749.775,64.948,71156.23,64.3863,78599.6112,66.072,96403.492,66.4793,119026.7833,63.3175,117168.1445
9,20190819,688001.SH,65.71,66.2,63.19,64.5,65.9,-1.4,-2.1244,58549.95,378424.597,16.1519,0.69,65.2,65426.175,65.4833,73468.9367,65.3375,78297.215,65.18,79855.05,65.0913,91538.8512,66.455,109337.532,66.0393,125495.446,62.5845,120068.839
10,20190816,688001.SH,66.1,66.9,64.13,65.9,66.05,-0.15,-0.2271,72302.4,475287.427,19.9457,0.79,65.975,80928.43,65.6167,84879.6367,65.35,85181.325,64.47,85392.016,66.6038,107861.585,67.23,116622.643,65.438,128862.048,62.1345,131646.7185
11,20190815,688001.SH,62.5,66.45,61.8,66.05,64.9,1.15,1.772,89554.46,578893.92,24.705,0.87,65.475,91168.255,65.1667,89474.3,64.1125,88664.42,64.26,91070.45,66.7688,120315.3712,67.632,130280.504,64.422,129491.382,,
12,20190814,688001.SH,65.65,67.79,64.06,64.9,64.55,0.35,0.5422,92782.05,613226.165,25.5953,0.76,64.725,89434.22,63.4667,88367.74,63.8125,91449.4475,64.856,102380.8,67.5438,125546.1962,67.876,140605.843,63.666,132225.1667,,
13,20190813,688001.SH,60.95,64.55,60.95,64.55,60.95,3.6,5.9065,86086.39,541258.109,23.7482,0.62,62.75,86160.585,63.45,91005.2467,64.845,104780.4875,67.196,121650.754,68.1713,140058.5662,67.245,142962.06,62.774,132505.4493,,
14,20190812,688001.SH,64.39,65.0,58.06,60.95,64.85,-3.9,-6.0139,86234.78,529989.151,23.7892,0.58,62.9,93464.675,64.9433,111011.8533,67.8575,130541.845,67.73,138820.014,68.6638,153398.7487,66.469,148315.644,61.7193,133473.4353,,
15,20190809,688001.SH,69.45,69.52,63.6,64.85,69.03,-4.18,-6.0553,100694.57,664778.082,27.7781,0.59,66.94,123400.39,70.16,145310.8667,69.425,151966.3225,69.99,147853.27,68.3688,157162.4287,65.922,150597.064,61.356,147064.9527,,
16,20190808,688001.SH,74.0,75.6,68.8,69.03,76.6,-7.57,-9.8825,146106.21,1046579.429,40.3056,0.82,72.815,167619.015,70.95,169056.9067,71.275,159642.945,71.004,169490.558,67.3613,162028.3862,64.503,148701.848,,,,
17,20190807,688001.SH,68.52,77.0,67.35,76.6,67.22,9.38,13.9542,189131.82,1373869.313,52.1749,1.15,71.91,180532.255,72.0233,164155.19,71.4975,175336.645,70.896,178830.886,65.6675,157396.2325,63.071,147147.35,,,,
18,20190806,688001.SH,70.0,77.9,60.88,67.22,72.25,-5.03,-6.9619,171932.69,1255309.612,47.4303,1.09,69.735,151666.875,69.7967,170738.2533,69.47,176255.6525,67.294,164273.366,62.425,143972.5562,60.563,137932.797,,,,
19,20190805,688001.SH,72.0,73.56,65.18,72.25,69.92,2.33,3.3324,131401.06,934782.819,36.249,0.86,71.085,170141.035,70.22,177696.64,67.3125,162358.535,65.208,157811.274,60.8613,138801.1237,58.714,130800.146,,,,
20,20190802,688001.SH,65.68,78.58,65.27,69.92,68.49,1.43,2.0879,208881.01,1501009.164,57.623,1.63,69.205,200844.43,65.6667,172677.6933,63.4475,164413.8275,61.854,153340.858,58.27,134499.2775,57.039,146670.794,,,,
21,20190801,688001.SH,57.9,70.31,57.0,68.49,58.59,9.9,16.8971,192807.85,1220204.571,53.189,1.67,63.54,154576.035,61.29,149591.4333,59.8375,139455.82,58.002,127913.138,55.6213,120964.9237,,,,,,
22,20190731,688001.SH,57.02,59.69,55.58,58.59,56.79,1.8,3.1696,116344.22,674971.907,32.0953,1.04,57.69,127983.225,56.9533,121671.81,55.38,111689.46,55.246,115463.814,53.9975,133127.385,,,,,,
23,20190730,688001.SH,55.4,59.87,53.39,56.79,55.48,1.31,2.3612,139622.23,794250.429,38.5169,1.35,56.135,124335.605,54.31,110137.8733,54.41,115243.7125,53.832,111592.228,,,,,,,,
24,20190729,688001.SH,51.4,55.85,51.4,55.48,50.66,4.82,9.5144,109048.98,590086.172,30.0828,0.78,53.07,95395.695,53.6167,107117.54,53.0925,104584.7275,52.22,103789.018,,,,,,,,
