,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002703.SZ,5.35,5.44,5.23,5.31,5.36,-0.05,-0.9328,54508.53,29056.709,0.9856,0.57,5.335,56568.015,5.3833,70206.51,5.42,91416.0075,5.414,99675.506,5.3425,76738.9413,5.327,70836.553,5.2667,56797.0393,5.248,51206.7045
1,20190829,002703.SZ,5.54,5.54,5.34,5.36,5.48,-0.12,-2.1898,58627.5,31632.37,1.06,0.64,5.42,78055.5,5.4567,103718.5,5.44,110967.25,5.388,95606.4,5.3325,76229.6875,5.311,67980.925,5.252,54740.7373,5.2645,51779.328
2,20190828,002703.SZ,5.46,5.64,5.43,5.48,5.53,-0.05,-0.9042,97483.5,53625.144,1.7626,1.21,5.505,126264.0,5.4667,128413.8333,5.395,104851.125,5.362,91846.4,5.325,74403.6875,5.289,65636.65,5.2373,52444.3707,5.2775,50485.103
3,20190827,002703.SZ,5.38,5.65,5.24,5.53,5.39,0.14,2.5974,155044.5,84131.353,2.8034,2.6,5.46,143879.0,5.3667,107307.0,5.3325,90437.125,5.318,80658.4,5.2837,65462.2812,5.257,59141.253,5.2133,48067.204,5.2865,48291.443
4,20190826,002703.SZ,5.2,5.6,5.17,5.39,5.18,0.21,4.0541,132713.5,72096.918,2.3996,3.16,5.285,83438.25,5.2667,68901.3333,5.265,62061.875,5.258,59736.4,5.235,50479.8125,5.217,45852.603,5.1867,41888.904,5.3025,42179.393
5,20190823,002703.SZ,5.22,5.25,5.16,5.18,5.23,-0.05,-0.956,34163.0,17792.188,0.6177,0.85,5.205,36995.25,5.2233,38511.3333,5.225,41492.125,5.24,41997.6,5.2062,37956.8163,5.193,35357.806,5.1927,35050.4373,5.326,36970.443
6,20190822,002703.SZ,5.26,5.33,5.19,5.23,5.26,-0.03,-0.5703,39827.5,20890.094,0.7201,1.01,5.245,40685.5,5.24,43935.1667,5.255,43956.25,5.234,40355.45,5.2,36456.1913,5.184,34307.906,5.2233,37170.304,5.362,36679.218
7,20190821,002703.SZ,5.25,5.3,5.19,5.26,5.23,0.03,0.5736,41543.5,21772.155,0.7511,1.1,5.245,45989.0,5.2633,45332.5,5.235,40487.4375,5.216,39426.9,5.19,34948.445,5.175,32743.356,5.2493,36698.004,5.3975,36917.569
8,20190820,002703.SZ,5.4,5.41,5.21,5.23,5.3,-0.07,-1.3208,50434.5,26750.091,0.9119,1.58,5.265,47227.0,5.2267,40135.4167,5.205,38897.75,5.196,37624.106,5.1688,32713.5075,5.161,31771.606,5.276,37502.4573,5.431,36614.719
9,20190819,002703.SZ,5.15,5.3,5.14,5.3,5.15,0.15,2.9126,44019.5,23043.291,0.7959,1.53,5.225,34985.875,5.1967,35052.1667,5.1875,34421.5075,5.176,31968.806,5.1575,29431.945,5.151,32965.156,5.3173,36327.0573,5.464,35130.069
