,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002456.SZ,9.47,9.57,8.96,9.0,9.34,-0.34,-3.6403,1500855.88,1382431.927,5.6253,1.23,9.17,1190535.485,9.2233,1126356.0233,9.245,1244081.7675,9.286,1183314.184,9.48,1376547.5962,9.533,1644344.975,9.202,1601432.7887,8.942,1479503.5015
1,20190829,002456.SZ,9.34,9.52,9.26,9.34,9.33,0.01,0.1072,880215.09,825389.231,3.2991,0.64,9.335,939106.095,9.3267,1158490.3967,9.3575,1103928.76,9.408,1220448.434,9.6113,1553087.6875,9.529,1734505.322,9.14,1571816.216,8.928,1492188.5215
2,20190828,002456.SZ,9.28,9.43,9.12,9.33,9.31,0.02,0.2148,997997.1,928673.794,3.7406,0.65,9.32,1297628.05,9.3633,1178499.9833,9.425,1305506.77,9.51,1377792.956,9.6237,1757797.3475,9.453,1779052.113,9.0567,1563872.8373,8.9085,1561731.748
3,20190827,002456.SZ,9.58,9.68,9.25,9.31,9.45,-0.14,-1.4815,1597259.0,1514215.335,5.9867,0.89,9.38,1268751.425,9.4567,1408009.9933,9.555,1472741.92,9.634,1526662.54,9.5775,1933355.1288,9.366,1863044.851,8.968,1559879.3867,8.866,1572394.452
4,20190826,002456.SZ,9.33,9.58,9.33,9.45,9.61,-0.16,-1.6649,940243.85,887007.926,3.5241,0.45,9.53,1313385.49,9.6367,1431236.2267,9.715,1509013.425,9.782,1789846.062,9.4862,1899408.1288,9.263,1788959.332,8.8927,1553223.086,8.825,1556511.764
5,20190823,002456.SZ,9.82,9.86,9.42,9.61,9.85,-0.24,-2.4365,1686527.13,1622834.981,6.3212,0.75,9.73,1676732.415,9.8033,1698603.2833,9.865,2002246.615,9.78,2105375.766,9.3625,2011618.2075,9.16,1810492.091,8.8273,1578233.274,8.765,1553040.6075
6,20190822,002456.SZ,9.97,10.2,9.7,9.85,9.95,-0.1,-1.005,1666937.7,1655367.782,6.2478,0.76,9.9,1704641.36,9.95,2107486.4433,9.8225,2210087.925,9.65,2248562.21,9.1962,1907852.7925,9.006,1747500.107,8.768,1582768.5507,8.701,1529818.2695
7,20190821,002456.SZ,10.0,10.02,9.73,9.95,10.05,-0.1,-0.995,1742345.02,1720211.736,6.5305,0.79,10.0,2327760.815,9.8133,2391138.0,9.6,2393968.3375,9.396,2180311.27,9.0175,1843932.01,8.83,1656912.778,8.708,1623044.6787,8.62,1511860.07
8,20190820,002456.SZ,9.39,10.24,9.31,10.05,9.44,0.61,6.4619,2913176.61,2861187.238,10.9188,1.63,9.745,2715534.49,9.4833,2611176.11,9.2575,2289802.8325,9.098,2199427.162,8.7825,1758214.7938,8.635,1576487.81,8.61,1587638.4227,8.5295,1507225.194
9,20190819,002456.SZ,9.21,9.5,9.09,9.44,8.96,0.48,5.3571,2517892.37,2340215.835,9.4373,1.66,9.2,2460175.86,8.9933,2082011.5733,8.86,2020989.8,8.744,1788072.602,8.5375,1489200.7688,8.448,1434911.598,8.506,1478733.6647,8.413,1383798.048
