,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603991.SH,19.25,19.55,19.15,19.19,19.41,-0.22,-1.1334,5136.0,9903.93,1.2503,1.25,19.3,5434.915,19.2633,4486.9433,19.2575,4437.4575,19.19,4100.366,19.2538,6132.3913,19.219,6435.313,19.068,5293.1093,19.0285,5020.792
1,20190829,603991.SH,19.18,19.52,19.18,19.41,19.19,0.22,1.1464,5733.83,11077.116,1.3958,1.38,19.3,4162.415,19.28,4204.61,19.19,3841.4575,19.192,4118.366,19.2363,6299.8913,19.171,6201.513,19.0487,5233.4427,19.034,5025.3945
2,20190828,603991.SH,19.3,19.3,19.1,19.19,19.24,-0.05,-0.2599,2591.0,4973.385,0.6307,0.36,19.215,3440.0,19.1167,3210.6667,19.1375,3714.5,19.184,4162.61,19.1988,6685.4125,19.1,5926.281,19.0207,5055.7207,19.0425,4885.153
3,20190827,603991.SH,18.87,19.54,18.87,19.24,18.92,0.32,1.6913,4289.0,8236.913,1.0441,0.57,19.08,3520.5,19.12,4089.0,19.1825,4555.5125,19.248,7119.66,19.1388,6711.2875,19.056,5953.181,19.0067,5214.734,19.067,5066.903
4,20190826,603991.SH,18.8,19.27,18.61,18.92,19.2,-0.28,-1.4583,2752.0,5209.6,0.6699,0.31,19.06,3989.0,19.1633,4644.35,19.25,7827.325,19.21,7557.06,19.0712,6547.8513,19.011,5875.381,18.9607,5225.134,19.074,5093.703
5,20190823,603991.SH,19.35,19.35,19.03,19.2,19.37,-0.17,-0.8776,5226.0,10014.404,1.2722,0.63,19.285,5590.525,19.36,9519.1,19.2825,8758.325,19.248,8770.26,19.05,6561.3513,19.007,5889.481,18.9747,5327.6007,19.09,5149.553
6,20190822,603991.SH,19.31,19.49,19.19,19.37,19.51,-0.14,-0.7176,5955.05,11498.825,1.4497,0.77,19.44,11665.65,19.31,9935.7667,19.26,9656.325,19.15,8284.66,18.9987,6346.9763,18.977,5790.981,18.9813,5327.7373,19.0915,5044.353
7,20190821,603991.SH,19.01,20.13,18.98,19.51,19.05,0.46,2.4147,17376.25,33950.967,4.23,3.63,19.28,11926.125,19.2233,10890.0833,19.095,8867.0625,19.016,7689.952,18.9375,5964.22,18.939,5502.276,18.9953,5126.0007,19.083,4887.681
8,20190820,603991.SH,19.2,19.3,19.0,19.05,19.11,-0.06,-0.314,6476.0,12365.544,1.5765,1.54,19.08,7647.0,18.9567,6030.6667,18.8925,5268.3775,18.864,4786.702,18.8612,4322.3138,18.886,4262.271,19.0067,4382.6507,19.071,4154.1685
9,20190819,603991.SH,18.75,19.19,18.72,19.11,18.71,0.4,2.1379,8818.0,16793.534,2.1466,2.93,18.91,5808.0,18.84,4865.8367,18.8175,4364.3775,18.812,4193.702,18.8537,3896.3138,18.836,4059.171,19.0287,4272.584,19.074,3973.0185
