,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603386.SH,16.34,16.4,15.31,15.48,16.25,-0.77,-4.7385,70385.73,111490.997,12.4192,1.08,15.865,81745.09,16.3267,68511.8767,16.565,65444.465,16.686,63682.544,17.0637,76249.8513,17.158,83029.981,17.1673,99269.1653,16.802,86576.0665
1,20190829,603386.SH,16.68,16.78,16.22,16.25,17.25,-1.0,-5.7971,93104.45,153380.087,16.4278,1.36,16.75,67574.95,16.9267,63797.3767,16.9875,62006.7475,17.016,65222.598,17.3063,78867.6663,17.303,84904.961,17.1953,100341.708,16.8225,84539.6455
2,20190828,603386.SH,17.14,17.43,17.01,17.25,17.28,-0.03,-0.1736,42045.45,72396.075,7.4187,0.52,17.265,49143.84,17.2333,51640.8467,17.2075,58252.135,17.364,68441.15,17.4813,83351.2038,17.398,84236.125,17.1407,96399.1653,16.805,81364.123
3,20190827,603386.SH,17.37,17.6,17.08,17.28,17.17,0.11,0.6407,56242.23,97711.198,9.9236,0.64,17.225,56438.545,17.1933,63654.3633,17.3925,75040.075,17.506,80892.636,17.4413,89237.4638,17.407,93732.671,17.0253,95807.002,16.734,80940.9005
4,20190826,603386.SH,16.56,17.27,16.5,17.17,17.13,0.04,0.2335,56634.86,95971.457,9.9929,0.55,17.15,67360.43,17.43,81306.0233,17.5625,87055.2375,17.534,87909.84,17.4313,93009.1963,17.376,104215.26,16.9113,95265.5647,16.6745,80508.089
5,20190823,603386.SH,17.8,17.88,17.1,17.13,17.99,-0.86,-4.7804,78086.0,136180.595,13.7779,0.75,17.56,93641.605,17.6933,97195.3633,17.625,95728.585,17.63,102377.418,17.4525,103056.2025,17.408,117062.476,16.8407,94207.2407,16.6265,80916.0465
6,20190822,603386.SH,18.0,18.49,17.56,17.99,17.96,0.03,0.167,109197.21,196113.883,19.2673,1.09,17.975,106750.045,17.79,101609.4467,17.755,108450.2725,17.59,104587.324,17.4325,113428.9675,17.285,117901.263,16.758,90978.6613,16.545,78596.9735
7,20190821,603386.SH,17.3,18.2,17.1,17.96,17.42,0.54,3.0999,104302.88,183581.653,18.4037,0.98,17.69,97815.565,17.6767,108201.2933,17.49,103434.8525,17.432,100031.1,17.37,122917.6938,17.029,110378.173,16.6187,85671.7807,16.427,75653.14
8,20190820,603386.SH,17.65,17.78,17.24,17.42,17.65,-0.23,-1.3031,91328.25,159596.849,16.1144,0.76,17.535,110150.5,17.3333,103145.51,17.3,98963.155,17.308,106572.706,17.1125,120689.0675,16.785,103264.185,16.4767,80956.9887,16.2855,71923.996
9,20190819,603386.SH,17.21,17.86,17.01,17.65,16.93,0.72,4.2528,128972.75,225959.932,22.7566,0.98,17.29,109054.14,17.26,101508.1233,17.28,110383.82,17.218,120520.68,16.8638,113518.825,16.6,98943.427,16.388,78040.8387,16.1665,69249.717
