,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300664.SZ,13.18,13.34,12.91,13.09,13.18,-0.09,-0.6829,49021.95,64177.046,1.461,0.61,13.135,66319.225,13.32,81186.4833,13.4525,83673.3675,13.412,77039.694,13.4113,91892.2663,13.436,106280.186,13.5213,110846.508,13.3325,111729.3385
1,20190829,300664.SZ,13.68,13.76,13.16,13.18,13.69,-0.51,-3.7253,83616.5,113089.024,2.4921,0.89,13.435,97268.75,13.5733,95223.84,13.4925,84044.13,13.408,80691.624,13.4675,110340.1063,13.497,110950.029,13.526,117589.0707,13.305,113582.4665
2,20190828,300664.SZ,13.71,13.98,13.46,13.69,13.85,-0.16,-1.1552,110921.0,152813.702,3.3058,1.13,13.77,101027.51,13.5967,84186.6733,13.465,79960.405,13.464,94318.728,13.5113,116270.4263,13.532,112505.721,13.502,118649.4733,13.273,114543.3115
3,20190827,300664.SZ,13.28,14.15,13.26,13.85,13.25,0.6,4.5283,91134.02,124234.66,2.7161,0.76,13.55,70819.51,13.39,69640.2067,13.4075,90168.16,13.466,98315.736,13.5125,114370.3488,13.556,117842.794,13.424,120735.0207,13.193,113546.8955
4,20190826,300664.SZ,12.88,13.35,12.81,13.25,13.07,0.18,1.3772,50505.0,66508.717,1.5052,0.37,13.16,58893.3,13.26,89846.2067,13.37,100111.165,13.404,119409.866,13.4725,115375.2738,13.552,121107.848,13.3567,122426.2867,13.084,111838.828
5,20190823,300664.SZ,13.22,13.43,13.03,13.07,13.46,-0.39,-2.8975,67281.6,88847.628,2.0052,0.48,13.265,109516.81,13.41,116646.5533,13.4425,136636.0825,13.46,135520.678,13.5575,129598.615,13.576,127749.915,13.306,123292.5533,13.0,111616.721
6,20190822,300664.SZ,13.58,14.15,13.42,13.46,13.7,-0.24,-1.7518,151752.02,209887.076,4.5227,1.16,13.58,141329.03,13.5667,159754.2433,13.5575,152580.4475,13.586,141208.434,13.65,136661.485,13.585,136037.794,13.2707,124546.0807,12.917,110943.6835
7,20190821,300664.SZ,13.55,13.76,13.1,13.7,13.54,0.16,1.1817,130906.04,175463.999,3.9014,0.95,13.62,163755.355,13.59,152856.59,13.6175,138572.5375,13.6,130692.714,13.6538,132308.1913,13.521,130814.846,13.2093,121284.8393,12.824,105428.6985
8,20190820,300664.SZ,13.67,14.13,13.54,13.54,13.53,0.01,0.0739,196604.67,271613.383,5.8595,1.6,13.535,163831.865,13.59,141128.0367,13.575,130639.3825,13.646,137369.852,13.5863,134714.985,13.403,131944.663,13.102,118623.9487,12.724,101958.874
9,20190819,300664.SZ,13.6,14.27,13.34,13.53,13.7,-0.17,-1.2409,131059.06,180057.176,3.906,1.09,13.615,113389.72,13.5867,108650.9533,13.6725,122561.1475,13.7,122805.83,13.4963,122579.7187,13.333,123934.497,12.9773,109315.1487,12.6235,94642.724
10,20190816,300664.SZ,13.39,13.76,13.21,13.7,13.53,0.17,1.2565,95720.38,128924.208,2.8528,0.73,13.615,97446.9,13.72,119728.51,13.7425,120742.5225,13.692,119979.152,13.37,123972.8625,13.229,117178.491,12.8467,103648.7353,12.5155,90951.4715
11,20190815,300664.SZ,13.62,14.0,13.49,13.53,13.93,-0.4,-2.8715,99173.42,136038.056,2.9557,0.76,13.73,131732.575,13.7567,129083.2367,13.69,126043.845,13.584,130867.154,13.2625,126570.6912,13.113,116214.904,12.694,100855.4333,12.402,88577.4815
12,20190814,300664.SZ,13.81,14.36,13.4,13.93,13.81,0.12,0.8689,164291.73,226757.919,4.8965,1.3,13.87,144038.145,13.7433,135000.6533,13.5975,138790.5875,13.442,130936.978,13.1325,122111.3887,13.014,116580.902,12.5653,97007.36,12.2935,87388.417
13,20190813,300664.SZ,13.37,13.85,13.31,13.81,13.49,0.32,2.3721,123784.56,168888.924,3.6892,0.99,13.65,120355.115,13.4867,130290.2067,13.32,122598.29,13.16,126519.474,12.9588,112335.4862,12.83,109250.997,12.4167,90155.2147,12.179,82088.3825
