,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603338.SH,55.26,55.78,54.5,54.63,54.96,-0.33,-0.6004,18378.46,101244.279,0.53,0.55,54.795,22264.74,55.22,22498.21,55.2625,24124.285,55.164,27998.56,55.4612,36190.8062,56.128,38558.887,59.7607,30944.26,60.657,26758.3105
1,20190829,603338.SH,55.95,55.95,54.56,54.96,56.07,-1.11,-1.9797,26151.02,144449.788,0.7541,0.7,55.515,24558.085,55.4733,26039.56,55.2975,30403.585,55.182,33139.188,55.7012,44948.3012,57.447,37754.935,60.5827,31146.7173,61.094,26546.0625
2,20190828,603338.SH,54.91,56.45,54.86,56.07,55.39,0.68,1.2277,22965.15,128244.573,0.6622,0.52,55.73,25983.83,55.41,31821.1067,55.2375,34886.23,55.364,37432.5,56.4612,42632.4237,58.609,36413.001,61.1293,29860.944,61.536,25804.724
3,20190827,603338.SH,54.94,55.71,54.8,55.39,54.77,0.62,1.132,29002.51,160631.148,0.8363,0.52,55.08,36249.085,54.96,38859.9233,55.1875,41049.3375,55.606,44406.364,57.93,41054.1475,59.67,36572.669,61.5007,29275.2807,61.8515,24983.16
4,20190826,603338.SH,53.13,55.74,53.13,54.77,54.72,0.05,0.0914,43495.66,238260.506,1.2543,0.89,54.745,43788.63,55.12,45064.9467,55.66,48257.3275,55.838,56293.546,59.3287,39020.2937,60.736,35291.152,62.0213,28436.5507,62.1985,24077.738
5,20190823,603338.SH,56.0,56.29,54.19,54.72,55.87,-1.15,-2.0583,44081.6,242823.097,1.2712,1.04,55.295,45849.59,55.9567,49844.55,56.105,59493.0175,57.092,49119.214,60.8175,36653.565,62.059,32417.11,62.488,26344.894,62.591,22397.5955
6,20190822,603338.SH,57.25,58.0,55.2,55.87,57.28,-1.41,-2.4616,47617.58,268068.255,1.3732,1.35,56.575,52726.025,56.5667,64630.1567,57.685,50378.6175,59.712,42370.682,62.2337,33166.7825,63.283,30150.482,63.0647,24348.354,63.0405,20494.746
7,20190821,603338.SH,55.95,58.7,55.51,57.28,56.55,0.73,1.2909,57834.47,333561.632,1.6678,2.01,56.915,73136.445,58.29,51298.9633,60.6725,41058.9575,61.854,35393.502,63.75,29058.99,64.012,26075.166,63.5933,21928.7987,63.4045,18621.7125
8,20190820,603338.SH,55.1,60.6,55.1,56.55,61.04,-4.49,-7.3558,88438.42,507715.597,2.5503,6.19,58.795,48031.21,61.8033,35467.12,62.9975,29783.26,63.734,28738.974,64.96,24506.5962,64.448,21709.739,63.9333,18508.7587,63.6705,16473.895
9,20190819,603338.SH,61.04,61.04,61.04,61.04,67.82,-6.78,-9.9971,7624.0,46536.896,0.2199,0.49,64.43,8981.47,65.1467,10231.54,65.53,13814.1125,65.634,14288.758,65.7862,14309.8462,65.113,14508.053,64.3187,13339.1353,63.878,12449.8305
