,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603045.SH,16.77,16.89,16.22,16.24,16.72,-0.48,-2.8708,45519.8,75378.907,4.795,1.11,16.48,50152.295,16.6033,47442.17,16.6375,46058.3175,16.602,42558.796,16.6412,43053.065,16.661,47343.802,16.5087,42629.3307,16.429,41846.309
1,20190829,603045.SH,16.91,17.1,16.69,16.72,16.85,-0.13,-0.7715,54784.79,92743.887,5.7709,1.41,16.785,48403.355,16.77,46237.8233,16.6925,41818.545,16.708,41016.974,16.7412,47563.2275,16.643,45749.165,16.4733,41703.076,16.428,41083.469
2,20190828,603045.SH,16.73,16.95,16.57,16.85,16.74,0.11,0.6571,42021.92,70511.687,4.4265,1.04,16.795,41964.34,16.6833,37496.4633,16.705,37575.02,16.68,38939.342,16.7062,46641.6788,16.598,43181.183,16.444,40681.306,16.422,39496.7385
3,20190827,603045.SH,16.59,16.85,16.48,16.74,16.46,0.28,1.7011,41906.76,70018.923,4.4144,0.87,16.6,35233.735,16.6567,36092.72,16.6375,38168.6975,16.664,40419.602,16.6075,45085.6175,16.528,42781.074,16.418,40957.9913,16.4095,38799.4255
4,20190826,603045.SH,16.44,16.63,16.4,16.46,16.77,-0.31,-1.8485,28560.71,47155.632,3.0085,0.55,16.615,33185.7,16.6033,36922.6767,16.645,40047.8125,16.724,48358.47,16.5487,43485.3938,16.488,41815.438,16.372,41154.1167,16.4065,38362.2965
5,20190823,603045.SH,16.58,16.78,16.44,16.77,16.58,0.19,1.146,37810.69,62903.543,3.9829,0.75,16.675,41103.66,16.7067,43876.8467,16.79,53307.91,16.72,52128.808,16.51,44667.9088,16.462,42664.598,16.3713,41608.8133,16.4225,38991.587
6,20190822,603045.SH,16.77,16.82,16.44,16.58,16.77,-0.19,-1.133,44396.63,73633.856,4.6766,0.94,16.675,46909.925,16.7967,58473.65,16.7075,55708.3375,16.578,50481.356,16.4562,43972.8725,16.356,42046.127,16.3347,41105.634,16.409,38400.889
7,20190821,603045.SH,16.87,16.96,16.69,16.77,17.04,-0.27,-1.5845,49423.22,82951.721,5.2061,1.09,16.905,65512.16,16.75,59478.9067,16.5775,52002.5375,16.516,47423.024,16.4087,43054.8325,16.326,41552.288,16.336,39682.5373,16.418,38139.8425
8,20190820,603045.SH,16.64,17.08,16.45,17.04,16.44,0.6,3.6496,81601.1,136570.552,8.5957,2.31,16.74,64506.75,16.5133,52862.31,16.4525,46922.975,16.392,45142.546,16.2762,40830.1775,16.295,41227.186,16.3247,38259.3667,16.404,37027.608
9,20190819,603045.SH,16.2,16.54,16.07,16.44,16.06,0.38,2.3661,47412.4,77453.714,4.9943,1.43,16.25,38492.915,16.2567,35363.6,16.23,36027.9075,16.252,35272.406,16.1812,35562.32,16.196,37551.94,16.3007,35030.2387,16.367,34207.318
10,20190816,603045.SH,16.27,16.32,16.02,16.06,16.27,-0.21,-1.2907,29573.43,47791.27,3.1152,0.88,16.165,29339.2,16.16,32233.0767,16.205,32237.4075,16.204,33200.388,16.1837,35407.295,16.197,36348.816,16.3233,34612.5133,16.3505,34316.3205
11,20190815,603045.SH,15.7,16.29,15.6,16.27,16.15,0.12,0.743,29104.97,46597.253,3.0659,0.82,16.21,33562.9,16.2533,33125.4,16.24,34107.1275,16.134,33610.898,16.1825,37316.6963,16.213,36417.773,16.3527,34374.0667,16.4095,34671.8335
