,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300393.SZ,12.5,12.65,12.12,12.13,12.46,-0.33,-2.6485,33242.77,41079.057,1.8369,0.85,12.295,31846.09,12.4467,30952.6667,12.5225,34360.135,12.52,34571.946,12.6825,48493.8163,12.673,46936.328,12.4273,39960.2487,12.279,38043.3035
1,20190829,300393.SZ,12.75,12.87,12.45,12.46,12.75,-0.29,-2.2745,30449.41,38346.841,1.6826,0.67,12.605,29807.615,12.6533,34732.59,12.6175,34904.24,12.634,38938.014,12.7513,48302.9638,12.66,47021.874,12.388,39637.2567,12.29,38328.675
2,20190828,300393.SZ,12.71,12.81,12.51,12.75,12.75,0.0,0.0,29165.82,36956.548,1.6116,0.49,12.75,36874.18,12.67,36389.1833,12.6775,41060.165,12.732,45436.016,12.7675,50708.8875,12.61,46315.994,12.342,39198.6207,12.2885,38762.031
3,20190827,300393.SZ,12.59,12.92,12.51,12.75,12.51,0.24,1.9185,44582.54,56552.146,2.4635,0.79,12.63,40000.865,12.6533,45024.9467,12.7275,49503.565,12.824,59018.506,12.6738,51325.4388,12.523,46232.15,12.2753,38904.7247,12.28,38962.684
4,20190826,300393.SZ,12.62,12.73,12.46,12.51,12.7,-0.19,-1.4961,35419.19,44352.985,1.9572,0.6,12.605,45246.15,12.72,51143.9067,12.8425,62627.4975,12.81,56445.188,12.575,48676.4475,12.44,43295.693,12.2053,39255.766,12.274,38510.5475
5,20190823,300393.SZ,13.01,13.28,12.64,12.7,12.95,-0.25,-1.9305,55073.11,70732.735,3.0432,1.0,12.825,59006.265,12.9533,71696.9333,12.885,61701.6875,12.826,59300.71,12.4963,47789.9713,12.381,42654.4,12.1987,39200.4227,12.281,38645.122
6,20190822,300393.SZ,13.09,13.27,12.86,12.95,13.21,-0.26,-1.9682,62939.42,82176.439,3.4779,1.33,13.08,80008.845,12.9467,63911.2133,12.8575,60357.61,12.686,55105.734,12.3988,42808.0788,12.265,39986.878,12.1753,38125.562,12.2895,38063.333
7,20190821,300393.SZ,12.68,13.54,12.56,13.21,12.68,0.53,4.1798,97078.27,127837.575,5.3643,2.9,12.945,64397.11,12.8267,59497.0067,12.62,53147.3125,12.488,47195.972,12.27,38566.4338,12.147,36079.923,12.1407,36537.3693,12.2845,39071.8715
8,20190820,300393.SZ,12.65,12.78,12.51,12.68,12.59,0.09,0.7149,31715.95,40177.741,1.7526,1.05,12.635,40706.375,12.4233,38503.66,12.3075,34725.3975,12.222,33445.794,12.0613,29981.3863,12.001,28847.834,12.0987,32277.41,12.279,37841.779
9,20190819,300393.SZ,12.05,12.75,12.05,12.59,12.0,0.59,4.9167,49696.8,62171.432,2.7461,1.91,12.295,41897.515,12.1833,35728.5467,12.1075,33878.255,12.07,30146.198,11.9475,29000.6263,11.903,30661.055,12.0953,32532.334,12.295,41592.398
10,20190816,300393.SZ,11.89,12.16,11.77,12.0,11.96,0.04,0.3344,34098.23,40766.667,1.8842,1.37,11.98,28744.42,11.9467,28605.4067,11.94,25258.5475,11.936,26008.09,11.8425,25883.1988,11.885,29150.279,12.0993,31759.926,12.2765,41123.6455
11,20190815,300393.SZ,11.5,12.01,11.49,11.96,11.88,0.08,0.6734,23390.61,27672.819,1.2925,0.94,11.92,25858.995,11.92,22311.9867,11.92,23985.555,11.844,24868.022,11.805,27851.94,11.92,29635.476,12.1573,32382.5327,12.303,43405.1275
12,20190814,300393.SZ,12.01,12.14,11.73,11.88,11.92,-0.04,-0.3356,28327.38,33743.83,1.5653,1.17,11.9,21772.675,11.9067,24183.87,11.815,25237.375,11.806,24963.874,11.8613,29251.7438,11.967,31208.068,12.2167,36363.838,12.308,44326.245
13,20190813,300393.SZ,11.86,11.98,11.72,11.92,11.92,0.0,0.0,15217.97,18035.513,0.8409,0.49,11.92,22112.115,11.7933,24207.3733,11.7875,24122.9975,11.78,24249.874,11.92,30579.5963,12.037,31693.218,12.298,39307.1073,12.3085,44310.177
14,20190812,300393.SZ,11.5,11.92,11.4,11.92,11.54,0.38,3.2929,29006.26,34039.863,1.6028,0.9,11.73,28702.075,11.7433,27091.34,11.745,26507.85,11.736,31175.912,11.9838,33566.9163,12.108,33725.402,12.37,45407.798,12.318,44833.643
15,20190809,300393.SZ,11.79,12.15,11.47,11.54,11.77,-0.23,-1.9541,28397.89,33342.791,1.5692,0.83,11.655,26133.88,11.6867,25675.0467,11.69,31718.325,11.834,32292.468,12.0663,34088.4938,12.181,34635.844,12.39,46162.164,12.3285,45833.0855
16,20190808,300393.SZ,11.75,11.96,11.66,11.77,11.75,0.02,0.1702,23869.87,28251.844,1.319,0.64,11.76,24313.625,11.74,32825.1367,11.9075,33266.1125,11.996,34402.93,12.2025,34981.2338,12.314,36139.788,12.456,49584.1627,12.355,47527.8775
17,20190807,300393.SZ,11.78,11.94,11.7,11.75,11.7,0.05,0.4274,24757.38,29272.8,1.368,0.63,11.725,37302.77,11.9533,36398.1933,12.0525,37036.195,12.128,37452.262,12.3125,36761.335,12.422,42063.82,12.4753,50780.3687,12.34,47556.763
18,20190806,300393.SZ,12.19,12.22,11.31,11.7,12.41,-0.71,-5.7212,49848.16,58762.054,2.7545,1.37,12.055,42218.6,12.1533,41129.1333,12.2225,40625.9825,12.294,39136.562,12.4525,39096.3288,12.557,46835.724,12.4847,50996.9447,12.321,47230.454
19,20190805,300393.SZ,12.2,12.57,12.11,12.41,12.35,0.06,0.4858,34589.04,42882.189,1.9113,0.94,12.38,36769.62,12.3967,37551.9233,12.4425,36458.6625,12.48,36274.892,12.5963,43254.0825,12.687,52523.741,12.512,49386.22,12.309,45892.012
20,20190802,300393.SZ,12.01,12.51,11.93,12.35,12.43,-0.08,-0.6436,38950.2,47743.172,2.1523,1.03,12.39,39033.365,12.4533,37081.87,12.4975,36696.355,12.528,36979.22,12.6825,47990.005,12.668,53097.012,12.4933,50346.6247,12.251,45715.6925
21,20190801,300393.SZ,12.45,12.63,12.25,12.43,12.58,-0.15,-1.1924,39116.53,48540.652,2.1615,0.84,12.505,36147.705,12.5467,35945.0733,12.5725,36486.475,12.632,37876.646,12.7638,56462.2713,12.686,57174.779,12.4747,51902.86,12.2215,45038.303
22,20190731,300393.SZ,12.55,12.77,12.4,12.58,12.63,-0.05,-0.3959,33178.88,41787.363,1.8334,0.61,12.605,34359.345,12.62,35609.79,12.6825,37566.675,12.716,46675.378,12.7375,56612.9238,12.649,57444.422,12.4107,50924.93,12.1905,44950.003
23,20190730,300393.SZ,12.6,12.88,12.6,12.63,12.65,-0.02,-0.1581,35539.81,45229.016,1.9639,0.52,12.64,36825.245,12.7167,39029.2733,12.75,50049.5025,12.82,54534.886,12.7313,62431.5475,12.58,56927.136,12.33,49928.418,12.152,47574.181
24,20190729,300393.SZ,12.82,12.88,12.55,12.65,12.87,-0.22,-1.7094,38110.68,48346.694,2.1059,0.55,12.76,40774.005,12.79,54886.0667,12.8675,59283.655,12.894,68772.59,12.66,63215.6912,12.528,55941.884,12.252,49097.7187,12.1275,54729.5775
25,20190726,300393.SZ,12.75,12.98,12.62,12.87,12.85,0.02,0.1556,43437.33,55689.732,2.4003,0.57,12.86,63273.76,12.94,66341.3133,12.955,76438.0675,12.808,69214.804,12.565,61952.6087,12.476,57030.327,12.1587,48627.85,12.0785,53556.716
