,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300708.SZ,14.76,15.34,14.62,15.13,14.75,0.38,2.5763,113194.84,170328.772,12.9393,1.53,14.94,88266.33,14.9533,84471.3767,14.9375,82539.0825,14.91,77884.066,15.1375,84685.3662,15.355,105204.933,15.222,118831.4427,14.9925,122935.1465
1,20190829,300708.SZ,15.01,15.14,14.7,14.75,14.98,-0.23,-1.5354,63337.82,94492.277,7.2402,0.8,14.865,70109.645,14.8733,72320.4967,14.855,69056.3725,14.886,74121.438,15.2825,95601.7988,15.364,109178.337,15.1447,118228.4187,15.025,126203.3585
2,20190828,300708.SZ,14.93,15.05,14.55,14.98,14.89,0.09,0.6044,76881.47,113948.741,8.7883,0.91,14.935,76811.835,14.89,70962.5567,14.92,76817.3425,15.072,78954.114,15.4588,109439.5838,15.457,121076.409,15.1247,121583.5313,15.1095,135897.092
3,20190827,300708.SZ,14.98,15.19,14.76,14.89,14.8,0.09,0.6081,76742.2,115003.957,8.7724,0.7,14.845,68003.1,14.9,76795.9667,15.095,79472.275,15.248,84813.76,15.4888,118945.51,15.464,133816.625,15.0693,126200.9,15.1405,139478.661
4,20190826,300708.SZ,14.63,15.17,14.54,14.8,15.01,-0.21,-1.3991,59264.0,88107.38,6.7745,0.45,14.905,76822.85,15.1633,80382.3,15.3375,86831.65,15.528,109570.58,15.5875,132142.5525,15.413,135123.547,15.03,130418.6107,15.1695,143859.7425
5,20190823,300708.SZ,15.78,15.78,15.0,15.01,15.68,-0.67,-4.273,94381.7,144441.619,10.7888,0.65,15.345,90941.45,15.5167,96020.8667,15.71,122147.225,15.8,132525.8,15.6188,150270.0063,15.378,139305.131,15.02,137952.1733,15.212,152414.839
6,20190822,300708.SZ,15.8,15.83,15.34,15.68,15.86,-0.18,-1.1349,87501.2,136560.08,10.0023,0.54,15.77,96840.45,15.9433,131402.4,15.9975,142061.825,15.842,144235.236,15.54,149698.7213,15.274,140281.909,15.0713,143563.9987,15.269,165516.631
7,20190821,300708.SZ,16.17,16.37,15.86,15.86,16.29,-0.43,-2.6397,106179.7,170267.755,12.1374,0.58,16.075,153353.0,16.1033,160248.7,15.8825,158418.745,15.842,163198.704,15.3863,151396.0513,15.151,142898.24,15.122,154878.0847,15.381,184147.1475
8,20190820,300708.SZ,16.0,16.66,15.7,16.29,16.16,0.13,0.8045,200526.3,327088.229,22.9222,1.25,16.225,187283.2,15.89,175831.76,15.8375,177453.455,15.68,182819.49,15.15,151142.2738,14.98,146894.47,15.1047,157700.2947,15.5335,185093.367
9,20190819,300708.SZ,15.34,16.2,15.25,16.16,15.22,0.94,6.1761,174040.1,272905.21,19.8946,1.19,15.69,163484.49,15.6867,169762.5067,15.5275,178392.7875,15.298,160676.514,14.92,140284.55,14.781,140842.626,15.05,155289.4633,15.5785,188730.9735
