,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300477.SZ,9.27,9.59,9.27,9.39,9.29,0.1,1.0764,144786.58,136562.709,4.4433,1.71,9.34,163518.47,9.19,142907.9467,9.0525,117729.6325,8.936,103504.84,8.855,88503.5237,8.799,90317.969,8.662,81254.3847,8.657,99333.547
1,20190829,300477.SZ,8.94,9.52,8.81,9.29,8.89,0.4,4.4994,182250.36,168135.58,5.5931,3.02,9.09,141968.63,8.94,108710.65,8.8225,93184.405,8.788,84864.044,8.7663,86276.8262,8.7,81523.491,8.5927,84292.446,8.6325,96675.583
2,20190828,300477.SZ,8.62,8.95,8.56,8.89,8.64,0.25,2.8935,101686.9,89365.734,3.1207,1.82,8.765,71940.795,8.6667,63495.7533,8.6625,60517.465,8.69,60328.15,8.6638,72017.8438,8.608,69637.735,8.5573,91248.9307,8.6115,90906.58
3,20190827,300477.SZ,8.53,8.65,8.49,8.64,8.47,0.17,2.0071,42194.69,36227.987,1.2949,0.58,8.555,44400.18,8.5867,46794.32,8.64,49988.4625,8.654,55860.87,8.6025,66412.2063,8.558,66315.805,8.5727,93796.5693,8.6075,88413.71
4,20190826,300477.SZ,8.51,8.6,8.42,8.47,8.65,-0.18,-2.0809,46605.67,39542.482,1.4303,0.6,8.56,49094.135,8.64,52586.3867,8.6575,59277.415,8.662,72816.532,8.5688,69061.97,8.532,66324.444,8.5493,96767.3993,8.6195,92332.3605
5,20190823,300477.SZ,8.8,8.82,8.65,8.65,8.8,-0.15,-1.7045,51582.6,44991.85,1.583,0.66,8.725,55576.745,8.72,63501.33,8.71,79369.2475,8.662,77131.098,8.5588,71794.7112,8.525,70129.157,8.564,97943.116,8.6415,97005.5625
6,20190822,300477.SZ,8.68,8.85,8.62,8.8,8.71,0.09,1.0333,59570.89,52074.694,1.8282,0.75,8.755,69460.695,8.73,88631.4633,8.665,83518.2225,8.612,78182.938,8.525,70632.0212,8.495,84006.647,8.5807,100612.7627,8.641,100229.4795
7,20190821,300477.SZ,8.62,8.75,8.53,8.71,8.68,0.03,0.3456,79350.5,68821.551,2.4352,1.03,8.695,103161.75,8.62,91500.6667,8.565,82835.95,8.526,78947.32,8.475,73767.26,8.491,106709.321,8.5853,101099.39,8.621,99736.295
8,20190820,300477.SZ,8.47,8.88,8.47,8.68,8.47,0.21,2.4793,126973.0,110000.04,3.8967,2.12,8.575,97575.75,8.5167,83997.7667,8.48,78846.525,8.462,76770.74,8.43,87643.135,8.532,112764.419,8.592,99264.6567,8.6055,98749.781
9,20190819,300477.SZ,8.39,8.5,8.39,8.47,8.4,0.07,0.8333,68178.5,57582.622,2.0923,1.08,8.435,62510.15,8.4133,62804.3667,8.4075,64220.175,8.402,59832.356,8.44,107596.2137,8.493,108742.833,8.6053,98837.6367,8.5915,95471.506
10,20190816,300477.SZ,8.37,8.4,8.26,8.4,8.37,0.03,0.3584,56841.8,47389.293,1.7444,0.63,8.385,60117.3,8.3867,62900.7333,8.385,57745.82,8.388,63127.216,8.5213,116561.5862,8.515,108349.125,8.6347,103630.384,8.587,94328.694
11,20190815,300477.SZ,8.15,8.4,8.02,8.37,8.39,-0.02,-0.2384,63392.8,52447.748,1.9455,0.47,8.38,65930.2,8.38,58047.16,8.385,64698.57,8.378,89830.356,8.5075,120301.0037,8.565,111827.675,8.6507,107578.3267,8.5915,94926.257
12,20190814,300477.SZ,8.44,8.54,8.35,8.39,8.38,0.01,0.1193,68467.6,57764.565,2.1012,0.46,8.385,55374.34,8.39,65133.8267,8.38,96439.745,8.456,134471.322,8.5475,120407.0812,8.615,112175.425,8.6527,106665.9533,8.597,94152.365
13,20190813,300477.SZ,8.32,8.49,8.26,8.38,8.4,-0.02,-0.2381,42281.08,35452.617,1.2976,0.27,8.39,63466.94,8.3767,105763.7933,8.4725,150972.2525,8.602,148758.098,8.6113,123302.0437,8.657,110511.615,8.6533,106076.128,8.6025,94198.833
14,20190812,300477.SZ,8.36,8.55,8.26,8.4,8.35,0.05,0.5988,84652.8,70852.336,2.5979,0.55,8.375,137505.15,8.5033,187202.6433,8.6575,175377.3525,8.584,157653.31,8.6725,126375.6962,8.707,118340.277,8.6547,107351.2227,8.6085,93703.1445
15,20190809,300477.SZ,8.68,8.73,8.35,8.35,8.76,-0.41,-4.6804,190357.5,162351.182,5.8419,1.42,8.555,238477.565,8.7433,205618.87,8.63,175903.4375,8.642,153571.034,8.7238,122272.7837,8.758,123881.968,8.6533,104729.1867,8.6135,91614.8165
16,20190808,300477.SZ,9.33,9.45,8.76,8.76,9.12,-0.36,-3.9474,286597.63,260584.191,8.7954,3.19,8.94,213249.555,8.7233,171085.4167,8.715,144374.4175,8.752,133824.994,8.79,113549.0587,8.787,116452.312,8.6627,96624.8907,8.6205,84930.7965
