,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,688018.SH,133.95,137.2,133.06,134.2,133.24,0.96,0.7205,20109.1,271288.28,11.5324,1.05,133.72,19488.415,133.0733,18008.4,133.7575,18663.7725,133.596,18144.98,134.51,20497.4775,137.237,23086.786,140.5233,24624.554,145.545,32908.4175
1,20190829,688018.SH,131.0,135.43,128.81,133.24,131.78,1.46,1.1079,18867.73,250227.362,10.8204,1.0,132.51,16958.05,133.61,18181.9967,133.445,17653.95,133.176,19095.806,135.9637,21429.2737,138.264,23157.546,141.642,26077.7547,147.417,36602.3685
2,20190828,688018.SH,136.45,136.45,131.66,131.78,135.81,-4.03,-2.9674,15048.37,201253.287,8.6301,0.68,133.795,17839.13,133.5133,17249.3567,133.16,19152.825,134.028,18889.116,138.1162,23986.3787,139.503,24135.088,143.2193,27812.8307,149.135,39147.012
3,20190827,688018.SH,132.99,138.3,132.71,135.81,132.95,2.86,2.1512,20629.89,280524.272,11.831,0.88,134.38,18349.85,133.62,20520.9767,134.59,19849.3025,135.372,21990.924,139.7025,24707.42,141.136,25616.652,145.478,31150.4447,150.786,41407.6655
4,20190826,688018.SH,131.85,134.27,129.88,132.95,132.1,0.85,0.6435,16069.81,212596.01,9.2159,0.57,132.525,20466.52,134.1833,19589.1067,135.2625,22331.1825,137.376,23377.64,140.93,25709.0775,142.485,26498.482,146.7993,34648.0587,152.1455,43298.103
5,20190823,688018.SH,138.98,139.49,130.0,132.1,137.5,-5.4,-3.9273,24863.23,334585.225,14.2588,0.91,134.8,21348.755,136.0333,24418.3067,138.4825,25204.5975,140.878,28028.592,142.825,27433.3525,143.987,27864.341,149.528,37829.5633,153.5935,45766.0955
6,20190822,688018.SH,138.5,141.4,137.02,137.5,138.5,-1.0,-0.722,17834.28,248168.987,10.2278,0.61,138.0,24195.845,140.61,25318.3867,143.0725,28819.9325,143.352,27219.286,144.975,28006.4725,145.875,29568.729,152.164,42437.8893,154.786,47837.7795
7,20190821,688018.SH,145.01,146.48,136.21,138.5,145.83,-7.33,-5.0264,30557.41,428753.25,17.5244,1.04,142.165,29060.44,144.93,32481.8167,144.815,29565.5375,144.978,29381.06,146.2838,29493.2375,147.815,32274.688,154.1707,45899.644,155.988,50922.092
8,20190820,688018.SH,149.01,151.2,145.5,145.83,150.46,-4.63,-3.0772,27563.47,408097.958,15.8074,0.93,148.145,33444.02,146.92,29234.9133,146.5975,29086.9725,146.9,29242.38,147.8438,30911.95,150.531,35730.205,155.924,47879.9127,157.168,53733.468
9,20190819,688018.SH,145.01,154.62,142.81,150.46,144.47,5.99,4.1462,39324.57,588350.077,22.5522,1.42,147.465,30070.635,146.8533,29594.8067,147.1675,29662.1075,147.594,29619.324,149.2275,33078.25,151.511,40283.268,157.0687,49938.2573,157.2515,56895.9815
10,20190816,688018.SH,146.5,147.29,144.2,144.47,145.63,-1.16,-0.7965,20816.7,303655.199,11.9382,0.65,145.05,24729.925,146.07,26441.2867,146.8775,27193.0125,147.096,27700.09,151.1275,36301.7513,153.853,42730.049,157.832,51678.5967,156.184,61612.196
11,20190815,688018.SH,144.0,146.7,141.56,145.63,148.11,-2.48,-1.6744,28643.15,413677.243,16.4265,0.81,146.87,29253.58,147.68,29318.45,147.7525,29420.9375,148.398,31918.172,152.5225,42836.4262,156.57,50047.191,158.5973,54710.6107,,
12,20190814,688018.SH,150.73,152.67,148.0,148.11,149.3,-1.19,-0.7971,29864.01,448059.438,17.1267,0.71,148.705,29656.1,148.46,29680.2,149.09,32736.9275,150.652,35168.316,156.0538,47230.08,158.767,54158.936,159.658,58102.436,,
13,20190813,688018.SH,147.9,149.99,144.01,149.3,147.97,1.33,0.8988,29448.19,433750.99,16.8882,0.58,148.635,29588.295,149.4167,33694.5667,151.2875,36494.3925,154.162,42218.03,158.995,55245.5937,160.436,57198.679,160.5907,61897.164,,
14,20190812,688018.SH,150.88,151.66,144.58,147.97,150.98,-3.01,-1.9936,29728.4,440150.726,17.0489,0.51,149.475,35817.755,151.95,38843.1267,155.3775,45410.49,155.428,50947.212,161.2825,60284.645,161.806,60097.724,160.4707,65988.2007,,
15,20190809,688018.SH,158.03,162.99,150.1,150.98,156.9,-5.92,-3.7731,41907.11,659317.767,24.0333,0.61,153.94,43400.49,157.8467,50637.8533,157.2925,56251.915,160.61,57760.008,163.3862,64101.275,163.2,63667.85,159.2133,72916.2313,,
16,20190808,688018.SH,165.0,167.5,156.2,156.9,165.66,-8.76,-5.2879,44893.87,725032.854,25.7462,0.61,161.28,55003.225,159.3967,61033.5167,163.0175,61723.2325,164.742,68176.21,164.8887,66167.7162,163.697,66106.83,,,,
17,20190807,688018.SH,162.63,170.0,153.0,165.66,155.63,10.03,6.4448,65112.58,1058310.059,37.3414,0.9,160.645,69103.34,165.0567,67333.02,166.7025,73996.795,166.882,73149.556,165.515,68734.69,164.161,69569.496,,,,
18,20190806,688018.SH,169.0,177.99,153.86,155.63,173.88,-18.25,-10.4957,73094.1,1241674.222,41.9187,1.06,164.755,68443.24,167.05,76958.2,167.1875,75158.8,166.71,72179.328,164.3012,68882.7313,163.805,71736.731,,,,
19,20190805,688018.SH,170.88,177.6,163.56,173.88,171.64,2.24,1.3051,63792.38,1096688.724,36.5843,0.92,172.76,78890.25,171.04,75847.0333,169.48,71950.635,168.184,69248.236,165.04,69686.035,162.992,73508.695,,,,
20,20190802,688018.SH,163.0,183.99,162.19,171.64,167.6,4.04,2.4105,93988.12,1608985.655,53.9012,1.47,169.62,81874.36,168.0133,74670.0533,166.76,70612.2,165.79,69575.692,163.5675,72560.1038,158.515,80494.343,,,,
21,20190801,688018.SH,159.0,168.78,158.19,167.6,164.8,2.8,1.699,69760.6,1137962.745,40.007,1.06,166.2,65011.02,165.1333,62820.2267,164.3275,63472.585,162.652,64037.45,160.55,72163.3063,,,,,,
22,20190731,688018.SH,162.5,170.88,161.5,164.8,163.0,1.8,1.1043,60261.44,996954.67,34.5593,0.85,163.9,59350.04,163.2367,61376.58,161.415,62606.6625,161.44,65989.436,155.7387,80149.3388,,,,,,
23,20190730,688018.SH,160.01,164.49,157.0,163.0,161.91,1.09,0.6732,58438.64,939666.541,33.5139,0.75,162.455,61934.15,160.2867,63388.4033,160.6,67421.435,160.9,71294.134,,,,,,,,
24,20190729,688018.SH,157.0,168.11,156.33,161.91,155.95,5.96,3.8217,65429.66,1060265.236,37.5232,0.72,158.93,65863.285,159.8,70415.7,160.375,74508.0075,157.8,77769.154,,,,,,,,
25,20190726,688018.SH,157.0,160.78,142.6,155.95,161.54,-5.59,-3.4604,66296.91,1011560.537,38.0206,,158.745,72908.72,159.8633,77534.1233,156.7725,80854.0275,151.24,91412.994,,,,,,,,
26,20190725,688018.SH,158.0,166.63,150.18,161.54,162.1,-0.56,-0.3455,79520.53,1263193.689,45.6042,,161.82,83152.73,157.0467,85706.4,150.0625,97692.015,,,,,,,,,,
27,20190724,688018.SH,149.0,164.01,140.8,162.1,147.5,14.6,9.8983,86784.93,1327098.222,49.7702,,154.8,88799.335,146.2367,103749.1767,,,,,,,,,,,,
28,20190723,688018.SH,123.0,156.0,123.0,147.5,129.11,18.39,14.2437,90813.74,1322058.986,52.0807,,138.305,112231.3,,,,,,,,,,,,,,
29,20190722,688018.SH,152.45,168.88,99.0,129.11,62.6,66.51,106.246,133648.86,1723143.52,76.6462,,,,,,,,,,,,,,,,,
