,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300565.SZ,15.3,15.55,14.52,14.65,15.21,-0.56,-3.6818,54807.5,82244.747,7.6321,1.03,14.93,46635.45,15.1133,45180.73,15.195,46620.6975,15.212,47319.818,15.5825,61966.8963,15.803,80087.492,15.7413,87482.756,15.6065,90198.003
1,20190829,300565.SZ,15.38,15.54,15.21,15.21,15.48,-0.27,-1.7442,38463.4,59153.363,5.3561,0.61,15.345,40367.345,15.3767,43891.7633,15.3525,45447.8975,15.436,53100.784,15.8325,73940.0763,15.923,86593.162,15.7367,88953.036,15.6495,93745.7285
2,20190828,300565.SZ,15.29,15.66,15.1,15.48,15.44,0.04,0.2591,42271.29,65106.011,5.8864,0.59,15.46,46605.945,15.4,47776.0633,15.4925,56760.13,15.72,63332.586,16.0212,88450.5025,15.961,89809.35,15.7413,91280.776,15.6575,101909.21
3,20190827,300565.SZ,15.4,15.67,15.31,15.44,15.28,0.16,1.0471,50940.6,78920.759,7.0936,0.55,15.36,50528.45,15.4967,61589.7433,15.78,68597.91,15.864,72038.596,16.0675,98149.6163,15.947,94054.501,15.7227,96441.6033,15.6205,102852.039
4,20190826,300565.SZ,15.28,15.74,15.11,15.28,15.77,-0.49,-3.1072,50116.3,77115.303,6.9788,0.44,15.525,66914.315,15.8933,74483.68,15.97,77313.095,16.106,91969.064,16.0862,100610.2013,15.96,98703.101,15.7493,102011.9573,15.5185,101392.404
5,20190823,300565.SZ,16.56,16.56,15.7,15.77,16.63,-0.86,-5.1714,83712.33,134210.318,11.6572,0.7,16.2,86667.37,16.2,86378.6933,16.3125,102432.255,16.394,112855.166,16.0938,104936.0138,16.006,107564.225,15.738,104490.7313,15.424,100060.961
6,20190822,300565.SZ,16.2,16.8,15.92,16.63,16.2,0.43,2.6543,89622.41,146851.728,12.4801,0.77,16.415,87711.875,16.4933,108672.23,16.55,120140.875,16.41,120085.54,16.0687,106650.2975,15.887,106879.162,15.7207,107294.0433,15.311,97090.396
7,20190821,300565.SZ,16.37,16.55,16.06,16.2,16.65,-0.45,-2.7027,85801.34,139483.31,11.9481,0.74,16.425,118197.14,16.5233,130313.6967,16.355,127701.3225,16.202,116286.114,15.9575,112788.4388,15.752,105254.871,15.6367,114768.0847,15.1515,94019.8205
8,20190820,300565.SZ,16.4,17.59,16.22,16.65,16.72,-0.07,-0.4187,150592.94,252831.633,20.9704,1.43,16.685,152569.875,16.4067,141667.9833,16.2025,123907.3075,16.03,116070.406,15.755,111670.9838,15.652,108643.107,15.5393,113123.1867,15.004,91190.0465
9,20190819,300565.SZ,16.4,16.96,16.3,16.72,15.85,0.87,5.489,154546.81,257489.884,21.521,1.51,16.285,137205.505,16.0533,115012.0967,15.875,107439.7725,15.814,105437.138,15.5837,102019.3038,15.571,107033.404,15.3227,104533.5173,14.826,84908.449
