,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603833.SH,120.0,121.42,117.02,120.26,117.6,2.66,2.2619,10639.32,127933.373,1.1248,1.03,118.93,10191.215,117.62,10507.8433,116.415,11147.045,115.286,10657.868,113.86,10686.98,113.393,10743.617,109.4673,10196.2473,106.4925,9025.5205
1,20190829,603833.SH,115.97,118.28,114.36,117.6,115.0,2.6,2.2609,9743.11,113894.608,1.0301,0.96,116.3,10442.105,115.1333,11316.2867,114.0425,10662.505,113.59,10320.11,112.7362,10262.2912,111.937,10797.044,107.976,9796.2187,105.4435,9142.738
2,20190828,603833.SH,112.8,116.5,112.23,115.0,112.8,2.2,1.9504,11141.1,128103.452,1.1779,1.03,113.9,12102.875,112.8567,10968.97,112.5875,10464.36,112.484,10128.036,112.0087,10881.7175,110.507,10972.846,106.6027,9456.0867,104.483,9953.716
3,20190827,603833.SH,111.02,113.0,110.37,112.8,110.77,2.03,1.8326,13064.65,146625.242,1.3812,1.36,111.785,10882.905,111.7833,10238.78,111.855,9874.77,111.604,10794.462,110.8462,10885.7787,109.347,11025.335,105.406,9072.3053,103.932,9861.096
4,20190826,603833.SH,111.0,111.9,108.95,110.77,111.78,-1.01,-0.9036,8701.16,95905.735,0.9199,0.8,111.275,8825.845,111.54,8811.4767,111.305,10226.915,111.298,9629.894,109.6587,10690.3387,107.872,10103.136,104.4227,8584.6133,103.595,9649.207
5,20190823,603833.SH,113.5,113.5,110.0,111.78,112.07,-0.29,-0.2588,8950.53,99760.335,0.9463,0.79,111.925,8866.635,111.4833,10735.5,111.43,9862.0775,111.5,10829.366,108.7375,11060.9425,106.558,9965.437,103.5613,8481.4047,103.275,9892.4275
6,20190822,603833.SH,111.34,113.88,109.37,112.07,110.6,1.47,1.3291,8782.74,98248.124,0.9285,0.74,111.335,11627.985,111.3133,10165.9267,111.43,11299.075,110.284,11273.978,107.0212,10422.4587,105.169,9534.273,102.728,8750.2807,102.882,9811.543
7,20190821,603833.SH,111.83,112.58,109.05,110.6,111.27,-0.67,-0.6021,14473.23,160025.761,1.5302,1.29,110.935,10857.52,111.2167,12137.8533,109.8375,11896.7875,108.53,11817.656,105.2163,10240.1375,103.662,9120.112,101.816,9895.6093,102.5535,9663.793
8,20190820,603833.SH,112.79,112.79,110.06,111.27,111.78,-0.51,-0.4563,7241.81,80625.193,0.7656,0.68,111.525,10970.165,109.5833,11037.9733,108.0125,11153.7625,107.09,11256.208,103.6275,9010.845,102.307,8211.227,101.3747,9549.974,102.361,9205.9305
9,20190819,603833.SH,105.76,112.0,105.21,111.78,105.7,6.08,5.7521,14698.52,161171.074,1.554,1.61,108.74,12936.055,106.9267,12457.7467,106.045,12259.8075,104.446,10576.378,101.8438,8685.76,100.985,8061.973,101.0273,9655.6447,102.072,9039.401
10,20190816,603833.SH,104.5,106.5,102.67,105.7,103.3,2.4,2.3233,11173.59,117522.444,1.1813,1.43,104.5,11337.36,104.1333,11446.9033,102.6125,9545.8425,101.616,9101.508,100.0025,7521.4925,99.592,7307.424,100.5333,9580.1147,101.719,8556.8345
11,20190815,603833.SH,101.01,104.44,100.68,103.3,103.4,-0.1,-0.0967,11501.13,118324.129,1.2159,1.79,103.35,11583.56,101.5833,9003.26,100.595,8583.4875,100.054,7794.568,99.0462,6843.4525,98.95,7488.432,100.4147,9324.0647,101.714,8282.271
12,20190814,603833.SH,98.88,103.48,98.88,103.4,98.05,5.35,5.4564,11665.99,119358.268,1.2334,2.26,100.725,7754.325,99.6933,7610.94,99.2425,6867.9275,98.794,6422.568,98.365,6299.94,98.459,8934.586,100.5613,8945.8387,101.864,7966.6625
13,20190813,603833.SH,97.63,98.95,96.99,98.05,97.63,0.42,0.4302,3842.66,37712.115,0.4063,0.69,97.84,5583.415,97.8567,5268.5733,97.6425,5111.7125,97.524,5166.246,97.85,6464.65,98.517,8696.857,100.7847,8522.5047,102.0035,7758.948
14,20190812,603833.SH,97.5,98.45,96.3,97.63,97.89,-0.26,-0.2656,7324.17,71045.352,0.7743,1.33,97.76,5981.53,97.5067,5534.73,97.3925,5497.1425,97.524,5547.568,97.8925,9229.6513,99.318,9195.278,101.2807,8527.0753,102.5035,8037.5155
15,20190809,603833.SH,97.41,98.51,96.78,97.89,97.0,0.89,0.9175,4638.89,45331.14,0.4904,0.65,97.445,4640.01,97.3133,4888.1333,97.4975,5103.4175,97.568,5513.34,98.6863,9475.2175,99.992,9819.418,101.7533,8375.2767,103.222,8094.224
16,20190808,603833.SH,97.2,98.05,96.25,97.0,97.05,-0.05,-0.0515,4641.13,45128.342,0.4907,0.41,97.025,5012.755,97.3667,5258.26,97.4875,5731.9525,97.846,7182.296,99.7075,9998.715,100.595,10088.813,102.2673,8444.8387,103.7425,8326.0005
17,20190807,603833.SH,98.0,98.93,96.06,97.05,98.05,-1.0,-1.0199,5384.38,52286.586,0.5693,0.44,97.55,5566.825,97.65,6095.56,98.0575,7817.5875,98.124,11446.604,100.6287,11114.27,101.445,10207.474,102.8873,8481.3607,104.429,8296.858
18,20190806,603833.SH,96.48,98.98,95.48,98.05,97.85,0.2,0.2044,5749.27,55995.941,0.6078,0.45,97.95,6451.15,98.3933,8628.6567,98.3925,12962.16,99.51,12227.468,101.4875,11357.8275,102.415,10200.634,103.4967,8623.182,105.0305,8276.213
19,20190805,603833.SH,98.98,100.6,96.53,97.85,99.28,-1.43,-1.4404,7153.03,70593.478,0.7562,0.51,98.565,10068.35,98.5067,15366.4567,99.875,13847.0175,101.112,12842.988,102.4188,11367.6362,103.159,10016.829,104.1633,8867.498,105.6795,8266.757
20,20190802,603833.SH,97.0,99.8,95.55,99.28,98.39,0.89,0.9046,12983.67,127138.695,1.3727,1.0,98.835,19473.17,100.55,16078.3467,101.9275,14265.4775,102.416,14125.496,103.5312,11138.005,103.846,9806.245,105.1067,8954.5187,106.284,8158.9095
21,20190801,603833.SH,103.78,103.78,95.51,98.39,103.98,-5.59,-5.376,25962.67,256800.685,2.7449,2.89,101.185,17625.685,102.81,14692.7467,103.2,14410.9525,103.344,12995.33,104.3075,10003.9487,104.478,9076.11,105.708,8707.2353,106.897,7905.0155
22,20190731,603833.SH,105.91,107.3,103.33,103.98,106.06,-2.08,-1.9612,9288.7,97347.543,0.982,1.14,105.02,9057.785,104.8033,10560.38,104.5825,9753.495,104.766,8968.344,105.0988,7389.5138,105.269,6998.739,106.5307,7246.9427,107.578,7058.4875
23,20190730,603833.SH,103.86,106.5,103.16,106.06,104.37,1.69,1.6192,8826.87,93237.775,0.9332,1.23,105.215,11196.22,104.7833,9908.4267,104.9625,8888.255,105.32,8173.8,105.3013,6938.7162,105.49,6821.039,106.8707,6959.128,107.854,7037.195
24,20190729,603833.SH,101.0,104.5,99.58,104.37,103.92,0.45,0.433,13565.57,138197.668,1.4342,2.47,104.145,10449.205,104.5967,8908.7167,105.135,8010.5325,105.206,7190.67,105.3313,6483.9775,105.689,6879.753,107.202,6741.3467,108.19,7056.8535
