,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,000661.SZ,352.68,361.87,350.0,351.65,352.0,-0.35,-0.0994,16244.8,579059.412,0.9555,0.69,351.825,15060.155,351.2167,15149.1,351.6625,15270.0075,352.352,18967.612,345.2188,20967.8988,342.038,23466.323,340.102,23724.9507,338.7135,21292.67
1,20190829,000661.SZ,350.53,352.22,347.23,352.0,350.0,2.0,0.5714,13875.51,486245.021,0.8161,0.59,351.0,14601.25,351.6667,14945.0767,352.5275,19648.315,351.282,23646.63,341.9038,23725.0088,340.235,23849.389,339.602,23778.9967,337.7715,21221.611
2,20190828,000661.SZ,354.8,354.98,346.5,350.0,353.0,-3.0,-0.8499,15326.99,535729.303,0.9015,0.63,351.5,15479.86,352.7033,21572.5833,351.1025,26089.41,346.218,23693.678,339.5913,25567.865,338.38,24266.86,338.8353,23901.3953,336.6365,21012.716
3,20190827,000661.SZ,356.0,359.41,351.79,353.0,355.11,-2.11,-0.5942,15632.73,554535.324,0.9195,0.54,354.055,24695.38,351.47,29676.8833,345.2725,25785.35,341.62,24459.178,337.5437,26161.4237,337.28,25312.652,337.8007,23728.4507,335.7365,20624.0415
4,20190826,000661.SZ,345.2,364.95,345.2,355.11,346.3,8.81,2.544,33758.03,1203315.327,1.9855,1.21,350.705,36698.96,342.6967,29169.5567,338.775,26665.79,336.046,28992.968,335.1,26463.61,335.081,27967.215,336.1473,23546.814,334.8345,20263.062
5,20190823,000661.SZ,326.7,347.5,323.0,346.3,326.68,19.62,6.0059,39639.89,1346074.774,2.3315,1.65,336.49,26875.32,333.33,24301.71,331.28,27801.7025,331.724,27965.034,333.0862,25466.97,333.977,26103.62,334.1673,22067.6893,333.8135,19122.9025
6,20190822,000661.SZ,327.29,328.88,323.27,326.68,327.01,-0.33,-0.1009,14110.75,459930.481,0.8299,0.57,326.845,16632.62,326.2733,23855.64,328.08,25046.32,329.188,24052.148,331.175,25784.2787,333.762,23845.18,333.268,20413.2713,333.3885,17872.95
7,20190821,000661.SZ,322.6,331.3,322.58,327.01,325.13,1.88,0.5782,19154.49,626573.375,1.1266,0.73,326.07,28728.085,328.5467,28691.51,329.815,26537.4975,330.542,24840.042,333.3487,25910.695,335.144,24005.254,333.4427,20119.062,333.5135,17843.618
8,20190820,000661.SZ,331.33,331.33,319.05,325.13,333.5,-8.37,-2.5097,38301.68,1239675.992,2.2527,1.42,329.315,33460.02,330.75,28998.5,331.425,26261.43,332.94,26166.126,335.4913,25648.32,335.891,23363.087,333.7753,19345.6627,333.764,17796.1435
9,20190819,000661.SZ,335.9,336.6,325.99,333.5,333.62,-0.12,-0.036,28618.36,946900.968,1.6832,1.18,333.56,24346.91,333.5233,22248.0133,334.8925,23132.2375,334.116,26941.462,337.4125,22824.5462,336.198,20823.737,334.4307,17353.0933,333.5045,16606.1725
