,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603619.SH,15.8,15.88,15.04,15.17,15.69,-0.52,-3.3142,77872.8,119927.351,5.4334,1.32,15.43,72315.9,15.7167,61903.1333,15.895,63582.35,15.95,65561.902,15.9225,59783.24,15.905,57706.556,15.7547,51810.3847,15.7105,51170.549
1,20190829,603619.SH,16.15,16.18,15.69,15.69,16.29,-0.6,-3.6832,66759.0,106363.169,4.658,1.12,15.99,53918.3,16.1367,58818.8667,16.145,62484.1775,16.086,58999.422,16.0188,56692.5813,15.921,53523.076,15.7687,49535.43,15.758,50643.147
2,20190828,603619.SH,16.42,16.48,16.19,16.29,16.43,-0.14,-0.8521,41077.6,66983.769,2.8661,0.7,16.36,54848.8,16.2967,61059.2367,16.185,57059.5275,16.158,59800.728,16.0237,54054.22,15.9,51662.448,15.7627,47772.8113,15.806,52569.5085
3,20190827,603619.SH,16.13,16.43,16.08,16.43,16.17,0.26,1.6079,68620.0,111653.111,4.7878,1.24,16.3,71050.055,16.15,62386.8367,16.125,64481.51,16.046,58511.304,15.9038,53424.27,15.83,52661.152,15.7227,49098.4067,15.8935,52178.7785
4,20190826,603619.SH,15.96,16.54,15.86,16.17,15.85,0.32,2.0189,73480.11,119264.689,5.1269,1.47,16.01,59270.255,16.0233,63102.0133,15.95,55984.13,15.948,55416.81,15.785,50865.86,15.726,49018.265,15.656,48495.9213,15.9785,50380.434
5,20190823,603619.SH,15.9,16.04,15.65,15.85,16.05,-0.2,-1.2461,45060.4,71148.711,3.144,0.94,15.95,57912.965,15.8767,50152.1367,15.8925,50900.985,15.86,49851.21,15.7125,48063.9263,15.657,44934.626,15.6307,46373.4313,16.071,48474.398
6,20190822,603619.SH,15.77,16.55,15.66,16.05,15.73,0.32,2.0343,70765.53,113516.826,4.9375,1.63,15.89,52698.005,15.9067,52847.8467,15.8625,51048.9125,15.756,48046.73,15.655,46455.2675,15.61,44803.434,15.6487,47857.722,16.194,48187.9825
7,20190821,603619.SH,15.8,15.95,15.66,15.73,15.94,-0.21,-1.3174,34630.48,54584.771,2.4163,0.74,15.835,43889.005,15.8,44476.7067,15.6825,42367.03,15.642,43524.168,15.5838,41690.0413,15.565,41758.853,15.6887,50159.102,16.2995,48164.556
8,20190820,603619.SH,15.86,16.04,15.77,15.94,15.73,0.21,1.335,53147.53,84458.934,3.7083,1.25,15.835,49399.82,15.6667,44945.88,15.62,45747.59,15.614,46811.0,15.54,42829.7913,15.561,44391.958,15.8427,50067.9367,16.4465,50674.6235
9,20190819,603619.SH,15.39,15.74,15.25,15.73,15.31,0.42,2.7433,45652.11,70917.015,3.1853,1.14,15.53,40845.055,15.5133,43280.9433,15.5325,45226.8675,15.504,42619.72,15.4975,41226.315,15.51,45035.477,15.9887,48701.642,16.566,49980.947
10,20190816,603619.SH,15.39,15.65,15.3,15.33,15.48,-0.15,-0.969,36038.0,55825.117,2.5145,0.87,15.405,42095.36,15.4667,45085.12,15.4475,41861.6225,15.454,40018.042,15.4925,43139.9925,15.516,44634.542,16.1413,48015.4607,16.6785,50810.5915
11,20190815,603619.SH,14.9,15.54,14.61,15.48,15.59,-0.11,-0.7056,48152.72,72898.51,3.3598,1.2,15.535,49608.68,15.4867,43802.83,15.485,41013.0525,15.464,41560.138,15.505,46083.0825,15.595,47763.218,16.34,48235.0667,16.8575,53330.0755
12,20190814,603619.SH,16.04,16.04,15.59,15.59,15.39,0.2,1.2995,51064.64,80553.632,3.5629,1.22,15.49,41627.885,15.4867,38633.1633,15.46,39911.9925,15.488,39993.538,15.5438,45269.3375,15.712,53476.569,16.5187,49711.352,17.01,55089.668
13,20190813,603619.SH,15.41,15.47,15.09,15.39,15.48,-0.09,-0.5814,32191.13,49237.029,2.2461,0.68,15.435,32417.425,15.4167,36194.4433,15.4625,37225.7625,15.508,41972.916,15.61,47301.8525,15.957,51696.405,16.724,51962.498,17.15,55264.236
14,20190812,603619.SH,15.38,15.58,15.27,15.48,15.38,0.1,0.6502,32643.72,50302.173,2.2777,0.66,15.43,38196.1,15.4867,38903.9733,15.5375,44418.3625,15.516,47451.234,15.7675,56438.74,16.231,51742.603,16.92,52434.6893,17.3015,56472.2795
15,20190809,603619.SH,15.66,15.97,15.36,15.38,15.6,-0.22,-1.4103,43748.48,68576.677,3.0525,0.81,15.49,42034.1,15.5567,48343.2433,15.525,51153.1125,15.578,49251.042,16.0875,56516.15,16.485,52014.17,17.0867,54408.108,17.4415,58402.651
16,20190808,603619.SH,15.55,15.73,15.55,15.6,15.69,-0.09,-0.5736,40319.72,62971.014,2.8132,0.6,15.645,50640.625,15.5733,53621.3233,15.6275,50626.6825,15.726,53966.298,16.4313,55129.2288,16.778,51572.531,17.322,57253.388,17.6025,61164.383
17,20190807,603619.SH,15.48,15.97,15.29,15.69,15.43,0.26,1.685,60961.53,95606.238,4.2535,0.99,15.56,60272.125,15.6367,54062.3367,15.7575,57377.9425,15.936,66959.6,16.7338,54509.1875,17.034,54570.259,17.5173,60121.7113,17.8015,65720.6645
18,20190806,603619.SH,15.23,15.58,14.72,15.43,15.79,-0.36,-2.2799,59582.72,90827.081,4.1573,1.06,15.61,50612.74,15.78,56183.4133,15.9975,68459.1175,16.406,61419.894,17.0613,51805.5075,17.332,56957.289,17.6973,59694.676,17.962,65561.944
19,20190805,603619.SH,15.91,16.2,15.71,15.79,16.12,-0.33,-2.0471,41642.76,66274.942,2.9055,0.76,15.955,54483.76,16.1867,71417.9167,16.65,61879.1875,16.946,56033.972,17.4025,53144.7925,17.622,54926.417,17.8967,59479.2947,18.1525,67072.7755
20,20190802,603619.SH,15.55,16.26,15.2,16.12,16.65,-0.53,-3.1832,67324.76,106699.713,4.6975,1.37,16.385,86305.495,16.9367,68624.6633,17.235,59631.775,17.392,54777.298,17.7625,58543.4263,17.841,56986.641,18.0627,61453.1873,18.316,69767.1635
21,20190801,603619.SH,17.67,17.67,16.41,16.65,18.04,-1.39,-7.7051,105286.23,178075.156,7.3462,2.5,17.345,69274.615,17.6067,57067.4467,17.71,51640.4325,17.83,49178.764,18.0388,55037.0813,18.12,58896.933,18.228,63563.7447,18.4715,71192.303
22,20190731,603619.SH,18.2,18.33,18.03,18.04,18.13,-0.09,-0.4964,33263.0,60452.234,2.3209,0.63,18.085,32958.055,18.0633,33758.5,18.125,35151.8975,18.132,42180.918,18.205,49656.9275,18.308,56702.767,18.4233,65307.686,18.6315,72209.447
23,20190730,603619.SH,18.15,18.26,18.07,18.13,18.02,0.11,0.6104,32653.11,59250.363,2.2783,0.61,18.075,34006.25,18.1533,35781.53,18.155,44410.3975,18.258,52494.684,18.3138,56302.5125,18.343,58832.067,18.4807,66942.6273,18.762,76986.353
