,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600281.SH,4.57,4.63,4.46,4.49,4.56,-0.07,-1.5351,32021.8,14534.504,0.6225,0.72,4.525,33330.4,4.5567,36957.7,4.595,36994.6,4.608,38077.656,4.6488,41971.6275,4.657,44826.88,4.6247,43712.4147,4.6135,52728.236
1,20190829,600281.SH,4.63,4.65,4.54,4.56,4.62,-0.06,-1.2987,34639.0,15890.237,0.6734,0.75,4.59,39425.65,4.63,38652.2,4.6375,39591.62,4.662,44432.942,4.675,44496.0,4.667,48053.139,4.632,46234.2287,4.6325,58845.3385
2,20190828,600281.SH,4.7,4.73,4.6,4.62,4.71,-0.09,-1.9108,44212.3,20491.925,0.8595,0.98,4.665,40658.8,4.6633,41242.4933,4.6875,46881.4275,4.694,46339.944,4.69,47701.0,4.662,47514.64,4.6347,47394.8693,4.64,59878.1885
3,20190827,600281.SH,4.68,4.75,4.67,4.71,4.66,0.05,1.073,37105.3,17456.188,0.7213,0.77,4.685,39757.59,4.71,47771.1367,4.7125,46871.855,4.704,44979.984,4.6863,50210.0113,4.653,46727.41,4.632,49686.1167,4.643,61281.7235
4,20190826,600281.SH,4.66,4.72,4.65,4.66,4.76,-0.1,-2.1008,42409.88,19842.428,0.8245,0.82,4.71,53104.055,4.7133,50127.3733,4.7025,46948.655,4.702,48002.28,4.6612,49228.6,4.636,46208.381,4.6147,54011.1793,4.6475,63332.761
5,20190823,600281.SH,4.73,4.85,4.67,4.76,4.72,0.04,0.8475,63798.23,30321.731,1.2402,1.23,4.74,53986.12,4.7167,48461.58,4.7125,49400.38,4.706,51576.104,4.645,48469.865,4.633,46529.794,4.6153,57611.7627,4.653,65929.4195
6,20190822,600281.SH,4.68,4.74,4.66,4.72,4.67,0.05,1.0707,44174.01,20796.154,0.8587,0.91,4.695,40793.255,4.6967,44601.0967,4.6925,48520.5725,4.672,51673.336,4.6175,44484.4625,4.617,47134.872,4.6227,63649.4707,4.6575,69083.4135
7,20190821,600281.SH,4.7,4.77,4.64,4.67,4.7,-0.03,-0.6383,37412.5,17512.643,0.7273,0.77,4.685,44814.64,4.6833,49969.4267,4.66,53548.1675,4.63,48689.336,4.6063,44665.7125,4.605,47922.332,4.622,64390.9367,4.6715,74454.2045
8,20190820,600281.SH,4.7,4.76,4.66,4.7,4.68,0.02,0.4274,52216.78,24563.586,1.0151,1.18,4.69,56247.89,4.6567,58926.7233,4.62,51508.545,4.602,48474.836,4.5975,48720.2763,4.596,52039.183,4.6227,66715.6367,4.692,83795.188
9,20190819,600281.SH,4.55,4.68,4.55,4.68,4.59,0.09,1.9608,60279.0,27921.687,1.1718,1.45,4.635,62281.695,4.5933,51272.4667,4.5775,47539.35,4.57,44414.482,4.585,48699.255,4.571,57015.629,4.6293,68442.9213,4.712,96403.4995
10,20190816,600281.SH,4.45,4.8,4.45,4.59,4.51,0.08,1.7738,64284.39,29937.161,1.2497,1.51,4.55,46769.2,4.5433,43292.8,4.5425,40448.3525,4.56,41483.484,4.5725,50987.0063,4.57,60629.592,4.6353,70713.858,4.7395,113830.858
11,20190815,600281.SH,4.43,4.52,4.35,4.51,4.53,-0.02,-0.4415,29254.01,13034.622,0.5687,0.62,4.52,32797.005,4.5267,32503.0067,4.5525,35783.2575,4.562,42596.408,4.555,55699.1125,4.598,69637.538,4.6527,74886.7727,4.8005,125488.9895
