,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300681.SZ,26.3,27.38,25.5,25.5,26.22,-0.72,-2.746,6895.0,17951.041,3.6481,1.52,25.86,6865.5,25.8667,5854.0,25.855,5634.475,25.744,5041.98,25.7288,4854.5138,25.691,5081.33,25.3733,4202.96,25.258,3924.2755
1,20190829,300681.SZ,25.71,26.47,25.71,26.22,25.88,0.34,1.3138,6836.0,17899.859,3.6169,1.68,26.05,5333.5,25.9733,5214.3,25.805,4578.725,25.744,4549.18,25.7613,4905.1625,25.607,4680.33,25.3367,3960.96,25.242,3721.6755
2,20190828,300681.SZ,25.82,26.12,25.66,25.88,25.82,0.06,0.2324,3831.0,9917.416,2.027,0.9,25.85,4403.45,25.6667,3826.3,25.625,3977.475,25.648,4064.092,25.6487,4635.2875,25.434,4254.13,25.2407,3683.0567,25.2,3508.7255
3,20190827,300681.SZ,25.3,25.86,25.3,25.82,25.3,0.52,2.0553,4975.9,12807.732,2.6328,1.05,25.56,3823.95,25.54,4026.3,25.59,4122.365,25.646,4254.822,25.4962,4517.0375,25.321,4082.54,25.1667,3590.834,25.177,3478.3255
4,20190826,300681.SZ,24.99,25.43,24.65,25.3,25.5,-0.2,-0.7843,2672.0,6724.878,1.4138,0.52,25.4,3551.5,25.5133,3837.8533,25.6025,4074.5525,25.634,4719.68,25.33,4216.8,25.208,3832.55,25.098,3559.5073,25.172,3497.828
5,20190823,300681.SZ,25.74,25.94,25.39,25.5,25.74,-0.24,-0.9324,4431.0,11349.236,2.3444,0.92,25.62,4420.78,25.7033,4542.07,25.7175,5231.6,25.638,5120.68,25.2613,4147.1875,25.188,3783.45,25.096,3551.7073,25.204,3739.837
6,20190822,300681.SZ,26.04,26.25,25.32,25.74,25.87,-0.13,-0.5025,4410.56,11311.258,2.3336,0.99,25.805,4597.605,25.79,5498.4667,25.6725,5293.1,25.47,4811.48,25.16,3902.8125,25.133,3666.85,25.0747,3445.8407,25.211,3699.787
7,20190821,300681.SZ,25.54,26.05,25.54,25.87,25.76,0.11,0.427,4784.65,12361.005,2.5316,1.22,25.815,6042.42,25.65,5587.28,25.4025,4911.71,25.22,4444.168,25.08,3624.1175,25.037,3492.539,25.0507,3323.6033,25.2,3689.459
8,20190820,300681.SZ,25.18,26.05,25.16,25.76,25.32,0.44,1.7378,7300.19,18761.316,3.8625,2.48,25.54,5988.595,25.2467,4954.0633,25.0575,4359.0475,24.996,3910.258,24.965,3434.1613,24.927,3258.84,25.0207,3219.4933,25.177,3759.54
9,20190819,300681.SZ,24.66,25.42,24.66,25.32,24.66,0.66,2.6764,4677.0,11715.067,2.4746,1.91,24.99,3781.0,24.8233,3378.6667,24.805,3062.775,24.782,2945.42,24.8425,2855.0688,24.83,2979.421,25.018,3090.544,25.1185,3601.2805
