,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002266.SZ,4.93,4.96,4.88,4.93,4.89,0.04,0.818,92412.82,45426.945,0.5643,0.93,4.91,97564.66,4.9233,84770.7933,4.93,98217.67,4.932,100527.968,4.9538,111898.545,4.949,127536.653,4.8587,135116.2487,4.7545,120521.9255
1,20190829,002266.SZ,4.94,4.95,4.87,4.89,4.95,-0.06,-1.2121,102716.5,50377.089,0.6273,1.0,4.92,80949.78,4.93,100152.62,4.9325,102556.755,4.942,99651.274,4.9513,122650.6612,4.948,146651.257,4.824,136058.9353,4.7355,119142.682
2,20190828,002266.SZ,4.95,4.97,4.93,4.95,4.95,0.0,0.0,59183.06,29270.333,0.3614,0.46,4.95,98870.68,4.9467,102503.5067,4.955,98884.9675,4.964,102590.1,4.9588,135029.6512,4.928,146665.125,4.792,132148.9513,4.7185,115644.465
3,20190827,002266.SZ,4.93,5.03,4.92,4.95,4.94,0.01,0.2024,138558.3,69085.179,0.8461,1.02,4.945,124163.73,4.9567,112118.9367,4.9675,113441.86,4.972,128175.196,4.955,163076.6262,4.898,150773.011,4.756,131683.634,4.7015,115568.277
4,20190826,002266.SZ,4.89,4.98,4.86,4.94,4.98,-0.04,-0.8032,109769.16,53999.217,0.6703,0.71,4.96,98899.255,4.9733,105069.7133,4.9775,125579.42,4.964,136149.486,4.9225,158613.7362,4.867,155183.235,4.7213,130379.962,4.6825,111526.8955
5,20190823,002266.SZ,5.01,5.02,4.93,4.98,5.0,-0.02,-0.4,88029.35,43748.364,0.5376,0.45,4.99,102719.99,4.99,130849.5067,4.97,142744.5675,4.966,154545.338,4.8863,157425.3312,4.822,152410.389,4.6953,127186.578,4.6635,107884.0745
6,20190822,002266.SZ,5.0,5.03,4.94,5.0,4.99,0.01,0.2004,117410.63,58469.775,0.717,0.62,4.995,152259.585,4.9667,160982.9733,4.9625,171174.335,4.954,193651.24,4.8438,169254.23,4.765,154262.766,4.6667,125639.818,4.643,105448.696
7,20190821,002266.SZ,4.92,5.04,4.91,4.99,4.91,0.08,1.6293,187108.54,92857.244,1.1426,1.08,4.95,182769.145,4.95,189095.57,4.9425,212711.3925,4.892,190740.15,4.78,164832.9887,4.706,146928.377,4.6367,119995.92,4.6215,101673.99
8,20190820,002266.SZ,5.0,5.01,4.89,4.91,4.95,-0.04,-0.8081,178429.75,88015.788,1.0896,1.02,4.93,190089.085,4.9267,221245.6767,4.8675,191648.0525,4.824,173370.826,4.7075,154763.5612,4.648,133437.853,4.6113,111365.9707,4.6005,94186.783
9,20190819,002266.SZ,4.92,5.06,4.9,4.95,4.92,0.03,0.6098,201748.42,100364.586,1.232,1.34,4.935,242653.64,4.8533,196054.1533,4.8025,172106.095,4.77,174216.984,4.645,137968.185,4.6,127495.2,4.5887,103319.3653,4.5825,86951.5275
10,20190816,002266.SZ,4.68,4.97,4.66,4.92,4.69,0.23,4.9041,283558.86,137266.063,1.7316,2.47,4.805,193207.02,4.7533,162225.32,4.725,167334.125,4.678,150275.44,4.5775,119275.045,4.56,113507.198,4.5627,92330.32,4.5615,78916.4795
11,20190815,002266.SZ,4.6,4.69,4.58,4.69,4.65,0.04,0.8602,102855.18,47830.73,0.6281,1.0,4.67,101558.55,4.66,128592.5467,4.6175,116954.585,4.576,114874.292,4.5163,98705.59,4.523,91634.107,4.5393,76047.848,4.5435,67351.686
12,20190814,002266.SZ,4.7,4.7,4.63,4.65,4.64,0.01,0.2155,100261.92,46685.101,0.6123,1.07,4.645,141461.23,4.5933,121654.3867,4.5475,117879.07,4.52,103116.604,4.4988,93582.2425,4.509,84623.805,4.5313,71985.27,4.535,64477.6745
13,20190813,002266.SZ,4.48,4.69,4.45,4.64,4.49,0.15,3.3408,182660.54,84300.78,1.1155,2.26,4.565,132350.62,4.5133,123751.4533,4.4875,103830.275,4.472,93504.88,4.4863,89152.9962,4.505,80363.543,4.526,67792.102,4.532,62404.0335
14,20190812,002266.SZ,4.4,4.5,4.36,4.49,4.41,0.08,1.8141,82040.7,36432.207,0.501,1.07,4.45,94296.91,4.4367,77553.52,4.43,71215.965,4.43,80773.416,4.475,70414.4487,4.498,67870.556,4.52,57863.042,4.5295,55781.097
15,20190809,002266.SZ,4.41,4.43,4.28,4.41,4.41,0.0,0.0,106553.12,46316.626,0.6507,1.56,4.41,75309.93,4.41,67607.72,4.415,80456.595,4.442,76738.956,4.49,67366.7737,4.505,63357.76,4.5227,55130.1593,4.535,55251.315
16,20190808,002266.SZ,4.41,4.46,4.39,4.41,4.41,0.0,0.0,44066.74,19460.132,0.2691,0.67,4.41,48135.02,4.4167,71757.7533,4.45,69285.415,4.47,68393.922,4.51,61263.9675,4.521,56634.626,4.5327,51510.8173,4.543,51868.1945
17,20190807,002266.SZ,4.43,4.43,4.37,4.41,4.43,-0.02,-0.4515,52203.3,22927.526,0.3188,0.78,4.42,85603.26,4.4633,77691.64,4.485,74475.7175,4.498,66131.006,4.5288,60369.7175,4.537,56419.603,4.54,51598.0313,4.551,52316.0825
18,20190806,002266.SZ,4.51,4.55,4.31,4.43,4.55,-0.12,-2.6374,119003.22,52863.574,0.7267,2.16,4.49,90435.81,4.51,81899.8567,4.52,69612.9325,4.538,67222.206,4.5488,58759.5275,4.553,54935.713,4.552,52037.0847,4.559,52780.1535
19,20190805,002266.SZ,4.55,4.57,4.51,4.55,4.55,0.0,0.0,61868.4,28082.521,0.3778,1.24,4.55,63348.175,4.55,53149.5033,4.565,54276.9525,4.566,54967.696,4.5663,49123.6888,4.565,46407.855,4.5627,47450.324,4.569,49107.3395
20,20190802,002266.SZ,4.52,4.57,4.49,4.55,4.55,0.0,0.0,64827.95,29349.722,0.3959,1.44,4.55,48790.055,4.57,51746.47,4.57,53242.52,4.568,49976.564,4.5688,46060.6888,4.563,44325.761,4.566,48088.768,4.5735,50521.887
21,20190801,002266.SZ,4.59,4.61,4.55,4.55,4.61,-0.06,-1.3015,32752.16,14957.684,0.2,0.7,4.58,45205.73,4.5767,49380.71,4.5725,46263.7175,4.572,44875.33,4.5688,42172.775,4.564,43069.265,4.5673,46359.6187,4.585,49958.6265
22,20190731,002266.SZ,4.56,4.61,4.55,4.61,4.57,0.04,0.8753,57659.3,26475.95,0.3521,1.35,4.59,57694.985,4.58,50767.57,4.5775,47906.1225,4.576,46708.2,4.5663,43209.6875,4.561,44331.544,4.5687,47711.108,4.595,51177.2585
23,20190730,002266.SZ,4.56,4.61,4.55,4.57,4.56,0.01,0.2193,57730.67,26476.399,0.3525,1.53,4.565,47321.705,4.5667,44655.0633,4.5675,43970.425,4.568,42649.22,4.56,42535.1488,4.559,44444.524,4.566,47966.136,4.6025,51361.9575
24,20190729,002266.SZ,4.58,4.58,4.53,4.56,4.57,-0.01,-0.2188,36912.74,16794.647,0.2254,0.95,4.565,38117.26,4.5667,39383.6767,4.5675,38878.8575,4.564,37848.014,4.5538,40990.6838,4.561,43691.638,4.57,47153.8873,4.6135,51945.12
