,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603906.SH,10.37,10.42,9.9,10.0,10.31,-0.31,-3.0068,56569.83,57328.068,5.0513,1.02,10.155,50835.855,10.2433,52552.37,10.2825,58501.6175,10.234,55558.54,10.2138,50563.5687,10.21,51277.711,10.1207,47265.5313,10.1335,48980.9265
1,20190829,603906.SH,10.42,10.54,10.29,10.31,10.42,-0.11,-1.0557,45101.88,46966.278,4.0273,0.85,10.365,50543.64,10.3767,59145.5467,10.2925,55305.7175,10.242,55202.624,10.2313,50322.995,10.204,49758.028,10.1093,46902.9253,10.159,48992.615
2,20190828,603906.SH,10.47,10.47,10.25,10.42,10.4,0.02,0.1923,55985.4,58070.776,4.9991,1.13,10.41,66167.38,10.2867,58706.9967,10.225,57727.81,10.23,52786.704,10.2238,51388.175,10.169,49426.465,10.0907,46612.7467,10.1895,49241.8285
3,20190827,603906.SH,10.11,10.56,10.11,10.4,10.04,0.36,3.5857,76349.36,79116.781,6.8175,1.7,10.22,60067.795,10.16,58308.6133,10.1825,51987.03,10.196,49370.288,10.1638,49561.625,10.13,49061.733,10.0707,45956.9387,10.2095,49311.2715
4,20190826,603906.SH,9.71,10.13,9.63,10.04,10.04,0.0,0.0,43786.23,43579.103,3.9098,0.93,10.04,49288.24,10.11,43866.2533,10.145,42625.52,10.144,45029.464,10.1088,45241.2362,10.07,44319.722,10.0647,45676.226,10.243,49678.661
5,20190823,603906.SH,10.33,10.33,10.02,10.04,10.25,-0.21,-2.0488,54790.25,55535.895,4.8924,1.24,10.145,43906.265,10.18,42238.6167,10.17,45340.2725,10.186,46996.882,10.1075,46310.2175,10.064,43119.027,10.1,46788.3887,10.2965,52674.442
6,20190822,603906.SH,10.32,10.33,10.16,10.25,10.25,0.0,0.0,33022.28,33755.064,2.9487,0.72,10.25,35962.8,10.2133,42190.28,10.2225,45048.54,10.166,44313.432,10.0775,43077.5925,10.043,42753.076,10.1313,46922.612,10.326,52044.4665
7,20190821,603906.SH,10.12,10.32,10.1,10.25,10.14,0.11,1.0848,38903.32,39751.662,3.4738,0.8,10.195,46774.28,10.2133,49057.2933,10.145,47136.22,10.108,46066.226,10.0438,42922.2175,10.021,43525.768,10.176,48060.2033,10.35,54053.1495
8,20190820,603906.SH,10.37,10.39,10.12,10.14,10.25,-0.11,-1.0732,54645.24,56009.886,4.8795,1.25,10.195,54134.28,10.11,49880.52,10.0725,47856.9525,10.064,48753.178,9.9913,44450.645,10.008,44250.264,10.214,49291.5993,10.379,58019.4505
9,20190819,603906.SH,10.01,10.26,10.01,10.25,9.94,0.31,3.1187,53623.32,54543.546,4.7882,1.37,10.095,47498.16,10.05,45594.19,10.045,47280.1625,9.996,43609.98,9.9775,42713.64,10.025,45999.607,10.276,51228.3933,10.382,57543.48
10,20190816,603906.SH,9.9,10.06,9.88,9.94,9.96,-0.02,-0.2008,41373.0,41346.711,3.6943,1.0,9.95,41579.625,9.9767,45165.7767,9.9325,41106.645,9.942,39241.172,9.9613,41779.26,10.057,46684.142,10.3333,54566.962,10.371,58387.8215
11,20190815,603906.SH,9.77,10.0,9.57,9.96,10.03,-0.07,-0.6979,41786.25,40947.091,3.7312,1.02,9.995,47062.165,9.93,41017.86,9.9425,38708.215,9.92,41192.72,10.0075,45624.9688,10.114,48227.202,10.3793,54621.478,10.403,60009.0675
12,20190814,603906.SH,9.96,10.16,9.91,10.03,9.8,0.23,2.3469,52338.08,52556.645,4.6734,1.32,9.915,40633.665,9.9367,37682.2033,9.91,41044.3375,9.934,40985.31,10.0838,47960.2712,10.21,49057.192,10.4307,56715.4573,10.4235,61947.054
13,20190813,603906.SH,9.91,9.91,9.75,9.8,9.98,-0.18,-1.8036,28929.25,28396.417,2.5832,0.6,9.89,30354.265,9.87,37279.7567,9.91,38147.1175,9.952,39747.35,10.1438,48518.4612,10.289,49560.81,10.484,61108.208,10.4705,61822.434
14,20190812,603906.SH,9.77,9.98,9.76,9.98,9.83,0.15,1.5259,31779.28,31336.768,2.8377,0.59,9.905,41455.01,9.9467,41219.74,9.99,42451.875,10.054,48389.234,10.2838,51163.0737,10.416,55037.6,10.5107,62187.98,10.5195,62918.4055
15,20190809,603906.SH,10.11,10.24,9.78,9.83,10.03,-0.2,-1.994,51130.74,51148.426,4.5656,0.93,9.93,45939.97,9.9933,46009.4067,10.0725,52541.7225,10.172,54127.112,10.3888,54362.4462,10.529,62229.857,10.514,64770.038,10.566,64283.1815
16,20190808,603906.SH,10.25,10.33,10.0,10.03,10.12,-0.09,-0.8893,40749.2,41198.053,3.6386,0.71,10.075,43448.74,10.1533,53012.05,10.2575,54876.205,10.308,55261.684,10.5438,58433.2475,10.609,61335.857,10.564,66281.1833,10.6095,64767.23
17,20190807,603906.SH,10.4,10.56,10.1,10.12,10.31,-0.19,-1.8429,46148.28,47603.928,4.1207,0.78,10.215,59143.475,10.3333,59585.2067,10.3775,58889.805,10.486,57129.074,10.6788,66302.3288,10.679,64580.531,10.5867,68934.302,10.653,65913.113
