,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300597.SZ,14.19,14.25,13.65,13.72,14.08,-0.36,-2.5568,45739.0,63748.057,3.3364,0.79,13.9,48742.41,14.0567,51456.3767,14.1325,57881.12,14.108,56887.096,14.0925,50108.56,14.099,51413.363,13.9307,45377.57,13.846,45198.008
1,20190829,300597.SZ,14.4,14.41,14.06,14.08,14.37,-0.29,-2.0181,51745.82,73654.126,3.7746,0.95,14.225,54315.065,14.27,61928.4933,14.205,59674.12,14.176,57605.682,14.145,50902.1662,14.09,50510.821,13.9053,44928.3493,13.8595,44745.8255
2,20190828,300597.SZ,14.22,14.47,14.16,14.37,14.36,0.01,0.0696,56884.31,81458.874,4.1494,1.15,14.365,67019.83,14.2467,62316.8867,14.2,59070.6475,14.174,54381.962,14.1488,52081.1012,14.042,48679.039,13.878,43574.3053,13.875,43839.577
3,20190827,300597.SZ,14.05,14.5,14.03,14.36,14.01,0.35,2.4982,77155.35,110458.207,5.6864,1.74,14.185,65033.175,14.1433,59799.4267,14.125,53756.375,14.114,49299.87,14.0563,49559.76,13.961,46663.072,13.8147,42872.9273,13.8735,42768.5325
4,20190826,300597.SZ,13.79,14.39,13.67,14.01,14.06,-0.05,-0.3556,52911.0,74382.294,3.8996,1.15,14.035,51121.465,14.0467,45956.7167,14.0525,42336.0,14.07,44286.37,13.9612,44093.8412,13.88,42067.352,13.752,41434.5767,13.866,40290.15
5,20190823,300597.SZ,14.14,14.29,13.84,14.06,14.07,-0.01,-0.0711,49331.93,69327.119,3.6358,1.14,14.065,42479.575,14.0667,38811.0,14.085,42130.2125,14.09,45939.63,13.905,42070.5462,13.842,39622.807,13.7587,41301.6453,13.881,39135.8895
6,20190822,300597.SZ,14.12,14.25,13.92,14.07,14.07,0.0,0.0,35627.22,50128.143,2.6258,0.83,14.07,33550.535,14.0933,39729.64,14.0975,45091.555,14.004,43415.96,13.8412,39803.8238,13.77,38589.683,13.754,40459.2067,13.8875,38374.022
7,20190821,300597.SZ,14.17,14.21,14.02,14.07,14.14,-0.07,-0.495,31473.85,44385.285,2.3197,0.71,14.105,41780.85,14.1067,48246.3333,13.9875,45363.145,13.91,42976.116,13.7862,38908.615,13.73,38170.477,13.7753,40325.4487,13.89,37783.111
8,20190820,300597.SZ,14.11,14.34,14.04,14.14,14.11,0.03,0.2126,52087.85,73835.285,3.8389,1.31,14.125,56632.575,13.96,49992.91,13.87,45851.6825,13.808,44026.274,13.695,39849.47,13.665,39659.456,13.7933,40591.42,13.8895,37626.7415
9,20190819,300597.SZ,13.78,14.12,13.72,14.11,13.63,0.48,3.5216,61177.3,85482.714,4.5088,1.84,13.87,48945.44,13.78,43772.96,13.725,42010.88,13.69,39848.334,13.6363,37267.8838,13.593,40008.68,13.798,38958.0767,13.874,36222.983
10,20190816,300597.SZ,13.66,13.82,13.62,13.63,13.6,0.03,0.2206,36713.58,50373.556,2.7058,1.09,13.615,35070.79,13.5967,35622.0733,13.585,34516.0925,13.594,33305.984,13.55,35416.1763,13.593,38982.653,13.8113,36867.976,13.841,34718.011
11,20190815,300597.SZ,13.01,13.62,13.01,13.6,13.56,0.04,0.295,33428.0,44625.116,2.4637,1.0,13.58,35076.32,13.57,33783.5967,13.585,32454.085,13.536,33763.406,13.5238,37774.49,13.629,38980.83,13.8487,36693.376,13.8645,33916.4135
