,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300580.SZ,15.33,15.4,14.86,14.9,15.23,-0.33,-2.1668,12421.6,18769.756,1.879,0.89,15.065,13019.8,15.1133,13644.8667,15.1225,15375.6475,15.038,14252.554,15.005,13024.3975,15.034,14182.718,14.92,13268.0747,14.8125,13079.6915
1,20190829,300580.SZ,15.14,15.4,15.14,15.23,15.21,0.02,0.1315,13618.0,20812.357,2.06,1.01,15.22,14256.5,15.1967,16360.33,15.0725,14710.2925,15.05,13914.554,15.0325,14037.3225,15.018,14085.252,14.8793,13029.2347,14.8255,13159.3615
2,20190828,300580.SZ,15.2,15.35,15.04,15.21,15.15,0.06,0.396,14895.0,22635.13,2.2532,1.18,15.18,17731.495,15.02,15074.39,15.005,13988.6925,14.992,13444.154,15.0262,14473.4475,14.967,13809.352,14.8313,12809.062,14.839,12907.4115
3,20190827,300580.SZ,14.75,15.23,14.75,15.15,14.7,0.45,3.0612,20567.99,31015.478,3.1113,1.63,14.925,15164.085,14.9367,13686.59,14.9375,13081.4425,14.94,12652.116,14.9675,14042.44,14.917,13701.152,14.7787,12685.102,14.8605,12739.0615
4,20190826,300580.SZ,14.7,14.96,14.56,14.7,14.96,-0.26,-1.738,9760.18,14422.741,1.4764,0.69,14.83,10245.89,14.8667,10585.9267,14.8875,10673.1475,14.934,12643.518,14.9137,12828.8162,14.873,12694.153,14.7273,12509.476,14.8875,12301.812
5,20190823,300580.SZ,14.99,15.03,14.7,14.96,14.94,0.02,0.1339,10731.6,15945.014,1.6234,0.75,14.95,10998.8,14.95,10977.47,14.9925,13364.3525,15.03,14112.882,14.915,13335.4187,14.861,12775.835,14.7373,12688.7373,14.9335,12182.008
6,20190822,300580.SZ,14.95,15.05,14.77,14.94,14.95,-0.01,-0.0669,11266.0,16802.428,1.7042,0.79,14.945,11100.405,15.0033,14241.9367,15.0475,14958.2025,14.986,14255.95,14.8837,13306.2187,14.794,12586.575,14.7507,12907.6307,14.964,12112.4685
7,20190821,300580.SZ,15.15,15.16,14.9,14.95,15.12,-0.17,-1.1243,10934.81,16445.483,1.6541,0.74,15.035,15729.905,15.0833,16188.9367,14.9975,15003.4375,14.942,14174.55,14.8387,13220.0937,14.751,12491.516,14.788,12728.4973,15.002,12262.0685
8,20190820,300580.SZ,15.06,15.27,15.06,15.12,15.18,-0.06,-0.3953,20525.0,31071.696,3.1048,1.61,15.15,18816.0,15.0133,16359.6467,14.94,14984.485,14.894,14750.188,14.7562,12958.1175,14.698,12701.595,14.834,12768.0433,15.0295,12603.637
9,20190819,300580.SZ,14.79,15.24,14.77,15.18,14.74,0.44,2.9851,17107.0,25789.526,2.5878,1.5,14.96,14276.97,14.88,13137.6467,14.8375,13306.485,14.812,12744.788,14.68,11681.9187,14.624,12442.455,14.872,12187.91,15.0365,12241.401
