,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002939.SZ,15.8,15.95,15.31,15.48,15.59,-0.11,-0.7056,423985.43,661211.521,13.6619,0.7,15.535,412638.12,15.56,418179.9567,15.65,502562.45,15.714,551086.8,15.7888,680830.55,15.827,804307.61,15.2333,626748.444,14.979,591082.9435
1,20190829,002939.SZ,15.75,15.95,15.54,15.59,15.61,-0.02,-0.1281,401290.81,630834.72,12.9307,0.58,15.6,415277.22,15.7067,528754.79,15.7725,582862.1425,15.744,606099.636,15.9137,845101.3313,15.686,796312.033,15.1267,621235.8993,14.88,584048.468
2,20190828,002939.SZ,15.78,15.8,15.54,15.61,15.92,-0.31,-1.9472,429263.63,671201.783,13.832,0.51,15.765,592486.78,15.8333,643385.92,15.7825,657301.8425,15.848,694317.816,15.9,902224.9825,15.516,779804.208,15.0487,628446.096,14.7975,575545.11
3,20190827,002939.SZ,16.06,16.55,15.8,15.92,15.97,-0.05,-0.3131,755709.93,1217176.183,24.351,0.73,15.945,750447.065,15.84,733314.58,15.9075,760581.3625,15.926,838420.906,15.7075,891570.7363,15.347,759100.912,14.9667,628321.5853,14.726,563171.134
4,20190826,002939.SZ,15.5,16.36,15.45,15.97,15.63,0.34,2.1753,745184.2,1192268.404,24.0118,0.7,15.8,722116.905,15.9033,762205.1733,15.9275,859098.65,16.038,1034909.256,15.4537,826633.565,15.153,706462.91,14.8807,632281.272,14.6515,539913.124
5,20190823,002939.SZ,16.0,16.3,15.57,15.63,16.11,-0.48,-2.9795,699049.61,1108346.903,22.5252,0.71,15.87,770715.66,15.9133,897070.1333,16.055,1107340.52,15.94,1057528.42,15.1975,761264.3738,14.993,664579.266,14.734,604414.9913,14.572,515071.2325
6,20190822,002939.SZ,15.97,16.29,15.72,16.11,16.0,0.11,0.6875,842381.71,1351085.245,27.1438,0.97,16.055,996080.395,16.1967,1243437.49,16.0175,1147148.1225,15.628,986524.43,14.9912,702549.4113,14.818,628804.031,14.592,576698.0787,14.518,496432.603
7,20190821,002939.SZ,16.27,16.68,15.89,16.0,16.48,-0.48,-2.9126,1149779.08,1878649.275,37.0489,1.69,16.24,1443965.38,15.9867,1248736.9267,15.5075,1022560.11,15.184,865290.6,14.7737,638045.1675,14.649,595510.236,14.4473,535954.208,14.4655,465573.425
8,20190820,002939.SZ,16.68,17.03,16.46,16.48,15.48,1.0,6.4599,1738151.68,2927336.525,56.0079,4.6,15.98,1298215.85,15.3433,980153.7867,14.98,794168.48,14.768,679780.918,14.5087,536984.94,14.487,523271.925,14.326,471421.21,14.4265,422483.117
9,20190819,002939.SZ,14.7,15.48,14.41,15.48,14.07,1.41,10.0213,858280.02,1297232.876,27.6561,3.16,14.775,601154.84,14.48,479507.4133,14.34,415188.2275,14.268,378016.564,14.2512,383396.45,14.302,430967.28,14.1893,374914.4133,14.3595,347661.257
10,20190816,002939.SZ,13.82,14.34,13.8,14.07,13.89,0.18,1.2959,344029.66,486436.976,11.0856,1.27,13.98,290121.11,13.96,267490.9633,13.965,257950.7,14.046,271630.112,14.1137,329535.9437,14.131,377858.277,14.116,334252.17,14.342,323594.2795
11,20190815,002939.SZ,13.48,14.02,13.39,13.89,13.92,-0.03,-0.2155,236212.56,324072.183,7.6114,0.73,13.905,229221.615,13.93,229257.7133,14.04,253530.225,14.008,271083.632,14.1837,388420.39,14.074,371784.903,14.148,333068.6607,14.426,334749.488
12,20190814,002939.SZ,14.28,14.34,13.89,13.92,13.98,-0.06,-0.4292,222230.67,313025.112,7.1609,0.61,13.95,225780.29,14.09,259302.78,14.0375,279801.4,14.114,325729.872,14.1687,399792.5687,14.079,371286.012,14.226,332334.3667,14.479,334281.0405
13,20190813,002939.SZ,14.12,14.13,13.86,13.98,14.37,-0.39,-2.714,229329.91,320977.58,7.3896,0.47,14.175,277838.835,14.0767,298991.6433,14.1625,351604.6725,14.206,366762.932,14.1162,407425.725,14.105,367241.356,14.3127,336717.1833,14.546,336700.4225
14,20190812,002939.SZ,14.12,14.38,14.0,14.37,13.88,0.49,3.5303,326347.76,462692.387,10.5158,0.67,14.125,333822.51,14.2233,392362.9267,14.2625,401121.1875,14.336,483917.996,14.1112,407662.4425,14.15,373363.338,14.39,337542.8213,14.6095,338644.478
15,20190809,002939.SZ,14.48,14.58,13.85,13.88,14.42,-0.54,-3.7448,341297.26,482109.165,10.9975,0.72,14.15,425370.51,14.2267,426045.6633,14.3275,523310.555,14.216,484086.442,14.0875,389591.9862,14.151,365563.199,14.4407,340915.6687,14.666,347193.5715
16,20190808,002939.SZ,14.94,15.09,14.41,14.42,14.38,0.04,0.2782,509443.76,749678.954,16.4156,1.22,14.4,468419.865,14.4767,583981.6533,14.3,519783.7375,14.14,472486.174,14.1562,383248.545,14.218,364061.175,14.5653,355971.44,14.7185,343444.0345
17,20190807,002939.SZ,14.51,14.64,14.21,14.38,14.63,-0.25,-1.7088,427395.97,615814.612,13.7718,1.16,14.505,621250.6,14.26,523230.3967,14.07,463246.7775,14.044,416842.152,14.1512,350611.3712,14.282,335636.614,14.6007,337131.43,14.7495,337817.33
18,20190806,002939.SZ,13.49,15.1,13.33,14.63,13.77,0.86,6.2455,815105.23,1172743.286,26.2649,3.1,14.2,571147.61,13.9667,475197.0467,13.96,414203.6975,14.004,367719.78,14.1725,337971.5025,14.366,321694.309,14.6593,326679.586,14.794,336360.9235
19,20190805,002939.SZ,13.43,14.21,13.39,13.77,13.5,0.27,2.0,327189.99,451882.537,10.5429,1.32,13.635,305242.955,13.7367,280569.8533,13.8475,255873.4175,13.964,262808.68,14.2262,264233.1175,14.417,264355.234,14.7007,290219.972,14.852,316536.4155
20,20190802,002939.SZ,13.36,13.6,13.22,13.5,13.94,-0.44,-3.1564,283295.92,380846.138,9.1286,1.11,13.72,257259.785,13.8733,232101.2267,14.0125,246713.3525,14.086,247039.956,14.4075,259330.9837,14.553,269330.282,14.816,301562.6147,14.9585,326695.413
21,20190801,002939.SZ,14.15,14.21,13.81,13.94,14.18,-0.24,-1.6925,231223.65,323161.491,7.4506,0.91,14.06,206503.88,14.1833,234519.1633,14.2325,237975.965,14.296,255636.176,14.6125,254133.3037,14.778,297714.073,14.9113,300429.988,15.0865,338008.155
22,20190731,002939.SZ,14.3,14.32,14.11,14.18,14.43,-0.25,-1.7325,181784.11,257777.401,5.8576,0.66,14.305,236166.92,14.33,240226.7367,14.385,261739.3075,14.52,254431.076,14.7612,272347.9062,14.879,297276.069,14.9847,311475.7227,15.2245,353779.198
23,20190730,002939.SZ,14.4,14.77,14.38,14.43,14.38,0.05,0.3477,290549.73,423809.045,9.3623,1.09,14.405,269448.05,14.4533,288391.04,14.605,272592.8175,14.728,275668.838,14.9575,320516.6212,14.987,306159.489,15.0573,325907.9713,15.3825,377435.8945
24,20190729,002939.SZ,14.57,14.61,14.16,14.38,14.55,-0.17,-1.1684,248346.37,355490.79,8.0024,0.85,14.465,287311.695,14.6633,266607.18,14.8025,271948.615,14.87,265901.788,15.0225,312553.3562,15.069,303925.618,15.148,334445.6607,15.5345,416374.962
25,20190726,002939.SZ,15.01,15.06,14.55,14.55,15.06,-0.51,-3.3865,326277.02,480832.443,10.5135,0.96,14.805,275737.585,14.9433,279816.03,14.9925,270290.6425,15.02,291620.608,15.1325,315337.3487,15.181,328823.944,15.2493,353247.232,15.7335,473058.289
26,20190725,002939.SZ,15.13,15.14,14.92,15.06,15.22,-0.16,-1.0512,225198.15,338449.533,7.2565,0.66,15.14,256585.535,15.14,251628.5167,15.1375,282956.505,15.26,339791.97,15.22,308079.0987,15.219,322826.894,15.35,365465.4813,15.8405,497217.1885
27,20190724,002939.SZ,15.15,15.48,15.12,15.22,15.14,0.08,0.5284,287972.92,440013.888,9.2793,0.86,15.18,264843.7,15.1633,302209.29,15.31,368440.425,15.238,340121.062,15.275,342095.5337,15.217,339998.046,15.4593,386895.2387,15.9175,550538.089
28,20190723,002939.SZ,15.2,15.39,14.97,15.14,15.13,0.01,0.0661,241714.48,366259.343,7.7887,0.71,15.135,309327.475,15.34,395262.9267,15.2425,353158.0975,15.246,336650.14,15.2387,339387.2337,15.222,351027.538,15.6007,411358.2467,15.9275,579544.9965
29,20190722,002939.SZ,15.78,15.83,15.06,15.13,15.75,-0.62,-3.9365,376940.47,580859.006,12.146,1.03,15.44,472037.15,15.2767,390305.97,15.2725,360384.055,15.268,341949.448,15.2262,358786.6325,15.287,368717.597,15.756,466532.6867,15.983,628813.4095
30,20190719,002939.SZ,15.0,15.75,15.0,15.75,14.95,0.8,5.3512,567133.83,882332.326,18.2746,1.85,15.35,396988.72,15.32,354865.25,15.3025,333201.6925,15.342,366027.28,15.2437,361452.5537,15.364,384060.544,15.9713,533537.516,15.965,634764.24
31,20190718,002939.SZ,15.05,15.19,14.9,14.95,15.26,-0.31,-2.0315,226843.61,341032.539,7.3095,0.67,15.105,248730.96,15.1533,255224.3133,15.24,315750.6425,15.178,305861.818,15.2487,342887.7087,15.395,378302.237,16.034,549692.2613,15.9485,644655.036
32,20190717,002939.SZ,15.21,15.5,15.08,15.26,15.25,0.01,0.0656,270618.31,415433.431,8.72,0.74,15.255,269414.665,15.3367,345386.32,15.235,325616.37,15.196,339875.03,15.3675,380828.5,15.57,410282.327,16.144,620677.098,15.976,683604.219
33,20190716,002939.SZ,15.42,15.5,15.18,15.25,15.5,-0.25,-1.6129,268211.02,410556.943,8.6425,0.68,15.375,382770.325,15.2267,343949.0567,15.18,357189.21,15.198,365404.936,15.4675,410695.0562,15.778,448712.3,16.1547,660509.9487,15.9205,695565.6115
34,20190715,002939.SZ,15.0,15.88,14.83,15.5,14.93,0.57,3.8178,497329.63,764720.893,16.0253,1.24,15.215,381818.075,15.1567,386848.6067,15.185,389703.415,15.306,395485.746,15.6487,445499.2425,16.0,528824.306,16.2213,724434.73,15.8595,693396.3305
35,20190712,002939.SZ,14.96,15.09,14.74,14.93,15.04,-0.11,-0.7314,266306.52,397528.348,8.5811,0.59,14.985,331608.095,15.08,353828.01,15.2575,370024.775,15.386,402093.808,15.8787,465197.7937,16.286,617292.634,16.1727,724343.2267,15.777,678190.9455
36,20190711,002939.SZ,15.36,15.46,14.73,15.04,15.27,-0.23,-1.5062,396909.67,599875.656,12.7895,0.83,15.155,397588.755,15.3667,404597.5267,15.5,436040.63,15.612,450742.656,16.1962,565575.8637,16.462,671607.483,16.2053,757586.1087,15.72,683001.639
37,20190710,002939.SZ,15.79,15.83,15.06,15.27,15.79,-0.52,-3.2932,398267.84,615264.616,12.8333,0.75,15.53,408441.455,15.6533,449084.2833,15.755,464200.9025,15.944,480689.624,16.6112,688713.7687,16.618,761078.132,16.236,798180.6153,15.6785,685263.143
38,20190709,002939.SZ,15.93,16.1,15.5,15.79,15.9,-0.11,-0.6918,418615.07,660631.543,13.4889,0.63,15.845,474492.505,15.9167,486178.59,16.1125,501295.07,16.358,532019.664,16.7887,740112.165,16.633,808062.455,16.1613,805619.17,15.6275,693929.1555
39,20190708,002939.SZ,16.02,16.52,15.65,15.9,16.06,-0.16,-0.9963,530369.94,854118.17,17.0899,0.64,15.98,519960.35,16.22,528855.07,16.5,560370.8125,16.694,662162.866,16.89,849237.3012,16.679,888909.222,16.044,792699.8587,15.5665,710320.005
40,20190705,002939.SZ,16.63,16.7,15.75,16.06,16.7,-0.64,-3.8323,509550.76,823379.978,16.4191,0.57,16.38,528097.635,16.7,570371.1033,16.8925,695111.0975,17.186,832491.46,16.83,891454.9425,16.566,885467.936,15.9073,770223.3247,15.4515,707813.492
41,20190704,002939.SZ,17.45,17.64,16.62,16.7,17.34,-0.64,-3.6909,546644.51,934357.023,17.6143,0.52,17.02,600781.275,17.17,756964.5433,17.4675,913226.635,17.312,892472.31,16.8537,981146.44,16.502,911007.835,15.756,760421.3,15.347,715497.009
42,20190703,002939.SZ,17.11,17.34,16.71,17.34,17.47,-0.13,-0.7441,654918.04,1112915.015,21.1032,0.6,17.405,862124.56,17.7233,1035420.6767,17.465,978929.26,17.292,1041466.64,16.6125,974810.5112,16.382,956926.111,15.59,753454.316,15.1905,712848.6685
43,20190702,002939.SZ,18.14,18.45,17.3,17.47,18.36,-0.89,-4.8475,1069331.08,1896676.155,34.4567,0.96,17.915,1225671.995,17.5067,1086933.0,17.28,1138103.79,16.908,1084105.246,16.3725,988564.475,16.063,942418.923,15.384,747898.986,15.003,702425.3745
44,20190701,002939.SZ,18.25,18.36,17.46,18.36,16.69,1.67,10.006,1382012.91,2509592.692,44.5321,1.47,17.525,1095733.96,17.2167,1161028.0267,16.7675,1087798.7875,16.664,1115655.578,16.1262,980626.4988,15.719,857968.355,15.1907,726372.3847,14.7905,669183.625
45,20190628,002939.SZ,16.22,16.74,16.0,16.69,16.6,0.09,0.5422,809455.01,1324141.151,26.0828,0.87,16.645,1050535.585,16.2367,989727.4133,16.24,1049066.245,15.946,938444.412,15.6,871605.655,15.268,739089.257,14.8733,666254.1693,14.5265,613479.0595
46,20190627,002939.SZ,15.77,16.96,15.71,16.6,15.42,1.18,7.6524,1291616.16,2146694.649,41.6193,1.48,16.01,1079863.615,16.09,1128936.6567,15.76,970691.7625,15.692,929543.36,15.2675,798526.9538,14.978,694395.795,14.692,656505.242,14.342,588277.0575
47,20190626,002939.SZ,15.61,16.06,15.21,15.42,16.25,-0.83,-5.1077,868111.07,1353326.041,27.9729,1.08,15.835,1047596.905,15.48,863716.9633,15.465,839025.16,15.472,872385.582,14.9237,661227.675,14.739,609448.154,14.49,603309.3447,14.18,544866.74
48,20190625,002939.SZ,14.66,16.25,14.5,16.25,14.77,1.48,10.0203,1227082.74,1941517.213,39.5399,2.04,15.51,861519.91,15.48,829329.8567,15.485,873454.21,15.218,800732.6,14.72,598028.84,14.622,579795.856,14.368,575198.7507,14.0695,524104.559
49,20190624,002939.SZ,15.4,15.4,14.61,14.77,15.22,-0.45,-2.9566,495957.08,742091.568,15.9811,0.92,15.095,630453.415,15.23,755578.0333,14.96,694145.065,14.774,600281.132,14.465,499910.9662,14.454,531730.788,14.166,520359.6407,13.9285,496428.838
50,20190621,002939.SZ,14.99,15.66,14.9,15.42,15.5,-0.08,-0.5161,764949.75,1173717.839,24.6487,1.67,15.46,885388.51,15.0233,760207.7267,14.775,626362.145,14.59,539734.102,14.4,509364.8425,14.337,530159.048,14.0533,505157.2753,13.8445,505910.7325
51,20190620,002939.SZ,14.0,15.57,14.0,15.5,14.15,1.35,9.5406,1005827.27,1512137.105,32.4104,2.9,14.825,757836.715,14.56,580166.2767,14.3825,483430.19,14.264,459248.23,14.2937,507050.1312,14.192,519986.183,13.892,474521.6233,13.695,492547.564
52,20190619,002939.SZ,15.07,15.38,14.13,14.15,14.03,0.12,0.8553,509846.16,745749.58,16.4286,1.42,14.09,367335.78,14.01,309297.83,13.955,322603.47,14.006,346510.726,14.0562,441351.6825,13.999,468771.226,13.7493,435693.7927,13.5165,450845.061
53,20190618,002939.SZ,13.93,14.2,13.71,14.03,13.85,0.18,1.2996,224825.4,314417.336,7.2445,0.49,13.94,209023.665,13.89,260189.24,13.97,305676.8675,14.026,358859.112,14.0337,460523.55,13.943,462431.826,13.6867,431895.212,13.412,436675.8745
54,20190617,002939.SZ,13.79,14.1,13.74,13.85,13.79,0.06,0.4351,193221.93,268759.67,6.2261,0.37,13.82,277871.16,13.95,332627.3567,14.025,392367.54,14.134,463180.444,13.9762,494130.0875,13.862,480398.895,13.6467,461811.4067,13.307,437786.847
55,20190614,002939.SZ,14.16,14.33,13.66,13.79,14.21,-0.42,-2.9557,362520.39,507357.063,11.6814,0.62,14.0,402330.07,14.0833,458749.41,14.205,530670.0725,14.084,520583.994,13.9437,525783.8662,13.785,487868.862,13.596,494636.276,13.1945,443633.989
56,20190613,002939.SZ,14.14,14.78,14.06,14.21,14.25,-0.04,-0.2807,442139.75,638164.625,14.2469,0.75,14.23,506863.92,14.3433,586719.9667,14.1575,560099.895,14.12,580724.136,13.8725,531030.8287,13.706,482158.32,13.5053,503647.342,13.1285,437061.5
