,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300727.SZ,15.71,15.71,15.02,15.25,15.6,-0.35,-2.2436,14809.99,22662.919,3.8378,1.02,15.425,15092.505,15.61,18811.6467,15.5525,17356.4125,15.42,15456.236,15.2625,13310.5425,15.192,13288.791,14.9,11346.4647,14.8365,11355.183
1,20190829,300727.SZ,15.93,15.97,15.34,15.6,15.98,-0.38,-2.378,15375.02,23893.905,3.9842,1.13,15.79,20812.475,15.6533,18205.22,15.4625,15617.7975,15.36,14449.258,15.2112,12775.7437,15.101,12471.582,14.8373,11013.5827,14.862,11418.34
2,20190828,300727.SZ,15.25,16.76,15.18,15.98,15.38,0.6,3.9012,26249.93,41331.081,6.8023,2.62,15.68,19620.32,15.4167,15698.7233,15.3,14217.8175,15.27,13596.504,15.1337,12837.8625,14.972,11704.892,14.7713,10400.728,14.8985,11492.4755
3,20190827,300727.SZ,14.93,15.38,14.93,15.38,14.89,0.49,3.2908,12990.71,19669.208,3.3663,1.36,15.135,10423.12,15.0733,10207.1133,15.0925,10433.1475,15.054,10009.88,14.9287,10386.3587,14.803,10027.119,14.676,9470.1127,14.8895,10596.433
4,20190826,300727.SZ,14.56,14.95,14.55,14.89,14.95,-0.06,-0.4013,7855.53,11618.308,2.0176,0.71,14.92,8815.315,14.9967,9580.6267,14.9725,9264.6725,14.946,9518.058,14.795,9726.035,14.683,9292.388,14.622,9757.5387,14.9105,10731.2745
5,20190823,300727.SZ,15.15,15.2,14.84,14.95,15.15,-0.2,-1.3201,9775.1,14622.039,2.5106,0.93,15.05,10443.175,15.0,9734.3867,14.96,9933.69,14.964,11121.346,14.72,9928.1187,14.64,9291.579,14.642,9988.1653,14.937,10788.268
6,20190822,300727.SZ,14.94,15.2,14.81,15.15,14.9,0.25,1.6779,11111.25,16655.057,2.8538,1.13,15.025,9714.03,14.9633,9986.5533,14.9675,11457.9075,14.842,10493.906,14.6237,9411.6562,14.576,9295.745,14.696,10408.034,14.9595,11039.8805
7,20190821,300727.SZ,14.83,14.99,14.74,14.9,14.84,0.06,0.4043,8316.81,12385.362,2.1361,0.83,14.87,9424.205,14.9067,11573.46,14.765,10339.57,14.674,9813.28,14.5375,9003.68,14.522,8802.84,14.7747,10791.1327,14.9815,11208.191
8,20190820,300727.SZ,15.0,15.05,14.77,14.84,14.98,-0.14,-0.9346,10531.6,15689.609,2.7049,1.16,14.91,13201.785,14.72,11013.8233,14.6175,10187.3975,14.552,10044.358,14.4637,9191.1737,14.487,9200.229,14.8347,10791.9507,15.034,11757.8655
9,20190819,300727.SZ,14.57,15.04,14.54,14.98,14.34,0.64,4.463,15871.97,23522.611,4.0765,2.13,14.66,11254.935,14.5433,10072.6633,14.48,9922.5475,14.42,9066.718,14.435,8647.4987,14.46,9877.279,14.8987,11135.68,15.0745,11959.0135
10,20190816,300727.SZ,14.24,14.46,14.23,14.34,14.31,0.03,0.2096,6637.9,9532.835,1.7049,0.82,14.325,7173.01,14.3133,7939.4067,14.28,7365.405,14.316,7461.812,14.3812,8199.84,14.481,9421.575,14.928,10677.242,15.1055,12364.188
11,20190815,300727.SZ,13.84,14.35,13.84,14.31,14.29,0.02,0.14,7708.12,10867.251,1.9797,0.99,14.3,8590.16,14.26,7607.9067,14.31,7667.79,14.31,8097.584,14.41,9532.865,14.623,10365.098,14.9987,11221.872,15.248,12472.6935
12,20190814,300727.SZ,14.31,14.58,14.2,14.29,14.18,0.11,0.7757,9472.2,13631.802,2.4328,1.13,14.235,7557.8,14.31,7654.3467,14.31,8194.95,14.37,7792.4,14.52,9983.7162,14.825,11280.059,15.084,11673.1613,15.3925,12777.7225
13,20190813,300727.SZ,14.34,14.47,14.16,14.18,14.46,-0.28,-1.9364,5643.4,8045.139,1.4494,0.53,14.32,6745.42,14.3167,7769.2,14.39,7372.45,14.422,8356.1,14.7037,10808.8325,14.976,11165.747,15.1947,12329.0347,15.5815,12958.858
14,20190812,300727.SZ,14.31,14.47,14.1,14.46,14.31,0.15,1.0482,7847.44,11260.553,2.0155,0.69,14.385,8832.1,14.46,7948.8,14.4825,9034.275,14.5,10687.84,14.9725,12210.6237,15.138,12170.161,15.2927,12923.112,15.767,13394.6195
15,20190809,300727.SZ,14.76,14.76,14.15,14.31,14.61,-0.3,-2.0534,9816.76,14099.334,2.5213,0.78,14.46,7999.48,14.49,9429.8867,14.51,11397.94,14.646,11381.338,15.14,12270.8287,15.234,12284.957,15.3687,13998.3133,15.935,13848.4125
16,20190808,300727.SZ,14.77,14.77,14.43,14.61,14.55,0.06,0.4124,6182.2,9028.389,1.5878,0.42,14.58,9236.45,14.5767,11925.0,14.73,11772.4825,14.936,12632.612,15.3262,13004.6762,15.343,12784.016,15.5607,13931.0633,16.128,14314.4695
17,20190807,300727.SZ,14.76,14.97,14.49,14.55,14.57,-0.02,-0.1373,12290.7,18058.812,3.1567,0.88,14.56,14796.4,14.77,13635.91,15.0175,14245.215,15.28,14767.718,15.4275,13356.3262,15.441,13613.542,15.7333,14439.4967,16.295,15187.886
18,20190806,300727.SZ,14.94,14.94,14.0,14.57,15.19,-0.62,-4.0816,17302.1,25109.292,4.4438,1.27,14.88,14308.515,15.1733,14896.72,15.4625,15386.9725,15.53,13975.394,15.5337,13670.9075,15.581,14315.502,15.968,14493.1107,16.491,15544.406
19,20190805,300727.SZ,15.69,15.76,15.15,15.19,15.76,-0.57,-3.6168,11314.93,17504.19,2.9061,0.86,15.475,13694.03,15.76,14748.5967,15.77,13143.7175,15.776,13652.482,15.6612,13317.8275,15.689,14040.748,16.1893,14296.8793,16.705,15781.79
20,20190802,300727.SZ,15.8,15.98,15.07,15.76,16.33,-0.57,-3.4905,16073.13,25323.188,4.1282,1.24,16.045,16465.43,15.9633,13753.3133,15.9225,14236.87,15.822,13188.576,15.7562,14317.2487,15.73,15306.801,16.3647,14670.7707,16.841,16077.157
21,20190801,300727.SZ,15.72,16.37,15.65,16.33,15.8,0.53,3.3544,16857.73,27127.064,4.3297,1.35,16.065,12593.405,15.9767,13624.7833,15.8375,12467.4375,15.75,12935.42,15.7425,14127.4275,15.873,14580.289,16.5253,14875.0887,16.9905,16829.2365
22,20190731,300727.SZ,15.78,15.89,15.6,15.8,15.8,0.0,0.0,8329.08,13108.764,2.1392,0.57,15.8,12008.31,15.6733,11004.0067,15.605,11954.8425,15.602,12459.366,15.6512,15017.1437,15.96,14275.386,16.6333,15327.942,17.0815,16383.925
23,20190730,300727.SZ,15.45,16.07,15.44,15.8,15.42,0.38,2.4643,15687.54,24748.989,4.0292,1.09,15.61,12341.47,15.54,13163.43,15.5525,13491.9375,15.632,14655.61,15.825,15077.01,16.187,14751.969,16.8113,16067.41,17.1955,16426.046
24,20190729,300727.SZ,15.4,15.53,15.2,15.42,15.4,0.02,0.1299,8995.4,13855.333,2.3104,0.52,15.41,11901.375,15.47,12760.07,15.59,14397.6275,15.602,14429.014,16.0,14842.155,16.396,14619.078,17.0147,16491.5593,17.32,16333.27
