,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603626.SH,7.61,7.68,7.29,7.32,7.55,-0.23,-3.0464,40824.04,30369.681,2.5817,1.2,7.435,34012.79,7.4967,30750.6933,7.535,35166.64,7.588,36612.484,7.7262,32775.3962,7.761,33503.528,7.674,29803.8713,7.6245,28663.235
1,20190829,603626.SH,7.65,7.75,7.55,7.55,7.62,-0.07,-0.9186,27201.54,20721.509,1.7202,0.81,7.585,25714.02,7.6067,33280.84,7.655,35559.595,7.706,33904.83,7.8037,32122.7912,7.789,31930.552,7.672,28623.1353,7.6555,28325.013
2,20190828,603626.SH,7.67,7.69,7.58,7.62,7.65,-0.03,-0.3922,24226.5,18474.456,1.5321,0.71,7.635,36320.49,7.69,38345.6133,7.745,35580.6525,7.8,33625.782,7.8425,33376.2125,7.784,31785.378,7.66,27910.7127,7.6875,29050.0025
3,20190827,603626.SH,7.79,7.88,7.6,7.65,7.8,-0.15,-1.9231,48414.48,37390.521,3.0618,1.54,7.725,45405.17,7.7867,39365.37,7.845,35975.6025,7.864,33990.218,7.84,33484.685,7.779,32767.656,7.638,27783.274,7.713,29535.2975
4,20190826,603626.SH,7.45,7.8,7.45,7.8,7.91,-0.11,-1.3906,42395.86,32466.787,2.6812,1.39,7.855,34840.815,7.91,31829.31,7.9175,30384.1525,7.922,31427.962,7.8213,30651.6,7.755,29125.916,7.63,27251.236,7.736,28578.271
5,20190823,603626.SH,8.0,8.04,7.86,7.91,8.02,-0.11,-1.3716,27285.77,21639.061,1.7256,0.91,7.965,26546.035,7.9567,26380.25,7.9525,28685.9875,7.934,30394.572,7.7925,29608.2775,7.717,26399.565,7.6367,26013.4853,7.7525,28203.5295
6,20190822,603626.SH,8.03,8.12,7.9,8.02,7.94,0.08,1.0076,25806.3,20648.327,1.632,0.86,7.98,25927.49,7.9667,29152.7267,7.94,31171.7725,7.872,29956.274,7.73,27697.1912,7.655,25982.288,7.6387,26465.074,7.768,28690.0165
7,20190821,603626.SH,7.98,8.0,7.85,7.94,7.94,0.0,0.0,26048.68,20714.884,1.6473,0.83,7.94,30825.94,7.9133,32960.2633,7.835,30993.7675,7.768,29944.974,7.655,26362.9475,7.59,25053.178,7.65,27524.7427,7.7825,29985.9625
8,20190820,603626.SH,7.89,8.05,7.87,7.94,7.86,0.08,1.0178,35603.2,28327.831,2.2516,1.33,7.9,36416.055,7.8,32642.13,7.725,30919.0475,7.694,31545.094,7.5738,25995.9875,7.525,24679.802,7.6627,28050.324,7.7945,30686.4805
9,20190819,603626.SH,7.64,7.87,7.6,7.86,7.6,0.26,3.4211,37228.91,28940.192,2.3544,1.66,7.73,31161.595,7.6533,29357.6633,7.6325,30530.5675,7.588,26823.87,7.5025,23609.9875,7.484,25162.873,7.674,27628.374,7.7985,29933.568
10,20190816,603626.SH,7.5,7.68,7.4,7.6,7.5,0.1,1.3333,25094.28,19090.665,1.587,1.14,7.55,25422.04,7.5567,28297.7867,7.52,24222.61,7.5,22404.558,7.4313,21745.7388,7.488,23822.942,7.692,27473.182,7.8005,29921.353
11,20190815,603626.SH,7.27,7.59,7.26,7.5,7.57,-0.07,-0.9247,25749.8,19013.572,1.6284,1.28,7.535,29899.54,7.4933,23932.0533,7.475,21732.1275,7.438,22008.302,7.4225,23663.1925,7.522,24719.474,7.7333,28267.9307,7.8295,30523.829
12,20190814,603626.SH,7.53,7.75,7.53,7.57,7.41,0.16,2.1592,34049.28,25982.795,2.1533,1.91,7.49,23023.18,7.4667,20392.9033,7.4225,21072.9275,7.412,20161.382,7.4725,23423.1675,7.591,26314.627,7.7873,29999.6253,7.867,32508.1245
13,20190813,603626.SH,7.38,7.45,7.31,7.41,7.42,-0.01,-0.1348,11997.08,8850.619,0.7587,0.51,7.415,13564.715,7.3733,16747.4767,7.3725,16689.4075,7.356,17814.51,7.5188,23424.4575,7.647,26302.939,7.828,30400.276,7.9215,34804.472
14,20190812,603626.SH,7.28,7.44,7.25,7.42,7.29,0.13,1.7833,15132.35,11125.897,0.957,0.6,7.355,19122.675,7.36,18253.5167,7.3425,19268.8675,7.38,23501.876,7.6163,27137.4888,7.717,28030.626,7.8687,30970.134,7.9955,38736.1905
15,20190809,603626.SH,7.37,7.48,7.23,7.29,7.37,-0.08,-1.0855,23113.0,16986.831,1.4617,0.84,7.33,19814.1,7.3167,20647.7067,7.37,25594.2575,7.476,25241.326,7.705,29487.495,7.788,30007.494,7.9007,32426.9513,8.076,44595.615
16,20190808,603626.SH,7.28,7.42,7.26,7.37,7.29,0.08,1.0974,16515.2,12172.578,1.0444,0.51,7.33,19415.06,7.3967,26421.3433,7.5225,25773.4075,7.606,27430.646,7.8075,30257.6138,7.881,31397.745,7.96,33362.338,8.146,49095.4525
17,20190807,603626.SH,7.58,7.64,7.28,7.29,7.53,-0.24,-3.1873,22314.92,16611.846,1.4112,0.64,7.41,31374.415,7.5733,28859.4767,7.665,30159.5075,7.77,32467.872,7.9025,32555.8425,7.975,34918.747,8.0187,36623.7053,8.1975,52779.1195
18,20190806,603626.SH,7.78,7.78,7.26,7.53,7.9,-0.37,-4.6835,40433.91,30422.845,2.5571,1.24,7.715,32131.755,7.79,32774.37,7.89,35006.11,7.938,34791.368,8.0188,34393.4163,8.064,36693.159,8.11,40467.7927,8.2585,58643.313
19,20190805,603626.SH,7.92,8.1,7.84,7.9,7.94,-0.04,-0.5038,23829.6,18952.255,1.507,0.69,7.92,28944.6,8.01,33196.8433,8.04,33380.7325,8.054,32559.376,8.1163,35804.83,8.113,34704.263,8.2007,43814.2953,8.282,57577.9965
20,20190802,603626.SH,7.96,8.09,7.85,7.94,8.19,-0.25,-3.0525,34059.6,27112.849,2.154,0.96,8.065,37880.465,8.0867,36564.4433,8.0925,34741.82,8.1,34773.662,8.1513,37833.51,8.113,36019.764,8.276,51047.0447,8.2825,58116.9685
21,20190801,603626.SH,8.1,8.27,7.95,8.19,8.13,0.06,0.738,41701.33,33925.862,2.6372,1.12,8.16,37816.865,8.1433,34969.2267,8.14,34952.1775,8.156,35364.844,8.1613,36144.1788,8.137,36328.184,8.326,56317.0547,8.297,58606.854
22,20190731,603626.SH,8.08,8.22,7.96,8.13,8.11,0.02,0.2466,33932.4,27540.694,2.1459,0.88,8.12,31603.175,8.1233,32702.46,8.1475,33780.7225,8.18,37369.622,8.125,35554.5888,8.143,38701.622,8.34,59549.5353,8.297,57571.475
23,20190730,603626.SH,8.12,8.23,8.07,8.11,8.13,-0.02,-0.246,29273.95,23878.495,1.8513,0.79,8.12,32087.49,8.1533,33730.1633,8.1925,38228.9275,8.19,38594.95,8.1313,35956.0137,8.196,43306.005,8.3653,66593.9613,8.296,57626.923
24,20190729,603626.SH,8.22,8.36,8.1,8.13,8.22,-0.09,-1.0949,34901.03,28634.952,2.2072,0.94,8.175,35958.27,8.22,41213.92,8.21,40925.2,8.172,36849.15,8.1488,40476.2337,8.274,49441.755,8.358,65917.5367,8.303,59359.2185
