,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603106.SH,10.22,10.4,9.66,9.79,10.25,-0.46,-4.4878,234419.61,234916.59,13.8337,0.86,10.02,231867.205,10.0333,246009.9633,10.1625,275493.7075,10.252,306357.682,10.105,238272.9212,9.971,220212.612,9.7307,189372.4967,9.611,172294.2155
1,20190829,603106.SH,10.13,10.38,9.96,10.25,10.06,0.19,1.8887,229314.8,233132.0,13.5325,0.86,10.155,251805.14,10.2867,289185.0733,10.3675,324342.2,10.41,273445.494,10.055,225812.6312,9.899,204699.863,9.694,182496.4553,9.5915,167742.607
2,20190828,603106.SH,10.29,10.52,10.04,10.06,10.55,-0.49,-4.6445,274295.48,280525.259,16.1869,1.17,10.305,319120.21,10.4067,356018.0,10.45,284478.1675,10.284,266668.16,9.9588,217298.9637,9.783,192148.721,9.6207,174129.7507,9.5715,160911.4735
3,20190827,603106.SH,10.32,10.85,10.22,10.55,10.61,-0.06,-0.5655,363944.94,382990.836,21.4774,1.94,10.58,396879.26,10.58,287872.3967,10.34,264761.33,10.148,233630.696,9.835,192923.5437,9.694,174895.238,9.5573,162154.3207,9.561,154155.36
4,20190826,603106.SH,10.39,11.08,10.22,10.61,10.58,0.03,0.2836,429813.58,460476.325,25.3645,3.21,10.595,249836.125,10.27,231700.1267,10.0475,201052.135,9.916,187789.166,9.6525,160405.8487,9.567,153415.875,9.476,148503.4007,9.5415,144397.0385
5,20190823,603106.SH,10.58,10.58,10.58,10.58,9.62,0.96,9.9792,69858.67,73910.473,4.1225,0.51,10.1,132643.4,9.86,124798.32,9.7425,127283.0625,9.69,134067.542,9.4725,119399.2325,9.47,130879.904,9.3973,127606.3933,9.505,126964.6065
6,20190822,603106.SH,9.5,9.9,9.5,9.62,9.38,0.24,2.5586,195428.13,189011.124,11.5327,1.66,9.5,152268.145,9.4633,146424.5267,9.4675,150119.76,9.388,135954.232,9.31,129310.8125,9.336,137021.936,9.3187,132508.3113,9.475,128260.693
7,20190821,603106.SH,9.33,9.47,9.26,9.38,9.39,-0.01,-0.1065,109108.16,102089.534,6.4388,0.94,9.385,121922.725,9.4167,135016.97,9.33,121085.7575,9.282,117629.282,9.3125,130439.03,9.289,127860.546,9.334,125659.2447,9.4975,123772.6785
8,20190820,603106.SH,9.59,9.68,9.35,9.39,9.48,-0.09,-0.9494,134737.29,128200.069,7.9512,1.13,9.435,147971.375,9.3133,125078.29,9.2575,119759.5625,9.24,116159.78,9.295,133210.3837,9.262,126416.133,9.3653,127663.5813,9.5305,124910.948
9,20190819,603106.SH,9.21,9.51,9.12,9.48,9.07,0.41,4.5204,161205.46,150875.279,9.5132,1.26,9.275,120248.79,9.2133,114766.9867,9.2025,111515.4025,9.218,119042.584,9.265,129345.0012,9.256,128860.518,9.4167,129932.996,9.5615,123774.8595
10,20190816,603106.SH,9.12,9.23,9.04,9.07,9.09,-0.02,-0.22,79292.12,72365.695,4.6792,0.57,9.08,91547.75,9.11,94952.05,9.1525,108501.865,9.25,127692.266,9.2188,121027.3225,9.251,124375.819,9.4433,124596.9613,9.575,122599.8725
11,20190815,603106.SH,8.75,9.15,8.72,9.09,9.17,-0.08,-0.8724,103803.38,92468.141,6.1257,0.75,9.13,102782.015,9.18,118238.4467,9.295,139792.3025,9.284,138089.64,9.2513,131013.45,9.284,130785.351,9.504,125696.18,9.633,125367.061
12,20190814,603106.SH,9.39,9.44,9.13,9.17,9.28,-0.11,-1.1853,101760.65,94699.217,6.0052,0.74,9.225,125455.98,9.3633,151788.61,9.3325,146661.205,9.296,138091.81,9.2938,132582.8362,9.36,129674.226,9.5693,125820.4773,9.694,129414.468
13,20190813,603106.SH,9.41,9.45,9.2,9.28,9.64,-0.36,-3.7344,149151.31,138759.216,8.8018,1.08,9.46,176802.59,9.3867,161628.0567,9.3275,147174.6,9.284,136672.486,9.3225,137786.185,9.428,133415.482,9.6273,127828.004,9.755,133202.2485
14,20190812,603106.SH,9.29,9.65,9.26,9.64,9.24,0.4,4.329,204453.87,194342.692,12.0654,1.69,9.44,167866.43,9.3433,146515.6967,9.285,133552.78,9.294,138678.452,9.3938,130728.7875,9.516,135378.202,9.676,125352.2847,9.8115,133536.736
15,20190809,603106.SH,9.19,9.38,8.96,9.24,9.15,0.09,0.9836,131278.99,120959.554,7.7471,1.06,9.195,117546.61,9.1667,109919.0833,9.2075,122234.5975,9.252,121059.372,9.42,122568.705,9.54,123049.309,9.6833,120902.408,9.8595,134788.5615
16,20190808,603106.SH,9.2,9.35,9.12,9.15,9.11,0.04,0.4391,103814.23,95782.779,6.1264,0.86,9.13,99239.13,9.1967,119219.8,9.255,118504.4675,9.284,123481.062,9.535,127256.145,9.614,119499.45,9.7493,121126.2013,9.911,137431.652
17,20190807,603106.SH,9.34,9.36,9.06,9.11,9.33,-0.22,-2.358,94664.03,86906.643,5.5864,0.73,9.22,126922.585,9.29,123401.2133,9.3175,128397.77,9.424,121256.642,9.6263,124424.9837,9.706,119684.811,9.8267,126522.0207,9.976,147634.201
18,20190806,603106.SH,9.27,9.45,8.81,9.33,9.43,-0.1,-1.0604,159181.14,145232.233,9.3937,1.21,9.38,137769.805,9.3867,139642.35,9.5025,127904.795,9.572,130158.478,9.735,124564.53,9.799,123405.763,9.912,132045.5027,10.0655,159411.808
19,20190805,603106.SH,9.51,9.67,9.42,9.43,9.4,0.03,0.3191,116358.47,111058.26,6.8666,0.93,9.415,129872.955,9.56,117479.3467,9.6325,122902.8125,9.738,132077.952,9.8275,117875.3675,9.867,118689.201,9.984,131822.8307,10.1765,174851.5355
20,20190802,603106.SH,9.45,9.58,9.28,9.4,9.85,-0.45,-4.5685,143387.44,135186.829,8.4617,1.24,9.625,118039.785,9.7,125084.26,9.815,136007.8225,9.828,125039.246,9.9038,119814.7525,9.899,120823.926,10.062,139364.958,10.2575,187555.895
21,20190801,603106.SH,9.72,9.95,9.65,9.85,9.85,0.0,0.0,92692.13,90746.986,5.47,0.78,9.85,115932.67,9.9533,133547.95,9.935,120452.1975,9.944,115517.838,9.98,115893.2625,9.982,119948.771,10.12,142081.8487,10.3315,195492.6615
22,20190731,603106.SH,10.0,10.04,9.81,9.85,10.16,-0.31,-3.0512,139173.21,137540.585,8.213,1.19,10.005,153975.86,9.9633,129705.5533,9.9675,121224.265,9.988,118112.98,9.9675,121519.9612,10.028,129154.71,10.16,156426.7207,10.399,210569.631
23,20190730,603106.SH,9.96,10.34,9.95,10.16,9.88,0.28,2.834,168778.51,171450.515,9.9601,1.6,10.02,124971.725,10.0067,115241.2833,10.0225,112847.9225,10.026,116653.048,10.015,120952.7962,10.082,132989.015,10.23,169162.918,10.48,225949.4785
24,20190729,603106.SH,10.0,10.07,9.85,9.88,9.98,-0.1,-1.002,81164.94,80743.932,4.7898,0.7,9.93,88472.67,9.9767,94204.3933,9.9925,103621.6825,9.996,105300.45,10.0338,122949.4225,10.107,131695.27,10.3227,189109.3967,10.5705,242709.8785
25,20190726,603106.SH,10.04,10.16,9.95,9.98,10.07,-0.09,-0.8937,95780.4,95967.911,5.6523,0.77,10.025,100724.12,10.03,111107.2633,10.025,111334.3275,9.97,116608.606,10.0975,134993.3375,10.179,146527.814,10.4007,208394.778,10.7415,276521.163
26,20190725,603106.SH,10.13,10.25,10.02,10.07,10.04,0.03,0.2988,105667.84,106876.766,6.2357,0.75,10.055,118770.695,10.04,116518.97,9.9675,121815.6575,10.02,124379.704,10.1513,142500.92,10.208,155363.854,10.4607,222150.936,10.8935,287456.9805
27,20190724,603106.SH,9.96,10.26,9.96,10.04,10.01,0.03,0.2997,131873.55,133341.936,7.7822,0.88,10.025,121944.535,9.9333,127198.2633,10.0075,129057.67,10.068,140196.44,10.2175,157978.7375,10.246,175583.591,10.536,241388.5147,11.1135,293891.4215
28,20190723,603106.SH,9.8,10.06,9.79,10.01,9.75,0.26,2.6667,112015.52,111018.098,6.6103,0.71,9.88,124860.62,9.9967,128119.0433,10.075,142277.1625,10.138,149324.982,10.2463,164512.1438,10.332,195417.853,10.6313,262381.622,11.269,334482.3445
29,20190722,603106.SH,10.23,10.23,9.5,9.75,10.23,-0.48,-4.6921,137705.72,135883.93,8.1264,0.78,9.99,136170.805,10.0967,152364.3767,10.17,158652.3475,10.218,158090.09,10.3013,188993.355,10.486,231013.87,10.762,288513.0213,11.4415,380377.179
30,20190719,603106.SH,10.28,10.48,10.18,10.23,10.31,-0.08,-0.7759,134635.89,138625.98,7.9452,0.72,10.27,159693.705,10.31,165634.5567,10.335,163186.1825,10.388,176447.022,10.445,213057.1613,10.616,254287.864,10.9987,329825.3487,11.566,386306.9665
