,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603538.SH,20.92,21.24,20.45,20.57,20.87,-0.3,-1.4375,22292.8,46570.832,2.4919,0.61,20.72,25408.39,20.87,27091.66,21.025,32880.3125,20.97,32881.72,20.7763,30915.5838,20.692,29370.366,20.3347,24908.6767,20.0705,22869.3005
1,20190829,603538.SH,21.21,21.28,20.83,20.87,21.17,-0.3,-1.4171,28523.98,59877.456,3.1885,0.81,21.02,29491.09,21.1767,36409.4833,21.07,35528.95,21.016,36760.96,20.7488,30737.095,20.643,29322.102,20.22,24307.8233,20.0595,22989.5305
2,20190828,603538.SH,21.31,21.59,21.0,21.17,21.49,-0.32,-1.4891,30458.2,64921.143,3.4047,0.92,21.33,40352.235,21.1367,37863.94,21.0525,38820.205,20.912,35417.338,20.685,30360.86,20.531,28160.457,20.1127,23356.1593,20.065,22618.4315
3,20190827,603538.SH,21.2,21.76,21.0,21.49,20.75,0.74,3.5663,50246.27,107446.138,5.6166,1.84,21.12,41566.81,21.0133,41607.54,20.8475,36657.1225,20.72,33209.938,20.5487,29279.855,20.359,26597.337,19.9633,22404.9027,20.0545,22595.104
4,20190826,603538.SH,20.27,21.1,20.25,20.75,20.8,-0.05,-0.2404,32887.35,68098.505,3.6762,1.27,20.775,37288.175,20.6333,32127.4067,20.5275,28950.855,20.492,27333.662,20.3312,25112.5125,20.152,22615.41,19.8047,20738.294,20.0405,23112.958
5,20190823,603538.SH,20.4,20.97,20.13,20.8,20.35,0.45,2.2113,41689.0,86008.617,4.6601,1.91,20.575,31747.435,20.4533,27638.69,20.4275,25945.24,20.414,25859.012,20.1687,22854.9687,20.017,20922.155,19.7707,19531.8273,20.093,23248.0875
6,20190822,603538.SH,20.44,20.53,20.0,20.35,20.21,0.14,0.6927,21805.87,44325.324,2.4375,1.04,20.28,20613.535,20.3033,20697.32,20.3175,21901.515,20.27,21883.244,19.9962,18947.2187,19.822,18081.255,19.7407,18399.054,20.1185,22670.63
7,20190821,603538.SH,20.35,20.65,20.12,20.21,20.35,-0.14,-0.688,19421.2,39436.624,2.1709,0.97,20.28,20143.045,20.3067,21933.3967,20.25,21902.5875,20.15,20903.576,19.8775,18215.835,19.713,17325.57,19.7827,18352.1293,20.1355,22539.5395
8,20190820,603538.SH,20.38,20.65,20.24,20.35,20.36,-0.01,-0.0491,20864.89,42612.646,2.3323,1.17,20.355,23189.495,20.2633,22729.7167,20.135,21274.17,19.998,19984.736,19.7075,17448.185,19.585,17002.385,19.8327,19056.826,20.1645,22413.3555
9,20190819,603538.SH,20.2,20.5,20.15,20.36,20.08,0.28,1.3944,25514.1,51816.104,2.852,1.6,20.22,23662.13,20.0633,21410.5967,19.91,19764.6975,19.812,17897.158,19.5712,16621.2012,19.461,17440.61,19.89,21706.0567,20.1665,21926.141
10,20190816,603538.SH,19.7,20.2,19.6,20.08,19.75,0.33,1.6709,21810.16,43743.39,2.438,1.53,19.915,19358.845,19.76,17848.23,19.675,15992.9225,19.62,15985.298,19.3925,15455.6075,19.449,16368.235,19.986,22377.7793,20.1555,21541.066
11,20190815,603538.SH,19.0,19.8,18.8,19.75,19.45,0.3,1.5424,16907.53,32986.74,1.89,1.23,19.6,15867.265,19.54,14053.8433,19.505,14529.0825,19.374,14279.266,19.2713,15885.23,19.476,16656.959,20.068,22933.092,20.18,21026.786
12,20190814,603538.SH,19.57,19.75,19.41,19.45,19.42,0.03,0.1545,14827.0,28996.701,1.6574,1.06,19.435,12627.0,19.4233,13736.2667,19.28,13622.2,19.276,13747.564,19.3325,15620.5825,19.599,17076.406,20.1307,23084.8607,20.2195,21297.694
13,20190813,603538.SH,19.2,19.66,19.2,19.42,19.4,0.02,0.1031,10427.0,20228.545,1.1655,0.61,19.41,13190.9,19.2233,13220.6,19.2325,13477.705,19.172,14020.034,19.445,16854.3825,19.75,18592.871,20.22,23222.8953,20.306,21760.7775
14,20190812,603538.SH,18.72,19.4,18.72,19.4,18.85,0.55,2.9178,15954.8,30573.926,1.7835,0.95,19.125,14617.4,19.17,14494.6067,19.11,14918.2925,19.11,16984.062,19.64,18188.7575,19.929,23610.506,20.2847,23269.1353,20.419,22442.7075
15,20190809,603538.SH,19.36,19.42,18.85,18.85,19.26,-0.41,-2.1288,13280.0,25338.139,1.4845,0.7,19.055,13764.51,19.0133,14572.79,19.0375,17241.3775,19.278,16751.172,19.835,19943.3637,20.169,25574.02,20.334,23392.9887,20.521,23668.9335
16,20190808,603538.SH,19.06,19.44,18.83,19.26,18.93,0.33,1.7433,14249.02,27254.426,1.5928,0.7,19.095,15219.185,19.1,18561.8367,19.385,17618.965,19.578,19034.652,20.13,25858.7825,20.415,27260.005,20.4487,23275.9593,20.693,24432.1985
17,20190807,603538.SH,19.3,19.36,18.83,18.93,19.11,-0.18,-0.9419,16189.35,30790.907,1.8097,0.7,19.02,20718.245,19.4267,18742.28,19.6575,20231.06,19.922,20405.248,20.4475,28526.3975,20.558,27753.509,20.534,23814.404,20.8515,25765.2085
18,20190806,603538.SH,19.92,19.92,18.64,19.11,20.04,-0.93,-4.6407,25247.14,48634.205,2.8222,0.83,19.675,20018.745,19.9,21578.2967,20.17,21459.2225,20.328,23165.708,20.745,30270.21,20.744,27824.326,20.684,24341.0253,20.9895,25975.611
19,20190805,603538.SH,20.42,20.58,20.16,20.24,20.35,-0.11,-0.5405,14790.35,30087.525,1.6533,0.43,20.295,19743.875,20.5233,20196.5833,20.6325,22645.35,20.748,30236.95,20.9425,29512.325,20.872,26411.672,20.8553,24262.256,21.1255,25830.479
20,20190802,603538.SH,20.59,20.8,20.21,20.35,20.98,-0.63,-3.0029,24697.4,50520.533,2.7607,0.7,20.665,22899.7,20.7633,25263.6833,20.875,34098.6,21.06,34396.868,21.0113,29775.7212,20.862,26713.897,20.9353,25974.854,21.1885,26235.7915
21,20190801,603538.SH,20.8,21.25,20.68,20.98,20.96,0.02,0.0954,21102.0,44228.96,2.3588,0.6,20.97,25546.825,21.05,37232.3333,21.2375,36821.735,21.252,35485.358,21.0163,28078.6212,20.884,25396.613,21.0647,26231.3807,21.2885,26190.32
22,20190731,603538.SH,21.06,21.35,20.84,20.96,21.21,-0.25,-1.1787,29991.65,63236.626,3.3525,0.92,21.085,45297.5,21.3233,42061.6467,21.32,39081.1975,21.194,35101.77,20.9113,27667.4462,20.84,25518.982,21.1613,27551.862,21.374,26789.089
23,20190730,603538.SH,21.34,21.6,21.2,21.21,21.8,-0.59,-2.7064,60603.35,129479.053,6.7744,2.68,21.505,48096.645,21.44,42111.0467,21.2525,36379.3,21.16,32482.944,20.8625,25359.06,20.862,24928.684,21.21,26912.2453,21.435,26635.5545
24,20190729,603538.SH,21.31,21.95,21.21,21.8,21.31,0.49,2.2994,35589.94,76841.341,3.9783,1.87,21.555,32864.895,21.2667,28304.6167,21.1475,25452.8425,20.996,22586.394,20.7788,20574.3525,20.909,21274.909,21.2513,24361.6553,21.495,25133.6755
25,20190726,603538.SH,20.79,21.47,20.7,21.31,20.69,0.62,2.9966,30139.85,63965.562,3.3691,1.97,21.0,24661.955,20.93,22073.81,20.795,19335.5075,20.664,19030.926,20.7013,19136.6937,20.873,21763.847,21.2313,23515.4327,21.5,24928.864
26,20190725,603538.SH,20.67,20.89,20.57,20.69,20.79,-0.1,-0.481,19184.06,39775.635,2.1444,1.2,20.74,18040.79,20.6233,15734.06,20.5025,16253.695,20.516,15307.868,20.7475,18377.4125,20.971,21604.392,21.3007,23091.974,21.506,24534.0915
27,20190724,603538.SH,20.37,20.98,20.37,20.79,20.39,0.4,1.9617,16897.52,35051.284,1.8888,0.97,20.59,14009.06,20.44,15276.9067,20.4725,14338.82,20.486,15936.194,20.8413,21039.32,21.145,23776.908,21.434,24018.1953,21.5475,25097.688
28,20190723,603538.SH,20.06,20.43,20.02,20.39,20.14,0.25,1.2413,11120.6,22482.549,1.2431,0.56,20.265,14466.6,20.3667,13485.92,20.41,15695.8625,20.564,17374.424,21.0288,22495.2925,21.235,24126.896,21.5267,24686.4247,21.563,25064.016
29,20190722,603538.SH,20.57,20.64,19.9,20.14,20.57,-0.43,-2.0904,17812.6,35918.943,1.9911,0.73,20.355,14668.58,20.4167,17220.95,20.6075,18937.88,20.822,19963.424,21.2838,26218.87,21.379,25249.286,21.6613,25982.7693,21.597,25345.2775
30,20190719,603538.SH,20.75,20.88,20.55,20.57,20.54,0.03,0.1461,11524.56,23821.164,1.2882,0.41,20.555,16925.125,20.7633,19312.9733,20.9925,20501.13,21.082,24496.768,21.4775,26541.97,21.515,25757.686,21.7787,26894.8433,21.6425,25394.898
31,20190718,603538.SH,21.02,21.12,20.54,20.54,21.18,-0.64,-3.0217,22325.69,46292.442,2.4956,0.71,20.86,23207.18,21.1333,23493.32,21.21,27739.82,21.426,27900.916,21.635,27894.4625,21.693,26984.027,21.836,27609.4993,21.678,26145.2315
