,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300314.SZ,8.78,8.79,8.5,8.54,8.7,-0.16,-1.8391,20068.07,17297.614,1.0611,0.73,8.62,17734.97,8.6667,20533.3533,8.7625,25132.4125,8.77,25862.534,8.85,30857.9537,8.931,45571.229,8.7147,39094.532,8.4945,31581.333
1,20190829,300314.SZ,8.86,8.86,8.68,8.7,8.76,-0.06,-0.6849,15401.87,13462.67,0.8144,0.46,8.73,20765.995,8.8367,26820.5267,8.8275,27311.15,8.834,27580.224,8.925,37598.0537,9.002,50976.189,8.6607,38156.7807,8.476,31190.5695
2,20190828,300314.SZ,9.0,9.03,8.76,8.76,9.05,-0.29,-3.2044,26130.12,23072.818,1.3816,0.71,8.905,32529.855,8.87,31280.91,8.8675,30624.8125,8.912,33463.034,9.0088,52530.2937,8.973,52822.74,8.6033,37417.9767,8.4545,30969.426
3,20190827,300314.SZ,8.8,9.18,8.74,9.05,8.8,0.25,2.8409,38929.59,35186.959,2.0584,0.88,8.925,33856.305,8.9033,32123.0433,8.95,35296.2625,8.96,37052.714,9.07,58528.7375,8.899,51540.99,8.538,36276.0353,8.437,30411.92
4,20190826,300314.SZ,8.67,8.98,8.52,8.8,8.86,-0.06,-0.6772,28783.02,25256.082,1.5219,0.44,8.83,28719.77,8.9167,34085.1533,8.9375,36583.495,8.978,44064.57,8.99,57895.9612,8.781,48160.831,8.452,34710.4627,8.4105,29681.143
5,20190823,300314.SZ,9.01,9.08,8.86,8.86,9.09,-0.23,-2.5303,28656.52,25724.677,1.5152,0.39,8.975,36736.22,8.9833,39183.6533,9.0225,47884.9575,9.092,65279.924,8.8925,55962.1612,8.687,45710.531,8.4027,33487.5993,8.382,28673.64
6,20190822,300314.SZ,9.01,9.09,8.8,9.09,9.0,0.09,1.0,44815.92,40158.742,2.3696,0.62,9.045,44447.22,9.0767,54294.4367,9.15,74435.775,9.17,74372.154,8.7688,53021.0962,8.574,43445.059,8.3567,32394.018,8.3555,27629.414
7,20190821,300314.SZ,9.06,9.18,8.92,9.0,9.14,-0.14,-1.5317,44078.52,39783.428,2.3306,0.67,9.07,59033.695,9.17,84309.06,9.19,81761.2125,9.034,72182.446,8.615,47954.1087,8.449,39395.448,8.302,30138.2233,8.3205,25851.418
8,20190820,300314.SZ,9.59,9.59,9.11,9.14,9.37,-0.23,-2.4546,73988.87,68296.598,3.9121,1.42,9.255,104424.33,9.2533,94322.11,9.0425,79208.4275,8.838,66029.266,8.4563,43194.5187,8.327,35887.696,8.2627,28198.322,8.289,24229.6435
9,20190819,300314.SZ,10.0,10.15,9.18,9.37,9.25,0.12,1.2973,134859.79,128715.464,7.1306,5.16,9.31,104488.73,9.01,80948.28,8.7625,64039.365,8.584,52257.092,8.2938,34485.8862,8.189,30033.409,8.2213,24886.6673,8.25,20887.7515
10,20190816,300314.SZ,8.38,9.25,8.28,9.25,8.41,0.84,9.9881,74117.67,65968.372,3.9189,5.92,8.83,53992.525,8.56,40432.5567,8.3875,31606.4175,8.282,26141.138,8.095,18753.5375,8.058,17591.437,8.1453,16471.5453,8.1905,14727.753
11,20190815,300314.SZ,7.94,8.49,7.82,8.41,8.02,0.39,4.8628,33867.38,27753.856,1.7907,5.12,8.215,23590.0,8.1,17436.0,8.04,14147.005,7.978,12517.964,7.9088,11419.5787,7.95,11404.95,8.084,12048.5007,8.1495,11708.1195
12,20190814,300314.SZ,7.94,8.1,7.91,8.02,7.87,0.15,1.906,13312.62,10665.427,0.7039,2.32,7.945,9220.31,7.9167,7573.5467,7.87,7180.61,7.864,6608.45,7.865,8491.165,7.936,9116.112,8.0827,10407.742,8.148,11156.0505
13,20190813,300314.SZ,7.81,7.95,7.8,7.87,7.86,0.01,0.1272,5128.0,4036.488,0.2711,0.66,7.865,4704.01,7.82,5136.6067,7.825,4932.4075,7.816,5746.126,7.8838,8358.6875,7.975,9282.85,8.106,10296.436,8.182,11537.5235
14,20190812,300314.SZ,7.72,7.86,7.71,7.86,7.73,0.13,1.6818,4280.02,3342.5,0.2263,0.47,7.795,5140.91,7.81,4867.21,7.8025,5900.6575,7.794,7809.726,7.9338,9090.0625,8.04,11201.455,8.1387,10431.3047,8.2265,12691.875
15,20190809,300314.SZ,7.98,7.98,7.7,7.73,7.84,-0.11,-1.4031,6001.8,4691.505,0.3173,0.58,7.785,5160.805,7.7833,6440.87,7.7775,8692.1525,7.834,9041.736,8.0025,10427.56,8.077,11636.749,8.16,10923.2913,8.275,14389.4055
16,20190808,300314.SZ,7.79,7.89,7.79,7.84,7.78,0.06,0.7712,4319.81,3389.785,0.2284,0.37,7.81,6660.405,7.7933,9588.9367,7.86,9801.72,7.922,10291.936,8.1013,12716.5912,8.137,11813.769,8.2067,11438.1713,8.34,17112.954
17,20190807,300314.SZ,7.82,7.95,7.78,7.78,7.76,0.02,0.2577,9001.0,7073.135,0.4759,0.7,7.77,12223.5,7.8667,11629.0233,7.9425,11784.9675,8.008,11623.774,8.15,13255.735,8.192,12307.388,8.2427,12671.9173,8.382,18768.4275
18,20190806,300314.SZ,8.0,8.0,7.64,7.76,8.06,-0.3,-3.7221,15446.0,12021.449,0.8167,1.06,7.91,12943.035,7.9967,12712.9567,8.065,12279.4675,8.134,12819.574,8.2188,13102.11,8.251,12571.591,8.304,13467.9893,8.4165,19770.656
19,20190805,300314.SZ,8.12,8.26,8.05,8.06,8.17,-0.11,-1.3464,10440.07,8490.337,0.552,0.73,8.115,11346.435,8.1667,11223.9567,8.2275,12162.9675,8.286,14593.184,8.2975,12328.36,8.311,11742.094,8.3707,14319.258,8.4415,19323.8685
20,20190802,300314.SZ,8.12,8.26,8.11,8.17,8.27,-0.1,-1.2092,12252.8,10017.333,0.6479,0.92,8.22,11615.9,8.2833,12737.2667,8.3425,15631.4625,8.32,14231.762,8.3363,12478.73,8.323,11864.069,8.422,16171.962,8.4475,19611.715
21,20190801,300314.SZ,8.37,8.42,8.23,8.27,8.41,-0.14,-1.6647,10979.0,9101.255,0.5805,0.85,8.34,12979.5,8.4,16757.6833,8.3575,14726.5025,8.352,13335.602,8.36,11841.0087,8.349,12011.289,8.4793,19386.6267,8.4665,19303.225
22,20190731,300314.SZ,8.47,8.53,8.33,8.41,8.52,-0.11,-1.2911,14980.0,12578.781,0.7921,1.22,8.465,19647.025,8.3867,15975.67,8.3725,13924.7525,8.376,12991.002,8.3488,11926.1112,8.36,13195.989,8.5067,21149.9787,8.4795,19245.519
