,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603033.SH,17.69,17.69,17.44,17.55,17.45,0.1,0.5731,4508.39,7914.576,0.5823,1.17,17.5,4405.995,17.4633,4300.4967,17.4225,3990.1425,17.362,3920.038,17.375,4080.2188,17.376,4321.343,17.2827,4225.8673,17.363,4203.647
1,20190829,603033.SH,17.45,17.66,17.26,17.45,17.39,0.06,0.345,4303.6,7521.827,0.5559,1.07,17.42,4196.55,17.38,3817.3933,17.315,3772.95,17.332,3842.808,17.355,3966.5175,17.34,4582.896,17.264,4176.1373,17.391,4244.5955
2,20190828,603033.SH,17.29,17.44,17.17,17.39,17.3,0.09,0.5202,4089.5,7096.466,0.5282,1.04,17.345,3574.29,17.27,3596.0667,17.3025,3727.61,17.31,4011.056,17.345,4300.18,17.294,4647.554,17.2893,4141.4047,17.4405,4428.5325
3,20190827,603033.SH,17.08,17.35,17.08,17.3,17.12,0.18,1.0514,3059.08,5278.023,0.3951,0.75,17.21,3349.35,17.2733,3606.98,17.29,3991.445,17.322,3948.052,17.32,4679.4825,17.256,4602.236,17.3,4074.2247,17.491,4612.1125
4,20190826,603033.SH,17.35,17.35,16.62,17.12,17.4,-0.28,-1.6092,3639.62,6209.566,0.4701,0.77,17.26,3880.93,17.2867,4302.2333,17.3275,4170.295,17.34,4055.992,17.2812,4915.87,17.223,4538.244,17.3133,4253.4753,17.5245,4653.9585
5,20190823,603033.SH,17.45,17.45,17.11,17.4,17.34,0.06,0.346,4122.24,7134.731,0.5325,0.77,17.37,4633.54,17.3967,4347.1867,17.395,4160.085,17.39,4722.648,17.2675,4915.4575,17.243,4378.782,17.3633,4298.1833,17.5685,4858.9405
6,20190822,603033.SH,17.34,17.44,16.91,17.34,17.45,-0.11,-0.6304,5144.84,8865.053,0.6645,0.97,17.395,4459.66,17.3933,4172.7,17.3875,4872.75,17.348,5322.984,17.2137,4702.5725,17.23,4342.802,17.4107,4378.5247,17.576,4869.5075
7,20190821,603033.SH,17.39,17.5,17.0,17.45,17.39,0.06,0.345,3774.48,6554.183,0.4875,0.72,17.42,3686.63,17.4033,4782.0533,17.35,5367.52,17.278,5284.052,17.2112,4315.0925,17.279,4206.579,17.484,4567.6913,17.5835,4769.7985
8,20190820,603033.SH,17.41,17.49,17.13,17.39,17.37,0.02,0.1151,3598.78,6245.118,0.4648,0.72,17.38,5285.84,17.3167,5898.5333,17.235,5661.445,17.19,5256.42,17.1887,4313.5875,17.289,4137.311,17.5473,4833.466,17.589,4821.372
9,20190819,603033.SH,17.07,17.44,16.91,17.37,17.19,0.18,1.0471,6972.9,11993.678,0.9007,1.73,17.28,7048.41,17.1833,6349.0,17.14,5670.83,17.106,5020.496,17.2437,4336.5662,17.3,4352.217,17.586,4853.2807,17.5805,4722.148
10,20190816,603033.SH,17.4,17.52,17.02,17.19,16.99,0.2,1.1772,7123.92,12304.027,0.9202,2.12,17.09,6037.05,17.0633,5236.8067,17.04,4532.395,17.096,4034.916,17.2662,3850.1787,17.35,4085.951,17.628,4904.3713,17.5665,4568.405
11,20190815,603033.SH,16.54,16.99,16.38,16.99,17.01,-0.02,-0.1176,4950.18,8278.396,0.6394,1.58,17.0,4293.25,16.99,3668.5533,17.0725,3262.665,17.112,3362.62,17.305,3678.1687,17.442,3906.295,17.652,4718.3487,17.568,4347.571
12,20190814,603033.SH,17.19,17.24,16.83,17.01,16.97,0.04,0.2357,3636.32,6187.696,0.4697,1.2,16.99,3027.74,17.1,2700.16,17.1425,2965.73,17.28,3129.106,17.415,3598.1762,17.587,4209.511,17.6853,4598.3807,17.5775,4251.006
13,20190813,603033.SH,17.16,17.24,16.91,16.97,17.32,-0.35,-2.0208,2419.16,4121.836,0.3125,0.66,17.145,2232.08,17.1867,2742.2,17.3475,3002.3025,17.388,3018.202,17.5525,3809.5562,17.726,4621.989,17.722,4676.356,17.5955,4342.0545
14,20190812,603033.SH,17.25,17.35,17.01,17.32,17.27,0.05,0.2895,2045.0,3515.633,0.2641,0.49,17.295,2903.72,17.4733,3196.6833,17.4925,3167.9625,17.494,3683.938,17.7363,4504.9537,17.826,4769.673,17.7387,4622.6987,17.615,4402.4935
15,20190809,603033.SH,17.82,17.83,17.01,17.27,17.83,-0.56,-3.1408,3762.44,6555.138,0.486,0.85,17.55,3772.525,17.55,3542.2833,17.5375,4093.6725,17.604,4136.986,17.8713,5219.4662,17.894,5339.099,17.7233,4746.2347,17.613,4554.0025
16,20190808,603033.SH,17.48,17.9,17.48,17.83,17.55,0.28,1.5954,3782.61,6705.658,0.4886,0.72,17.69,3432.205,17.6267,4204.0833,17.6875,4230.6225,17.772,4449.97,17.9588,5236.1612,17.922,5396.213,17.72,4675.888,17.598,4532.1465
17,20190807,603033.SH,17.52,17.88,17.41,17.55,17.5,0.05,0.2857,3081.8,5423.757,0.3981,0.5,17.525,4414.82,17.64,4379.96,17.7575,4616.81,17.894,5289.916,17.98,5730.7425,17.888,5333.018,17.6767,4624.9727,17.5405,4533.613
18,20190806,603033.SH,17.82,18.04,16.85,17.5,17.87,-0.37,-2.0705,5747.84,10066.846,0.7424,0.98,17.685,5029.04,17.8267,5128.48,17.98,5841.945,18.064,6225.776,17.98,5887.215,17.889,5505.433,17.6647,4783.3387,17.496,4780.1485
19,20190805,603033.SH,18.21,18.37,17.85,17.87,18.11,-0.24,-1.3252,4310.24,7812.59,0.5567,0.66,17.99,4818.8,18.14,5873.3133,18.205,6345.26,18.158,5855.408,17.9788,5562.5675,17.861,5092.079,17.6553,4642.012,17.4865,5130.9725
20,20190802,603033.SH,18.25,18.43,18.02,18.11,18.44,-0.33,-1.7896,5327.36,9691.377,0.6881,0.84,18.275,6654.85,18.3167,7023.6,18.23,6241.7,18.184,6541.212,17.94,5624.5312,17.783,5050.859,17.616,4693.008,17.467,5284.685
21,20190801,603033.SH,18.28,18.83,18.12,18.44,18.4,0.04,0.2174,7982.34,14761.291,1.031,1.48,18.42,7871.72,18.27,6546.48,18.2025,6844.675,18.072,6342.456,17.8288,5160.3987,17.694,4788.847,17.54,4559.5387,17.425,5177.527
22,20190731,603033.SH,17.83,18.45,17.83,18.4,17.97,0.43,2.3929,7761.1,14183.639,1.0025,1.62,18.185,5828.55,18.1233,6465.4533,17.98,5932.485,17.882,5376.12,17.66,4649.8612,17.568,4292.501,17.4227,4281.512,17.3665,4918.086
23,20190730,603033.SH,17.91,18.24,17.89,17.97,18.0,-0.03,-0.1667,3896.0,7010.125,0.5032,0.9,17.985,5817.63,17.84,5322.9467,17.7525,4779.875,17.714,4785.09,17.5125,4018.1287,17.465,4062.12,17.3067,4298.2727,17.3075,4697.461
24,20190729,603033.SH,17.69,18.11,17.46,18.0,17.55,0.45,2.5641,7739.26,13873.476,0.9996,2.17,17.775,6036.42,17.68,5074.5,17.65,5007.3625,17.564,4328.75,17.4138,3908.4887,17.404,4035.314,17.2627,4889.494,17.269,4720.761
25,20190726,603033.SH,17.35,17.7,17.35,17.55,17.49,0.06,0.3431,4333.58,7607.984,0.5597,1.34,17.52,3742.12,17.5333,4096.73,17.455,3476.1225,17.382,3560.506,17.335,3623.2425,17.332,3768.906,17.228,4865.8427,17.2385,4550.464
26,20190725,603033.SH,17.54,17.59,17.24,17.49,17.56,-0.07,-0.3986,3150.66,5507.244,0.407,0.98,17.525,3978.305,17.4233,3190.3033,17.34,3367.2375,17.316,3235.238,17.3113,3535.0375,17.274,3668.08,17.2093,4789.2173,17.2245,4460.195
27,20190724,603033.SH,17.34,17.6,17.17,17.56,17.22,0.34,1.9744,4805.95,8400.606,0.6208,1.44,17.39,3210.125,17.29,3439.43,17.2725,3256.3825,17.254,3208.882,17.285,3775.6025,17.193,3734.208,17.1947,4765.408,17.2175,4514.822
28,20190723,603033.SH,17.03,17.32,17.03,17.22,17.09,0.13,0.7607,1614.3,2778.125,0.2085,0.43,17.155,2756.17,17.1767,2739.86,17.1775,2809.615,17.216,3339.15,17.2113,3590.5237,17.103,4054.864,17.172,4668.2513,17.1985,4425.9025
29,20190722,603033.SH,17.23,17.32,16.87,17.09,17.22,-0.13,-0.7549,3898.04,6663.279,0.5035,0.98,17.155,3302.64,17.1633,3208.0533,17.215,3770.3625,17.244,3741.878,17.1438,3865.2287,17.112,5169.866,17.1707,4851.4313,17.1965,4541.6015
30,20190719,603033.SH,17.33,17.46,17.2,17.22,17.18,0.04,0.2328,2707.24,4691.336,0.3497,0.66,17.2,2863.06,17.2567,3727.8033,17.2825,3702.8375,17.282,3977.306,17.09,4379.5375,17.151,5518.511,17.1907,4880.45,17.2065,4584.3115
31,20190718,603033.SH,17.56,17.56,17.1,17.18,17.37,-0.19,-1.0938,3018.88,5215.476,0.3899,0.71,17.275,4238.085,17.3033,4034.7033,17.2975,4294.8225,17.232,4100.922,17.1013,5636.6725,17.156,5566.207,17.194,4868.514,17.2145,4661.1825
32,20190717,603033.SH,17.35,17.57,17.35,17.37,17.36,0.01,0.0576,5457.29,9516.693,0.7049,1.14,17.365,4542.615,17.3367,4720.1367,17.245,4371.4325,17.132,4259.534,17.1388,6182.3737,17.165,5543.671,17.2053,4950.1353,17.2205,4743.2965
33,20190716,603033.SH,17.2,17.49,17.2,17.36,17.28,0.08,0.463,3627.94,6297.571,0.4686,0.55,17.32,4351.56,17.2033,4009.48,17.0725,3960.095,16.99,4770.578,17.1263,5898.2375,17.15,5332.802,17.1927,4788.1533,17.215,4706.704
34,20190715,603033.SH,16.83,17.3,16.73,17.28,16.97,0.31,1.8268,5075.18,8712.33,0.6555,0.72,17.125,4200.25,16.9767,4070.8133,16.8975,5056.2375,16.98,6597.854,17.115,5793.935,17.134,5406.208,17.1807,4808.176,17.1825,4711.017
35,20190712,603033.SH,16.68,17.04,16.68,16.97,16.68,0.29,1.7386,3325.32,5629.81,0.4295,0.47,16.825,3568.63,16.77,5049.9233,16.905,6978.5225,17.02,7059.716,17.1075,5578.1125,17.145,5332.022,17.1813,4786.6467,17.1725,4586.654
36,20190711,603033.SH,16.66,16.98,16.66,16.68,16.66,0.02,0.12,3811.94,6408.219,0.4924,0.56,16.67,5912.225,16.8833,8196.2567,17.0325,7993.315,17.08,7031.492,17.1363,5707.6975,17.175,5252.31,17.2087,4847.936,17.172,4538.042
37,20190710,603033.SH,17.02,17.31,16.55,16.66,17.31,-0.65,-3.7551,8012.51,13454.132,1.0349,1.36,16.985,10388.415,17.15,9387.1067,17.18,7836.38,17.198,6827.808,17.225,5772.87,17.242,5295.436,17.25,4904.5507,17.186,4528.175
38,20190709,603033.SH,17.48,19.22,17.15,17.31,17.48,-0.17,-0.9725,12764.32,22761.473,1.6487,3.03,17.395,10074.405,17.3533,7777.67,17.3325,6531.6325,17.31,5895.026,17.3013,5087.3312,17.294,4796.941,17.29,4685.4127,17.2025,4282.3795
39,20190708,603033.SH,17.26,17.55,16.95,17.48,17.27,0.21,1.216,7384.49,12793.258,0.9538,2.05,17.375,5284.345,17.34,4454.07,17.31,4177.7025,17.288,4214.562,17.3063,4022.1912,17.281,3913.337,17.25,4082.0713,17.184,3897.6005
40,20190705,603033.SH,17.49,17.52,17.2,17.27,17.27,0.0,0.0,3184.2,5502.917,0.4113,0.92,17.27,2988.86,17.2533,3108.7733,17.24,3422.08,17.27,3604.328,17.2688,3477.575,17.262,3650.112,17.2233,3762.3,17.135,3619.679
