,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300598.SZ,33.75,34.66,33.08,34.06,33.11,0.95,2.8692,80859.49,274543.596,16.7181,2.41,33.585,60892.47,33.1567,50034.4167,33.0425,45260.6175,32.91,42309.922,33.1912,41339.2425,33.313,44304.436,33.246,46784.0407,34.075,57410.4675
1,20190829,300598.SZ,32.35,33.64,32.1,33.11,32.3,0.81,2.5077,40925.45,135129.162,8.4615,1.25,32.705,34621.88,32.7033,33394.3267,32.6225,32672.53,32.672,33595.874,33.16,38122.77,33.175,41051.758,33.2193,46791.0993,34.195,57554.9255
2,20190828,300598.SZ,32.84,32.91,32.05,32.3,32.7,-0.4,-1.2232,28318.31,91883.433,5.855,0.78,32.5,29628.765,32.46,29921.5567,32.5625,31763.48,32.828,32663.6,33.245,40157.4275,33.127,42927.138,33.412,48034.9993,34.3295,58856.644
3,20190827,300598.SZ,32.52,33.1,32.5,32.7,32.38,0.32,0.9883,30939.22,101503.438,6.3968,0.76,32.54,30723.18,32.65,32911.87,32.96,33749.9225,33.212,36122.138,33.2925,42659.2275,33.119,46168.549,33.7007,51702.678,34.4585,59729.8565
4,20190826,300598.SZ,31.18,32.83,31.18,32.38,32.87,-0.49,-1.4907,30507.14,98317.6,6.3075,0.66,32.625,33898.195,33.0467,34686.8233,33.34,37417.8675,33.434,40959.836,33.2837,46251.7313,33.216,46890.352,34.118,57692.7207,34.591,60746.1455
5,20190823,300598.SZ,33.88,34.43,32.81,32.87,33.89,-1.02,-3.0097,37289.25,125073.976,7.7097,0.77,33.38,36776.665,33.66,39721.4433,33.6975,43573.01,33.716,46298.95,33.2638,50029.8913,33.414,49021.1,34.4633,62443.9827,34.7805,62879.0385
6,20190822,300598.SZ,34.22,34.61,33.79,33.89,34.22,-0.33,-0.9643,36264.08,123827.833,7.4978,0.68,34.055,40937.54,33.9733,45667.5967,33.9275,48551.375,33.678,48507.642,33.3638,50138.3913,33.493,53388.712,34.7027,65541.276,34.911,66018.726
7,20190821,300598.SZ,33.88,34.3,33.4,34.22,33.81,0.41,1.2127,45611.0,154234.599,9.4303,0.81,34.015,50369.355,33.94,52647.14,33.625,51568.5325,33.426,53190.676,33.4225,52082.2088,33.704,55720.699,34.83,67587.6587,34.938,68420.222
8,20190820,300598.SZ,33.59,34.8,33.11,33.81,33.79,0.02,0.0592,55127.71,188352.957,11.3979,1.04,33.8,56165.21,33.4267,53554.3767,33.2275,55085.595,33.026,56214.96,33.3525,56501.505,33.945,59492.948,34.874,67599.096,34.973,73166.7435
9,20190819,300598.SZ,32.8,33.97,32.8,33.79,32.68,1.11,3.3966,57202.71,192008.812,11.8269,1.11,33.235,52767.71,33.0333,55071.5567,32.83,56486.7725,32.998,52820.868,33.6263,57058.535,34.46,66059.163,34.9767,67341.582,35.0095,73084.903
10,20190816,300598.SZ,32.62,33.33,32.2,32.68,32.63,0.05,0.1532,48332.71,158434.318,9.993,0.83,32.655,54005.98,32.51,56248.1267,32.8,51725.4075,33.112,51743.25,33.9813,60324.8825,34.837,70516.499,35.1353,68405.7347,34.89,73629.503
11,20190815,300598.SZ,31.6,33.3,30.35,32.63,32.22,0.41,1.2725,59679.25,188869.65,12.339,1.02,32.425,60205.835,32.84,52856.3067,33.22,52595.885,33.308,58269.782,34.7662,69382.0263,35.215,74058.093,35.322,71855.754,34.9565,75837.8855
12,20190814,300598.SZ,34.5,34.5,32.18,32.22,33.67,-1.45,-4.3065,60732.42,202042.511,12.5567,0.97,32.945,49444.835,33.4167,50234.7633,33.4775,57917.415,33.982,58250.722,35.3825,74644.1288,35.532,74786.15,35.442,73496.7373,34.939,75417.4585
13,20190813,300598.SZ,33.9,34.4,33.2,33.67,34.36,-0.69,-2.0081,38157.25,129107.955,7.8892,0.48,34.015,44985.935,33.8967,56979.08,34.4225,57630.2975,34.864,62770.936,35.9125,77521.1575,35.798,73291.164,35.622,78817.338,35.0155,76436.5395
14,20190812,300598.SZ,33.98,34.8,33.1,34.36,33.66,0.7,2.0796,51814.62,175868.885,10.7129,0.58,34.01,66389.995,34.6733,64121.3133,35.1625,68924.3575,35.922,79297.458,36.1787,81121.4788,35.966,74601.939,35.68,79839.5813,34.934,77088.827
15,20190809,300598.SZ,36.56,36.58,32.52,33.66,36.0,-2.34,-6.5,80965.37,280798.284,16.74,0.9,34.83,70274.66,35.43,74627.6033,36.3125,86168.1675,36.562,89289.748,36.2437,80367.4713,36.147,76736.977,35.4827,80924.9207,34.855,78516.541
16,20190808,300598.SZ,36.1,37.1,35.63,36.0,36.63,-0.63,-1.7199,59583.95,216716.901,12.3193,0.65,36.315,71458.72,37.1967,87902.4333,37.2875,91370.8425,37.122,89846.404,36.455,76654.925,36.329,78648.74,35.506,81693.92,34.7705,78269.4425
17,20190807,300598.SZ,38.65,39.4,36.6,36.63,38.96,-2.33,-5.9805,83333.49,315715.443,17.2296,0.99,37.795,102061.675,37.7167,101966.4733,37.4025,97412.0175,37.082,91321.578,36.4763,78352.5563,36.172,81119.745,35.258,81139.704,34.62,82045.24
18,20190806,300598.SZ,36.71,40.08,35.0,38.96,37.56,1.4,3.7274,120789.86,452646.618,24.9739,1.73,38.26,111282.965,37.66,102104.86,37.195,93318.6,36.732,83811.392,36.3325,80446.245,36.001,86840.539,35.066,80991.7407,34.4,79846.7155
19,20190805,300598.SZ,36.46,38.2,35.85,37.56,36.46,1.1,3.017,101776.07,376962.91,21.0427,1.59,37.01,92762.36,36.6067,84161.5133,36.175,74566.775,36.01,69906.42,35.7663,75884.2625,35.559,80110.643,34.6047,76352.6167,33.917,75383.495
20,20190802,300598.SZ,34.97,37.37,33.71,36.46,35.77,0.69,1.929,83748.65,301725.648,17.3154,1.24,36.13,75354.235,35.7133,65497.01,35.6225,61939.0075,35.732,64184.206,35.4363,80729.9325,34.943,76742.507,34.286,74925.472,33.4435,71666.488
21,20190801,300598.SZ,34.5,36.74,34.26,35.8,34.88,0.92,2.6376,66959.82,239539.95,13.8443,0.94,35.34,56371.19,35.3433,54669.1267,35.55,59293.095,35.536,67451.076,35.1963,76947.7138,34.698,77617.678,33.9867,74410.4553,33.112,68265.6555
22,20190731,300598.SZ,34.8,35.88,34.36,34.88,35.35,-0.47,-1.3296,45782.56,160823.383,9.4658,0.51,35.115,48523.78,35.4667,56737.52,35.47,67573.89,35.262,70917.912,34.6463,77089.575,34.346,76048.767,33.7993,78953.1273,32.8025,65841.4035
23,20190730,300598.SZ,35.8,36.07,35.24,35.35,36.17,-0.82,-2.2671,51265.0,182631.855,10.5993,0.57,35.76,62215.0,35.6667,74837.6667,35.3575,77201.75,35.27,89869.686,34.5375,82929.3,34.233,79581.915,33.6227,78525.1567,32.553,64901.911
24,20190729,300598.SZ,35.88,36.44,35.2,36.17,35.48,0.69,1.9448,73165.0,262723.666,15.1272,0.82,35.825,86624.0,35.36,85847.3333,35.25,99520.8575,35.108,90314.866,34.1538,82930.0138,33.902,79575.715,33.2193,77209.1867,32.3215,64189.811
25,20190726,300598.SZ,34.98,36.45,34.43,35.48,34.43,1.05,3.0497,100083.0,356634.119,20.6927,1.14,34.955,92188.5,34.9433,108306.1433,34.8425,94602.3325,34.154,89300.808,33.8513,83923.6438,33.563,80296.105,32.6807,74160.582,32.0835,62808.9315
26,20190725,300598.SZ,34.6,35.42,34.39,34.43,34.92,-0.49,-1.4032,84294.0,293865.34,17.4282,1.04,34.675,112417.715,34.63,92775.4433,33.8225,86605.26,33.86,87784.28,33.4213,77813.6438,33.212,77890.145,32.304,68537.182,31.824,60563.6835
27,20190724,300598.SZ,36.0,37.58,34.68,34.92,34.54,0.38,1.1002,140541.43,500656.082,29.0576,2.03,34.73,97016.165,33.62,87375.68,33.7175,88656.85,33.43,81179.622,33.215,77323.0063,33.068,82970.735,31.9827,64149.234,31.7025,58736.776
28,20190723,300598.SZ,31.4,34.54,31.4,34.54,31.4,3.14,10.0,53490.9,180434.974,11.0595,0.78,32.97,60792.805,33.3167,71361.99,33.0575,66339.17,33.196,69294.144,32.8462,69258.2525,32.799,72852.892,31.6473,56579.3193,31.5115,53365.451
29,20190722,300598.SZ,33.9,33.9,31.0,31.4,34.01,-2.61,-7.6742,68094.71,217232.711,14.0789,0.96,32.705,80297.535,32.5633,70621.9267,32.86,73244.955,32.696,68836.564,32.6525,79459.3775,32.275,70656.347,31.3927,55481.4593,31.344,52847.121
30,20190719,300598.SZ,32.01,34.99,32.01,34.01,32.28,1.73,5.3594,92500.36,310726.553,19.1249,1.36,33.145,71885.535,33.3467,74961.7033,33.02,69022.0275,32.972,71291.402,32.7562,75867.9138,31.944,66590.469,31.3933,53978.306,31.409,51438.732
31,20190718,300598.SZ,32.96,33.44,32.11,32.28,33.75,-1.47,-4.3556,51270.71,167523.119,10.6005,0.6,33.015,66192.375,32.69,61195.9167,32.7125,65989.1625,32.564,67996.01,32.1675,68246.05,31.526,58913.633,31.1453,51490.1513,31.3375,49987.281
32,20190717,300598.SZ,32.01,34.18,31.45,33.75,32.04,1.71,5.3371,81114.04,266537.471,16.7707,1.06,32.895,66158.52,32.8567,70895.3133,32.635,72177.335,32.706,84761.848,31.6437,65266.7025,31.259,55634.04,31.1267,51255.8273,31.3125,50375.2535
