,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600828.SH,4.82,4.88,4.73,4.77,4.82,-0.05,-1.0373,24708.13,11908.259,0.3771,0.57,4.795,28077.5,4.8167,43424.62,4.81,39645.33,4.794,37891.814,4.7512,42079.5525,4.706,40345.843,4.6047,32086.5933,4.57,28527.7355
1,20190829,600828.SH,4.88,4.91,4.77,4.82,4.86,-0.04,-0.823,31446.87,15143.564,0.48,0.6,4.84,52782.865,4.8233,44624.3967,4.8,41187.735,4.784,43151.01,4.7175,42070.0587,4.667,38954.626,4.5807,31594.132,4.5635,28765.2545
2,20190828,600828.SH,4.89,5.16,4.84,4.86,4.79,0.07,1.4614,74118.86,36592.029,1.1314,1.8,4.825,51213.16,4.7933,44434.69,4.775,46077.045,4.786,52793.482,4.6837,43412.9287,4.623,37589.67,4.558,30480.2567,4.5605,27823.67
3,20190827,600828.SH,4.72,4.84,4.65,4.79,4.73,0.06,1.2685,28307.46,13494.026,0.4321,0.7,4.76,29592.605,4.7467,36729.7733,4.7675,47462.1375,4.712,41272.512,4.6237,35497.5663,4.577,31800.343,4.53,26670.3227,4.5555,24787.532
4,20190826,600828.SH,4.7,4.75,4.59,4.73,4.72,0.01,0.2119,30877.75,14434.434,0.4713,0.72,4.725,40940.93,4.76,53847.03,4.6925,44513.775,4.654,40537.456,4.5725,34183.7975,4.536,30725.296,4.5053,26540.2833,4.5545,24399.7425
5,20190823,600828.SH,4.83,4.85,4.67,4.72,4.83,-0.11,-2.2774,51004.11,24149.781,0.7785,1.47,4.775,65331.67,4.68,49059.1167,4.635,42952.3825,4.618,42799.872,4.5312,32352.2775,4.51,29183.983,4.4953,25406.376,4.554,23751.592
6,20190822,600828.SH,4.5,4.83,4.5,4.83,4.49,0.34,7.5724,79659.23,37324.287,1.2159,3.56,4.66,48086.62,4.6067,40268.4733,4.5925,40748.8125,4.55,34758.242,4.4888,28171.3875,4.479,25815.693,4.49,23970.0027,4.5565,22182.1605
7,20190821,600828.SH,4.5,4.53,4.49,4.49,4.5,-0.01,-0.2222,16514.01,7442.833,0.2521,0.74,4.495,20573.095,4.5133,27778.6733,4.48,23532.995,4.46,22385.858,4.4438,20147.0613,4.444,19323.644,4.4853,19500.3993,4.5555,19921.5495
8,20190820,600828.SH,4.51,4.56,4.49,4.5,4.55,-0.05,-1.0989,24632.18,11143.452,0.376,1.18,4.525,33411.005,4.4767,25872.6567,4.4525,23853.82,4.442,22328.174,4.4338,20247.9613,4.439,19369.228,4.5033,19292.5387,4.5725,20988.8065
9,20190819,600828.SH,4.39,4.59,4.39,4.55,4.38,0.17,3.8813,42189.83,18987.55,0.644,2.71,4.465,26492.895,4.4367,23594.3667,4.4275,21752.1725,4.418,20913.136,4.4313,19011.2813,4.431,19541.697,4.5213,19020.5047,4.588,21191.867
10,20190816,600828.SH,4.38,4.42,4.37,4.38,4.38,0.0,0.0,10795.96,4745.31,0.1648,0.64,4.38,14296.635,4.3867,14939.62,4.385,15593.9625,4.402,15568.094,4.4175,15858.7838,4.434,16709.628,4.5327,17402.1653,4.598,19994.655
11,20190815,600828.SH,4.36,4.39,4.33,4.38,4.4,-0.02,-0.4545,17797.31,7765.981,0.2717,1.09,4.39,17011.45,4.3867,17193.2967,4.4075,16761.1275,4.408,16873.144,4.4225,17803.8975,4.46,18575.883,4.5587,17990.1333,4.62,20420.589
12,20190814,600828.SH,4.41,4.45,4.4,4.4,4.38,0.02,0.4566,16225.59,7170.469,0.2477,0.99,4.39,16891.29,4.4167,16415.7333,4.415,16642.1025,4.428,16261.43,4.4475,17312.8763,4.498,18057.67,4.5873,19100.1133,4.643,20334.893
