,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300014.SZ,35.45,36.63,35.0,35.99,35.45,0.54,1.5233,165704.85,596274.096,2.023,0.88,35.72,139837.975,35.38,141411.0533,35.375,149854.5375,35.4,163920.402,34.82,186390.665,34.502,219439.897,33.5173,210708.4113,32.4995,190588.4185
1,20190829,300014.SZ,35.0,35.87,34.6,35.45,34.7,0.75,2.1614,113971.1,402839.503,1.3914,0.56,35.075,129264.155,35.17,144571.1,35.2525,163474.29,35.202,187748.616,34.3563,215261.42,34.296,242896.689,33.0893,208066.8667,32.198,194005.3735
2,20190828,300014.SZ,35.15,35.17,34.1,34.7,35.36,-0.66,-1.8665,144557.21,501130.616,1.7648,0.68,35.03,159871.1,35.1867,179975.3533,35.14,206192.995,34.842,202576.84,34.1975,239340.3775,33.921,245608.416,32.694,206483.9627,31.9815,195661.3695
3,20190827,300014.SZ,35.5,35.86,34.88,35.36,35.5,-0.14,-0.3944,175184.99,620379.392,2.1387,0.68,35.43,197684.425,35.2867,226738.2567,34.8775,217081.7475,34.484,213378.432,34.1013,271304.8225,33.613,251510.086,32.324,203456.6927,31.824,199097.069
4,20190826,300014.SZ,33.99,36.1,33.52,35.5,35.0,0.5,1.4286,220183.86,771466.743,2.6881,0.8,35.25,252514.89,34.7167,231047.3333,34.265,222926.7925,33.868,257675.612,33.6438,267042.745,33.119,247174.04,31.946,205567.0713,31.689,206210.4375
5,20190823,300014.SZ,33.89,35.84,33.36,35.0,33.65,1.35,4.0119,284845.92,986229.413,3.4775,0.96,34.325,236479.07,33.8533,223841.1033,33.46,267048.55,33.604,274959.392,33.1588,264966.5013,32.576,234102.416,31.5327,199477.7573,31.4315,200965.327
6,20190822,300014.SZ,33.49,34.41,33.49,33.65,32.91,0.74,2.2486,188112.22,637671.659,2.2965,0.65,33.28,193338.695,32.9467,261116.0933,33.255,272487.76,33.39,298044.762,32.5863,245838.8275,32.033,218225.992,31.1967,196090.9593,31.2115,192411.812
7,20190821,300014.SZ,32.5,33.42,32.2,32.91,32.28,0.63,1.9517,198565.17,652347.05,2.4241,0.69,32.595,297618.03,33.1233,300612.94,33.325,325527.8975,33.0,288639.992,32.1388,233508.2525,31.62,208437.524,31.028,193356.2127,31.0735,195577.627
8,20190820,300014.SZ,33.4,33.4,31.98,32.28,34.18,-1.9,-5.5588,396670.89,1298074.604,4.8427,1.68,33.23,351636.825,33.4633,367848.8067,33.0225,311158.6975,32.742,289641.74,31.7213,224447.8163,31.244,198495.823,30.9373,194336.6147,30.986,194443.412
9,20190819,300014.SZ,34.0,34.55,33.6,34.18,33.93,0.25,0.7368,306602.76,1046354.7,3.7431,1.59,34.055,353437.765,33.27,282654.6333,32.8575,262884.4525,32.37,236672.468,31.3763,186142.3975,30.985,179512.801,30.9627,189055.3793,30.9285,185741.8775
10,20190816,300014.SZ,32.2,34.63,32.2,33.93,31.7,2.23,7.0347,400272.77,1340422.673,4.8866,2.89,32.815,270680.57,32.4167,248311.6833,31.9175,219189.895,31.548,193245.44,30.7475,160210.5725,30.497,161736.94,30.7073,176300.6387,30.7175,178557.7305
11,20190815,300014.SZ,30.88,31.77,30.78,31.7,31.62,0.08,0.253,141088.37,441470.701,1.7223,1.1,31.66,172331.14,31.2467,158828.9367,30.9525,141488.6075,30.676,138407.222,30.2175,136031.56,30.1,145114.058,30.4853,157200.8287,30.563,166025.7495
12,20190814,300014.SZ,31.12,32.15,30.92,31.62,30.42,1.2,3.9448,203573.91,641119.836,2.4851,1.9,31.02,167699.22,30.7033,141622.02,30.42,137736.935,30.24,128235.056,29.9175,134501.0325,30.042,145714.323,30.4313,164556.8387,30.5155,162636.782
13,20190813,300014.SZ,29.75,31.14,29.63,30.42,30.07,0.35,1.164,131824.53,401971.821,1.6092,1.08,30.245,110646.075,30.02,115791.2767,29.895,109400.3425,29.746,107349.906,29.71,138309.7875,30.035,146684.052,30.4007,162710.636,30.49,157760.449
