,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002890.SZ,19.45,19.7,18.82,19.04,19.5,-0.46,-2.359,4910.0,9472.548,1.2575,1.38,19.27,4892.0,19.38,4421.6667,19.435,4348.75,19.398,4010.2,19.3987,3700.7425,19.38,3615.862,19.1187,3784.6173,18.9805,4149.218
1,20190829,002890.SZ,20.6,20.6,19.46,19.5,19.6,-0.1,-0.5102,4874.0,9595.174,1.2483,1.54,19.55,4177.5,19.5667,4161.6667,19.4875,3785.25,19.48,3558.6,19.435,3374.3675,19.353,3528.562,19.072,3728.0173,18.9815,4173.718
2,20190828,002890.SZ,19.62,19.77,19.41,19.6,19.6,0.0,0.0,3481.0,6824.24,0.8915,1.07,19.6,3805.5,19.4833,3422.3333,19.475,3229.75,19.464,3174.4,19.4075,3296.8275,19.283,3545.062,19.0067,3662.6173,18.977,4149.618
3,20190827,002890.SZ,19.1,19.7,19.1,19.6,19.25,0.35,1.8182,4130.0,8082.988,1.0577,1.42,19.425,3393.0,19.4333,3146.0,19.43,3097.75,19.41,3268.188,19.3038,3366.3275,19.182,3795.662,18.9293,3827.7507,18.969,4188.118
4,20190826,002890.SZ,19.29,19.48,19.02,19.25,19.45,-0.2,-1.0283,2656.0,5105.596,0.6802,0.82,19.35,2654.0,19.3733,2753.6667,19.3625,3052.735,19.356,2901.988,19.2038,3479.9525,19.054,3652.762,18.8547,4087.8173,18.975,4175.518
5,20190823,002890.SZ,19.4,19.64,19.36,19.45,19.42,0.03,0.1545,2652.0,5167.858,0.6792,0.76,19.435,2802.5,19.4,3184.98,19.3825,2963.485,19.362,3221.524,19.1213,3896.3275,18.979,3671.826,18.8413,4195.5573,18.9885,4320.521
6,20190822,002890.SZ,19.3,19.53,19.2,19.42,19.33,0.09,0.4656,2953.0,5728.504,0.7563,0.75,19.375,3451.47,19.36,3067.3133,19.34,3363.905,19.226,3498.524,18.98,3902.4525,18.868,3812.726,18.8153,4378.7573,19.006,4329.871
7,20190821,002890.SZ,19.33,19.65,19.19,19.33,19.33,0.0,0.0,3949.94,7671.902,0.9999,0.91,19.33,3124.47,19.3133,3500.8733,19.1775,3634.905,19.102,3915.724,18.865,3889.1575,18.778,3906.726,18.8147,4474.6907,19.0225,4324.121
8,20190820,002890.SZ,19.13,19.44,19.13,19.33,19.28,0.05,0.2593,2299.0,4441.798,0.5819,0.52,19.305,3276.34,19.1267,3529.8933,19.045,3907.17,18.954,4323.136,18.7413,3903.04,18.689,4107.532,18.822,4494.7613,19.048,4474.124
9,20190819,002890.SZ,18.96,19.35,18.84,19.28,18.77,0.51,2.7171,4253.68,8145.373,1.0767,1.03,19.025,4145.34,18.95,4443.2267,18.86,4829.17,18.752,4403.536,18.64,4102.29,18.604,4680.732,18.848,4600.028,19.0505,4584.174
10,20190816,002890.SZ,18.62,19.1,18.62,18.77,18.8,-0.03,-0.1596,4037.0,7626.138,1.0219,0.98,18.785,4538.0,18.72,5021.0,18.62,4441.0,18.596,4122.128,18.535,4315.33,18.581,4682.574,18.864,4686.8533,19.042,4652.89
11,20190815,002890.SZ,18.19,18.87,18.16,18.8,18.59,0.21,1.1296,5039.0,9308.454,1.2755,1.29,18.695,5513.0,18.57,4575.6667,18.5525,4143.41,18.51,4126.928,18.4987,4814.58,18.61,4818.874,18.9327,4606.9867,19.0885,4608.5485
12,20190814,002890.SZ,18.56,18.88,18.38,18.59,18.32,0.27,1.4738,5987.0,11151.168,1.5155,1.54,18.455,4344.0,18.47,3844.88,18.4375,3898.91,18.454,3897.728,18.53,4718.7175,18.671,4754.174,18.996,4460.2533,19.1285,4571.711
13,20190813,002890.SZ,18.45,18.51,18.26,18.32,18.5,-0.18,-0.973,2701.0,4957.42,0.6837,0.54,18.41,2773.82,18.3867,3202.88,18.42,3375.41,18.424,3891.928,18.5887,4645.3425,18.756,4580.574,19.0793,4524.4533,19.204,4479.596
14,20190812,002890.SZ,18.33,18.57,18.21,18.5,18.34,0.16,0.8724,2846.64,5240.939,0.7206,0.54,18.42,3453.82,18.4533,3600.2133,18.45,4189.66,18.456,4957.928,18.725,4856.7175,18.896,4698.274,19.15,4644.3867,19.286,4494.3
15,20190809,002890.SZ,18.53,18.71,18.32,18.34,18.52,-0.18,-0.9719,4061.0,7509.084,1.028,0.74,18.43,3977.0,18.4333,4637.3333,18.445,5485.75,18.566,5243.02,18.8425,5032.2625,18.998,4969.216,19.1907,4829.8107,19.36,4495.118
16,20190808,002890.SZ,18.34,18.67,18.34,18.52,18.44,0.08,0.4338,3893.0,7198.948,0.9854,0.69,18.48,4925.5,18.48,5960.6667,18.6225,5538.525,18.71,5510.82,19.015,5009.3875,19.144,4847.016,19.2813,4769.0887,19.4385,4453.9195
17,20190807,002890.SZ,18.5,18.84,18.32,18.44,18.48,-0.04,-0.2165,5958.0,11080.756,1.5082,1.13,18.46,6994.5,18.6567,6087.0333,18.7575,5915.275,18.888,5610.62,19.14,5217.27,19.267,4741.516,19.3533,4796.372,19.5075,4407.1195
18,20190806,002890.SZ,18.92,18.92,18.0,18.48,19.05,-0.57,-2.9921,8031.0,14823.595,2.0329,1.81,18.765,6151.55,18.8633,5901.0333,19.0,5523.775,19.088,5269.22,19.31,4827.395,19.407,4840.716,19.464,4675.4853,19.577,4291.1195
19,20190805,002890.SZ,18.86,19.34,18.85,19.05,19.06,-0.01,-0.0525,4272.1,8186.162,1.0814,0.91,19.055,4836.05,19.1733,4688.0333,19.24,4578.775,19.336,4438.62,19.4688,4178.27,19.497,4487.616,19.5627,4339.7573,19.645,4073.6735
20,20190802,002890.SZ,19.23,19.35,18.84,19.06,19.41,-0.35,-1.8032,5400.0,10270.882,1.3669,1.29,19.235,4896.0,19.3033,4681.0,19.4075,4480.25,19.43,4695.412,19.5675,4513.0075,19.503,4623.206,19.6247,4245.8173,19.6765,4229.1185
21,20190801,002890.SZ,19.4,19.55,19.15,19.41,19.44,-0.03,-0.1543,4392.0,8504.563,1.1118,1.13,19.425,4321.5,19.5233,4173.6667,19.5225,4519.265,19.578,4183.212,19.6075,4400.5075,19.567,4398.223,19.6813,4101.6193,19.746,4253.7705
22,20190731,002890.SZ,19.62,19.64,19.31,19.44,19.72,-0.28,-1.4199,4251.0,8278.067,1.0761,0.96,19.58,4064.5,19.56,4561.6867,19.62,4131.015,19.646,3872.412,19.57,4555.0075,19.586,4389.248,19.714,4005.9527,19.788,4441.6205
23,20190730,002890.SZ,19.58,19.87,19.58,19.72,19.52,0.2,1.0246,3878.0,7653.508,0.9816,0.85,19.62,4717.03,19.68,4091.02,19.6975,3777.765,19.726,4412.212,19.6025,4417.4037,19.652,4378.618,19.74,3965.086,19.829,4635.6225
24,20190729,002890.SZ,19.87,19.94,19.45,19.52,19.8,-0.28,-1.4141,5556.06,10909.933,1.4064,1.22,19.66,4197.53,19.69,3744.3533,19.7275,4545.765,19.658,4536.612,19.5875,4470.435,19.676,4290.326,19.748,3952.0247,19.88,4966.4245
25,20190726,002890.SZ,19.75,19.96,19.65,19.8,19.75,0.05,0.2532,2839.0,5626.685,0.7186,0.62,19.775,2838.5,19.7967,4209.0,19.6925,4281.75,19.576,4551.0,19.66,4294.015,19.722,4021.02,19.7587,4073.6873,19.943,5483.2215
26,20190725,002890.SZ,19.94,19.99,19.71,19.75,19.84,-0.09,-0.4536,2838.0,5626.745,0.7184,0.58,19.795,4894.0,19.6567,4762.6667,19.52,4979.0,19.556,4613.234,19.68,4313.525,19.733,4060.823,19.802,4277.29,19.972,5871.522
27,20190724,002890.SZ,19.5,20.0,19.45,19.84,19.38,0.46,2.3736,6950.0,13771.144,1.7593,1.6,19.61,5725.0,19.4433,5692.6667,19.5075,5057.0425,19.526,4906.084,19.7087,4316.65,19.748,4072.723,19.8353,4631.3567,20.0275,6381.576
28,20190723,002890.SZ,18.88,19.4,18.79,19.38,19.11,0.27,1.4129,4500.0,8660.808,1.1391,1.11,19.245,5064.0,19.3967,4426.0567,19.4475,4395.105,19.578,4345.024,19.7175,3852.5287,19.747,3741.523,19.8633,4710.0927,20.077,6734.375
29,20190722,002890.SZ,19.76,19.77,18.85,19.11,19.7,-0.59,-2.9949,5628.0,10745.8,1.4246,1.61,19.405,4389.085,19.47,4360.14,19.6275,4306.28,19.694,4044.04,19.7825,3659.6537,19.793,3659.731,19.954,5109.6953,20.1645,7958.3765
30,20190719,002890.SZ,19.69,20.05,19.6,19.7,19.6,0.1,0.5102,3150.17,6245.352,0.7974,0.9,19.65,3726.21,19.8,3865.7067,19.84,3648.05,19.868,3491.04,19.8725,3410.9037,19.85,3835.031,20.0653,5793.962,20.33,10297.3815
31,20190718,002890.SZ,20.03,20.04,19.59,19.6,20.1,-0.5,-2.4876,4302.25,8476.584,1.089,1.33,19.85,4223.475,19.8867,3814.01,19.91,3576.2575,19.91,3508.412,19.89,3477.3925,19.925,4109.318,20.1107,6290.9513,20.401,11912.8795
32,20190717,002890.SZ,19.96,20.35,19.93,20.1,19.96,0.14,0.7014,4144.7,8341.465,1.0492,1.32,20.03,3569.89,20.0133,3334.26,19.9875,3309.9525,19.97,3239.362,19.9,3862.2362,19.99,4493.993,20.1947,6873.4067,20.4425,13487.2425
33,20190716,002890.SZ,19.91,20.06,19.9,19.96,19.98,-0.02,-0.1001,2995.08,5982.757,0.7581,0.91,19.97,2929.04,19.95,3031.7033,19.9375,3013.0275,19.916,3138.022,19.9437,4080.7787,20.006,4892.627,20.2433,7530.8253,20.5245,14452.7405
34,20190715,002890.SZ,19.91,20.14,19.65,19.98,19.91,0.07,0.3516,2863.0,5698.389,0.7247,0.69,19.945,3050.015,19.93,3019.01,19.905,3173.7575,19.892,3275.422,19.98,4725.0187,20.084,5642.523,20.3213,9263.1553,20.6165,15671.4205
35,20190712,002890.SZ,20.06,20.15,19.9,19.91,19.9,0.01,0.0503,3237.03,6479.151,0.8194,0.69,19.905,3097.015,19.88,3277.3433,19.87,3378.5275,19.832,4179.022,20.015,5383.5237,20.164,6945.423,20.484,12566.162,20.651,16018.315
36,20190711,002890.SZ,19.89,20.17,19.75,19.9,19.83,0.07,0.353,2957.0,5914.709,0.7485,0.51,19.865,3297.5,19.8567,3425.6933,19.8125,4414.52,19.94,4710.224,20.1187,6290.65,20.211,7682.221,20.5647,14714.3687,20.6805,16438.3135
37,20190710,002890.SZ,19.72,20.04,19.72,19.83,19.84,-0.01,-0.0504,3638.0,7232.685,0.9209,0.55,19.835,3660.04,19.7833,4900.36,19.95,5148.53,20.01,5748.624,20.2287,7907.525,20.307,8690.429,20.6,16903.2027,20.714,16853.7855
38,20190709,002890.SZ,19.88,19.96,19.66,19.84,19.68,0.16,0.813,3682.08,7289.335,0.9321,0.46,19.76,5531.54,19.99,5652.04,20.055,6276.28,20.096,6647.232,20.2975,8778.4012,20.407,9727.227,20.7273,18224.3133,20.7275,17144.637
39,20190708,002890.SZ,20.4,20.63,19.5,19.68,20.45,-0.77,-3.7653,7381.0,14701.868,1.8684,0.76,20.065,6637.02,20.1267,7141.0133,20.16,7388.52,20.276,8009.624,20.425,9948.0262,20.536,12257.022,20.858,19803.42,20.754,17708.835
40,20190705,002890.SZ,20.3,20.55,20.23,20.45,20.25,0.2,0.9877,5893.04,12034.616,1.4917,0.55,20.35,7021.02,20.32,7391.0267,20.425,8166.78,20.496,9711.824,20.5687,10776.1487,20.81,16759.732,20.924,19964.746,20.7575,17567.2975
41,20190704,002890.SZ,20.3,20.51,20.22,20.25,20.26,-0.01,-0.0494,8149.0,16572.46,2.0628,0.7,20.255,8140.02,20.4167,8924.6933,20.5075,10666.52,20.482,10654.218,20.6537,13662.0225,20.877,19716.441,20.9273,20347.6767,20.7105,17533.12
42,20190703,002890.SZ,20.78,20.78,20.22,20.26,20.74,-0.48,-2.3144,8131.04,16555.417,2.0582,0.63,20.5,9312.54,20.5933,11505.6933,20.54,11280.5225,20.604,11632.234,20.925,19194.41,20.895,22480.492,20.9487,20555.506,20.691,17328.5315
43,20190702,002890.SZ,20.68,21.21,20.65,20.74,20.78,-0.04,-0.1925,10494.04,21941.348,2.6564,0.64,20.76,13193.02,20.6333,12330.35,20.69,12507.5325,20.718,12807.222,21.0325,22610.5462,21.043,24012.854,20.938,20643.772,20.6595,17164.9795
