,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603098.SH,12.01,12.36,11.49,11.54,12.77,-1.23,-9.6319,82730.5,98125.772,11.029,2.15,12.155,117657.08,12.1067,84550.59,11.81,65720.06,11.584,53968.77,11.27,35789.8062,11.159,30345.845,10.9093,22256.8553,10.761,18520.8915
1,20190829,603098.SH,13.21,13.21,12.52,12.77,12.01,0.76,6.3281,152583.66,197876.18,20.3412,16.75,12.39,85460.635,11.9,60049.9133,11.595,46778.3375,11.424,38483.31,11.1788,26599.0937,11.051,22681.854,10.8213,17374.5553,10.74,14794.1165
2,20190828,603098.SH,10.8,12.01,10.8,12.01,10.92,1.09,9.9817,18337.61,21066.008,2.4446,2.81,11.465,13783.04,11.2033,11509.8967,11.0875,9958.2225,11.02,9109.098,10.91,8518.0362,10.807,7857.007,10.6447,7655.978,10.6555,7413.0235
3,20190827,603098.SH,10.63,10.92,10.63,10.92,10.68,0.24,2.2472,9228.47,9997.871,1.2303,1.41,10.8,8096.04,10.78,7165.0933,10.7725,6801.97,10.768,6533.336,10.7163,6987.1587,10.645,6631.946,10.5233,6742.284,10.6115,6805.003
4,20190826,603098.SH,10.65,10.81,10.38,10.68,10.74,-0.06,-0.5587,6963.61,7371.222,0.9283,1.04,10.71,6133.405,10.7233,5993.1367,10.73,5859.5525,10.746,6528.602,10.6425,6375.4987,10.6,6406.459,10.482,6772.6927,10.621,6554.3795
5,20190823,603098.SH,10.77,10.87,10.71,10.74,10.75,-0.01,-0.093,5303.2,5723.332,0.707,0.77,10.745,5507.9,10.7467,5491.5333,10.7625,6419.85,10.734,6722.92,10.6062,6265.9225,10.572,6400.898,10.4867,6704.932,10.6435,6449.669
6,20190822,603098.SH,10.8,10.86,10.7,10.75,10.75,0.0,0.0,5712.6,6155.847,0.7616,0.86,10.75,5585.7,10.77,6792.0667,10.7325,7077.85,10.678,6880.398,10.5725,6474.7225,10.52,6820.178,10.512,6897.7187,10.6575,6390.169
7,20190821,603098.SH,10.72,10.85,10.71,10.75,10.81,-0.06,-0.555,5458.8,5886.955,0.7277,0.81,10.78,7331.8,10.7267,7532.9333,10.66,7172.3475,10.594,6604.916,10.5288,6624.1475,10.457,6929.418,10.534,6847.6653,10.679,6297.939
8,20190820,603098.SH,10.66,10.85,10.55,10.81,10.62,0.19,1.7891,9204.8,9889.627,1.2271,1.46,10.715,8570.0,10.63,7743.53,10.555,6891.445,10.522,6730.556,10.4625,7128.7975,10.401,6846.758,10.5593,6895.5587,10.7015,6289.7415
9,20190819,603098.SH,10.46,10.65,10.44,10.62,10.46,0.16,1.5296,7935.2,8392.645,1.0579,1.31,10.54,7012.895,10.47,6120.3267,10.45,6111.995,10.454,6284.316,10.3763,6828.8225,10.35,6894.738,10.5793,6562.972,10.7165,6011.2115
10,20190816,603098.SH,10.32,10.47,10.26,10.46,10.33,0.13,1.2585,6090.59,6344.173,0.8119,0.9,10.395,5212.89,10.3933,5504.26,10.4125,5871.595,10.41,6078.876,10.3225,6415.9475,10.363,6695.938,10.6133,6358.5853,10.739,5945.3615
11,20190815,603098.SH,10.24,10.35,10.11,10.33,10.39,-0.06,-0.5775,4335.19,4441.427,0.5779,0.6,10.36,5211.095,10.3967,5798.5967,10.3975,6075.9475,10.362,6759.958,10.3025,6865.1987,10.429,6906.379,10.6507,6226.7593,10.775,5866.652
12,20190814,603098.SH,10.52,10.69,10.34,10.39,10.47,-0.08,-0.7641,6087.0,6371.437,0.8115,0.87,10.43,6530.3,10.42,6656.2,10.37,7366.15,10.32,7253.92,10.355,7066.7,10.504,6969.04,10.7073,6195.6133,10.823,6071.438
13,20190813,603098.SH,10.4,10.55,10.26,10.47,10.4,0.07,0.6731,6973.6,7271.863,0.9297,0.93,10.435,6940.8,10.3633,7792.5333,10.3025,7545.65,10.28,6962.96,10.4462,7330.2,10.578,6978.06,10.7613,6142.8033,10.8695,5983.94
14,20190812,603098.SH,10.21,10.41,10.16,10.4,10.22,0.18,1.7613,6908.0,7135.259,0.9209,0.94,10.31,8202.0,10.2467,7736.3333,10.2325,6960.3,10.246,7505.16,10.5225,7078.725,10.642,6702.3,10.804,5920.1767,10.9145,5962.7295
15,20190809,603098.SH,10.32,10.59,10.14,10.22,10.12,0.1,0.9881,9496.0,9846.33,1.2659,1.35,10.17,8150.5,10.1767,6977.7333,10.2075,7654.45,10.316,7313.0,10.6137,6987.375,10.715,6498.44,10.8487,5900.8567,10.956,5889.5835
16,20190808,603098.SH,10.2,10.42,10.11,10.12,10.19,-0.07,-0.6869,6805.0,6941.966,0.9072,1.02,10.155,5718.6,10.2033,7040.6,10.34,6767.25,10.496,7052.8,10.725,6327.375,10.795,5960.16,10.9127,5568.8833,11.007,5857.333
17,20190807,603098.SH,10.31,10.45,10.19,10.19,10.3,-0.11,-1.068,4632.2,4762.66,0.6175,0.66,10.245,7158.4,10.4133,6754.6667,10.59,7114.75,10.688,6684.16,10.8512,6085.425,10.901,5666.46,10.9907,5677.2773,11.0515,5842.0805
18,20190806,603098.SH,10.7,10.76,10.1,10.3,10.75,-0.45,-4.186,9684.6,10044.475,1.2911,1.64,10.525,7815.9,10.7233,7942.2667,10.8125,7197.15,10.876,6993.16,10.955,6020.55,11.002,5732.725,11.066,5657.6,11.094,5929.7245
19,20190805,603098.SH,11.08,11.08,10.75,10.75,11.12,-0.37,-3.3273,5947.2,6487.298,0.7928,1.05,10.935,7071.1,10.9833,6368.0,11.02,6320.3,11.038,5899.44,11.065,5293.475,11.083,5127.685,11.1373,5448.586,11.13,5968.9345
20,20190802,603098.SH,10.9,11.14,10.5,11.12,11.08,0.04,0.361,8195.0,8934.53,1.0925,1.68,11.1,6578.4,11.11,6444.6667,11.11,5887.5,11.114,5683.88,11.1212,5211.9312,11.115,5194.785,11.1693,5415.1113,11.156,6604.178
21,20190801,603098.SH,11.15,11.2,11.03,11.08,11.13,-0.05,-0.4492,4961.8,5502.293,0.6615,1.07,11.105,5569.5,11.1067,5118.3333,11.1125,5056.1,11.094,4867.52,11.12,4641.8312,11.121,4826.925,11.1773,5458.844,11.198,6649.853
22,20190731,603098.SH,11.11,11.24,11.11,11.13,11.11,0.02,0.18,6177.2,6917.653,0.8235,1.38,11.12,5196.6,11.1233,5087.5333,11.0975,4843.95,11.114,4648.76,11.1187,4848.8812,11.142,5173.836,11.1727,5561.3873,11.2505,7172.868
23,20190730,603098.SH,11.17,11.19,11.06,11.11,11.13,-0.02,-0.1797,4216.0,4693.351,0.562,0.97,11.12,4542.7,11.0867,4399.5333,11.11,4266.65,11.128,4472.29,11.125,4641.2812,11.161,4989.82,11.1667,5575.246,11.291,7727.8985
24,20190729,603098.SH,11.07,11.16,10.95,11.13,11.02,0.11,0.9982,4869.4,5399.185,0.6491,1.03,11.075,4491.3,11.11,4283.5333,11.1325,4536.3625,11.128,4355.93,11.1475,5168.145,11.187,5223.159,11.1607,5992.0993,11.338,9458.147
25,20190726,603098.SH,11.13,11.13,10.98,11.02,11.08,-0.06,-0.5415,4113.2,4536.265,0.5483,0.86,11.1,3990.6,11.1333,4425.35,11.1275,4227.5625,11.116,4705.69,11.1712,5101.6,11.197,5280.727,11.17,6910.944,11.4,12269.1665
26,20190725,603098.SH,11.11,11.27,11.09,11.18,11.2,-0.02,-0.1786,3868.0,4333.544,0.5157,0.68,11.19,4581.425,11.1633,4265.6833,11.14,4853.8125,11.148,4786.33,11.215,5406.1237,11.219,5754.506,11.2327,7243.964,11.488,13895.796
