,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,601992.SH,3.38,3.4,3.34,3.37,3.36,0.01,0.2976,281033.25,94827.493,0.3372,1.16,3.365,244677.52,3.3633,260663.2233,3.3525,273147.51,3.336,255934.596,3.33,229394.5087,3.328,234349.851,3.2973,205977.0533,3.284,220501.6585
1,20190829,601992.SH,3.37,3.38,3.33,3.36,3.36,0.0,0.0,208321.79,69994.869,0.25,0.91,3.36,250478.21,3.3467,270518.93,3.3275,249659.9325,3.326,242616.84,3.325,223889.9612,3.314,224284.459,3.286,199058.7233,3.2855,222868.0905
2,20190828,601992.SH,3.35,3.4,3.34,3.36,3.32,0.04,1.2048,292634.63,98671.241,0.3511,1.39,3.34,301617.5,3.3167,263439.3133,3.3175,251190.6025,3.318,228117.806,3.3187,231767.9337,3.302,217455.869,3.2793,193757.862,3.292,221372.779
3,20190827,601992.SH,3.28,3.35,3.27,3.32,3.27,0.05,1.5291,310600.37,103195.381,0.3727,1.59,3.295,248841.655,3.3033,237375.9267,3.3075,211988.6,3.31,210633.28,3.3025,217736.0212,3.289,200912.838,3.272,190210.5553,3.2985,218073.0535
4,20190826,601992.SH,3.25,3.28,3.23,3.27,3.32,-0.05,-1.506,187082.94,60947.132,0.2245,0.88,3.295,200763.705,3.3033,179118.01,3.3075,185641.5075,3.312,195912.58,3.2925,196415.4612,3.28,183566.103,3.2633,196011.372,3.31,211245.385
5,20190823,601992.SH,3.32,3.35,3.29,3.32,3.32,0.0,0.0,214444.47,71126.269,0.2573,1.04,3.32,175135.545,3.32,185161.03,3.3225,198119.99,3.32,212765.106,3.2875,188930.6338,3.278,180998.282,3.2667,208690.6793,3.323,208972.395
6,20190822,601992.SH,3.32,3.33,3.3,3.32,3.32,0.0,0.0,135826.62,44986.576,0.163,0.66,3.32,170519.31,3.3233,192678.4967,3.32,212345.265,3.302,205952.078,3.2762,179266.7025,3.266,177279.665,3.272,216285.174,3.334,206077.5395
7,20190821,601992.SH,3.33,3.34,3.3,3.32,3.33,-0.01,-0.3003,205212.0,68179.887,0.2462,1.07,3.325,221104.435,3.32,237851.48,3.2975,223483.4425,3.286,206793.932,3.2675,182463.9662,3.26,176577.89,3.2833,219124.4367,3.3455,206758.1585
8,20190820,601992.SH,3.31,3.34,3.29,3.33,3.31,0.02,0.6042,236996.87,78786.02,0.2844,1.38,3.32,254171.22,3.29,229573.9233,3.2775,207189.415,3.268,191192.396,3.2525,178969.7538,3.253,179999.193,3.2947,220552.978,3.3575,206910.321
9,20190819,601992.SH,3.26,3.31,3.24,3.31,3.23,0.08,2.4768,271345.57,89011.994,0.3256,1.82,3.27,225862.45,3.26,197253.5967,3.2525,179741.2775,3.248,171219.626,3.2437,165446.2537,3.239,196060.768,3.3093,216356.32,3.368,203303.9805
10,20190816,601992.SH,3.24,3.27,3.22,3.23,3.24,-0.01,-0.3086,180379.33,58531.093,0.2164,1.21,3.235,160207.61,3.2333,149206.5133,3.2325,146188.14,3.236,149231.458,3.2362,161456.1862,3.24,206653.466,3.324,207708.158,3.3795,201089.295
11,20190815,601992.SH,3.18,3.25,3.14,3.24,3.23,0.01,0.3096,140035.89,44843.762,0.168,0.96,3.235,133620.105,3.2333,134791.0767,3.2375,141444.49,3.23,148607.252,3.2312,188610.3475,3.257,221451.722,3.3447,206119.36,3.398,200952.935
12,20190814,601992.SH,3.26,3.27,3.23,3.23,3.23,0.0,0.0,127204.32,41416.276,0.1526,0.75,3.23,132168.67,3.2367,141914.0233,3.2275,150750.0925,3.234,146361.848,3.2412,218264.93,3.282,225289.689,3.3653,206746.234,3.415,208120.5905
13,20190813,601992.SH,3.25,3.25,3.2,3.23,3.25,-0.02,-0.6154,137133.02,44159.744,0.1645,0.62,3.24,149268.875,3.2267,158598.6833,3.235,151151.23,3.238,168805.99,3.2625,243409.6263,3.308,235233.269,3.3873,212149.6293,3.4365,212444.796
14,20190812,601992.SH,3.2,3.25,3.19,3.25,3.2,0.05,1.5625,161404.73,51997.356,0.1937,0.61,3.225,169331.515,3.2367,155823.9667,3.24,176724.2325,3.23,220901.91,3.295,248569.9437,3.34,238924.667,3.408,213998.7653,3.458,214332.961
15,20190809,601992.SH,3.27,3.28,3.19,3.2,3.26,-0.06,-1.8405,177258.3,57090.869,0.2127,0.6,3.23,153033.585,3.2367,181830.7333,3.225,235776.205,3.244,264075.474,3.325,256724.3675,3.368,236946.508,3.4273,218375.2407,3.4775,216764.781
16,20190808,601992.SH,3.26,3.27,3.23,3.26,3.25,0.01,0.3077,128808.87,41893.077,0.1546,0.42,3.255,184116.95,3.2333,255282.1733,3.255,285779.7675,3.284,294296.192,3.3687,256322.955,3.402,234875.414,3.454,218401.496,3.4965,216010.739
17,20190807,601992.SH,3.2,3.26,3.2,3.25,3.19,0.06,1.8809,239425.03,77638.606,0.2873,0.79,3.22,318518.825,3.2533,338103.4,3.29,335668.0225,3.33,304217.53,3.4025,257924.7387,3.431,236938.427,3.4753,228706.838,3.511,218927.1215
18,20190806,601992.SH,3.26,3.26,3.13,3.19,3.32,-0.13,-3.9157,397612.62,127221.802,0.4771,1.55,3.255,387442.585,3.3033,367749.02,3.35,320415.655,3.378,301660.548,3.4387,247565.03,3.462,233821.449,3.5027,226991.0647,3.5265,217169.528
19,20190805,601992.SH,3.4,3.4,3.32,3.32,3.4,-0.08,-2.3529,377272.55,126341.133,0.4527,1.8,3.36,352817.22,3.4033,294683.3333,3.425,277672.53,3.45,256947.424,3.4837,216543.3275,3.497,210547.193,3.534,212143.3113,3.546,210487.619
20,20190802,601992.SH,3.45,3.45,3.38,3.4,3.49,-0.09,-2.5788,328361.89,112071.313,0.394,1.87,3.445,253388.725,3.46,244472.5233,3.4825,226866.1425,3.492,209817.542,3.5137,195416.165,3.519,195525.124,3.5553,200994.55,3.5605,208228.425
21,20190801,601992.SH,3.49,3.52,3.47,3.49,3.49,0.0,0.0,178415.56,62345.367,0.2141,1.05,3.49,202527.84,3.51,193034.2267,3.515,180181.455,3.52,175454.636,3.5312,174979.6862,3.539,180454.148,3.5673,189915.588,3.5775,199389.1305
22,20190731,601992.SH,3.56,3.56,3.49,3.49,3.55,-0.06,-1.6901,226640.12,79516.081,0.2719,1.37,3.52,200343.56,3.5233,180770.0867,3.5275,174714.405,3.532,169659.324,3.5375,181059.2237,3.548,190951.492,3.5713,190496.9853,3.5905,204184.0855
23,20190730,601992.SH,3.54,3.56,3.53,3.55,3.53,0.02,0.5666,174047.0,61820.172,0.2088,1.06,3.54,157835.07,3.54,157405.8333,3.5425,155414.125,3.546,165982.35,3.5512,174935.725,3.565,189656.323,3.576,189005.8547,3.6055,206032.436
24,20190729,601992.SH,3.53,3.55,3.52,3.53,3.54,-0.01,-0.2825,141623.14,50013.255,0.1699,0.78,3.535,149085.25,3.54,149203.1667,3.545,163966.1875,3.544,164146.962,3.555,188603.475,3.576,189741.255,3.578,195001.0173,3.619,212840.017
25,20190726,601992.SH,3.54,3.55,3.52,3.54,3.55,-0.01,-0.2817,156547.36,55257.265,0.1878,0.84,3.545,152993.18,3.55,171413.87,3.5475,169777.9175,3.546,181232.706,3.5712,197611.6362,3.587,196583.054,3.5833,207698.7193,3.6335,225369.6625
26,20190725,601992.SH,3.56,3.56,3.53,3.55,3.56,-0.01,-0.2809,149439.0,52923.78,0.1793,0.7,3.555,178847.125,3.55,174188.1033,3.5475,187404.0425,3.558,185453.66,3.5862,199905.2562,3.591,197146.064,3.5967,207367.2953,3.6445,234006.943
27,20190724,601992.SH,3.55,3.6,3.53,3.56,3.54,0.02,0.565,208255.25,74139.199,0.2499,0.98,3.55,186562.655,3.5467,200059.0567,3.56,194457.325,3.564,212243.66,3.5975,207480.5225,3.591,200915.816,3.61,215692.3393,3.6535,236717.844
28,20190723,601992.SH,3.54,3.56,3.53,3.54,3.54,0.0,0.0,164870.06,58382.573,0.1978,0.77,3.54,195960.96,3.56,189858.0167,3.565,213240.7625,3.584,213330.296,3.6,201720.7987,3.591,200517.607,3.6253,219382.4647,3.6615,234096.0925
29,20190722,601992.SH,3.61,3.62,3.53,3.54,3.6,-0.06,-1.6667,227051.86,80712.475,0.2724,1.07,3.57,202351.995,3.5733,229364.33,3.595,225445.355,3.608,215335.548,3.6012,204504.1062,3.595,210428.045,3.644,229071.0353,3.6715,237736.3135
30,20190719,601992.SH,3.58,3.64,3.58,3.6,3.58,0.02,0.5587,177652.13,64201.673,0.2132,0.85,3.59,230520.565,3.6133,224909.8533,3.625,212406.47,3.628,211933.402,3.6037,201656.7687,3.602,220931.726,3.6627,240081.9813,3.6825,236152.986
31,20190718,601992.SH,3.66,3.66,3.55,3.58,3.66,-0.08,-2.1858,283389.0,101811.134,0.34,1.49,3.62,248538.715,3.6333,223991.25,3.635,220503.72,3.624,208838.468,3.6012,212447.0575,3.616,218324.113,3.6733,250191.3707,3.691,249052.514
32,20190717,601992.SH,3.66,3.68,3.63,3.66,3.66,0.0,0.0,213688.43,78286.16,0.2564,1.14,3.66,194292.375,3.6533,199541.96,3.635,190200.835,3.618,189587.972,3.605,218534.5162,3.633,217416.679,3.6833,244875.9053,3.699,257481.1525
33,20190716,601992.SH,3.63,3.66,3.62,3.66,3.64,0.02,0.5495,174896.32,63808.308,0.2099,0.85,3.65,192468.725,3.6267,182371.6367,3.6075,183562.8575,3.598,187704.918,3.615,210770.4625,3.646,222408.549,3.6873,241018.0247,3.698,258235.9905
34,20190715,601992.SH,3.59,3.65,3.56,3.64,3.58,0.06,1.676,210041.13,75890.327,0.252,0.91,3.61,186109.295,3.59,186451.7033,3.5825,190907.0675,3.582,205520.542,3.6263,223197.755,3.662,235938.779,3.6927,245203.2353,3.6955,256763.0375
35,20190712,601992.SH,3.56,3.6,3.53,3.58,3.55,0.03,0.8451,162177.46,58060.935,0.1946,0.71,3.565,174656.99,3.5633,184529.0467,3.5675,204390.395,3.576,229930.05,3.645,229893.505,3.68,254156.271,3.7007,244226.1807,3.695,252656.9725
36,20190711,601992.SH,3.57,3.61,3.54,3.55,3.56,-0.01,-0.2809,187136.52,66802.217,0.2245,0.76,3.555,195704.84,3.5633,218461.3733,3.575,246868.1975,3.608,227809.758,3.675,248396.15,3.698,270867.822,3.7133,262457.196,3.6975,253582.449
37,20190710,601992.SH,3.6,3.62,3.53,3.56,3.58,-0.02,-0.5587,204273.16,72821.294,0.2451,0.79,3.57,234123.8,3.5833,266778.7567,3.6225,237978.0675,3.648,245245.386,3.7088,274031.0912,3.716,272519.872,3.726,280112.2127,3.7045,253959.8985
38,20190709,601992.SH,3.61,3.65,3.54,3.58,3.61,-0.03,-0.831,263974.44,94679.743,0.3167,0.99,3.595,298031.555,3.6433,249213.0367,3.67,255488.4425,3.694,257112.18,3.7338,289658.5675,3.732,267674.578,3.7313,281746.348,3.7105,258686.348
39,20190708,601992.SH,3.74,3.74,3.57,3.61,3.74,-0.13,-3.4759,332088.67,121065.781,0.3985,1.19,3.675,241832.335,3.7,252659.7767,3.7225,255396.615,3.742,266357.016,3.7525,282118.89,3.748,265044.582,3.7333,273843.8693,3.718,272015.627
40,20190705,601992.SH,3.75,3.75,3.72,3.74,3.75,-0.01,-0.2667,151576.0,56623.983,0.1819,0.48,3.745,212945.33,3.76,229832.5967,3.775,249924.1025,3.784,278382.492,3.7663,260085.3337,3.763,251374.246,3.7347,260232.6133,3.7175,268241.1845
41,20190704,601992.SH,3.76,3.78,3.72,3.75,3.74,0.01,0.2674,274314.66,102970.815,0.3291,0.92,3.77,268960.895,3.7867,282706.8033,3.795,310084.115,3.788,313925.886,3.7663,270847.6437,3.766,279780.915,3.7273,262173.346,3.7105,270083.8805
42,20190703,601992.SH,3.8,3.82,3.78,3.79,3.82,-0.03,-0.7853,263607.13,100143.375,0.3163,0.95,3.805,286902.875,3.81,322007.2667,3.7975,323828.6925,3.784,299794.358,3.7675,260981.475,3.765,297545.626,3.7233,256864.736,3.7045,268820.0465
43,20190702,601992.SH,3.83,3.85,3.8,3.82,3.82,0.0,0.0,310198.62,118499.216,0.3722,1.18,3.82,351207.335,3.8,343902.5467,3.7825,308841.165,3.77,278236.976,3.765,282485.92,3.75,294063.432,3.716,259211.0707,3.6985,271708.5975
44,20190701,601992.SH,3.82,3.84,3.78,3.82,3.76,0.06,1.5957,392216.05,149407.633,0.4706,1.75,3.79,360754.51,3.77,308388.68,3.7575,270246.565,3.754,263732.148,3.755,300206.3137,3.729,277587.296,3.71,273901.8307,3.6955,293158.8175
45,20190628,601992.SH,3.74,3.8,3.73,3.76,3.73,0.03,0.8043,329292.97,123849.11,0.3951,1.34,3.745,266474.995,3.7367,229590.07,3.7375,231611.1725,3.742,224366.0,3.7325,279777.4562,3.71,251157.674,3.6953,264860.7487,3.687,287385.0165
46,20190627,601992.SH,3.73,3.76,3.73,3.73,3.72,0.01,0.2688,203657.02,76265.767,0.2444,0.69,3.725,179738.62,3.73,199050.5733,3.7375,198134.2575,3.744,245635.944,3.7138,256795.4925,3.697,236297.076,3.6847,255469.8787,3.682,285828.857
47,20190626,601992.SH,3.72,3.74,3.7,3.72,3.74,-0.02,-0.5348,155820.22,58091.172,0.187,0.5,3.73,196747.35,3.74,196293.3367,3.7475,256130.675,3.746,295296.894,3.7013,247328.3437,3.693,235399.925,3.678,258495.276,3.6775,294218.3645
48,20190625,601992.SH,3.76,3.76,3.68,3.74,3.76,-0.02,-0.5319,237674.48,88283.759,0.2852,0.82,3.75,216529.895,3.7567,289567.4933,3.7525,330166.0625,3.73,309889.888,3.69,250436.69,3.689,249698.118,3.6747,269532.4713,3.6715,300931.2605
49,20190624,601992.SH,3.75,3.78,3.73,3.76,3.77,-0.01,-0.2653,195385.31,73325.704,0.2344,0.7,3.765,315514.0,3.7567,360996.59,3.7275,327943.74,3.704,291442.444,3.6838,245063.0687,3.688,278986.672,3.676,302967.7073,3.665,303706.8485
50,20190621,601992.SH,3.76,3.8,3.73,3.77,3.74,0.03,0.8021,435642.69,164228.701,0.5227,1.92,3.755,443802.23,3.7167,372129.8833,3.69,315456.7275,3.678,277949.348,3.6738,257990.1737,3.672,285108.123,3.6687,308391.3553,3.6515,303863.752
51,20190620,601992.SH,3.67,3.76,3.65,3.74,3.64,0.1,2.7473,451961.77,167895.79,0.5423,2.58,3.69,340373.48,3.6633,275394.74,3.655,238526.0125,3.65,226958.208,3.6688,269854.84,3.655,260386.846,3.6613,299226.4947,3.6375,293513.5005
52,20190619,601992.SH,3.67,3.7,3.63,3.64,3.61,0.03,0.831,228785.19,83775.687,0.2745,1.21,3.625,187111.225,3.6267,167380.76,3.6275,170707.3175,3.64,175502.956,3.6513,245434.5962,3.644,240094.467,3.6547,293858.8547,3.6285,280847.237
53,20190618,601992.SH,3.64,3.65,3.59,3.61,3.63,-0.02,-0.551,145437.26,52460.571,0.1745,0.55,3.62,136678.545,3.6233,151348.0267,3.64,162182.3975,3.648,189506.348,3.6463,240390.1875,3.647,249353.763,3.652,297945.0513,3.6265,282728.0705
54,20190617,601992.SH,3.64,3.66,3.61,3.63,3.63,0.0,0.0,127919.83,46479.312,0.1535,0.44,3.63,154303.41,3.65,167764.11,3.6575,200523.62,3.672,266530.9,3.6488,253340.2775,3.662,308730.339,3.652,307794.9833,3.6235,285942.5175
55,20190614,601992.SH,3.69,3.7,3.62,3.63,3.69,-0.06,-1.626,180686.99,66058.783,0.2168,0.61,3.66,187686.25,3.6667,224724.8833,3.6825,301183.6675,3.666,292266.898,3.6538,277522.5675,3.664,323612.359,3.6427,312501.8867,3.6205,295289.613
56,20190613,601992.SH,3.68,3.72,3.65,3.69,3.68,0.01,0.2717,194685.51,71780.937,0.2336,0.64,3.685,246743.83,3.7,341349.2267,3.675,320161.875,3.66,293815.484,3.67,347337.0712,3.667,335360.638,3.6333,315698.598,3.623,304809.3995
57,20190612,601992.SH,3.74,3.74,3.68,3.68,3.73,-0.05,-1.3405,298802.15,110845.306,0.3585,0.97,3.705,414681.085,3.67,361987.33,3.6525,318597.9775,3.648,304685.978,3.665,357593.8862,3.662,353036.804,3.6247,315961.9973,3.6195,310054.526
58,20190611,601992.SH,3.6,3.75,3.6,3.73,3.6,0.13,3.6111,530560.02,196322.979,0.6366,1.51,3.665,393579.92,3.6433,325196.5867,3.64,306156.935,3.646,309201.178,3.6625,357514.84,3.654,352164.403,3.6193,313801.978,3.6125,309666.9885
59,20190610,601992.SH,3.58,3.62,3.53,3.6,3.6,0.0,0.0,256599.82,91730.406,0.3079,0.72,3.6,222514.87,3.61,231355.9067,3.625,253861.4675,3.652,350929.778,3.6513,337625.7338,3.642,328427.025,3.6073,292413.0567,3.6065,300726.5915
60,20190606,601992.SH,3.65,3.68,3.6,3.6,3.63,-0.03,-0.8264,188429.92,68364.724,0.2261,0.5,3.615,218733.95,3.6333,252948.6833,3.665,374512.2675,3.662,354957.82,3.6513,341810.5238,3.631,322619.381,3.6053,296297.1847,3.6105,312455.499
61,20190605,601992.SH,3.69,3.72,3.62,3.63,3.67,-0.04,-1.0899,249037.98,91196.509,0.2988,0.62,3.65,285208.065,3.6867,436539.7167,3.6775,396589.795,3.674,376905.792,3.6525,354905.0638,3.62,326640.155,3.6107,308474.038,3.6105,317447.6485
62,20190604,601992.SH,3.75,3.76,3.65,3.67,3.76,-0.09,-2.3936,321378.15,118706.321,0.3856,0.81,3.715,530290.585,3.6933,445773.7333,3.685,408872.745,3.676,401387.63,3.635,348590.7388,3.613,321600.007,3.61,311844.042,3.6105,319030.573
63,20190603,601992.SH,3.68,3.84,3.67,3.76,3.65,0.11,3.0137,739203.02,278996.8,0.887,2.42,3.705,507971.525,3.69,438037.61,3.6775,421390.0,3.662,395127.628,3.6125,336998.1775,3.606,316102.378,3.6013,309822.2587,3.6105,318049.7575
64,20190531,601992.SH,3.65,3.68,3.63,3.65,3.66,-0.01,-0.2732,276740.03,101302.142,0.3321,0.95,3.655,287454.905,3.65,315452.3267,3.6375,309108.78,3.632,305924.272,3.5875,269427.3625,3.585,263154.696,3.5913,283992.196,3.6035,319513.3525
