,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603703.SH,14.86,15.02,14.39,14.82,14.84,-0.02,-0.1348,17143.41,25180.145,1.5735,0.72,14.83,13190.955,14.8867,13339.1067,14.905,14443.0875,14.91,15700.87,14.83,23383.5525,14.695,22194.766,14.41,21197.126,14.1935,22985.9305
1,20190829,603703.SH,14.95,15.06,14.82,14.84,15.0,-0.16,-1.0667,9238.5,13808.095,0.848,0.33,14.92,11436.955,14.9333,13542.98,14.9325,15340.235,14.972,23714.164,14.7425,23284.5312,14.613,22083.825,14.304,21917.3747,14.1375,23590.735
2,20190828,603703.SH,14.9,15.13,14.73,15.0,14.96,0.04,0.2674,13635.41,20353.015,1.2515,0.46,14.98,15695.22,14.9633,17374.1467,15.005,27333.08,14.936,28030.452,14.6612,24445.7188,14.519,22929.515,14.2213,22613.3747,14.1015,24298.335
3,20190827,603703.SH,15.0,15.19,14.88,14.96,14.93,0.03,0.2009,17755.03,26658.683,1.6296,0.61,14.945,19243.515,15.0067,31898.97,14.92,31629.2125,14.796,29410.22,14.5362,24745.5425,14.388,23517.911,14.136,23424.6267,14.0555,25409.2395
4,20190826,603703.SH,15.0,15.21,14.81,14.93,15.13,-0.2,-1.3219,20732.0,31007.978,1.9029,0.72,15.03,38970.94,14.9067,36253.94,14.755,32324.0175,14.628,29129.462,14.4037,24738.0887,14.285,23922.945,14.026,25001.658,14.023,26193.9555
5,20190823,603703.SH,14.58,15.55,14.42,15.13,14.66,0.47,3.206,57209.88,86334.591,5.251,2.8,14.895,44014.91,14.6967,36188.0233,14.5525,31228.8275,14.48,28688.662,14.2487,24586.51,14.16,23945.254,13.9547,25414.284,13.9985,26501.323
6,20190822,603703.SH,14.33,14.7,14.0,14.66,14.3,0.36,2.5175,30819.94,44122.174,2.8288,1.73,14.48,25677.095,14.36,22568.4767,14.3175,21558.3575,14.254,20453.486,14.0987,20160.9462,13.97,21018.98,13.8593,23549.592,13.964,24503.99
7,20190821,603703.SH,14.12,14.33,14.05,14.3,14.12,0.18,1.2748,20534.25,29265.537,1.8847,1.17,14.21,18442.745,14.2033,18471.1633,14.1525,17861.8725,14.102,17828.578,13.9763,18927.84,13.864,19904.836,13.8233,23054.296,13.95,24632.9605
8,20190820,603703.SH,14.24,14.3,14.07,14.12,14.19,-0.07,-0.4933,16351.24,23180.388,1.5008,0.87,14.155,17439.62,14.1033,16971.08,14.0525,17152.16,13.98,17625.602,13.8425,19854.4512,13.806,20431.83,13.8087,24075.5793,13.957,25605.948
9,20190819,603703.SH,14.03,14.25,13.96,14.19,14.0,0.19,1.3571,18528.0,26205.985,1.7006,0.96,14.095,17281.0,14.03,17419.1333,13.945,17944.1925,13.942,18716.428,13.7775,20270.3587,13.725,22937.756,13.8213,25215.4533,13.933,26197.6245
10,20190816,603703.SH,13.95,14.07,13.86,14.0,13.9,0.1,0.7194,16034.0,22401.157,1.4717,0.74,13.95,16864.7,13.8633,17749.59,13.88,18763.535,13.84,19201.846,13.7188,21179.8825,13.692,23777.095,13.838,25772.21,13.909,26738.0135
11,20190815,603703.SH,13.5,13.94,13.35,13.9,13.69,0.21,1.534,17695.4,24171.882,1.6242,0.81,13.795,18607.385,13.84,19673.38,13.8,19993.8075,13.686,21584.474,13.6325,24351.945,13.662,25097.645,13.8673,25854.158,13.906,27782.6995
12,20190814,603703.SH,14.15,14.15,13.63,13.69,13.93,-0.24,-1.7229,19519.37,27015.59,1.7916,0.84,13.81,20662.37,13.7667,20759.9433,13.6325,22556.7425,13.626,21981.094,13.6275,25505.1938,13.684,25667.155,13.8993,26901.088,13.8955,28943.883
13,20190813,603703.SH,13.67,14.1,13.52,13.93,13.68,0.25,1.8275,21805.37,30324.011,2.0014,0.8,13.805,21380.23,13.6133,23569.2,13.61,22596.525,13.632,23238.058,13.6288,26720.21,13.723,27300.568,13.9493,28266.0633,13.8825,29682.217
14,20190812,603703.SH,13.33,13.69,13.25,13.68,13.23,0.45,3.4014,20955.09,28268.948,1.9234,0.74,13.455,24451.115,13.5033,22860.2433,13.5575,23596.23,13.508,27159.084,13.6525,26918.3513,13.761,28464.966,13.93,28691.3567,13.8405,29663.662
15,20190809,603703.SH,13.71,13.74,13.1,13.23,13.6,-0.37,-2.7206,27947.14,37245.705,2.5651,0.98,13.415,23812.82,13.5167,24476.61,13.465,28710.0825,13.544,28352.344,13.7025,28780.6525,13.837,29057.392,13.932,29250.0693,13.821,29762.5555
16,20190808,603703.SH,13.66,13.98,13.51,13.6,13.72,-0.12,-0.8746,19678.5,26939.581,1.8062,0.67,13.66,22741.345,13.5433,28964.3967,13.6225,28453.645,13.638,28610.816,13.8375,29468.4287,13.958,27989.0,13.9793,29848.7747,13.817,29526.331
17,20190807,603703.SH,13.4,13.86,13.4,13.72,13.31,0.41,3.0804,25804.19,35371.989,2.3684,0.82,13.515,33607.345,13.63,31378.6933,13.6475,30843.895,13.742,29353.216,13.9425,30368.535,14.036,29361.085,13.9853,31264.8127,13.773,29120.122
18,20190806,603703.SH,13.65,13.7,12.62,13.31,13.86,-0.55,-3.9683,41410.5,54854.266,3.8009,1.39,13.585,34165.945,13.6233,32523.7967,13.7475,30240.4725,13.814,31363.078,14.0325,29300.9137,14.108,30780.066,13.966,31830.27,13.7245,28636.0745
19,20190805,603703.SH,13.67,14.19,13.4,13.86,13.7,0.16,1.1679,26921.39,37587.271,2.471,0.9,13.78,28080.445,13.8933,26517.13,13.94,28851.2225,14.014,29770.848,14.1662,28299.52,14.141,29457.493,13.9513,30498.5213,13.704,27883.0695
20,20190802,603703.SH,14.12,14.15,13.5,13.7,14.12,-0.42,-2.9745,29239.5,40261.896,2.6838,1.07,13.91,26315.0,13.9667,29494.5,14.0525,30483.2125,14.13,29762.44,14.2387,29933.5962,14.126,29698.932,13.9133,30232.626,13.633,27635.945
