,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300771.SZ,59.1,59.15,57.32,57.39,58.64,-1.25,-2.1317,15394.35,89754.723,6.1577,0.98,58.015,15963.205,58.65,17084.6333,58.6675,16474.2725,58.626,15743.046,59.07,16806.5838,59.218,20016.893,58.07,17667.3933,57.3115,16765.5325
1,20190829,300771.SZ,60.0,60.0,58.46,58.64,59.92,-1.28,-2.1362,16532.06,97532.986,6.6128,1.04,59.28,17929.775,59.0933,16834.2467,58.935,15830.22,58.988,15668.13,59.4237,19623.4188,59.187,19770.921,57.798,17556.6713,57.3435,17078.0795
2,20190828,300771.SZ,58.96,60.56,58.66,59.92,58.72,1.2,2.0436,19327.49,115359.539,7.731,1.16,59.32,16985.34,59.0333,15596.2733,59.075,15452.1475,59.312,15876.496,59.5187,21030.315,58.917,19115.414,57.5507,17093.1533,57.411,16846.437
3,20190827,300771.SZ,58.8,59.3,58.42,58.72,58.46,0.26,0.4447,14643.19,86139.871,5.8573,0.69,58.59,13730.665,58.7933,14160.3667,59.16,15013.7475,59.322,16639.754,59.1638,20231.2075,58.507,18783.81,57.1827,16600.9147,57.3965,16607.608
4,20190826,300771.SZ,58.0,58.48,57.26,58.46,59.2,-0.74,-1.25,12818.14,74239.879,5.1273,0.53,58.83,13918.955,59.3067,15137.2667,59.4725,17138.895,59.622,21296.922,58.8162,19647.9325,58.123,18452.108,56.944,17052.9187,57.5035,16678.65
5,20190823,300771.SZ,59.85,60.33,58.56,59.2,60.26,-1.06,-1.759,15019.77,88915.908,6.0079,0.63,59.73,16296.83,59.81,18579.1467,59.9125,23416.6175,59.81,24290.74,58.4863,20047.0963,57.792,18629.567,56.8733,17106.3613,57.6205,16808.276
6,20190822,300771.SZ,60.4,61.36,59.46,60.26,59.97,0.29,0.4836,17573.89,106030.221,7.0296,0.79,60.115,20358.835,60.15,26215.5667,59.9625,26608.4825,59.386,23873.712,57.9463,19585.3963,57.203,18500.942,56.7953,17548.0627,57.6905,16979.489
7,20190821,300771.SZ,59.75,60.94,59.11,59.97,60.22,-0.25,-0.4151,23143.78,139057.145,9.2575,1.11,60.095,30536.405,59.8633,29620.0133,59.1675,25448.6675,58.522,22354.332,57.3075,19212.7513,56.67,17701.482,56.7773,17169.7507,57.666,17053.16
8,20190820,300771.SZ,59.98,62.49,59.21,60.22,59.4,0.82,1.3805,37929.03,230787.085,15.1716,2.43,59.81,32858.13,58.9,26216.9633,58.16,22156.97,57.692,20927.866,56.475,18036.4688,56.113,16581.495,56.7547,16596.8927,57.653,17104.764
9,20190819,300771.SZ,58.67,59.95,57.62,59.4,57.08,2.32,4.0645,27787.23,163764.668,11.1149,2.14,58.24,20360.93,57.4733,16899.6167,57.06,16677.575,56.624,15607.294,55.8138,14492.7513,55.605,14930.917,56.7973,15139.226,57.572,16058.1915
