,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603766.SH,3.67,3.69,3.56,3.6,3.65,-0.05,-1.3699,99030.5,35840.013,0.4822,0.94,3.625,105874.405,3.6367,116410.37,3.6525,117550.115,3.638,112008.598,3.6337,95056.1025,3.633,94987.529,3.5847,101627.3073,3.572,99951.923
1,20190829,603766.SH,3.68,3.7,3.65,3.65,3.66,-0.01,-0.2732,112718.31,41397.245,0.5489,1.18,3.655,125100.305,3.67,123723.32,3.6475,115253.1225,3.642,104888.698,3.6375,92699.5025,3.622,94654.036,3.576,99801.322,3.578,100059.855
2,20190828,603766.SH,3.66,3.74,3.65,3.66,3.7,-0.04,-1.0811,137482.3,50510.077,0.6695,1.67,3.68,129225.825,3.6467,116098.06,3.64,102931.295,3.642,95571.33,3.635,92265.81,3.607,94825.056,3.5667,97186.3827,3.586,100738.8625
3,20190827,603766.SH,3.59,3.74,3.59,3.7,3.58,0.12,3.352,120969.35,44530.562,0.5891,1.63,3.64,105405.94,3.6333,91414.2933,3.6375,85093.5875,3.632,82243.542,3.6138,87042.4688,3.595,99705.78,3.5567,94102.1527,3.5985,97631.7475
4,20190826,603766.SH,3.54,3.62,3.52,3.58,3.62,-0.04,-1.105,89842.53,32038.22,0.4375,1.15,3.6,76636.765,3.6167,73135.0,3.615,72562.09,3.618,74085.212,3.5887,86224.8638,3.566,97164.355,3.5433,97224.4033,3.6085,95751.762
5,20190823,603766.SH,3.65,3.66,3.6,3.62,3.65,-0.03,-0.8219,63431.0,22992.862,0.3089,0.75,3.635,64781.235,3.6267,66801.9433,3.6275,70145.8825,3.628,77966.46,3.5838,98280.74,3.558,96436.662,3.55,95933.0313,3.625,95963.9655
6,20190822,603766.SH,3.63,3.66,3.59,3.65,3.61,0.04,1.108,66131.47,23966.834,0.322,0.7,3.63,68487.415,3.63,72384.1767,3.63,81600.325,3.602,84419.374,3.5575,102296.2525,3.543,97257.634,3.5567,98450.2407,3.642,96112.676
7,20190821,603766.SH,3.62,3.63,3.58,3.61,3.63,-0.02,-0.551,70843.36,25519.507,0.345,0.6,3.62,75510.53,3.6233,86756.61,3.59,88991.35,3.572,94078.782,3.5387,104350.5188,3.529,97993.909,3.5673,102461.3733,3.657,96255.4
8,20190820,603766.SH,3.62,3.69,3.6,3.63,3.63,0.0,0.0,80177.7,29211.458,0.3904,0.67,3.63,94713.235,3.5833,95040.68,3.5625,99887.6375,3.558,117168.018,3.5212,104450.1888,3.519,100031.458,3.5873,102761.1493,3.674,96944.597
9,20190819,603766.SH,3.52,3.64,3.51,3.63,3.49,0.14,4.0115,109248.77,39128.462,0.532,0.95,3.56,102472.17,3.54,106457.6167,3.54,126415.5975,3.514,120243.498,3.5063,103614.7538,3.506,108793.999,3.6053,102973.9453,3.6885,97773.944
10,20190816,603766.SH,3.48,3.54,3.48,3.49,3.5,-0.01,-0.2857,95695.57,33590.972,0.466,0.87,3.495,105062.04,3.51,132137.8733,3.485,122992.18,3.488,114906.864,3.4913,101361.0137,3.511,104916.317,3.624,101963.134,3.703,97536.6305
11,20190815,603766.SH,3.45,3.52,3.43,3.5,3.54,-0.04,-1.1299,114428.51,39681.3,0.5572,1.12,3.52,150359.025,3.4833,132091.05,3.4875,119709.6875,3.484,110095.894,3.4925,110374.4562,3.534,105465.674,3.6553,100010.4433,3.73,98638.215
12,20190814,603766.SH,3.46,3.58,3.43,3.54,3.41,0.13,3.8123,186289.54,65804.225,0.9072,2.25,3.475,140922.32,3.4833,121470.08,3.48,109012.74,3.486,101909.036,3.515,104879.8862,3.565,106652.669,3.6853,96980.9393,3.754,97553.22
13,20190813,603766.SH,3.47,3.48,3.4,3.41,3.5,-0.09,-2.5714,95555.1,32930.56,0.4653,0.98,3.455,89060.35,3.46,83253.8067,3.4725,80813.91,3.48,82894.898,3.5375,94242.3362,3.602,95557.715,3.7127,90203.4567,3.78,93814.1265
14,20190812,603766.SH,3.47,3.51,3.45,3.5,3.47,0.03,0.8646,82565.6,28761.958,0.4021,0.87,3.485,77103.16,3.4933,75900.18,3.4975,79729.8475,3.498,97344.5,3.5875,98085.2562,3.651,94339.169,3.7467,90284.0927,3.815,94374.1215
15,20190809,603766.SH,3.51,3.56,3.46,3.47,3.51,-0.04,-1.1396,71640.72,25145.938,0.3489,0.71,3.49,72567.47,3.4967,78784.5967,3.4975,101039.225,3.534,94925.77,3.6388,97182.0562,3.692,95491.269,3.7747,91746.5527,3.8475,96793.1255
16,20190808,603766.SH,3.51,3.56,3.5,3.51,3.51,0.0,0.0,73494.22,25890.904,0.3579,0.66,3.51,82356.535,3.5067,110838.7267,3.55,100747.0325,3.584,100835.454,3.6925,98648.1712,3.741,94967.718,3.812,94818.9887,3.8735,95973.319
