,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600488.SH,4.27,4.3,4.14,4.16,4.27,-0.11,-2.5761,33427.02,14127.92,0.3423,0.61,4.215,40817.015,4.24,44466.9867,4.265,54287.9075,4.254,51539.558,4.21,43922.7562,4.18,41436.593,4.0887,31889.844,4.0435,28318.3025
1,20190829,600488.SH,4.29,4.33,4.24,4.27,4.29,-0.02,-0.4662,48207.01,20633.861,0.4936,0.98,4.28,49986.97,4.3,61241.5367,4.2775,56067.6925,4.26,54617.492,4.2012,43975.3375,4.157,39871.636,4.068,30499.176,4.0385,27679.21
2,20190828,600488.SH,4.32,4.37,4.27,4.29,4.34,-0.05,-1.1521,51766.93,22314.485,0.5301,1.19,4.315,67758.8,4.28,58687.92,4.2575,56220.1125,4.228,49399.744,4.1713,41591.4875,4.121,36808.463,4.0427,28000.242,4.031,25730.2095
3,20190827,600488.SH,4.19,4.37,4.19,4.34,4.21,0.13,3.0879,83750.67,36178.605,0.8576,2.49,4.275,62148.415,4.2467,57704.5067,4.2125,48807.9475,4.192,43596.218,4.1263,37342.8025,4.08,32552.67,4.016,25253.9947,4.023,23715.011
4,20190826,600488.SH,4.12,4.29,4.1,4.21,4.19,0.02,0.4773,40546.16,16993.412,0.4152,1.29,4.2,44681.425,4.17,37160.3733,4.155,33557.605,4.142,33615.618,4.0725,29070.8787,4.035,24873.103,3.986,22404.0933,4.013,20143.189
5,20190823,600488.SH,4.14,4.29,4.11,4.19,4.11,0.08,1.9465,48816.69,20557.738,0.5039,1.94,4.15,35467.48,4.1367,31228.0867,4.125,31882.9825,4.106,31333.628,4.0312,25153.7337,4.006,22064.987,3.9733,20577.884,4.0085,18790.906
6,20190822,600488.SH,4.11,4.15,4.1,4.11,4.11,0.0,0.0,22118.27,9116.427,0.2283,0.91,4.11,22433.785,4.1033,26238.4133,4.085,26962.8625,4.054,25125.78,3.9937,19921.0225,3.972,18440.018,3.9647,18699.7827,4.0055,16987.4055
7,20190821,600488.SH,4.05,4.13,4.05,4.11,4.09,0.02,0.489,22749.3,9331.343,0.2348,1.06,4.1,28298.485,4.0767,28577.7267,4.04,25877.6575,4.014,24217.182,3.97,18714.3637,3.95,17300.491,3.9653,17840.3647,4.006,16601.8695
8,20190820,600488.SH,4.03,4.09,4.03,4.09,4.03,0.06,1.4888,33847.67,13749.999,0.3494,2.1,4.06,31491.94,4.0167,26920.4433,3.99,24584.1525,3.968,21509.122,3.9375,17441.5762,3.928,16082.883,3.9667,17087.942,4.007,16373.2045
9,20190819,600488.SH,3.94,4.03,3.93,4.03,3.93,0.1,2.5445,29136.21,11620.529,0.3008,2.28,3.98,23456.83,3.9567,21496.3133,3.9375,18424.485,3.928,16130.588,3.9125,14550.9925,3.908,16798.331,3.97,15652.3793,4.008,15588.2275
