,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002531.SZ,6.69,6.75,6.46,6.48,6.69,-0.21,-3.139,201233.55,131936.239,1.1376,0.88,6.585,160119.015,6.5833,162846.0033,6.585,188703.39,6.59,227709.52,6.4112,219212.5738,6.268,192440.016,6.0687,160598.7327,5.939,139883.0845
1,20190829,002531.SZ,6.61,6.77,6.56,6.69,6.58,0.11,1.6717,119004.48,79446.174,0.6727,0.49,6.635,143652.23,6.62,184526.67,6.6175,234328.5125,6.544,229349.848,6.3175,202349.5775,6.177,179864.801,6.0,153156.6387,5.8925,131960.452
2,20190828,002531.SZ,6.59,6.69,6.5,6.58,6.59,-0.01,-0.1517,168299.98,111154.617,0.9514,0.67,6.585,217287.765,6.5933,272769.8567,6.5075,256936.19,6.422,243785.954,6.1887,200520.2663,6.074,177945.91,5.9293,150757.172,5.838,131326.0775
3,20190827,002531.SZ,6.59,6.66,6.49,6.59,6.61,-0.02,-0.3026,266275.55,174848.131,1.5052,1.25,6.6,325004.795,6.4833,286481.5933,6.3825,262657.4475,6.308,253032.516,6.0625,188917.9438,5.986,169714.349,5.8613,143977.4073,5.797,125197.77
4,20190826,002531.SZ,6.17,6.65,6.17,6.61,6.25,0.36,5.76,383734.04,248068.307,2.1692,2.44,6.43,296584.615,6.3133,261451.4133,6.2375,249721.7575,6.136,213043.322,5.9462,168110.4463,5.895,149959.556,5.7907,133017.44,5.7545,114210.5725
5,20190823,002531.SZ,6.06,6.27,6.01,6.25,6.08,0.17,2.7961,209435.19,129097.967,1.1839,1.61,6.165,200310.1,6.1133,205050.9967,6.0175,170370.6425,5.946,157170.512,5.8325,130891.7375,5.808,127043.339,5.722,110607.606,5.709,98740.208
6,20190822,002531.SZ,6.02,6.16,5.94,6.08,6.01,0.07,1.1647,191185.01,115702.519,1.0807,1.71,6.045,202858.9,5.94,157349.1267,5.87,144104.3425,5.81,130379.754,5.7612,113303.2913,5.728,115060.034,5.6753,99497.32,5.6865,91445.2385
7,20190821,002531.SZ,5.68,6.03,5.66,6.01,5.73,0.28,4.8866,214532.79,127070.738,1.2127,2.48,5.87,140431.185,5.8,128410.7867,5.7425,115178.44,5.726,112105.866,5.7188,108726.6488,5.683,104242.781,5.6433,93839.452,5.6765,86041.0885
8,20190820,002531.SZ,5.67,5.73,5.62,5.73,5.66,0.07,1.2367,66329.58,37608.66,0.375,0.76,5.695,85349.785,5.6533,82060.3233,5.655,86499.135,5.664,86396.182,5.6488,93110.3175,5.638,89449.853,5.6267,82586.188,5.665,79175.2785
9,20190819,002531.SZ,5.57,5.67,5.51,5.66,5.57,0.09,1.6158,104369.99,58370.324,0.59,1.08,5.615,89925.695,5.63,93222.32,5.6475,91412.8325,5.654,86875.79,5.6363,95195.68,5.618,93004.499,5.6273,81266.3227,5.6675,78674.7345
10,20190816,002531.SZ,5.68,5.73,5.54,5.57,5.66,-0.09,-1.5901,75481.4,42137.467,0.4267,0.76,5.615,87648.485,5.6433,87093.78,5.6525,82502.24,5.67,96916.166,5.6238,90474.87,5.61,87326.153,5.63,79263.44,5.675,77103.5205
11,20190815,002531.SZ,5.54,5.69,5.51,5.66,5.7,-0.04,-0.7018,99815.57,56206.46,0.5642,1.04,5.68,92899.97,5.68,84842.52,5.695,102274.8575,5.646,99740.314,5.6188,93774.2,5.608,84056.103,5.6453,78467.0667,5.6945,76678.237
12,20190814,002531.SZ,5.77,5.88,5.69,5.7,5.68,0.02,0.3521,85984.37,49656.687,0.4861,0.93,5.69,77355.995,5.7067,103094.62,5.6425,99721.5,5.64,96379.696,5.6088,87245.57,5.602,84706.245,5.66,77352.8293,5.7045,76039.6585
13,20190813,002531.SZ,5.75,5.77,5.66,5.68,5.74,-0.06,-1.0453,68727.62,39186.383,0.3885,0.69,5.71,111649.745,5.6233,104300.5433,5.625,98978.5275,5.612,92503.524,5.59,81845.1363,5.608,80681.191,5.6653,76768.3107,5.722,76797.28
14,20190812,002531.SZ,5.49,5.79,5.46,5.74,5.45,0.29,5.3211,154571.87,87450.754,0.8738,1.99,5.595,122087.005,5.6067,109062.1633,5.595,98447.5,5.582,99133.208,5.58,86543.8075,5.614,78461.589,5.672,75941.0493,5.74,76749.3
15,20190809,002531.SZ,5.69,5.74,5.41,5.45,5.63,-0.18,-3.1972,89602.14,49528.826,0.5065,1.31,5.54,86307.31,5.5467,79739.3767,5.5425,85273.5425,5.55,77736.14,5.5825,72939.0525,5.61,70437.077,5.6767,70499.3053,5.7555,76160.028
16,20190808,002531.SZ,5.59,5.78,5.59,5.63,5.56,0.07,1.259,83012.48,47162.521,0.4693,1.14,5.595,74807.995,5.5733,83830.6767,5.575,74769.64,5.57,68371.892,5.6187,67555.235,5.645,67830.443,5.7107,68990.878,5.784,80673.16
17,20190807,002531.SZ,5.56,5.67,5.51,5.56,5.53,0.03,0.5425,66603.51,37115.198,0.3765,0.97,5.545,84239.775,5.5567,72022.0267,5.555,64711.745,5.564,73032.794,5.6275,66469.5188,5.67,67839.396,5.726,69259.646,5.79,83206.5975
18,20190806,002531.SZ,5.5,5.58,5.26,5.53,5.58,-0.05,-0.8961,101876.04,55359.041,0.5759,1.76,5.555,74731.285,5.5533,64081.1567,5.565,74640.115,5.604,68858.858,5.6575,66086.055,5.692,68900.704,5.7587,71561.8653,5.8135,86356.0305
19,20190805,002531.SZ,5.51,5.66,5.51,5.58,5.55,0.03,0.5405,47586.53,26624.438,0.269,0.75,5.565,45183.715,5.5767,65561.4733,5.6225,60604.5625,5.646,57789.97,5.7012,63739.3013,5.717,64344.97,5.7927,69287.9973,5.8295,84050.6645
20,20190802,002531.SZ,5.49,5.6,5.45,5.55,5.6,-0.05,-0.8929,42780.9,23694.37,0.2418,0.64,5.575,74548.945,5.6367,64943.9067,5.6625,60340.83,5.67,63138.014,5.7262,67443.0588,5.74,66880.888,5.824,75634.6573,5.8415,87881.2935
