,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600675.SH,4.68,4.7,4.62,4.66,4.67,-0.01,-0.2141,62347.76,29047.036,0.2783,0.7,4.665,56770.17,4.6567,71368.2367,4.6825,71815.795,4.682,77615.164,4.775,76792.9762,4.8,72507.762,4.8227,67227.676,4.844,60541.7725
1,20190829,600675.SH,4.65,4.7,4.63,4.67,4.64,0.03,0.6466,51192.58,23904.763,0.2285,0.59,4.655,75878.475,4.69,74971.8067,4.6875,81432.015,4.716,89372.058,4.8063,75293.0937,4.814,69147.647,4.832,65858.532,4.8655,59416.3825
2,20190828,600675.SH,4.73,4.73,4.64,4.64,4.76,-0.12,-2.521,100564.37,46945.64,0.4489,1.26,4.7,86861.42,4.6933,91511.8267,4.7275,98916.9275,4.776,87177.62,4.8338,76442.16,4.825,70586.29,4.8473,64702.8107,4.8895,59286.225
3,20190827,600675.SH,4.7,4.78,4.63,4.76,4.68,0.08,1.7094,73158.47,34392.952,0.3265,0.97,4.72,86985.555,4.7567,98367.78,4.81,83830.9325,4.846,80047.82,4.8537,67464.94,4.849,64776.272,4.866,60586.7553,4.918,56400.9025
4,20190826,600675.SH,4.75,4.75,4.65,4.68,4.83,-0.15,-3.1056,100812.64,47232.651,0.45,1.5,4.755,110972.435,4.8267,87388.42,4.8675,81770.1575,4.876,75485.866,4.8563,66517.5075,4.861,63682.2,4.8753,58873.6407,4.9395,55233.272
5,20190823,600675.SH,4.98,4.99,4.8,4.83,4.97,-0.14,-2.8169,121132.23,58684.537,0.5407,2.48,4.9,80676.31,4.93,75422.6633,4.925,69154.1725,4.918,67400.36,4.8813,59223.9512,4.893,62033.932,4.898,54850.642,4.9635,52117.7605
6,20190822,600675.SH,5.0,5.01,4.92,4.97,4.99,-0.02,-0.4008,40220.39,19945.899,0.1795,0.74,4.98,52567.88,4.9567,51828.1533,4.94,53967.3925,4.912,48923.236,4.8875,51859.6413,4.89,54101.769,4.9153,49431.1573,4.979,48398.483
7,20190821,600675.SH,4.97,5.0,4.9,4.99,4.91,0.08,1.6293,64915.37,32260.852,0.2897,1.31,4.95,57632.035,4.93,58549.7267,4.8975,51098.9475,4.874,53994.96,4.8913,57373.3375,4.883,53465.406,4.9273,49989.0933,4.986,48456.219
8,20190820,600675.SH,4.92,4.98,4.89,4.91,4.89,0.02,0.409,50348.7,24849.791,0.2247,0.97,4.9,55366.905,4.8667,46493.4733,4.845,51264.8575,4.852,49504.724,4.8675,54485.2412,4.876,50856.223,4.942,48518.5967,4.9925,48622.8135
9,20190819,600675.SH,4.84,4.91,4.8,4.89,4.8,0.09,1.875,60385.11,29382.964,0.2695,1.07,4.845,44565.86,4.8233,51570.2433,4.8375,49293.73,4.846,51878.534,4.8663,52423.7487,4.875,50567.528,4.9607,48482.4073,4.997,48596.9545
10,20190816,600675.SH,4.78,4.85,4.76,4.8,4.78,0.02,0.4184,28746.61,13821.1,0.1283,0.48,4.79,47162.81,4.82,45596.6033,4.835,49751.89,4.868,56667.504,4.87,49728.5525,4.888,48575.783,4.9787,47023.5607,5.0055,48217.35
11,20190815,600675.SH,4.8,4.82,4.66,4.78,4.88,-0.1,-2.0492,65579.01,31040.061,0.2927,1.24,4.83,54021.6,4.8467,56753.65,4.885,63647.7275,4.868,59280.302,4.8825,52067.945,4.917,49685.118,5.0013,48223.5653,5.0185,48770.2155
12,20190814,600675.SH,4.92,4.95,4.84,4.88,4.88,0.0,0.0,42464.19,20713.453,0.1895,0.81,4.88,52340.97,4.92,63003.9667,4.89,57705.625,4.892,52935.852,4.9125,48929.0262,4.954,47986.16,5.0233,46609.972,5.034,47405.173
13,20190813,600675.SH,5.0,5.0,4.83,4.88,5.0,-0.12,-2.4,62217.75,30418.48,0.2777,1.26,4.94,73273.855,4.8933,62786.1033,4.895,55553.7675,4.9,52207.722,4.9388,48600.9975,4.987,48025.533,5.0393,48328.8433,5.045,47627.594
14,20190812,600675.SH,4.8,5.06,4.8,5.0,4.8,0.2,4.1667,84329.96,41901.219,0.3764,2.08,4.9,63070.28,4.9,53332.44,4.905,49705.215,4.904,49256.522,4.9725,46897.4575,5.018,46784.344,5.0473,47503.0947,5.0575,47506.3115
15,20190809,600675.SH,4.94,4.95,4.79,4.8,4.9,-0.1,-2.0408,41810.6,20351.925,0.1866,1.04,4.85,37833.68,4.8733,38163.6333,4.88,40488.1625,4.908,40484.062,4.9988,41713.4525,5.034,42201.589,5.0513,45400.632,5.0575,45747.496
16,20190808,600675.SH,4.9,5.0,4.89,4.9,4.92,-0.02,-0.4065,33856.76,16723.472,0.1511,0.79,4.91,36340.15,4.9067,40047.35,4.935,40152.4275,4.966,40089.934,5.0475,42712.86,5.068,42695.197,5.0687,45266.8533,5.067,45143.631
17,20190807,600675.SH,4.98,4.99,4.9,4.92,4.9,0.02,0.4082,38823.54,19166.767,0.1733,0.89,4.91,43142.645,4.9467,42250.9833,4.9825,41648.2275,5.016,43036.468,5.08,43293.5662,5.089,43447.032,5.0813,45561.6133,5.07,44980.317
