,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600936.SH,4.19,4.3,4.08,4.1,4.18,-0.08,-1.9139,46885.0,19673.103,0.2806,1.53,4.14,40879.0,4.1433,36468.3333,4.145,37098.5,4.124,35468.828,4.1363,33068.5475,4.143,37984.412,4.0887,35776.1347,4.075,32652.93
1,20190829,600936.SH,4.15,4.22,4.13,4.18,4.15,0.03,0.7229,34873.0,14575.57,0.2087,1.21,4.165,31260.0,4.16,33836.3333,4.13,32614.785,4.128,30657.676,4.1475,36270.4987,4.14,37801.47,4.0787,33992.4853,4.081,32131.143
2,20190828,600936.SH,4.15,4.19,4.12,4.15,4.15,0.0,0.0,27647.0,11466.988,0.1654,0.89,4.15,33318.0,4.1133,31862.0467,4.115,29603.845,4.122,28873.476,4.1437,37260.765,4.12,37637.506,4.068,32501.9067,4.089,31355.493
3,20190827,600936.SH,4.07,4.16,4.07,4.15,4.04,0.11,2.7228,38989.0,16099.508,0.2333,1.03,4.095,33969.57,4.1033,30256.1267,4.115,29180.095,4.132,31028.676,4.1338,39436.8375,4.101,38352.954,4.058,31904.44,4.101,31034.543
4,20190826,600936.SH,4.04,4.09,4.02,4.04,4.12,-0.08,-1.9417,28950.14,11730.369,0.1732,0.71,4.08,25889.69,4.1033,25910.46,4.1275,29038.595,4.14,37730.998,4.1125,38717.3825,4.077,36887.302,4.0487,32385.84,4.117,29991.143
5,20190823,600936.SH,4.13,4.18,4.1,4.12,4.15,-0.03,-0.7229,22829.24,9461.429,0.1366,0.51,4.135,24390.62,4.1567,29068.08,4.165,39926.2125,4.162,40499.996,4.1025,39448.8,4.071,35929.788,4.0587,31714.2973,4.1375,29162.686
6,20190822,600936.SH,4.18,4.19,4.12,4.15,4.2,-0.05,-1.1905,25952.0,10760.682,0.217,0.56,4.175,32187.5,4.18,45625.2033,4.1725,44917.685,4.152,44945.264,4.0763,39636.705,4.054,35659.89,4.0653,32622.2987,4.1535,28909.803
7,20190821,600936.SH,4.15,4.2,4.12,4.2,4.19,0.01,0.2387,38423.0,15965.481,0.3213,0.84,4.195,55461.805,4.18,51239.58,4.1525,49693.58,4.118,46401.536,4.055,38814.58,4.041,34316.122,4.078,32182.832,4.169,28753.353
8,20190820,600936.SH,4.21,4.34,4.18,4.19,4.15,0.04,0.9639,72500.61,30913.882,0.6062,2.01,4.17,57647.87,4.1367,53450.44,4.0975,48396.17,4.07,45677.232,4.0238,36527.9875,4.021,32342.322,4.0907,31036.4987,4.1815,28342.553
9,20190819,600936.SH,4.06,4.15,4.05,4.15,4.07,0.08,1.9656,42795.13,17612.294,0.3578,1.36,4.11,43925.355,4.0667,40361.3567,4.04,38971.3875,4.014,36043.606,4.0025,29029.7012,4.003,29713.261,4.1093,27411.1913,4.1915,25680.9225
10,20190816,600936.SH,3.97,4.11,3.97,4.07,3.98,0.09,2.2613,45055.58,18339.207,0.3767,1.71,4.025,39144.47,4.0033,37696.8067,3.98,34355.725,3.98,31359.58,3.9838,26015.935,4.007,27321.448,4.1293,25383.5827,4.202,25318.716
11,20190815,600936.SH,3.81,4.0,3.81,3.98,3.96,0.02,0.5051,33233.36,13014.753,0.2779,1.49,3.97,34017.42,3.95,30789.1067,3.9575,27935.58,3.956,26374.516,3.9763,26160.2375,4.022,26460.816,4.154,23564.6493,4.2245,23999.537
12,20190814,600936.SH,3.95,4.0,3.94,3.96,3.91,0.05,1.2788,34801.48,13810.839,0.291,1.83,3.935,29566.98,3.95,26169.6533,3.95,24659.805,3.964,22230.708,4.0025,24365.6925,4.058,25073.48,4.186,22870.6253,4.25,23984.222
13,20190813,600936.SH,3.96,3.97,3.88,3.91,3.98,-0.07,-1.7588,24332.48,9543.182,0.2035,1.04,3.945,21853.74,3.9467,21279.2467,3.965,19088.015,3.972,19007.412,4.035,24571.665,4.101,23716.132,4.2187,22564.3267,4.2825,24379.627
14,20190812,600936.SH,3.99,4.0,3.93,3.98,3.95,0.03,0.7595,19375.0,7685.134,0.162,0.83,3.965,19752.63,3.9833,17339.86,3.9875,17676.145,3.992,23382.916,4.0888,23950.105,4.157,23094.984,4.2507,22226.6947,4.316,25234.853
15,20190809,600936.SH,4.05,4.06,3.95,3.95,4.02,-0.07,-1.7413,20130.26,8051.004,0.1683,0.76,3.985,16322.29,3.99,17109.86,3.995,24384.895,4.034,23283.316,4.14,24181.73,4.204,22395.584,4.276,23305.0947,4.3495,28498.742
16,20190808,600936.SH,4.01,4.05,4.01,4.02,4.0,0.02,0.5,12514.32,5041.987,0.1046,0.45,4.01,15599.66,4.01,25803.1067,4.055,24071.58,4.088,26547.116,4.205,23930.5725,4.253,22159.716,4.314,23207.8773,4.3765,29028.729
17,20190807,600936.SH,4.03,4.08,4.0,4.0,4.01,-0.01,-0.2494,18685.0,7522.953,0.1562,0.66,4.005,32447.5,4.0667,27924.0,4.105,30055.315,4.152,27916.252,4.2588,23913.9075,4.297,23190.584,4.3453,24568.7267,4.396,29561.463
18,20190806,600936.SH,4.16,4.16,3.95,4.01,4.19,-0.18,-4.2959,46210.0,18640.378,0.3864,2.03,4.1,32543.5,4.14,33845.42,4.19,30224.065,4.23,28424.852,4.3138,23799.73,4.342,24342.784,4.386,26170.3653,4.4175,29848.663
19,20190805,600936.SH,4.21,4.24,4.19,4.19,4.22,-0.03,-0.7109,18877.0,7952.839,0.1578,0.88,4.205,27663.13,4.25,24895.42,4.285,23978.565,4.322,22807.052,4.37,20876.355,4.38,21648.584,4.424,25852.1653,4.4425,29294.913
