,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603535.SH,18.25,18.32,17.78,17.85,18.27,-0.42,-2.2989,11085.35,20000.653,1.6776,1.19,18.06,9868.175,18.0933,9127.8433,18.1075,9180.3825,18.074,9260.106,18.11,9888.6912,18.102,11301.571,17.8733,9540.0673,17.784,9313.6945
1,20190829,603535.SH,18.13,18.35,18.13,18.27,18.16,0.11,0.6057,8651.0,15773.214,1.3092,0.9,18.215,8149.09,18.1933,8545.3933,18.13,8803.795,18.118,9289.836,18.1387,10549.935,18.059,10813.836,17.83,9209.1773,17.8005,9544.621
2,20190828,603535.SH,18.23,18.38,18.13,18.16,18.15,0.01,0.0551,7647.18,13933.578,1.1573,0.74,18.155,8492.59,18.0833,8854.7267,18.08,9449.545,18.118,9605.836,18.1125,11659.92,17.968,10553.736,17.774,9065.27,17.823,9892.571
3,20190827,603535.SH,17.94,18.26,17.94,18.15,17.94,0.21,1.1706,9338.0,16969.837,1.4131,0.79,18.045,9458.5,18.0533,10050.3333,18.1075,10095.5,18.12,10345.2,18.02,11480.0225,17.898,10530.86,17.724,8951.9247,17.865,11021.37
4,20190826,603535.SH,17.6,18.08,17.56,17.94,18.07,-0.13,-0.7194,9579.0,17082.307,1.4496,0.72,18.005,10406.5,18.0933,10348.0,18.1125,10597.0,18.106,11752.66,17.9212,11069.0225,17.829,10165.048,17.6807,9301.058,17.8885,11103.534
5,20190823,603535.SH,18.31,18.31,17.92,18.07,18.27,-0.2,-1.0947,11234.0,20305.976,1.7001,0.91,18.17,10732.5,18.17,10936.3333,18.1475,12296.075,18.13,13343.036,17.8612,10798.95,17.773,9680.048,17.6873,9331.5573,17.921,11248.034
6,20190822,603535.SH,18.14,18.27,17.96,18.27,18.17,0.1,0.5504,10231.0,18562.645,1.5483,0.89,18.22,10787.5,18.1733,12650.1,18.145,13870.295,18.0,12337.836,17.785,10104.685,17.686,9168.848,17.6947,9629.5493,17.9605,11718.348
7,20190821,603535.SH,18.08,18.18,17.9,18.17,18.08,0.09,0.4978,11344.0,20531.245,1.7167,1.06,18.125,13859.65,18.1033,15083.3933,17.9325,12864.545,17.818,11501.636,17.6737,9416.935,17.602,8794.987,17.7247,9988.1493,17.9895,12668.245
8,20190820,603535.SH,18.05,18.5,17.96,18.08,18.06,0.02,0.1107,16375.3,29817.749,2.4781,1.91,18.07,16953.09,17.8533,13371.3933,17.73,11541.045,17.676,10716.52,17.5525,8764.185,17.526,8255.287,17.78,11246.76,17.9885,12443.165
9,20190819,603535.SH,17.79,18.12,17.7,18.06,17.42,0.64,3.6739,17530.88,31396.435,2.653,2.91,17.74,11869.44,17.6133,9929.6267,17.575,9301.825,17.552,8577.436,17.4712,7528.8212,17.468,8075.257,17.816,10887.1587,17.985,11868.5
10,20190816,603535.SH,17.28,17.56,17.28,17.42,17.36,0.06,0.3456,6208.0,10841.95,0.9395,1.03,17.39,6129.0,17.4133,6558.8067,17.425,6339.075,17.416,6017.06,17.39,6080.8362,17.466,7325.818,17.8513,10549.7,17.976,11520.956
11,20190815,603535.SH,17.07,17.39,17.03,17.36,17.46,-0.1,-0.5727,6050.0,10400.361,0.9156,0.99,17.41,6734.21,17.4267,6382.7667,17.415,5969.325,17.372,5999.86,17.4,7126.7112,17.542,8275.406,17.9473,11511.852,18.0215,11539.856
12,20190814,603535.SH,17.6,17.78,17.42,17.46,17.46,0.0,0.0,7418.42,13026.491,1.1226,1.28,17.46,6549.15,17.4333,5942.4333,17.375,5987.325,17.386,6088.338,17.485,7625.0225,17.678,9231.406,18.0467,13057.1147,18.068,11661.9515
13,20190813,603535.SH,17.37,17.5,17.25,17.46,17.38,0.08,0.4603,5679.88,9874.202,0.8595,0.75,17.42,5204.44,17.3467,5510.2933,17.3675,5755.8175,17.376,5794.054,17.575,8660.705,17.832,11511.88,18.0927,13018.7133,18.122,11663.8305
