,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002955.SZ,58.3,58.45,57.1,57.55,57.98,-0.43,-0.7416,23131.69,133293.57,6.742,1.06,57.765,28607.055,57.51,26711.93,57.1175,24294.4575,56.598,22157.504,56.4887,21410.6275,56.656,22830.301,56.248,22824.0593,56.049,21880.781
1,20190829,002955.SZ,57.19,59.18,57.0,57.98,57.0,0.98,1.7193,34082.42,198514.683,9.9337,1.84,57.49,28502.05,56.9733,24682.0467,56.36,21913.9575,56.178,21898.648,56.4637,22202.395,56.518,22580.227,55.954,22981.3353,56.0485,21830.569
2,20190828,002955.SZ,56.09,57.46,55.82,57.0,55.94,1.06,1.8949,22921.68,130144.088,6.6808,1.26,56.47,19981.86,55.82,17857.8033,55.7275,18852.705,55.946,18509.838,56.3787,21386.1125,56.374,21332.359,55.7473,21776.842,56.096,20780.4615
3,20190827,002955.SZ,54.95,56.18,54.9,55.94,54.52,1.42,2.6045,17042.04,94949.923,4.9671,0.82,55.23,15325.865,55.3033,17496.38,55.6825,17406.8775,55.876,18229.846,56.275,21099.7713,56.373,23294.14,55.6353,21231.2713,56.196,20753.8315
4,20190826,002955.SZ,54.2,54.78,53.92,54.52,55.45,-0.93,-1.6772,13609.69,74034.913,3.9667,0.58,54.985,17723.55,55.5967,17528.49,55.86,18526.7975,56.158,20714.604,56.35,21669.9838,56.13,22784.346,55.6593,21741.652,56.401,20748.11
5,20190823,002955.SZ,57.1,57.19,55.19,55.45,56.82,-1.37,-2.4111,21837.41,122442.018,6.3647,0.94,56.135,19487.89,56.3067,20165.8333,56.5675,22490.8325,56.714,23503.098,56.6588,25286.2088,56.073,23157.337,55.866,21788.54,56.67,20836.5545
6,20190822,002955.SZ,56.7,57.44,56.44,56.82,56.65,0.17,0.3001,17138.37,97528.042,4.9952,0.71,56.735,19330.045,56.94,22708.64,57.03,23919.52,56.858,23261.806,56.4163,24049.545,55.842,23522.679,56.0053,21807.876,56.918,20602.0005
7,20190821,002955.SZ,57.28,58.1,56.5,56.65,57.35,-0.7,-1.2206,21521.72,123476.059,6.2727,0.76,57.0,25493.775,57.1,26179.9033,56.8675,24792.665,56.802,24154.88,56.0575,24074.6988,55.648,23410.344,56.146,21537.336,57.118,20982.907
8,20190820,002955.SZ,57.32,59.22,57.2,57.35,57.3,0.05,0.0873,29465.83,171380.108,8.5881,1.19,57.325,28508.995,56.94,25882.98,56.84,24813.17,56.87,28358.434,55.6188,24570.8375,55.515,22731.984,56.3027,21595.16,57.301,20946.8605
9,20190819,002955.SZ,56.65,57.55,56.3,57.3,56.17,1.13,2.0118,27552.16,156832.193,8.0304,1.21,56.735,24091.555,56.67,23262.2833,56.75,28081.585,56.102,24854.088,55.31,22889.4863,55.41,22255.176,56.482,20759.2787,57.42,20346.176
