,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002177.SZ,5.8,5.92,5.58,5.67,5.93,-0.26,-4.3845,651637.21,375771.291,8.5608,1.24,5.8,719955.335,5.74,673253.7967,5.6625,582278.185,5.602,532788.578,5.5663,509091.61,5.52,470595.623,5.3907,370391.2933,5.322,326764.28
1,20190829,002177.SZ,5.53,6.1,5.52,5.93,5.62,0.31,5.516,788273.46,457355.726,10.3558,1.81,5.775,684062.09,5.66,559158.51,5.585,503076.42,5.582,527218.556,5.5263,469359.0337,5.464,421246.002,5.3513,341782.4893,5.304,303387.0195
2,20190828,002177.SZ,5.41,5.89,5.37,5.62,5.43,0.19,3.4991,579850.72,327699.162,7.6177,1.41,5.525,444601.035,5.47,408010.74,5.495,461954.83,5.482,435896.27,5.45,408255.695,5.379,357596.754,5.292,296521.528,5.28,272070.8515
3,20190827,002177.SZ,5.44,5.54,5.36,5.43,5.36,0.07,1.306,309351.35,168406.669,4.064,0.74,5.395,322090.75,5.4533,422656.2,5.4475,399907.6575,5.462,410594.298,5.3863,355541.98,5.329,313393.601,5.2513,267983.1467,5.275,250146.217
4,20190826,002177.SZ,5.31,5.42,5.25,5.36,5.57,-0.21,-3.7702,334830.15,178813.451,4.3988,0.82,5.465,479308.625,5.4533,430093.0933,5.47,435905.035,5.446,415479.348,5.3425,335845.6837,5.297,298376.268,5.2293,266778.59,5.286,243435.6495
5,20190823,002177.SZ,5.59,5.94,5.56,5.57,5.43,0.14,2.5783,623787.1,354991.321,8.1949,1.98,5.5,477724.565,5.5067,469596.6633,5.4675,435641.6475,5.438,408402.668,5.3125,311219.3137,5.285,289192.651,5.2287,258089.514,5.298,232597.4375
6,20190822,002177.SZ,5.52,5.52,5.33,5.43,5.52,-0.09,-1.6304,331662.03,179175.641,4.3571,1.19,5.475,392501.445,5.4333,372926.4967,5.405,354556.56,5.346,315273.448,5.255,253143.1787,5.236,249064.456,5.2113,228776.5073,5.301,209478.6645
7,20190821,002177.SZ,5.43,5.6,5.39,5.52,5.35,0.17,3.1776,453340.86,248986.162,5.9557,2.1,5.435,393558.73,5.3967,362188.07,5.325,311176.3025,5.276,279297.238,5.2313,242059.6725,5.197,226834.157,5.2127,217462.3787,5.3105,200341.863
8,20190820,002177.SZ,5.4,5.6,5.33,5.35,5.32,0.03,0.5639,333776.6,180747.345,4.3849,1.84,5.335,316611.675,5.26,263788.1167,5.215,235786.3325,5.196,216192.904,5.1762,213205.2087,5.146,196677.571,5.2127,196663.5233,5.3175,187301.076
9,20190819,002177.SZ,5.23,5.35,5.14,5.32,5.11,0.21,4.1096,299446.75,157956.561,3.9339,1.76,5.215,228793.875,5.17,203122.91,5.1575,186796.98,5.148,181273.188,5.1375,185153.0137,5.121,192428.211,5.2327,186087.75,5.3315,178979.0795
10,20190816,002177.SZ,5.1,5.17,5.07,5.11,5.08,0.03,0.5906,158141.0,81167.679,2.0775,0.86,5.095,154960.99,5.1033,149247.0567,5.105,151729.7975,5.132,169982.634,5.0987,166694.045,5.124,182932.937,5.2513,173995.694,5.342,176650.0105
11,20190815,002177.SZ,4.92,5.1,4.87,5.08,5.12,-0.04,-0.7813,151780.98,75885.822,1.994,0.87,5.1,144800.085,5.1033,149592.73,5.1375,172943.0425,5.126,182855.464,5.0975,183336.795,5.144,185528.037,5.286,174213.7367,5.376,181096.411
12,20190814,002177.SZ,5.19,5.23,5.1,5.12,5.11,0.01,0.1957,137819.19,70946.154,1.8106,0.78,5.115,148498.605,5.1567,179997.0633,5.1375,190624.085,5.118,174371.076,5.1312,189925.9237,5.181,186544.949,5.322,174023.4047,5.417,192712.4565
13,20190813,002177.SZ,5.05,5.17,5.04,5.11,5.24,-0.13,-2.4809,159178.02,81474.46,2.0912,0.78,5.175,201086.0,5.1433,208225.7167,5.1175,183509.0475,5.096,177162.238,5.155,195710.025,5.221,186898.833,5.358,177670.4667,5.4565,199070.541
14,20190812,002177.SZ,5.13,5.25,5.12,5.24,5.08,0.16,3.1496,242993.98,126262.737,3.1923,1.24,5.16,232749.565,5.12,191619.39,5.0925,181658.2925,5.094,203583.234,5.1975,196056.535,5.275,188495.031,5.3927,178214.3767,5.4985,206445.2405
15,20190809,002177.SZ,5.08,5.29,5.05,5.08,5.04,0.04,0.7937,222505.15,114522.75,2.9231,1.18,5.06,165932.095,5.0433,161213.0633,5.0575,193730.5475,5.116,195883.24,5.2325,183352.0413,5.311,176002.224,5.412,178872.4693,5.538,219155.7875
16,20190808,002177.SZ,5.05,5.12,5.01,5.04,5.01,0.03,0.5988,109359.04,55169.48,1.4367,0.55,5.025,130567.02,5.05,184139.0133,5.125,189227.7625,5.162,188200.61,5.3038,177431.3975,5.366,169892.873,5.4593,180510.06,5.5835,243173.0715
17,20190807,002177.SZ,5.14,5.18,5.0,5.01,5.1,-0.09,-1.7647,151775.0,76893.264,1.9939,0.77,5.055,221529.0,5.1533,215850.67,5.1925,207911.0025,5.244,198718.822,5.3738,178519.7563,5.424,173849.569,5.5167,198826.25,5.642,301355.434
18,20190806,002177.SZ,5.21,5.21,4.9,5.1,5.35,-0.25,-4.6729,291283.0,147366.533,3.8267,1.68,5.225,247888.505,5.2533,226623.0033,5.3025,210454.7775,5.346,196635.428,5.4513,179724.3362,5.489,177924.581,5.5767,206373.3087,5.679,308614.412
19,20190805,002177.SZ,5.29,5.53,5.29,5.35,5.31,0.04,0.7533,204494.01,110592.329,2.6865,1.31,5.33,194293.005,5.37,183512.0367,5.4075,172973.535,5.456,173406.828,5.5163,161929.7112,5.542,165529.948,5.6333,207399.2427,5.707,307642.8605
20,20190802,002177.SZ,5.3,5.35,5.21,5.31,5.45,-0.14,-2.5688,184092.0,97398.761,2.4185,1.21,5.38,173021.05,5.4267,162466.71,5.4825,165635.0325,5.506,156121.208,5.555,160433.6,5.56,170367.084,5.6787,226913.3033,5.7155,313930.971
21,20190801,002177.SZ,5.5,5.57,5.43,5.45,5.52,-0.07,-1.2681,161950.1,88835.442,2.1276,1.09,5.485,151654.065,5.54,159482.71,5.555,149128.51,5.57,151585.136,5.595,158339.1837,5.608,176664.785,5.724,261497.2253,5.7385,313286.131
22,20190731,002177.SZ,5.64,5.64,5.52,5.52,5.65,-0.13,-2.3009,141358.03,78753.967,1.8571,0.89,5.585,158249.015,5.59,144854.6467,5.6,148993.895,5.604,148980.316,5.605,169703.5925,5.653,198879.964,5.7747,335567.638,5.751,318434.436
23,20190730,002177.SZ,5.62,5.74,5.58,5.65,5.6,0.05,0.8929,175140.0,99204.995,2.3009,1.11,5.625,146602.955,5.6267,151539.1833,5.625,150885.8875,5.632,159213.734,5.6387,182917.465,5.692,211242.249,5.79,345940.74,5.7675,327190.1455
24,20190729,002177.SZ,5.65,5.68,5.56,5.6,5.63,-0.03,-0.5329,118065.91,66218.04,1.5511,0.64,5.615,139738.775,5.6167,142801.1833,5.6275,155232.1675,5.628,157653.068,5.67,209037.7012,5.722,224395.45,5.7907,352388.2047,5.7845,335535.59
25,20190726,002177.SZ,5.6,5.69,5.54,5.63,5.62,0.01,0.1779,161411.64,90510.796,2.1205,0.8,5.625,155168.82,5.6367,167620.92,5.635,167549.8575,5.614,184612.96,5.7087,227402.0725,5.765,262309.351,5.7853,366534.2253,5.8125,353182.3815
26,20190725,002177.SZ,5.63,5.68,5.6,5.62,5.66,-0.04,-0.7067,148926.0,83873.43,1.9565,0.6,5.64,170725.56,5.6367,169595.93,5.61,190413.29,5.646,201744.434,5.7487,245559.6187,5.801,316453.27,5.7947,367186.4627,5.8295,378677.5215
27,20190724,002177.SZ,5.63,5.73,5.6,5.66,5.63,0.03,0.5329,192525.12,109257.28,2.5293,0.73,5.645,179930.895,5.6067,204242.3867,5.6525,214949.0425,5.702,248779.612,5.8,289094.4837,5.86,428861.299,5.8,374919.1427,5.867,410760.7465
28,20190723,002177.SZ,5.49,5.7,5.49,5.63,5.53,0.1,1.8083,167336.67,93906.913,2.1984,0.57,5.58,210101.02,5.65,222423.6833,5.7125,262843.235,5.752,263270.764,5.8413,352885.1975,5.869,439304.243,5.8127,383182.2827,5.9085,453601.8985
29,20190722,002177.SZ,5.78,5.79,5.41,5.53,5.79,-0.26,-4.4905,252865.37,140827.643,3.322,0.74,5.66,249967.19,5.74,294678.7567,5.7825,287254.2875,5.816,291137.832,5.9138,491093.9,5.872,449755.773,5.8367,394829.764,5.947,482431.8895
30,20190719,002177.SZ,5.83,5.95,5.79,5.79,5.9,-0.11,-1.8644,247069.01,145134.388,3.2458,0.57,5.845,315585.45,5.8667,298717.26,5.8875,300705.9475,5.916,340005.742,5.9413,496605.0487,5.871,457494.858,5.8787,409372.1887,5.9915,539535.951
31,20190718,002177.SZ,5.84,5.98,5.7,5.9,5.91,-0.01,-0.1692,384101.89,222518.378,5.0461,0.63,5.905,324541.385,5.92,318584.9267,5.9475,363239.925,5.956,431162.106,5.925,499702.9187,5.869,449907.477,5.8907,437655.2173,6.0285,575182.301
32,20190717,002177.SZ,5.9,6.0,5.86,5.91,5.95,-0.04,-0.6723,264980.88,157262.363,3.4811,0.43,5.93,285826.445,5.9633,356285.9367,5.97,442927.16,6.018,608942.986,5.8775,492972.21,5.849,437988.908,5.922,464754.458,6.0305,587079.0405
33,20190716,002177.SZ,5.97,6.03,5.91,5.95,6.03,-0.08,-1.3267,306672.01,182631.124,4.0288,0.5,5.99,401938.465,5.99,502242.5867,6.045,694933.5125,5.986,615337.722,5.86,481249.0,5.843,443138.042,5.9607,517045.61,6.0345,614146.9785
34,20190715,002177.SZ,6.0,6.08,5.73,6.03,5.99,0.04,0.6678,497204.92,293778.315,6.5319,0.86,6.01,600027.875,6.0767,824354.0133,5.995,692504.15,5.928,608373.714,5.8288,476029.5237,5.847,446675.73,5.9907,546196.5753,6.035,630662.8105
35,20190712,002177.SZ,6.0,6.09,5.92,5.99,6.21,-0.22,-3.5427,702850.83,421835.397,9.2336,1.5,6.1,987928.56,5.9833,757603.8933,5.9025,636165.9125,5.826,574983.974,5.8063,453437.9362,5.86,444055.412,6.0167,606046.0207,6.0215,624821.205
36,20190711,002177.SZ,5.87,6.33,5.83,6.21,5.75,0.46,8.0,1273006.29,788064.859,16.7239,4.77,5.98,784980.425,5.8733,613937.6067,5.785,543017.26,5.782,468652.848,5.8063,408337.6937,5.858,440901.773,6.0527,623189.0327,6.0,608197.4525
37,20190710,002177.SZ,5.66,5.79,5.56,5.75,5.66,0.09,1.5901,296954.56,169485.732,3.9012,1.1,5.705,284403.265,5.6433,299687.5833,5.675,267564.4875,5.68,267034.83,5.8,308087.125,5.874,392660.194,6.0347,579791.0587,5.9715,559457.87
38,20190709,002177.SZ,5.58,5.71,5.52,5.66,5.52,0.14,2.5362,271851.97,153049.047,3.5714,0.95,5.59,301054.095,5.65,257767.7967,5.6625,259554.8975,5.7,270938.362,5.8275,354882.11,5.948,467899.554,6.0507,613750.064,5.9625,561064.7465
39,20190708,002177.SZ,5.77,5.77,5.38,5.52,5.77,-0.25,-4.3328,330256.22,182806.13,4.3387,1.05,5.645,250725.71,5.6633,255455.8733,5.71,270709.96,5.766,284977.746,5.9163,419724.4262,6.022,515108.006,6.0707,638092.5093,5.963,570051.9285
40,20190705,002177.SZ,5.7,5.8,5.7,5.77,5.7,0.07,1.2281,171195.2,98604.328,2.249,0.41,5.735,218055.7,5.7733,250861.2067,5.8275,273658.1275,5.894,313126.85,6.0375,509610.9187,6.112,621577.044,6.0867,641433.6153,5.952,566130.6875
41,20190704,002177.SZ,5.88,5.92,5.68,5.7,5.85,-0.15,-2.5641,264916.2,152688.049,3.4803,0.51,5.775,290694.21,5.8467,307812.4367,5.925,348609.7625,5.934,413150.698,6.1163,581203.58,6.188,700457.125,6.0727,654712.3207,5.9275,578674.6425
42,20190703,002177.SZ,6.02,6.09,5.82,5.85,5.99,-0.14,-2.3372,316472.22,187589.796,4.1576,0.48,5.92,329260.555,6.0,376507.6167,5.9925,450209.3225,6.068,518285.558,6.2063,722457.38,6.212,736169.173,6.0687,656932.2167,5.925,584443.3525
43,20190702,002177.SZ,6.12,6.15,5.98,5.99,6.16,-0.17,-2.7597,342048.89,206489.506,4.4936,0.46,6.075,406525.315,6.04,494788.3567,6.1225,568738.8925,6.196,664860.746,6.2913,802897.8538,6.226,785155.915,6.05,657773.5413,5.9225,592226.692
44,20190701,002177.SZ,6.09,6.23,6.02,6.16,5.97,0.19,3.1826,471001.74,288367.103,6.1877,0.51,6.065,571158.09,6.1667,644302.2267,6.2475,745563.71,6.278,745238.266,6.285,837896.3275,6.223,814649.891,6.0287,665076.656,5.924,597537.2235
45,20190628,002177.SZ,6.1,6.17,5.86,5.97,6.37,-0.4,-6.2794,671314.44,403555.344,8.8193,0.68,6.17,730952.47,6.2767,837084.3667,6.3075,813797.3975,6.33,930027.238,6.2637,879813.565,6.183,805586.998,5.9713,650465.3,5.924,597566.49
46,20190627,002177.SZ,6.6,6.74,6.34,6.37,6.49,-0.12,-1.849,790590.5,513523.085,10.3862,0.83,6.43,919969.33,6.42,861291.7167,6.42,994705.4375,6.442,987763.552,6.2625,875522.8413,6.142,775493.132,5.9253,633849.2907,5.937,596614.961
47,20190626,002177.SZ,6.3,6.85,6.22,6.49,6.4,0.09,1.4063,1049348.16,689783.386,13.7856,1.16,6.445,896642.325,6.4367,1062743.75,6.46,1037056.815,6.356,954052.788,6.1863,824245.63,6.069,726255.546,5.8773,606495.9507,5.9435,598889.5795
48,20190625,002177.SZ,6.32,6.47,6.11,6.4,6.42,-0.02,-0.3115,743936.49,465891.687,9.7733,0.84,6.41,1069441.545,6.45,1032959.7,6.3225,930228.945,6.256,905451.084,6.07,739374.0825,5.977,654229.939,5.8313,568015.3407,5.949,616361.166
49,20190624,002177.SZ,6.6,6.84,6.27,6.42,6.53,-0.11,-1.6845,1394946.6,917052.392,18.3258,2.05,6.475,1177471.305,6.2967,992326.43,6.22,945829.7325,6.168,884061.516,5.975,683658.8512,5.904,624995.851,5.806,548303.5427,5.951,657937.8705
50,20190621,002177.SZ,5.93,6.53,5.93,6.53,5.94,0.59,9.9327,959996.01,596594.32,12.6118,1.7,6.235,791016.345,6.1533,796124.11,6.105,756340.245,6.036,681146.758,5.8688,550427.0375,5.792,510684.331,5.7887,486746.2407,5.943,615303.578
51,20190620,002177.SZ,5.82,6.02,5.57,5.94,5.99,-0.05,-0.8347,622036.68,360561.121,8.1719,1.25,5.965,714188.16,5.9633,688454.99,5.9125,611434.445,5.842,563222.712,5.7613,486876.9875,5.667,456892.16,5.7687,466232.0973,5.901,595434.8085
52,20190619,002177.SZ,6.33,6.56,5.98,5.99,5.96,0.03,0.5034,806339.64,499691.88,10.5931,2.0,5.975,721664.145,5.9033,607900.3667,5.8175,548519.22,5.782,498458.304,5.6813,440601.3275,5.638,432717.532,5.806,480501.8433,5.9085,609171.0645
