,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002876.SZ,32.35,33.88,31.72,32.27,32.69,-0.42,-1.2848,42104.81,138549.648,5.9693,0.86,32.48,43299.805,32.0567,45978.3933,31.5,46228.085,31.288,50332.626,30.675,45669.39,30.343,43388.358,29.2573,33952.8113,29.0455,31733.829
1,20190829,002876.SZ,31.8,33.08,31.31,32.69,31.21,1.48,4.7421,44494.8,144054.272,6.3081,0.96,31.95,47915.185,31.2433,47602.51,31.0425,52389.58,30.574,49116.54,30.285,45006.2225,29.836,40534.072,28.8847,32553.692,28.941,31741.959
2,20190828,002876.SZ,29.45,31.88,29.45,31.21,29.83,1.38,4.6262,51335.57,158767.422,7.278,1.13,30.52,49156.365,30.4933,55021.1733,30.045,50271.975,30.028,46299.88,29.8088,43410.4962,29.277,37389.001,28.5533,31227.3513,28.7265,30852.124
3,20190827,002876.SZ,30.24,30.74,29.68,29.83,30.44,-0.61,-2.0039,46977.16,141667.537,6.6067,1.08,30.135,56863.975,29.6567,49917.4433,29.7325,45040.9575,29.846,45483.988,29.3075,38688.7937,28.857,33917.79,28.366,29260.2547,28.5375,28958.0395
4,20190826,002876.SZ,28.21,31.57,28.21,30.44,28.7,1.74,6.0627,66750.79,202674.102,9.3876,1.83,29.57,51387.585,29.7,44395.5567,29.85,45110.695,29.71,43448.45,28.9663,34447.16,28.564,30729.468,28.3207,27810.2147,28.46,27699.95
5,20190823,002876.SZ,29.98,30.42,28.6,28.7,29.96,-1.26,-4.2056,36024.38,105280.921,5.0664,1.13,29.33,33217.94,29.6533,37897.33,29.5275,37622.865,29.398,36444.09,28.5375,28181.2438,28.242,25762.904,28.298,25534.23,28.3375,25004.0165
6,20190822,002876.SZ,30.22,30.86,29.66,29.96,30.3,-0.34,-1.1221,30411.5,91718.417,4.277,1.07,30.13,38833.805,29.8033,38155.6933,29.5725,36549.0175,29.098,31951.604,28.3125,25564.9388,28.04,24272.268,28.3967,25950.432,28.301,23832.8785
7,20190821,002876.SZ,29.0,31.15,28.72,30.3,29.15,1.15,3.9451,47256.11,141746.812,6.646,2.11,29.725,42027.79,29.4433,38594.8567,28.8825,32336.63,28.526,28478.122,27.97,23899.145,27.816,23691.087,28.2927,25702.872,28.2205,23240.73
8,20190820,002876.SZ,29.71,30.18,29.1,29.15,28.88,0.27,0.9349,36799.47,108870.018,5.1754,2.04,29.015,34264.23,28.41,27363.47,28.0825,23783.625,27.868,22351.592,27.5175,20631.8838,27.626,21148.388,28.1013,23449.39,28.1215,22117.7035
9,20190819,002876.SZ,27.63,29.58,27.63,28.88,27.2,1.68,6.1765,31728.99,90301.199,4.4623,2.1,28.04,22645.47,27.7267,19445.01,27.5475,18739.6225,27.418,18010.486,27.3388,19106.9113,27.626,19991.097,28.0433,22450.45,28.046,21148.09
