,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300624.SZ,56.72,58.1,53.53,54.08,56.55,-2.47,-4.3678,29163.12,162833.76,5.9035,1.51,55.315,29585.86,55.1433,26608.9067,54.9275,24383.1975,54.694,22350.524,54.715,20797.385,54.747,22173.352,53.3287,21885.4067,52.0005,19695.169
1,20190829,300624.SZ,54.77,57.8,54.77,56.55,54.8,1.75,3.1934,30008.6,169577.917,6.0746,1.7,55.675,25331.8,55.21,22789.89,54.8475,20647.375,54.678,19371.3,54.7663,19617.5713,54.51,21362.34,52.8487,20639.132,51.864,19150.0075
2,20190828,300624.SZ,54.3,56.37,54.29,54.8,54.28,0.52,0.958,20655.0,114068.6,4.1812,1.19,54.54,19180.535,54.28,17526.9667,54.21,16711.975,54.308,17607.32,54.605,20320.225,54.093,21394.991,52.254,19576.4687,51.5765,18181.646
3,20190827,300624.SZ,54.4,55.5,53.87,54.28,53.76,0.52,0.9673,17706.07,96892.3,3.5842,1.0,54.02,15962.95,54.0133,15397.6333,54.185,16845.4,54.458,17310.472,54.2188,20369.975,53.755,23289.043,51.748,19017.2353,51.3715,17918.746
4,20190826,300624.SZ,52.8,54.66,52.78,53.76,54.0,-0.24,-0.4444,14219.83,76622.106,2.8785,0.65,53.88,14243.415,54.1533,16558.51,54.5025,17211.5725,54.5,17714.18,53.9813,21948.605,53.177,22158.636,51.3433,18814.538,51.1975,18134.7175
5,20190823,300624.SZ,55.0,55.48,53.5,54.0,54.7,-0.7,-1.2797,14267.0,77733.887,2.8881,0.61,54.35,17727.85,54.75,18208.82,54.685,18587.7675,54.8,21996.18,53.6888,25120.5663,52.646,21652.848,51.1027,18810.0507,51.1055,18791.9515
6,20190822,300624.SZ,55.4,56.83,54.12,54.7,55.55,-0.85,-1.5302,21188.7,117395.87,4.2892,0.84,55.125,20179.73,54.9133,20028.0233,55.0,23928.475,54.342,23353.38,53.0013,24137.4413,51.934,21273.048,50.926,19076.2433,50.8785,18534.2615
7,20190821,300624.SZ,54.49,55.78,54.1,55.55,54.49,1.06,1.9453,19170.76,105735.744,3.8807,0.66,55.02,19447.685,55.1,24841.7333,54.2525,23894.55,53.878,25182.662,52.22,22634.0975,51.227,20561.043,50.666,18373.088,50.6195,18174.6475
8,20190820,300624.SZ,55.4,55.67,54.36,54.49,55.26,-0.77,-1.3934,19724.61,108378.21,3.9928,0.74,54.875,27677.22,53.82,25469.1467,53.46,26685.6375,53.052,29267.614,51.1363,21546.3775,50.393,19870.617,50.3427,18121.504,50.267,17738.208
9,20190819,300624.SZ,52.61,55.95,51.82,55.26,51.71,3.55,6.8652,35629.83,193191.184,7.2125,1.67,53.485,28341.415,53.1167,29005.98,52.6925,31653.365,51.854,26603.092,50.2788,20839.3825,49.765,19364.717,50.0967,18274.8967,49.915,17187.7385
