,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002921.SZ,18.83,18.92,18.22,18.27,18.79,-0.52,-2.7674,9134.0,16887.975,1.8921,1.35,18.53,7057.54,18.65,6984.0267,18.7025,7341.02,18.644,7342.616,18.7387,6674.1063,18.783,6939.285,18.6853,7220.6567,18.887,7593.2875
1,20190829,002921.SZ,18.89,19.02,18.75,18.79,18.89,-0.1,-0.5294,4981.08,9385.828,1.0318,0.73,18.84,5909.04,18.8467,6743.36,18.7375,6894.77,18.752,6759.616,18.82,6351.9813,18.801,6692.385,18.714,7399.2567,18.9855,7431.0375
2,20190828,002921.SZ,18.72,18.98,18.72,18.89,18.86,0.03,0.1591,6837.0,12915.618,1.4163,1.05,18.875,7624.5,18.72,7532.6667,18.7425,7204.25,18.778,6778.432,18.8462,6909.7213,18.769,7085.477,18.7527,7504.6513,19.0735,7414.4335
3,20190827,002921.SZ,18.48,18.91,18.41,18.86,18.41,0.45,2.4443,8412.0,15781.979,1.7425,1.38,18.635,7880.5,18.6933,7326.6667,18.75,6763.79,18.792,6488.154,18.7912,6888.2213,18.727,7161.277,18.7847,7512.0813,19.1615,7395.6335
4,20190826,002921.SZ,18.28,18.62,17.95,18.41,18.81,-0.4,-2.1265,7349.0,13495.257,1.5223,1.12,18.61,6784.0,18.7133,6214.3867,18.775,6007.1925,18.804,6117.154,18.7425,6950.7213,18.684,6914.377,18.8467,7695.8813,19.243,7233.2335
5,20190823,002921.SZ,18.92,19.06,18.7,18.81,18.92,-0.11,-0.5814,6219.0,11743.493,1.2882,0.94,18.865,5647.08,18.8967,5559.9233,18.9025,5809.1925,18.922,6535.954,18.75,6981.4713,18.706,7159.677,18.968,7676.8447,19.3355,7068.8835
6,20190822,002921.SZ,19.16,19.16,18.89,18.92,18.96,-0.04,-0.211,5075.16,9620.93,1.0513,0.69,18.94,5230.385,18.9333,5672.59,18.95,6615.1925,18.85,6625.154,18.7025,6946.9713,18.695,7719.077,19.0633,7654.8447,19.41,6971.5335
7,20190821,002921.SZ,18.92,19.08,18.85,18.96,18.92,0.04,0.2114,5385.61,10231.636,1.1156,0.69,18.94,5971.305,18.96,7128.5367,18.8325,7012.6525,18.76,7392.522,18.6662,7537.8263,18.74,7867.761,19.172,7626.434,19.483,7029.4255
8,20190820,002921.SZ,19.1,19.1,18.9,18.92,19.0,-0.08,-0.4211,6557.0,12432.604,1.3583,0.85,18.96,8000.0,18.79,7555.0,18.71,7894.25,18.662,7834.4,18.6337,8341.25,18.781,8024.045,19.2847,7698.1267,19.546,7029.549
9,20190819,002921.SZ,18.5,19.09,18.5,19.0,18.45,0.55,2.981,9443.0,17821.335,1.9561,1.21,18.725,8054.0,18.64,8340.0,18.5975,8153.75,18.564,7711.6,18.69,8341.875,18.868,8485.245,19.3893,7605.26,19.603,6971.199
10,20190816,002921.SZ,18.49,18.58,18.21,18.45,18.47,-0.02,-0.1083,6665.0,12320.085,1.3806,0.76,18.46,7788.5,18.4633,7724.0,18.455,7278.75,18.49,7783.4,18.7362,8030.0562,18.991,8247.29,19.4733,7246.5267,19.628,6888.753
11,20190815,002921.SZ,18.0,18.5,17.77,18.47,18.47,0.0,0.0,8912.0,16147.407,1.8461,1.07,18.47,8253.5,18.4567,7483.3333,18.5,8063.0,18.54,8813.0,18.9037,8593.0562,19.17,8169.69,19.5967,7086.9933,19.7135,6838.953
12,20190814,002921.SZ,18.59,18.78,18.46,18.47,18.43,0.04,0.217,7595.0,14151.464,1.5733,0.92,18.45,6769.0,18.51,7780.0,18.5575,8788.25,18.72,8343.0,19.1237,8361.9875,19.378,7743.39,19.724,6908.3933,19.7965,6792.553
13,20190813,002921.SZ,18.5,18.5,18.32,18.43,18.63,-0.2,-1.0735,5943.0,10938.247,1.2311,0.64,18.53,7872.5,18.5867,9186.0,18.7825,8530.0,18.9,8213.69,19.345,8148.7375,19.596,7629.99,19.8407,6761.2653,19.9155,6849.003
14,20190812,002921.SZ,18.78,18.86,18.28,18.63,18.7,-0.07,-0.3743,9802.0,18124.149,2.0305,1.13,18.665,10807.5,18.9,9392.3333,19.0175,8781.3625,19.172,9258.89,19.61,7986.9875,19.802,7552.09,19.9493,6724.3987,20.0295,6846.403
15,20190809,002921.SZ,19.54,19.54,18.61,18.7,19.37,-0.67,-3.459,11813.0,22416.951,2.447,1.57,19.035,9187.5,19.1467,8441.15,19.3075,9123.1125,19.492,8711.18,19.8625,7569.3625,19.965,6978.09,20.0073,6590.5373,20.1315,6848.153
16,20190808,002921.SZ,19.37,19.58,19.1,19.37,19.37,0.0,0.0,6562.0,12707.442,1.3593,0.92,19.37,6755.225,19.51,8226.4833,19.69,7935.725,19.8,7526.38,20.0863,6738.2375,20.125,6223.99,20.1047,6180.9373,20.228,6948.707
