,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002307.SZ,5.88,5.9,5.7,5.71,5.84,-0.13,-2.226,90391.6,52317.28,1.0137,0.76,5.775,111371.22,5.8533,133288.9,5.8925,132654.7925,5.886,123343.22,5.9325,106766.4088,5.961,117662.517,5.8993,118294.606,5.8755,109705.657
1,20190829,002307.SZ,5.97,6.0,5.83,5.84,6.01,-0.17,-2.8286,132350.84,77933.403,1.4842,1.21,5.925,154737.55,5.9533,146742.5233,5.93,131581.125,5.938,119461.734,5.9763,112864.2013,5.99,130533.977,5.89,117693.234,5.898,109979.9645
2,20190828,002307.SZ,5.99,6.13,5.87,6.01,6.01,0.0,0.0,177124.26,106308.034,1.9863,1.95,6.01,153938.365,5.96,131324.5533,5.9625,116239.4575,5.976,109605.42,6.0075,119235.3413,5.997,138554.535,5.884,112370.412,5.919,106252.502
3,20190827,002307.SZ,5.95,6.09,5.88,6.01,5.86,0.15,2.5597,130752.47,78004.095,1.4663,1.41,5.935,108424.7,5.9467,95944.5233,5.9675,92725.71,5.98,90852.914,6.0063,124483.0838,5.962,127348.485,5.866,105720.148,5.9335,102717.166
4,20190826,002307.SZ,5.8,5.96,5.75,5.86,5.97,-0.11,-1.8425,86096.93,50380.41,0.9655,0.77,5.915,78540.55,5.9533,80050.1233,5.9725,80878.025,5.99,92537.208,5.9938,134708.5775,5.925,118584.527,5.8547,106148.758,5.956,105086.06
5,20190823,002307.SZ,6.03,6.07,5.93,5.97,6.03,-0.06,-0.995,70984.17,42535.102,0.796,0.5,6.0,77026.72,6.01,79138.39,6.0225,94147.2775,6.036,111981.814,5.9688,132079.4313,5.906,115770.299,5.872,105159.8027,5.9915,110160.4715
6,20190822,002307.SZ,6.07,6.08,5.98,6.03,6.03,0.0,0.0,83069.27,50009.154,0.9316,0.5,6.03,83215.5,6.04,101868.3133,6.0525,122231.225,6.042,141606.22,5.9275,128595.5213,5.866,116808.984,5.8847,106819.3747,6.0135,114778.302
7,20190821,002307.SZ,6.06,6.12,6.01,6.03,6.06,-0.03,-0.495,83361.73,50458.888,0.9349,0.51,6.045,111267.835,6.06,135285.21,6.045,156240.4575,6.018,167503.65,5.8825,125456.1938,5.838,113752.908,5.9,105134.8627,6.0255,114492.7145
8,20190820,002307.SZ,6.07,6.17,6.05,6.06,6.09,-0.03,-0.4926,139173.94,84856.098,1.5608,0.96,6.075,161246.95,6.05,180533.3667,6.015,188539.13,5.944,163844.056,5.825,125207.355,5.809,113153.765,5.918,106671.9167,6.0385,115076.9325
9,20190819,002307.SZ,5.94,6.15,5.93,6.09,6.0,0.09,1.5,183319.96,110393.206,2.0558,1.53,6.045,201213.08,6.0,204994.1933,5.915,170011.585,5.86,144631.846,5.7863,114374.1763,5.787,112954.533,5.9447,109269.0107,6.048,111729.035
10,20190816,002307.SZ,6.1,6.23,5.96,6.0,5.91,0.09,1.5228,219106.2,133686.634,2.4571,2.38,5.955,215831.31,5.8567,165575.46,5.8025,134959.8175,5.776,119558.784,5.7425,101130.4688,5.79,101748.797,5.9767,109553.3573,6.0515,108337.7435
11,20190815,002307.SZ,5.52,6.23,5.47,5.91,5.66,0.25,4.417,212556.42,125521.837,2.3837,3.54,5.785,138810.09,5.7367,106911.0233,5.72,94671.93,5.69,92011.748,5.7225,90889.8963,5.806,89425.952,6.004,105835.6627,6.071,101092.893
12,20190814,002307.SZ,5.71,5.75,5.66,5.66,5.64,0.02,0.3546,65063.76,37130.321,0.7297,1.04,5.65,54088.325,5.6567,55377.1,5.635,61875.58,5.658,60002.166,5.7488,73228.1688,5.841,73950.469,6.028,96822.4027,6.094,96049.0955
13,20190813,002307.SZ,5.61,5.65,5.58,5.64,5.67,-0.03,-0.5291,43112.89,24197.736,0.4835,0.53,5.655,50533.77,5.6267,60812.8533,5.6575,58736.7675,5.674,62463.474,5.8113,77079.9175,5.905,78085.847,6.07,98821.2247,6.1395,98523.1805
14,20190812,002307.SZ,5.53,5.69,5.53,5.67,5.57,0.1,1.7953,57954.65,32615.183,0.6499,0.69,5.62,69662.835,5.6633,63944.7267,5.6825,67301.12,5.714,81277.22,5.8888,78916.005,5.987,91587.593,6.1107,100761.4313,6.186,101555.3145
15,20190809,002307.SZ,5.78,5.83,5.52,5.57,5.75,-0.18,-3.1304,81371.02,46049.716,0.9125,0.94,5.66,66939.765,5.6867,70416.61,5.725,87107.8625,5.804,83938.81,5.9675,84973.8663,6.077,104550.644,6.1433,104597.3967,6.2285,103106.111
16,20190808,002307.SZ,5.82,5.82,5.74,5.75,5.74,0.01,0.1742,52508.51,30271.795,0.5889,0.6,5.745,64939.405,5.7767,89020.1433,5.8625,84580.7575,5.922,86840.156,6.0788,97068.7825,6.161,112747.62,6.198,104119.9413,6.273,103422.4735
17,20190807,002307.SZ,5.91,5.91,5.7,5.74,5.84,-0.1,-1.7123,77370.3,44892.897,0.8677,0.83,5.79,107275.96,5.9,95271.5067,5.965,95423.0675,6.024,87898.772,6.1813,113953.3638,6.213,115232.521,6.2393,108064.7387,6.3055,105215.2765
18,20190806,002307.SZ,6.01,6.01,5.6,5.84,6.12,-0.28,-4.5752,137181.62,79771.129,1.5384,1.35,5.98,104222.11,6.04,101440.6567,6.095,90530.89,6.136,93708.22,6.265,124699.6738,6.268,117000.1,6.2947,110543.0827,6.34,105792.8125
19,20190805,002307.SZ,6.15,6.22,6.11,6.12,6.16,-0.04,-0.6494,71262.6,43834.625,0.7992,0.57,6.14,83570.175,6.18,74980.6467,6.21,82839.87,6.26,101897.966,6.3187,117221.6613,6.309,110503.537,6.3433,108314.6793,6.3745,103272.0315
20,20190802,002307.SZ,6.13,6.17,6.09,6.16,6.26,-0.1,-1.5974,95877.75,58778.009,1.0752,0.69,6.21,76839.67,6.24,86698.96,6.295,109556.8075,6.35,125162.478,6.34,120194.5975,6.313,114926.69,6.37,109495.2113,6.3955,108006.086
21,20190801,002307.SZ,6.25,6.32,6.22,6.26,6.3,-0.04,-0.6349,57801.59,36287.847,0.6482,0.41,6.28,82109.565,6.34,114116.4933,6.3975,132483.66,6.4,138655.084,6.3513,117236.8775,6.336,112759.834,6.39,108949.9127,6.431,109845.7205
