,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300033.SZ,92.37,93.8,88.08,89.06,90.38,-1.32,-1.4605,102290.35,933396.744,3.8702,1.04,89.72,87026.245,90.0133,82443.2233,90.26,97290.43,89.648,94411.56,89.1075,97419.945,88.777,118156.398,85.35,109543.0173,83.9205,108239.6055
1,20190829,300033.SZ,89.95,92.11,89.1,90.38,90.6,-0.22,-0.2428,71762.14,649301.848,2.7152,0.72,90.49,72519.66,90.66,95623.79,89.795,92441.8625,89.588,97995.852,88.8525,108719.51,87.861,120259.178,84.6053,109179.636,83.826,107181.3225
2,20190828,300033.SZ,90.0,91.6,89.0,90.6,91.0,-0.4,-0.4396,73277.18,659504.475,2.7725,0.69,90.8,107554.615,89.6,99335.1033,89.39,104554.28,89.144,100200.362,88.5412,125938.9363,86.65,121832.565,83.85,110749.058,83.823,106277.5105
3,20190827,300033.SZ,88.38,93.3,88.0,91.0,87.2,3.8,4.3578,141832.05,1289280.885,5.3663,1.22,89.1,112364.065,88.9867,114979.98,88.78,106931.1575,88.564,106405.978,87.2037,132194.0575,85.36,123128.823,83.0027,110906.4807,83.8675,104674.606
4,20190826,300033.SZ,85.11,88.2,85.11,87.2,88.76,-1.56,-1.7575,82896.08,720208.874,3.1364,0.58,87.98,101553.945,88.04,95297.5267,87.955,97549.46,87.768,116576.942,85.6125,125402.0525,83.951,117389.142,82.27,111819.9693,83.9365,101629.302
5,20190823,300033.SZ,89.4,93.49,88.31,88.76,88.16,0.6,0.6806,120211.81,1089857.251,4.5483,0.84,88.46,101498.25,88.2067,102433.92,87.91,124997.1575,87.906,141901.236,84.425,125820.0125,83.201,117108.746,82.0113,112848.954,84.1315,99752.959
6,20190822,300033.SZ,87.89,88.55,86.5,88.16,87.7,0.46,0.5245,82784.69,724812.734,3.1322,0.58,87.93,93544.975,87.6267,126592.2733,87.6925,147323.5925,86.134,142522.504,82.9437,121347.9413,82.114,114771.528,81.9053,110243.146,84.291,96190.1285
7,20190821,300033.SZ,86.08,88.7,86.05,87.7,87.02,0.68,0.7814,104305.26,913745.504,3.9464,0.75,87.36,148496.065,87.5367,168836.56,85.6275,157456.9575,84.156,143464.768,81.8862,121011.37,81.203,116023.406,82.0493,108303.2267,84.583,95300.769
8,20190820,300033.SZ,89.0,91.99,86.7,87.02,87.89,-0.87,-0.9899,192686.87,1721161.892,7.2904,1.63,87.455,201102.21,84.9367,175174.19,83.27,153254.645,82.156,139851.668,80.66,120078.1663,80.222,113156.732,82.302,104097.482,84.871,93941.4875
9,20190819,300033.SZ,82.17,87.89,80.95,87.89,79.9,7.99,10.0,209517.55,1788373.097,7.9272,2.27,83.895,166417.85,82.02,140110.57,80.94,126642.8675,80.134,118201.342,79.6637,107905.2413,79.521,109441.483,82.6593,96646.7553,85.118,86913.632
10,20190816,300033.SZ,78.0,81.36,77.62,79.9,78.27,1.63,2.0825,123318.15,984129.107,4.6658,1.42,79.085,105407.08,78.6233,99017.9733,78.195,95372.29,78.496,92316.256,78.4137,91170.3625,79.064,98322.813,82.8733,85703.5333,85.2675,79709.5025
11,20190815,300033.SZ,74.89,78.8,74.5,78.27,77.7,0.57,0.7336,87496.01,671934.405,3.3105,0.99,77.985,86867.885,77.6267,86057.0033,78.145,84565.7825,78.094,87020.552,78.4275,95197.3913,79.791,94103.467,83.6767,80746.0033,85.873,77308.9525
12,20190814,300033.SZ,78.92,79.3,77.67,77.7,76.91,0.79,1.0272,86239.76,677487.452,3.2629,1.0,77.305,85337.5,78.1033,83589.04,78.05,86901.6875,78.25,88582.044,79.0587,96551.7463,80.996,90722.456,84.7253,79246.1027,86.4985,76049.8555
13,20190813,300033.SZ,78.22,79.09,76.82,76.91,79.7,-2.79,-3.5006,84435.24,656294.393,3.1946,0.84,78.305,82263.68,78.1667,87122.33,78.3875,89167.615,78.288,86461.796,80.2425,95912.3625,82.375,86220.389,85.776,78638.094,87.273,75608.941
14,20190812,300033.SZ,78.11,79.8,78.11,79.7,77.89,1.81,2.3238,80092.12,632248.173,3.0303,0.77,78.795,88465.875,78.88,90745.0733,78.6325,86968.435,78.908,100681.624,81.9187,92068.695,83.922,85869.462,86.7793,76484.3953,88.0805,74096.6085
15,20190809,300033.SZ,80.34,80.4,76.1,77.89,79.05,-1.16,-1.4674,96839.63,756253.764,3.664,0.96,78.47,96071.55,78.2767,89260.54,78.71,105829.0,79.632,104329.37,83.3925,87209.5663,85.062,82397.172,87.5247,75507.2513,88.804,76603.353
16,20190808,300033.SZ,79.3,81.37,78.51,79.05,77.89,1.16,1.4893,95303.47,760467.295,3.6059,1.03,78.47,85470.995,78.9833,108825.4567,80.0675,106201.805,81.488,101186.382,85.2037,85220.3588,86.468,77608.729,88.466,74071.7527,89.4785,75219.912
17,20190807,300033.SZ,80.01,80.45,77.82,77.89,80.01,-2.12,-2.6497,75638.52,597965.974,2.8618,0.88,78.95,115586.45,80.4067,109834.5833,82.0975,102657.11,83.742,92862.868,86.71,78978.5775,87.963,74578.132,89.248,71872.4593,90.031,74446.781
18,20190806,300033.SZ,79.95,80.99,76.77,80.01,83.32,-3.31,-3.9726,155534.38,1226765.355,5.8847,2.19,81.665,126932.615,83.5,111663.3067,85.205,97168.955,86.462,85978.982,88.4675,75643.1625,89.52,74726.243,90.268,71991.3227,90.6255,74061.674
19,20190805,300033.SZ,86.98,86.98,83.3,83.32,87.17,-3.85,-4.4167,98330.85,833722.207,3.7204,1.63,85.245,89727.77,86.9367,77713.8133,88.075,68590.1325,88.936,71057.3,90.2162,64326.0525,90.715,64385.781,91.138,65234.9367,91.235,70570.391
20,20190802,300033.SZ,86.7,88.17,86.0,87.17,90.32,-3.15,-3.4876,81124.69,706567.314,3.0694,1.5,88.745,67405.295,89.66,58676.56,90.34,64238.9125,90.492,60464.974,91.4837,61674.65,91.471,61096.192,91.8613,67361.3473,91.6675,70325.793
21,20190801,300033.SZ,90.96,92.0,90.0,90.32,91.49,-1.17,-1.2788,53685.9,485955.768,2.0312,0.95,90.905,47452.495,91.3967,58610.32,91.3225,55300.045,91.448,54031.076,92.0825,58050.2838,91.955,60514.438,92.142,66564.422,92.089,69718.1105
22,20190731,300033.SZ,91.2,92.1,90.99,91.49,92.38,-0.89,-0.9634,41219.09,377336.781,1.5595,0.65,91.935,61072.53,91.6567,55838.0933,91.73,54117.37,92.184,56293.396,92.1525,59518.9163,92.001,61377.255,92.1273,68308.0853,92.332,71926.1115
23,20190730,300033.SZ,91.33,94.35,91.33,92.38,91.1,1.28,1.405,80925.97,752927.349,3.0619,1.4,91.74,63147.595,91.81,58416.7967,92.3575,60061.9725,92.578,63473.504,92.2175,63779.9238,92.171,64997.493,92.0133,70089.238,92.5905,74591.8865
24,20190729,300033.SZ,91.96,92.3,90.3,91.1,91.95,-0.85,-0.9244,45369.22,413014.761,1.7166,0.73,91.525,47162.21,92.35,53107.3067,92.6275,59110.3875,92.494,57714.262,92.0175,61453.4363,92.239,62323.755,92.0013,70408.088,92.9665,75073.7275
25,20190726,300033.SZ,93.3,93.52,91.5,91.95,94.0,-2.05,-2.1809,48955.2,452463.75,1.8522,0.73,92.975,56976.35,93.1367,63690.7767,92.8425,60800.5225,92.45,61727.41,92.2787,65459.9675,92.546,70809.534,92.0593,73612.7327,93.5295,80049.7915
26,20190725,300033.SZ,92.88,94.3,92.29,94.0,93.46,0.54,0.5778,64997.5,606525.802,2.4592,0.98,93.73,71058.565,93.14,64748.9633,92.575,64920.4625,92.462,66997.8,92.4175,66114.1413,92.489,72831.095,92.3027,74947.122,93.85,81365.668
27,20190724,300033.SZ,92.24,95.0,92.18,93.46,91.96,1.5,1.6311,77119.63,723448.32,2.9179,1.16,92.71,64624.695,92.1,64894.7833,92.0775,67497.875,91.818,66461.114,92.4387,74267.83,92.099,74315.43,92.3813,77137.0167,94.09,84106.0075
28,20190723,300033.SZ,90.99,92.15,90.52,91.96,90.88,1.08,1.1884,52129.76,476555.558,1.9724,0.78,91.42,58782.36,91.6167,64290.6233,91.4075,63796.485,91.764,66521.482,92.1787,73274.2275,91.731,73397.105,92.5947,78298.014,94.2005,86889.607
29,20190722,300033.SZ,92.01,92.44,89.5,90.88,92.01,-1.13,-1.2281,65434.96,595113.995,2.4758,0.82,91.445,70371.055,91.2233,67685.3933,91.715,70119.4125,91.984,66933.248,91.9462,76738.1138,91.755,76755.001,93.124,80860.216,94.75,91174.816
30,20190719,300033.SZ,91.34,94.25,91.34,92.01,90.78,1.23,1.3549,75307.15,697407.752,2.8493,0.96,91.395,68810.61,91.9933,71680.8967,92.26,67307.82,92.642,79891.658,91.8087,77050.7913,91.864,79555.394,93.8893,86157.252,95.318,96069.816
31,20190718,300033.SZ,91.51,92.56,90.5,90.78,93.19,-2.41,-2.5861,62314.07,568952.893,2.3577,0.76,91.985,69867.77,92.3433,64641.3767,92.8,81037.785,92.516,78664.39,91.8325,78350.9875,92.223,78921.783,94.3127,86154.9573,95.8855,102404.6065
32,20190717,300033.SZ,92.48,95.3,92.48,93.19,93.06,0.13,0.1397,77421.47,727798.619,2.9293,0.96,93.125,65805.03,93.4733,87279.0233,92.95,82751.97,92.38,82169.746,91.9812,82241.59,92.663,82474.968,94.8473,89987.6387,96.0445,108555.9595
33,20190716,300033.SZ,92.8,94.5,92.51,93.06,94.17,-1.11,-1.1787,54188.59,505096.119,2.0502,0.63,93.615,92207.8,92.87,84528.8033,92.1775,83356.815,91.698,80272.728,92.2825,81185.2863,93.01,84186.28,95.0127,93678.982,95.763,113443.784
34,20190715,300033.SZ,89.58,97.5,87.07,94.17,91.38,2.79,3.0532,130227.01,1209306.868,4.9272,1.64,92.775,99698.91,91.8833,93079.5567,91.3575,86793.7625,91.526,86576.754,92.5475,86642.4525,93.694,87823.7,95.672,99255.3387,95.356,114824.9675
35,20190712,300033.SZ,90.1,92.36,89.6,91.38,90.1,1.28,1.4206,69170.81,631246.475,2.6171,0.87,90.74,74505.83,90.42,72316.0133,90.865,75664.19,91.086,79219.13,92.8588,82180.9,94.513,89290.049,96.21,101462.5353,94.789,111460.4425
36,20190711,300033.SZ,91.89,92.38,89.61,90.1,89.78,0.32,0.3564,79840.85,725446.482,3.0208,0.96,89.94,73888.615,90.6933,77828.65,91.0125,81731.21,91.93,79179.176,93.9238,84854.8975,95.211,89900.241,97.0087,110318.012,94.3915,112244.996
37,20190710,300033.SZ,92.5,92.8,89.37,89.78,92.2,-2.42,-2.6247,67936.38,615965.219,2.5704,0.77,90.99,76822.55,91.3167,82361.33,92.3875,79013.7575,92.946,82780.19,95.4563,92986.1038,96.081,93896.585,97.266,117351.364,94.216,112838.1615
