,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603706.SH,18.15,18.27,17.56,17.61,18.16,-0.55,-3.0286,13681.77,24476.757,2.3452,0.91,17.885,12971.77,18.0067,14445.5133,18.0525,15382.095,18.004,15289.244,18.0575,16588.4438,18.009,15999.304,17.852,13990.6987,17.828,13546.2915
1,20190829,603706.SH,18.33,18.33,18.06,18.16,18.25,-0.09,-0.4932,12261.77,22298.048,2.1018,0.77,18.205,14827.385,18.2,15948.87,18.1025,15691.1125,18.082,15106.304,18.0825,16406.2225,17.999,15737.869,17.8327,13726.7853,17.8885,13528.283
2,20190828,603706.SH,18.19,18.34,18.01,18.25,18.19,0.06,0.3299,17393.0,31618.858,2.9813,0.97,18.22,17792.42,18.0833,16834.2267,18.0625,15817.4375,18.068,15850.35,18.04,16756.1875,17.958,15801.699,17.8073,13850.5107,17.95,13730.377
3,20190827,603706.SH,17.81,18.37,17.75,18.19,17.81,0.38,2.1336,18191.84,32981.036,3.1183,1.09,18.0,16554.84,18.0,15292.25,18.0225,15464.6875,18.088,17874.202,17.9475,15965.49,17.885,15185.764,17.7473,13310.044,18.0265,14410.0135
4,20190826,603706.SH,17.2,17.92,17.2,17.81,18.0,-0.19,-1.0556,14917.84,26195.142,2.5571,0.89,17.905,13842.455,17.9667,14555.6367,18.0625,17794.7925,18.012,16680.634,17.8925,15304.0188,17.811,14041.845,17.7087,13453.498,18.07,13931.3215
5,20190823,603706.SH,18.19,18.39,17.98,18.0,18.09,-0.09,-0.4975,12767.07,23215.912,2.1884,0.78,18.045,14374.535,18.1467,18753.7767,18.0625,17121.3325,18.014,16709.364,17.8563,14843.495,17.776,13341.426,17.7693,12965.3073,18.1325,13562.3295
6,20190822,603706.SH,18.35,18.45,18.07,18.09,18.35,-0.26,-1.4169,15982.0,29014.123,2.7395,1.01,18.22,21747.13,18.0833,18572.7533,18.0175,17694.9375,17.916,16369.434,17.7875,14091.6925,17.708,13037.026,17.824,13002.276,18.1805,13266.476
7,20190821,603706.SH,17.8,18.6,17.7,18.35,17.81,0.54,3.032,27512.26,50077.652,4.7159,2.2,18.08,19868.13,17.9933,18265.9167,17.8725,16466.2925,17.848,15753.048,17.7088,13083.1488,17.677,12850.591,17.9107,13023.7193,18.224,12840.376
8,20190820,603706.SH,17.8,18.02,17.73,17.81,17.82,-0.01,-0.0561,12224.0,21823.566,2.0953,1.07,17.815,13642.745,17.7133,12784.3033,17.7225,12813.245,17.682,12497.326,17.58,10859.5,17.577,11027.965,18.006,13255.284,18.2495,11907.645
9,20190819,603706.SH,17.44,17.82,17.44,17.82,17.51,0.31,1.7704,15061.49,26624.688,2.5817,1.51,17.665,13064.455,17.6933,13009.66,17.65,12565.6575,17.61,11403.056,17.5763,11096.2063,17.557,11839.93,18.0893,13014.884,18.297,11573.166
10,20190816,603706.SH,17.73,17.74,17.47,17.51,17.75,-0.24,-1.3521,11067.42,19465.188,1.8971,1.14,17.63,11983.745,17.5933,11733.7133,17.5575,10488.4475,17.538,9973.488,17.5175,10374.27,17.647,11093.279,18.172,12513.318,18.3365,11618.7915
11,20190815,603706.SH,17.0,18.25,16.82,17.75,17.52,0.23,1.3128,12900.07,22640.408,2.2112,1.3,17.635,12066.86,17.5733,10295.4567,17.545,9700.005,17.5,9704.618,17.53,11533.7988,17.778,11318.697,18.2687,12232.1567,18.445,11618.843
12,20190814,603706.SH,17.45,17.78,17.39,17.52,17.45,0.07,0.4011,11233.65,19741.989,1.9256,1.18,17.485,8993.15,17.4767,8633.3167,17.4375,8905.755,17.506,9948.134,17.6513,10870.6625,17.942,11659.055,18.3493,11869.4853,18.547,11741.65
13,20190813,603706.SH,17.32,17.46,17.16,17.45,17.46,-0.01,-0.0573,6752.65,11721.383,1.1575,0.55,17.455,7333.15,17.41,8129.79,17.5025,9626.755,17.472,9558.604,17.8137,11131.6563,18.168,13634.263,18.4387,11711.0847,18.669,11566.7175
14,20190812,603706.SH,17.33,17.51,17.13,17.46,17.32,0.14,0.8083,7913.65,13717.319,1.3565,0.65,17.39,8818.36,17.52,10584.79,17.4775,10260.0925,17.504,12276.804,18.0562,12325.5313,18.329,13820.798,18.526,11629.8693,18.7975,11578.285
15,20190809,603706.SH,17.83,17.87,17.25,17.32,17.78,-0.46,-2.5872,9723.07,17074.406,1.6666,0.75,17.55,11920.36,17.4833,11042.24,17.515,13367.5925,17.756,12213.07,18.3462,15209.5413,18.489,13783.233,18.6027,12167.226,18.9245,11817.5525
16,20190808,603706.SH,17.37,18.18,17.37,17.78,17.35,0.43,2.4784,14117.65,25045.889,2.4199,1.06,17.565,11701.825,17.58,14582.4333,17.865,12835.57,18.056,12932.776,18.5637,15071.4075,18.653,13495.926,18.76,12256.918,19.0595,11784.4815
17,20190807,603706.SH,17.62,17.89,17.32,17.35,17.61,-0.26,-1.4764,9286.0,16308.718,1.5917,0.52,17.48,14814.825,17.8933,12408.21,18.125,12636.5575,18.378,13369.976,18.7237,14248.9513,18.771,12830.161,18.894,12339.4887,19.165,11825.4875
18,20190806,603706.SH,18.4,18.4,17.06,17.61,18.72,-1.11,-5.9295,20343.65,35794.485,3.4871,1.32,18.165,13969.315,18.3833,13753.41,18.635,14390.97,18.864,17709.922,18.925,13944.4513,18.922,12787.325,19.068,12236.0887,19.32,12184.4585
19,20190805,603706.SH,18.61,18.89,18.61,18.72,18.82,-0.1,-0.5313,7594.98,14259.181,1.3019,0.49,18.77,10458.29,18.9767,12406.7433,19.1775,17051.49,19.154,15364.792,19.0938,12333.995,19.037,11306.402,19.2287,11345.4453,19.4815,12723.621
20,20190802,603706.SH,18.99,18.99,18.61,18.82,19.39,-0.57,-2.9397,13321.6,25041.662,2.2835,0.95,19.105,14812.625,19.33,20203.66,19.2625,17307.245,19.222,15353.396,19.1113,12491.8275,19.026,12144.304,19.314,11685.7133,19.5325,13142.622
21,20190801,603706.SH,19.3,19.7,19.24,19.39,19.78,-0.39,-1.9717,16303.65,31632.392,2.7946,1.33,19.585,23644.69,19.41,18635.7933,19.3225,15861.345,19.25,14059.076,19.1038,11518.43,19.112,11918.989,19.394,11401.7167,19.6205,12905.792
