,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300752.SZ,33.19,33.48,31.66,31.71,33.19,-1.48,-4.4592,23490.6,76242.545,8.0822,0.54,32.45,21590.9,32.6567,28252.8167,33.1675,36798.64,33.626,43530.862,33.555,38136.2325,33.841,44290.714,33.1727,48941.8507,32.288,49858.116
1,20190829,300752.SZ,33.0,33.43,32.68,33.19,33.07,0.12,0.3629,19691.2,65117.841,6.775,0.44,33.13,30633.925,33.6533,41234.6533,34.105,48540.9275,33.846,43334.452,33.9475,43122.3125,33.94,47106.556,32.9267,50024.2113,32.0935,49339.3255
2,20190828,300752.SZ,33.46,34.15,32.8,33.07,34.7,-1.63,-4.6974,41576.65,138985.508,14.305,0.94,33.885,52006.38,34.41,58157.5033,34.01,49245.265,33.948,44903.54,34.1888,49965.6675,33.961,51804.967,32.6907,52413.6387,31.84,48914.6455
3,20190827,300752.SZ,35.45,36.7,34.5,34.7,35.46,-0.76,-2.1433,62436.11,222152.479,21.4819,1.41,35.08,66447.93,34.3233,51801.47,34.1675,45735.2625,34.094,44066.282,34.1425,51224.7137,33.823,54040.613,32.5993,56309.732,31.576,47484.571
4,20190826,300752.SZ,31.68,36.09,31.2,35.46,32.81,2.65,8.0768,70459.75,245292.927,24.2426,1.56,34.135,46484.15,33.99,40168.3133,33.9425,39473.825,34.124,44254.908,33.98,51754.6137,33.41,55074.778,32.3393,55646.2373,31.248,45460.199
5,20190823,300752.SZ,33.57,34.13,32.78,32.81,33.7,-0.89,-2.6409,22508.55,75044.542,7.7443,0.44,33.255,25022.595,33.4367,29145.1833,33.79,37703.6975,34.056,45050.566,33.5088,50938.7837,32.946,51647.345,31.842,51967.2007,30.8395,42500.6715
6,20190822,300752.SZ,34.29,34.3,33.02,33.7,33.8,-0.1,-0.2959,27536.64,92640.29,9.4743,0.47,33.75,32463.5,34.1167,42768.7467,34.3675,50686.07,34.034,50878.66,33.2288,57222.435,32.467,53369.091,31.5093,51340.95,30.544,42010.5465
7,20190821,300752.SZ,34.0,34.66,33.3,33.8,34.85,-1.05,-3.0129,37390.36,126550.848,12.8646,0.58,34.325,50384.8,34.59,58402.5467,34.1175,56714.165,33.974,58706.394,32.8688,58303.5325,32.062,56168.688,31.1373,50251.6807,30.2045,41494.4595
8,20190820,300752.SZ,35.0,35.8,34.34,34.85,35.12,-0.27,-0.7688,63379.24,221675.662,21.8064,0.96,34.985,68908.64,34.2233,63155.4333,34.0175,64035.4025,33.552,64014.944,32.1463,58595.4887,31.852,62431.457,30.7367,48624.0007,29.8285,40312.1265
9,20190819,300752.SZ,34.39,35.55,33.2,35.12,32.7,2.42,7.4006,74438.04,254798.841,25.6113,1.28,33.91,63043.53,33.74,64254.1233,33.2275,64173.87,32.696,65894.648,31.4963,57614.66,31.447,61341.902,30.2893,45861.9627,29.36,37622.6045
