,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,601975.SH,3.09,3.12,2.98,3.0,3.07,-0.07,-2.2801,450697.18,136753.81,2.3739,1.17,3.035,528478.575,3.03,445922.4767,3.0325,420208.925,3.028,413008.82,3.0575,457758.2175,3.05,505673.675,3.0033,451516.1053,2.9635,466499.1115
1,20190829,601975.SH,3.04,3.2,3.01,3.07,3.02,0.05,1.6556,606259.97,188273.274,3.1933,1.68,3.045,443535.125,3.0433,410046.1733,3.035,403586.73,3.04,386537.738,3.0662,511389.7637,3.041,496814.261,3.0,493486.7773,2.9625,462598.7115
2,20190828,601975.SH,3.04,3.05,3.0,3.02,3.04,-0.02,-0.6579,280810.28,84702.903,1.4791,0.6,3.03,311939.275,3.0233,336028.9833,3.0325,331607.18,3.048,360864.92,3.0537,499972.45,3.025,469004.116,2.9807,468986.7973,2.961,452147.301
3,20190827,601975.SH,3.03,3.08,3.02,3.04,3.01,0.03,0.9967,343068.27,104375.646,1.807,0.6,3.025,363638.335,3.0367,348539.48,3.055,380878.58,3.074,464859.662,3.04,510134.045,3.014,468207.102,2.9647,469397.174,2.9605,451850.304
4,20190826,601975.SH,2.93,3.03,2.93,3.01,3.06,-0.05,-1.634,384208.4,114408.877,2.0237,0.64,3.035,351275.085,3.06,393482.0167,3.0825,495307.51,3.08,572195.918,3.0237,508270.3263,2.999,460578.434,2.9473,488652.9407,2.9605,447815.9945
5,20190823,601975.SH,3.11,3.11,3.06,3.06,3.11,-0.05,-1.6077,318341.77,98036.535,1.6768,0.52,3.085,398118.825,3.1067,532340.5467,3.0975,619192.7975,3.072,598338.53,3.0112,494349.2938,2.991,470769.748,2.942,484329.2087,2.962,440249.558
6,20190822,601975.SH,3.15,3.19,3.08,3.11,3.15,-0.04,-1.2698,477895.88,148562.87,2.5172,0.83,3.13,639339.935,3.11,719476.4733,3.075,668337.72,3.042,607090.784,2.99,487904.2713,2.98,546961.297,2.9367,487952.3693,2.961,436887.8195
7,20190821,601975.SH,3.08,3.2,3.06,3.15,3.07,0.08,2.6059,800783.99,252181.189,4.2179,1.7,3.11,840266.77,3.0633,731818.3333,3.025,639389.51,3.002,577143.312,2.9675,488932.4788,2.947,523047.736,2.932,482574.7613,2.9575,427166.4715
8,20190820,601975.SH,2.96,3.26,2.95,3.07,2.97,0.1,3.367,879749.55,274104.82,4.6338,2.52,3.02,697335.505,2.9833,585591.35,2.965,521233.1425,2.954,471554.542,2.9425,523866.6375,2.91,471665.93,2.9227,447513.8513,2.9535,404174.8635
9,20190819,601975.SH,2.93,2.97,2.89,2.97,2.91,0.06,2.0619,514921.46,151692.07,2.7122,1.5,2.94,438512.25,2.93,401727.6733,2.925,369505.79,2.918,348960.95,2.9062,443742.9775,2.881,446881.452,2.9207,406356.02,2.9525,375395.9205
10,20190816,601975.SH,2.94,2.98,2.9,2.91,2.91,0.0,0.0,362103.04,106360.418,1.9073,0.74,2.91,345130.78,2.91,321033.9,2.905,307470.8225,2.91,343200.966,2.8825,415248.5363,2.877,427324.548,2.9253,387553.234,2.9555,379535.163
11,20190815,601975.SH,2.82,2.92,2.8,2.91,2.91,0.0,0.0,328158.52,93995.756,1.7285,0.7,2.91,300499.33,2.9033,289260.0833,2.91,338475.4475,2.918,486831.81,2.8663,448973.7525,2.884,428383.162,2.934,380153.498,2.967,385504.151
12,20190814,601975.SH,2.98,2.98,2.9,2.91,2.89,0.02,0.692,272840.14,79872.932,1.4371,0.58,2.9,269810.865,2.91,341914.4233,2.92,526500.1325,2.892,468952.16,2.8688,447872.99,2.897,435290.486,2.9427,377174.1913,2.977,388491.2275
13,20190813,601975.SH,2.88,2.91,2.86,2.89,2.93,-0.04,-1.3652,266781.59,76940.15,1.4052,0.49,2.91,376451.565,2.9233,611053.4633,2.8875,517980.165,2.866,471777.318,2.8775,460354.12,2.907,435493.506,2.9533,381714.9707,2.99,388966.958
14,20190812,601975.SH,2.96,2.96,2.87,2.93,2.95,-0.02,-0.678,486121.54,141760.952,2.5605,0.95,2.94,783189.4,2.8867,601713.0233,2.86,523026.25,2.844,544801.954,2.8963,476660.3913,2.922,435053.555,2.964,384207.5773,3.0045,388759.8415
15,20190809,601975.SH,2.79,3.06,2.78,2.95,2.78,0.17,6.1151,1080257.26,321561.932,5.6899,2.92,2.865,659508.765,2.8367,535327.82,2.8225,559472.0575,2.844,511448.13,2.9062,450253.9913,2.933,409729.368,2.9707,391646.562,3.017,382804.805
16,20190808,601975.SH,2.77,2.8,2.76,2.78,2.78,0.0,0.0,238760.27,66475.3,1.2576,0.59,2.78,262863.1,2.78,385876.99,2.8175,369245.8475,2.85,369934.514,2.9175,348019.5938,2.942,326814.342,2.9833,351728.2647,3.0275,343808.167
17,20190807,601975.SH,2.8,2.83,2.77,2.78,2.78,0.0,0.0,286965.93,80161.382,1.5115,0.72,2.78,459435.35,2.83,412741.04,2.8675,402728.075,2.902,401628.812,2.95,347284.5188,2.968,331285.207,3.0053,361670.9167,3.047,350154.0835
18,20190806,601975.SH,2.86,2.86,2.7,2.78,2.93,-0.15,-5.1195,631904.77,175834.453,3.3284,1.94,2.855,475628.595,2.8967,441315.4567,2.9325,430294.5325,2.948,399209.694,2.9825,342802.1525,2.997,336683.797,3.0313,361363.5047,3.066,356468.0395
19,20190805,601975.SH,2.97,2.98,2.92,2.93,2.98,-0.05,-1.6779,319352.42,94097.098,1.6821,1.04,2.955,346020.8,2.9833,363091.12,2.99,341035.925,3.0,325305.156,3.015,299247.6713,3.024,303910.389,3.058,336745.804,3.0885,360992.9255
20,20190802,601975.SH,2.99,3.0,2.96,2.98,3.04,-0.06,-1.9737,372689.18,111012.863,1.963,1.31,3.01,384960.47,3.01,348263.76,3.0175,326793.34,3.022,308010.606,3.0325,301947.5975,3.034,331745.778,3.0747,339923.6967,3.0995,378290.655
21,20190801,601975.SH,2.99,3.08,2.97,3.04,3.01,0.03,0.9967,397231.76,120450.384,2.0923,1.52,3.025,336051.05,3.03,311494.7267,3.0325,291840.9625,3.034,283694.17,3.0412,293382.7863,3.05,342625.14,3.0867,335099.3847,3.115,380670.3505
22,20190731,601975.SH,3.04,3.04,3.0,3.01,3.04,-0.03,-0.9868,274870.34,82870.333,1.4478,1.0,3.025,268626.21,3.03,256710.6967,3.0325,255309.7725,3.034,260941.602,3.04,318442.105,3.057,341691.969,3.0953,332995.8407,3.1265,382435.3555
23,20190730,601975.SH,3.05,3.07,3.04,3.04,3.04,0.0,0.0,262382.08,80071.54,1.382,0.93,3.04,247630.875,3.04,248789.5833,3.04,257459.4175,3.046,274157.9,3.0562,344268.6625,3.073,342440.41,3.1053,342220.8213,3.139,407202.518
24,20190729,601975.SH,3.04,3.07,3.03,3.04,3.04,0.0,0.0,232879.67,70928.358,1.2266,0.66,3.04,241993.335,3.04,255818.53,3.0475,277101.855,3.048,282515.622,3.065,359958.4088,3.087,342466.128,3.118,372888.8487,3.1555,441303.7205
25,20190726,601975.SH,3.03,3.07,3.02,3.04,3.04,0.0,0.0,251107.0,76484.372,1.3226,0.63,3.04,267287.96,3.05,291842.5833,3.05,294924.61,3.046,355480.95,3.0812,366142.7938,3.101,355880.242,3.1253,401717.338,3.168,460355.8515
26,20190725,601975.SH,3.05,3.07,3.03,3.04,3.07,-0.03,-0.9772,283468.92,86260.261,1.4931,0.67,3.055,312210.375,3.0533,309530.48,3.0475,381574.4375,3.066,401556.11,3.0987,367584.3263,3.113,360801.992,3.142,412995.744,3.1765,474509.8965
27,20190724,601975.SH,3.05,3.1,3.05,3.07,3.05,0.02,0.6557,340951.83,104816.622,1.7959,0.83,3.06,322561.26,3.05,414276.2767,3.0725,431077.9075,3.08,422442.336,3.1162,378028.3125,3.126,369022.96,3.1573,422933.2733,3.1885,489529.8165
28,20190723,601975.SH,3.03,3.06,3.01,3.05,3.03,0.02,0.6601,304170.69,92418.033,1.6021,0.76,3.04,450938.5,3.0733,461119.9333,3.0825,442814.9625,3.1,410722.92,3.1275,372949.8963,3.135,376252.282,3.17,451550.724,3.2005,507994.464
29,20190722,601975.SH,3.15,3.17,3.02,3.03,3.14,-0.11,-3.5032,597706.31,183077.635,3.1482,1.68,3.085,539594.555,3.0933,489029.72,3.1125,437360.9775,3.126,402416.634,3.1425,380638.385,3.153,418075.462,3.1913,494233.0867,3.2115,530806.594
30,20190719,601975.SH,3.1,3.2,3.09,3.14,3.11,0.03,0.9646,481482.8,151862.321,2.5361,1.5,3.125,434691.425,3.14,383912.5333,3.15,353594.215,3.156,356279.534,3.1587,357580.7275,3.165,424835.532,3.2087,495314.152,3.2275,533799.6885
31,20190718,601975.SH,3.16,3.16,3.1,3.11,3.17,-0.06,-1.8927,387900.05,121019.501,2.0431,1.23,3.14,335127.4,3.1533,310964.6867,3.16,324978.7175,3.16,320047.874,3.17,387695.6888,3.18,418715.561,3.2133,498827.8253,3.241,566054.7025
32,20190717,601975.SH,3.17,3.2,3.16,3.17,3.18,-0.01,-0.3145,282354.75,89702.533,1.4872,0.83,3.175,272497.005,3.1767,304004.94,3.1725,303084.83,3.172,315603.584,3.175,422371.5588,3.196,423178.742,3.2247,511892.31,3.2545,601191.908
33,20190716,601975.SH,3.19,3.2,3.16,3.18,3.18,0.0,0.0,262639.26,83454.853,1.3834,0.61,3.18,314830.035,3.1733,309994.8567,3.1725,323915.7925,3.17,341781.644,3.19,439612.6013,3.205,471964.626,3.234,540418.312,3.262,630648.9195
34,20190715,601975.SH,3.16,3.19,3.11,3.18,3.16,0.02,0.6329,367020.81,115743.235,1.9332,0.74,3.17,333672.655,3.17,344341.3033,3.1675,361567.24,3.18,433734.29,3.2012,460849.1763,3.224,540141.313,3.24,573603.2473,3.2665,645885.0435
35,20190712,601975.SH,3.17,3.18,3.13,3.16,3.17,-0.01,-0.3155,300324.5,94713.728,1.5819,0.58,3.165,333001.55,3.1633,359749.3833,3.18,450412.66,3.174,493391.53,3.2112,511248.2737,3.235,564831.461,3.2513,592973.0733,3.2695,651691.711
36,20190711,601975.SH,3.18,3.24,3.15,3.17,3.16,0.01,0.3165,365678.6,116730.864,1.9261,0.69,3.165,389461.825,3.1867,500442.0467,3.1775,541658.2875,3.2,517383.248,3.2375,591758.4775,3.24,588217.801,3.268,648056.9787,3.274,689243.142
37,20190710,601975.SH,3.19,3.23,3.14,3.16,3.23,-0.07,-2.1672,413245.05,131530.704,2.1766,0.69,3.195,567823.77,3.18,600318.1833,3.2075,555309.41,3.22,530753.9,3.2525,622788.9388,3.251,610036.673,3.282,696388.016,3.286,744605.043
38,20190709,601975.SH,3.14,3.29,3.09,3.23,3.15,0.08,2.5397,722402.49,231158.064,3.805,1.12,3.19,693854.75,3.2233,602664.1967,3.235,560131.1125,3.24,602147.608,3.2587,637906.795,3.266,639736.646,3.2927,726938.0113,3.2935,788922.6525
39,20190708,601975.SH,3.26,3.26,3.14,3.15,3.29,-0.14,-4.2553,665307.01,212069.142,3.5043,1.05,3.22,542795.05,3.2367,506040.6533,3.2425,572083.8875,3.268,646548.336,3.265,620589.8988,3.27,643537.726,3.2953,716601.9613,3.305,838644.51
40,20190705,601975.SH,3.27,3.33,3.27,3.29,3.27,0.02,0.6116,420283.09,138570.975,2.2137,0.64,3.28,426407.475,3.2733,541009.5133,3.2975,641858.6675,3.296,636271.392,3.285,626207.12,3.29,642763.845,3.3013,704458.438,3.315,878664.361
41,20190704,601975.SH,3.27,3.32,3.25,3.27,3.26,0.01,0.3067,432531.86,141727.516,2.2782,0.63,3.265,601372.725,3.3,715717.1933,3.2975,690268.4675,3.28,659052.354,3.2825,668723.395,3.302,713393.844,3.2987,746529.7733,3.317,958478.044
42,20190703,601975.SH,3.34,3.35,3.25,3.26,3.37,-0.11,-3.2641,770213.59,253386.539,4.0568,1.14,3.315,857309.86,3.3067,776180.67,3.2825,715682.4775,3.282,689319.446,3.2925,696852.9375,3.313,779205.074,3.308,815888.7573,3.3385,1075028.362
43,20190702,601975.SH,3.29,3.39,3.27,3.37,3.29,0.08,2.4316,944406.13,315451.914,4.9743,1.47,3.33,779164.21,3.29,697505.44,3.2875,669095.91,3.292,677325.684,3.3113,741399.1238,3.319,789333.213,3.3113,851181.0007,3.374,1217196.987
44,20190701,601975.SH,3.28,3.34,3.26,3.29,3.21,0.08,2.4922,613922.29,202376.968,3.2336,0.95,3.25,574055.095,3.26,577325.8367,3.2725,610555.5725,3.272,640527.116,3.3125,759678.8775,3.309,751628.774,3.3173,902676.568,3.4045,1382507.352
45,20190628,601975.SH,3.27,3.28,3.2,3.21,3.28,-0.07,-2.1341,534187.9,172518.235,2.8137,0.7,3.245,559027.61,3.2667,609433.3333,3.2675,647178.3225,3.284,649256.298,3.3163,791875.4638,3.304,738551.961,3.3213,959462.0173,3.4445,1388897.192
46,20190627,601975.SH,3.29,3.34,3.27,3.28,3.31,-0.03,-0.9063,583867.32,192353.957,3.0753,0.67,3.295,647056.05,3.2867,684841.7967,3.3025,678023.3975,3.324,767735.334,3.3237,796022.1938,3.308,790268.483,3.3293,1058286.6073,3.47,1445610.181
47,20190626,601975.SH,3.26,3.39,3.23,3.31,3.27,0.04,1.2232,710244.78,236611.096,3.741,0.79,3.29,735329.035,3.31,709408.7567,3.335,813702.3375,3.344,869090.702,3.3187,783433.0488,3.321,879173.413,3.3573,1203598.0007,3.475,1512625.1545
48,20190625,601975.SH,3.34,3.35,3.23,3.27,3.35,-0.08,-2.3881,760413.29,249287.542,4.0052,0.88,3.31,708990.745,3.3433,848188.19,3.3525,908802.1825,3.346,901340.742,3.3112,826071.5913,3.321,938108.659,3.4013,1397154.088,3.463,1533461.3935
49,20190624,601975.SH,3.4,3.41,3.33,3.35,3.41,-0.06,-1.7595,657568.2,221206.997,3.4635,0.79,3.38,892075.64,3.38,958265.1467,3.365,936572.605,3.346,862730.432,3.3287,915134.5075,3.34,1033751.294,3.4487,1629834.0973,3.451,1536285.879
50,20190621,601975.SH,3.41,3.45,3.37,3.41,3.38,0.03,0.8876,1126583.08,384181.177,5.9339,1.39,3.395,1108613.62,3.37,1029574.0733,3.345,914020.99,3.324,827847.624,3.3237,995388.1375,3.34,1114564.877,3.498,1635444.1567,3.432,1536524.8525
51,20190620,601975.SH,3.3,3.41,3.25,3.38,3.32,0.06,1.8072,1090644.16,364134.08,5.7446,1.23,3.35,981069.57,3.3233,843166.96,3.3025,753163.76,3.292,812801.632,3.33,1069170.2075,3.332,1203562.244,3.5187,1671568.4633,3.4095,1513531.4
52,20190619,601975.SH,3.36,3.39,3.3,3.32,3.27,0.05,1.5291,871494.98,290552.584,4.5903,0.89,3.295,719428.36,3.2767,640670.2933,3.27,743341.0,3.298,889256.124,3.3262,1116052.6912,3.364,1370851.65,3.5187,1727136.6387,3.391,1491077.608
53,20190618,601975.SH,3.23,3.33,3.22,3.27,3.24,0.03,0.9259,567361.74,185531.865,2.9884,0.47,3.255,525257.95,3.2533,700623.0067,3.2925,893696.41,3.296,974876.576,3.3275,1259185.4125,3.429,1645060.761,3.502,1744168.2773,3.3785,1483130.938
54,20190617,601975.SH,3.22,3.29,3.2,3.24,3.25,-0.01,-0.3077,483154.16,157046.439,2.5449,0.34,3.245,767253.64,3.3,1002474.6333,3.3025,1076755.285,3.334,1204772.156,3.3812,1533707.4725,3.5,2013385.93,3.486,1760804.3613,3.3655,1498786.6
55,20190614,601975.SH,3.39,3.41,3.25,3.25,3.41,-0.16,-4.6921,1051353.12,350460.127,5.5377,0.66,3.33,1262134.87,3.3233,1274622.3267,3.3575,1385176.655,3.356,1401282.13,3.4725,1925011.4637,3.585,2039242.423,3.468,1772750.5953,3.36,1528439.622
56,20190613,601975.SH,3.26,3.43,3.22,3.41,3.31,0.1,3.0211,1472916.62,489173.106,7.7581,0.8,3.36,1386256.93,3.3933,1496451.1667,3.3825,1488764.3825,3.372,1594322.856,3.5637,2324919.0025,3.632,2100951.879,3.4487,1747107.9893,3.363,1515403.954
57,20190612,601975.SH,3.41,3.45,3.31,3.31,3.46,-0.15,-4.3353,1299597.24,439222.269,6.8452,0.56,3.385,1508218.44,3.3733,1494046.97,3.3625,1624674.415,3.43,1852447.176,3.6487,2233519.3112,3.629,2146076.896,3.422,1691684.7693,3.358,1487720.6275
58,20190611,601975.SH,3.29,3.55,3.26,3.46,3.35,0.11,3.2836,1716839.64,584189.537,9.0429,0.61,3.405,1591271.835,3.38,1733033.4733,3.46,1990659.66,3.562,2315244.946,3.7,2279625.6162,3.605,2128814.128,3.406,1652549.0587,3.3545,1465657.6405
59,20190610,601975.SH,3.29,3.42,3.13,3.35,3.33,0.02,0.6006,1465704.03,478808.992,7.7201,0.55,3.34,1741130.39,3.46,2081933.0,3.5875,2464846.2725,3.666,2821999.704,3.69,2305541.51,3.562,2038820.464,3.376,1596791.4147,3.348,1442952.9035
60,20190606,601975.SH,3.55,3.6,3.33,3.33,3.7,-0.37,-10.0,2016556.75,689429.999,10.6216,0.77,3.515,2390047.485,3.6667,2797893.6867,3.745,3161073.6225,3.814,2677202.716,3.655,2263199.7012,3.524,1958484.828,3.3613,1570825.4527,3.3445,1434952.4295
61,20190605,601975.SH,3.85,4.04,3.68,3.7,3.97,-0.27,-6.801,2763538.22,1057943.575,14.556,1.13,3.835,3188562.155,3.8833,3542579.2467,3.935,2842364.2075,3.892,2607580.902,3.6175,2113242.9825,3.487,1823500.556,3.36,1489097.6533,3.336,1375062.598
62,20190604,601975.SH,4.02,4.27,3.73,3.97,3.98,-0.01,-0.2513,3613586.09,1437015.223,19.0334,1.86,3.975,3932099.76,4.0133,2868639.5367,3.94,2568591.5725,3.828,2439706.616,3.5262,1850594.1637,3.418,1611303.566,3.334,1366145.1113,3.3165,1310762.63
63,20190603,601975.SH,4.18,4.18,3.68,3.98,4.09,-0.11,-2.6895,4250613.43,1664370.616,22.3887,3.39,4.035,2496166.26,3.93,2220260.0667,3.7925,2146236.7475,3.648,1942383.31,3.4,1482235.1562,3.328,1321201.115,3.2853,1182461.872,3.279,1176407.331
64,20190531,601975.SH,4.09,4.09,4.09,4.09,3.72,0.37,9.9462,741719.09,303363.108,3.9068,0.6,3.905,1205083.385,3.73,1444777.8533,3.565,1365325.78,3.458,1255641.224,3.2788,1031104.5175,3.231,984187.27,3.242,983270.6367,3.24,1028968.9
65,20190530,601975.SH,3.44,3.72,3.4,3.72,3.38,0.34,10.0592,1668447.68,604367.677,8.788,1.61,3.55,1796307.235,3.39,1573194.6767,3.3,1384121.7575,3.234,1239766.94,3.1513,1027459.8287,3.135,1017636.821,3.188,1020869.0007,3.2125,1039420.1595
66,20190529,601975.SH,3.04,3.38,3.02,3.38,3.07,0.31,10.0977,1924166.79,629654.104,10.1349,2.46,3.225,1525568.175,3.16,1289346.45,3.1125,1132596.755,3.082,1039420.21,3.0625,928963.2412,3.094,929856.029,3.1507,964223.1633,3.2015,1032551.0005
67,20190528,601975.SH,3.03,3.17,3.01,3.07,3.03,0.04,1.3201,1126969.56,346911.085,5.9359,1.61,3.05,971936.28,3.0233,868740.0767,3.0075,818233.565,3.008,782900.516,3.0312,822969.2175,3.087,829364.359,3.146,934447.968,3.2265,999405.8795
68,20190527,601975.SH,2.99,3.06,2.94,3.03,2.97,0.06,2.0202,816903.0,245941.442,4.3028,1.15,3.0,739625.335,2.9867,715321.5667,2.9925,696883.255,3.008,700018.92,3.0612,780927.9925,3.104,802501.153,3.156,921082.0047,3.2665,1005401.733
69,20190524,601975.SH,2.96,3.02,2.91,2.97,2.96,0.01,0.3378,662347.67,196436.118,3.4887,0.83,2.965,664530.85,2.98,656876.6733,3.0025,670797.9,3.004,712733.316,3.0962,793721.3787,3.134,847085.343,3.1673,953411.4587,3.318,1032063.674
70,20190523,601975.SH,2.99,3.06,2.96,2.96,3.01,-0.05,-1.6611,666714.03,199909.56,3.5117,0.81,2.985,654141.175,3.0133,673614.6433,3.0125,725329.7275,3.036,795506.702,3.13,818220.1075,3.165,911420.031,3.2053,972637.8993,3.378,1059562.7035
71,20190522,601975.SH,3.08,3.1,2.99,3.01,3.07,-0.06,-1.9544,641568.32,194800.718,3.3793,0.73,3.04,677064.95,3.03,744868.2933,3.055,827704.87,3.106,820291.848,3.1762,892723.9662,3.185,926624.64,3.2413,1030261.264,3.439,1094989.416
72,20190521,601975.SH,3.03,3.09,3.01,3.07,3.01,0.06,1.9934,712561.58,218301.382,3.7532,0.79,3.04,796518.28,3.07,889750.3867,3.13,864972.73,3.166,875828.202,3.21,975739.745,3.215,1010221.694,3.2993,1071574.334,3.5015,1117614.5735
73,20190520,601975.SH,3.06,3.11,2.93,3.01,3.13,-0.12,-3.8339,880474.98,265297.265,4.6376,0.9,3.07,978344.79,3.15,915776.4467,3.19,916644.8575,3.2,904983.386,3.2212,989014.5625,3.23,1031613.547,3.3527,1107196.004,3.563,1169008.584
74,20190517,601975.SH,3.32,3.33,3.1,3.13,3.31,-0.18,-5.4381,1076214.6,344499.16,5.6686,1.05,3.22,933427.18,3.25,928701.4833,3.2475,911110.4875,3.264,981437.37,3.2588,1063647.5475,3.249,1073750.53,3.4227,1138507.1267,3.6305,1213962.9195
75,20190516,601975.SH,3.3,3.36,3.28,3.31,3.31,0.0,0.0,790639.76,261878.288,4.1644,0.77,3.31,854944.925,3.2867,856075.7833,3.2975,957743.0625,3.294,1027333.36,3.27,1044930.7362,3.29,1061203.498,3.492,1147581.3707,3.6935,1237644.2505
76,20190515,601975.SH,3.28,3.32,3.23,3.31,3.24,0.07,2.1605,919250.09,301892.514,4.8418,0.8,3.275,888793.795,3.2933,1013444.1633,3.29,1086506.76,3.264,1032957.432,3.2563,1108831.3675,3.309,1135245.972,3.55,1186555.272,3.751,1340808.521
77,20190514,601975.SH,3.27,3.33,3.24,3.24,3.33,-0.09,-2.7027,858337.5,280884.966,4.521,0.74,3.285,1060541.2,3.2833,1142258.9833,3.2525,1061384.2675,3.264,1144615.186,3.285,1112768.1412,3.366,1169447.4,3.6133,1198210.0307,3.8,1421797.4985
78,20190513,601975.SH,3.23,3.41,3.2,3.33,3.28,0.05,1.5244,1262744.9,420652.123,6.6511,1.08,3.305,1284219.725,3.2567,1129066.5233,3.27,1216184.6075,3.26,1158243.708,3.3175,1196859.0162,3.429,1208302.313,3.684,1257016.9833,3.859,1562945.383
79,20190510,601975.SH,3.22,3.32,3.05,3.28,3.16,0.12,3.7975,1305694.55,421630.534,6.8773,1.19,3.22,1062227.335,3.25,1200664.51,3.2425,1132118.41,3.234,1166063.69,3.3862,1196673.95,3.502,1217042.005,3.7527,1291471.436,3.9375,1784817.5765
80,20190509,601975.SH,3.24,3.28,3.16,3.16,3.31,-0.15,-4.5317,818760.12,264681.235,4.3126,0.66,3.235,1148149.49,3.23,1074259.6967,3.2225,1131155.975,3.286,1095073.636,3.46,1189322.96,3.591,1207705.376,3.8267,1307747.8807,4.03,1871719.4515
81,20190508,601975.SH,3.12,3.43,3.07,3.31,3.22,0.09,2.795,1477538.86,480547.678,7.7825,1.24,3.265,1202009.485,3.2433,1235287.9267,3.3175,1164152.015,3.354,1237534.512,3.5725,1255745.6725,3.693,1263354.192,3.9133,1443425.5507,4.105,2113719.272
82,20190507,601975.SH,3.24,3.27,3.12,3.22,3.2,0.02,0.625,926480.11,296064.151,4.8799,0.74,3.21,1114162.46,3.32,1059689.7333,3.365,1177533.425,3.468,1194279.614,3.68,1222594.3475,3.788,1225007.453,3.9787,1514191.6027,4.1725,2050568.227
83,20190506,601975.SH,3.39,3.43,3.2,3.2,3.54,-0.34,-9.6045,1301844.81,427107.015,6.857,1.03,3.37,1126294.545,3.4133,1261217.8633,3.53,1261229.49,3.598,1258360.918,3.8,1278690.3687,3.896,1306403.621,4.0587,1697845.9413,4.2235,2063943.1035
84,20190430,601975.SH,3.5,3.6,3.45,3.54,3.5,0.04,1.1429,950744.28,335068.788,5.0077,0.72,3.52,1240904.39,3.64,1247691.05,3.6975,1247489.945,3.77,1268020.32,3.9325,1252718.7012,4.012,1354175.309,4.172,1991068.872,4.256,2060943.0315
85,20190429,601975.SH,3.88,3.89,3.49,3.5,3.88,-0.38,-9.7938,1531064.5,555323.282,8.0644,1.19,3.69,1396164.435,3.75,1346405.1667,3.8275,1347339.33,3.896,1320337.116,4.0275,1351430.89,4.097,1414085.003,4.278,2130601.39,4.254,2102832.6605
86,20190426,601975.SH,3.85,4.06,3.85,3.88,3.87,0.01,0.2584,1261264.37,499002.583,6.6433,1.0,3.875,1254075.5,3.9367,1286097.6067,3.995,1267655.27,4.032,1289173.872,4.135,1382493.0387,4.193,1546371.07,4.3553,2405780.8587,4.238,2167979.878
87,20190425,601975.SH,4.06,4.06,3.86,3.87,4.06,-0.19,-4.6798,1246886.63,493533.241,6.5676,0.92,3.965,1298514.225,4.0333,1269785.57,4.07,1296151.2475,4.108,1255735.292,4.1987,1418565.145,4.234,1674147.597,4.4073,2335997.7647,4.2075,2171096.4425
