,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,601990.SH,7.66,7.72,7.45,7.46,7.59,-0.13,-1.7128,342615.07,259388.47,1.6624,0.6,7.525,315836.34,7.5633,342934.16,7.62,445044.1225,7.638,463388.45,7.615,465995.99,7.617,492942.449,7.518,416489.5133,7.5265,399070.91
1,20190829,601990.SH,7.67,7.72,7.57,7.59,7.64,-0.05,-0.6545,289057.61,220617.522,1.4025,0.51,7.615,343093.705,7.6733,479187.14,7.6825,493581.795,7.688,574448.852,7.6288,484163.0863,7.593,489442.599,7.51,414297.2553,7.5435,400933.683
2,20190828,601990.SH,7.74,7.78,7.62,7.64,7.79,-0.15,-1.9255,397129.8,304789.625,1.9269,0.74,7.715,574251.905,7.7133,561756.5233,7.7125,645796.6625,7.67,565328.328,7.64,537218.9763,7.559,487347.861,7.51,415862.4807,7.567,397299.8305
3,20190827,601990.SH,7.73,7.95,7.71,7.79,7.71,0.08,1.0376,751374.01,587701.081,3.6457,1.54,7.75,644069.885,7.7367,728685.6167,7.6775,607377.96,7.646,539833.088,7.5875,526029.8225,7.527,470691.383,7.5027,408868.788,7.594,387116.6025
4,20190826,601990.SH,7.48,7.82,7.45,7.71,7.71,0.0,0.0,536765.76,410463.786,2.6044,1.03,7.71,717341.42,7.64,559379.2767,7.61,486947.8575,7.602,487148.654,7.52,465621.85,7.481,419233.902,7.494,395280.4307,7.6185,363464.3425
5,20190823,601990.SH,7.59,7.88,7.58,7.71,7.5,0.21,2.8,897917.08,696541.819,4.3567,2.22,7.605,570686.035,7.5767,470341.89,7.575,474744.3775,7.596,522496.448,7.4713,427346.7575,7.458,393040.045,7.4893,377631.73,7.7275,345236.4045
6,20190822,601990.SH,7.55,7.56,7.43,7.5,7.52,-0.02,-0.266,243454.99,182358.825,1.1813,0.59,7.51,256554.295,7.53,333686.81,7.5675,428641.29,7.498,404436.346,7.4238,344707.0225,7.421,334221.457,7.4953,343095.2933,7.84,309852.9265
7,20190821,601990.SH,7.54,7.59,7.5,7.52,7.57,-0.05,-0.6605,269653.6,203133.404,1.3084,0.67,7.545,378802.72,7.59,490370.0567,7.4975,444681.685,7.448,409367.394,7.4213,348628.5475,7.43,341129.557,7.5327,341290.3313,7.9585,306210.477
8,20190820,601990.SH,7.65,7.75,7.53,7.57,7.68,-0.11,-1.4323,487951.84,372304.56,2.3676,1.39,7.625,600728.285,7.49,503024.38,7.43,444295.8425,7.408,401549.678,7.3988,353638.2475,7.431,343386.638,7.5767,336211.1073,8.0765,304421.347
9,20190819,601990.SH,7.29,7.75,7.25,7.68,7.22,0.46,6.3712,713504.73,535938.319,3.462,2.71,7.45,510560.65,7.3833,429743.8433,7.3675,379949.1375,7.36,351319.15,7.4013,331711.2663,7.44,349346.319,7.624,322236.2387,8.188,287845.205
10,20190816,601990.SH,7.2,7.36,7.17,7.22,7.25,-0.03,-0.4138,307616.57,223286.776,1.4926,1.17,7.235,287863.4,7.2633,268763.94,7.28,260772.755,7.32,263583.642,7.3825,279051.2263,7.436,305199.371,7.7713,286149.7233,8.2905,268891.7185
11,20190815,601990.SH,7.07,7.29,7.05,7.25,7.32,-0.07,-0.9563,268110.23,191947.062,1.3009,0.98,7.285,249337.625,7.3,245158.15,7.345,252575.41,7.344,264006.568,7.4375,309042.7363,7.494,312424.767,7.954,278325.12,8.4345,269847.032
12,20190814,601990.SH,7.45,7.49,7.31,7.32,7.33,-0.01,-0.1364,230565.02,170274.681,1.1187,0.81,7.325,233682.11,7.3767,247397.1367,7.3675,262980.6525,7.412,272891.72,7.4863,309533.3638,7.575,307251.8,8.1287,271824.838,8.57,274221.2705
13,20190813,601990.SH,7.37,7.42,7.3,7.33,7.48,-0.15,-2.0053,236799.2,173878.727,1.149,0.68,7.405,255813.195,7.3833,273785.8633,7.435,283473.395,7.454,285223.598,7.5463,328196.5525,7.661,303541.822,8.2993,272045.2367,8.7155,280141.9615
14,20190812,601990.SH,7.43,7.48,7.36,7.48,7.34,0.14,1.9074,274827.19,204167.243,1.3335,0.79,7.41,292279.195,7.47,299031.46,7.485,297329.6975,7.52,347373.488,7.6375,325644.2225,7.756,307694.783,8.464,266687.2233,8.861,282471.113
15,20190809,601990.SH,7.64,7.65,7.28,7.34,7.59,-0.25,-3.2938,309731.2,230927.758,1.5028,0.86,7.465,311133.595,7.4867,304830.5333,7.53,365510.0625,7.552,346815.1,7.725,315473.9788,7.997,297432.764,8.614,270661.0773,9.0025,297693.304
16,20190808,601990.SH,7.76,7.81,7.58,7.59,7.53,0.06,0.7968,312535.99,239735.26,1.5164,0.91,7.56,302380.2,7.5933,384103.0167,7.605,356086.075,7.644,360842.966,7.8425,311548.68,8.259,285484.396,8.798,271793.8533,9.1405,297443.644
17,20190807,601990.SH,7.73,7.78,7.48,7.53,7.66,-0.13,-1.6971,292224.41,222417.705,1.4179,0.91,7.595,419886.53,7.61,370602.77,7.6575,372919.71,7.738,341611.88,8.13,294007.5563,8.487,271291.397,8.956,274664.454,9.267,303968.444
18,20190806,601990.SH,7.43,7.85,7.26,7.66,7.64,0.02,0.2618,547548.65,412258.399,2.6567,2.04,7.65,409791.95,7.7,399818.1433,7.79,353958.7475,7.868,321860.046,8.4337,281260.445,8.722,265456.056,9.136,278448.0827,9.399,316162.7785
19,20190805,601990.SH,7.73,7.88,7.62,7.64,7.8,-0.16,-2.0513,272035.25,210217.09,1.3199,1.1,7.72,325952.89,7.8333,289428.78,7.92,265437.895,7.992,268016.078,8.71,234142.6138,8.936,226344.091,9.308,260836.988,9.5155,308006.0465
20,20190802,601990.SH,7.81,7.86,7.65,7.8,8.06,-0.26,-3.2258,379870.53,295002.374,1.8431,1.81,7.93,298125.545,8.0133,263238.7767,8.08,267011.285,8.442,248050.428,8.99,229372.0825,9.145,232584.066,9.486,281319.372,9.63,317649.684
21,20190801,601990.SH,8.1,8.18,8.02,8.06,8.18,-0.12,-1.467,216380.56,174623.801,1.0499,1.08,8.12,204922.9,8.1733,229391.5367,8.6025,215095.4025,8.874,210125.826,9.24,201441.8913,9.375,227269.297,9.6393,276310.5367,9.754,313764.3735
22,20190731,601990.SH,8.21,8.25,8.16,8.18,8.28,-0.1,-1.2077,193465.24,158528.78,0.9387,0.93,8.23,235897.025,8.7833,214667.0167,9.0775,208562.1425,9.236,200970.914,9.4488,216198.6963,9.565,241190.741,9.7767,291420.632,9.8685,324114.0575
23,20190730,601990.SH,8.17,8.44,8.17,8.28,8.16,0.12,1.4706,278328.81,231392.959,1.6206,1.51,9.085,225267.905,9.3767,213594.4433,9.5,202847.3325,9.576,209052.066,9.6887,232855.8963,9.77,256742.101,9.9093,314263.6893,9.9735,342387.8005
24,20190729,601990.SH,9.98,9.99,9.82,9.89,9.96,-0.07,-0.7028,172207.0,170246.064,1.0027,0.79,9.925,181227.26,9.9067,177686.84,9.9,191732.88,9.88,184672.104,9.8987,242514.17,9.966,257247.443,10.0233,321336.036,10.0795,365002.756
25,20190726,601990.SH,9.85,9.98,9.8,9.96,9.87,0.09,0.9119,190247.52,188235.012,1.1077,0.78,9.915,180426.76,9.9033,198241.5067,9.8775,187788.38,9.848,217117.704,9.9413,264610.65,10.008,297953.844,10.026,340849.436,10.0965,392288.2455
26,20190725,601990.SH,9.89,9.9,9.78,9.87,9.88,-0.01,-0.1012,170606.0,167978.704,0.9933,0.61,9.875,202238.5,9.85,186968.6667,9.82,223835.25,9.876,244412.768,9.9763,276252.4888,10.022,309402.892,10.0473,348310.556,10.094,405106.058
27,20190724,601990.SH,9.82,9.99,9.82,9.88,9.8,0.08,0.8163,233871.0,231784.124,1.3617,0.77,9.84,195150.0,9.8033,241578.3333,9.8775,262864.46,9.894,281410.568,10.0312,327335.615,10.047,336645.491,10.0793,365161.772,10.1005,429095.847
