,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300484.SZ,10.95,10.95,10.36,10.38,10.78,-0.4,-3.7106,28633.0,30345.574,2.0587,0.82,10.58,28103.5,10.6933,33177.55,10.7575,34866.165,10.74,32973.532,10.8025,34874.3525,10.779,36789.427,10.6287,31336.844,10.7375,37901.4015
1,20190829,300484.SZ,10.81,11.0,10.75,10.78,10.92,-0.14,-1.2821,27574.0,29939.315,1.9826,0.72,10.85,35449.825,10.8833,36943.8867,10.83,34058.665,10.828,34889.014,10.8538,38074.7887,10.758,35707.727,10.6333,31411.7493,10.84,44793.0005
2,20190828,300484.SZ,11.24,11.44,10.85,10.92,10.95,-0.03,-0.274,43325.65,48017.556,3.1151,1.21,10.935,41628.83,10.8467,36220.22,10.84,36717.7675,10.884,38050.84,10.8288,38960.9088,10.7,35573.104,10.6367,32068.1767,10.9385,45773.221
3,20190827,300484.SZ,10.9,11.2,10.63,10.95,10.67,0.28,2.6242,39932.01,43884.171,2.8711,1.03,10.81,32667.505,10.8133,34515.14,10.875,36732.1375,10.868,35892.434,10.735,35772.2025,10.644,33314.869,10.6333,32065.894,10.972,44744.568
4,20190826,300484.SZ,10.52,10.81,10.5,10.67,10.82,-0.15,-1.3863,25403.0,27100.759,1.9106,0.63,10.745,31806.705,10.85,35665.5133,10.8475,34882.54,10.836,38753.33,10.6413,34059.1725,10.585,31240.796,10.6427,35472.986,11.0135,43977.438
5,20190823,300484.SZ,11.0,11.24,10.74,10.82,11.06,-0.24,-2.17,38210.41,41755.384,2.8739,1.05,10.94,40796.77,10.9067,38042.3867,10.8775,42090.9125,10.818,40605.322,10.6025,33476.71,10.573,30518.5,10.7367,39544.0247,11.067,43954.247
6,20190822,300484.SZ,10.9,11.1,10.8,11.06,10.84,0.22,2.0295,43383.13,47645.038,3.263,1.31,10.95,37958.375,10.8967,43384.4133,10.8175,41204.05,10.688,36526.44,10.545,31099.3187,10.536,29673.117,10.844,48094.3293,11.122,43829.7655
7,20190821,300484.SZ,10.79,10.92,10.66,10.84,10.79,0.05,0.4634,32533.62,35084.643,2.447,1.06,10.815,43385.055,10.7367,40477.69,10.595,34812.2675,10.516,33095.368,10.4813,27948.9325,10.513,29076.845,10.9567,48347.348,11.1615,44606.116
8,20190820,300484.SZ,10.6,11.16,10.56,10.79,10.58,0.21,1.9849,54236.49,59081.927,4.0793,2.29,10.685,44449.725,10.5133,35571.8167,10.435,33235.805,10.42,30737.304,10.4325,27601.8025,10.516,30152.624,11.0067,47695.2793,11.189,44358.849
9,20190819,300484.SZ,10.46,10.59,10.32,10.58,10.17,0.41,4.0315,34662.96,36358.145,2.6071,1.7,10.375,26239.48,10.3167,26235.5767,10.3275,24862.5075,10.334,23728.262,10.4375,25499.7925,10.546,33832.814,11.0727,45718.8073,11.2175,42666.6305
10,20190816,300484.SZ,10.15,10.25,10.12,10.17,10.2,-0.03,-0.2941,17816.0,18165.604,1.34,0.78,10.185,22021.885,10.2433,21595.69,10.2725,20994.5875,10.328,20431.678,10.4738,26578.3488,10.696,39013.376,11.15,45070.5553,11.239,41669.669
