,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600449.SH,8.88,8.94,8.65,8.69,8.84,-0.15,-1.6968,39879.8,35004.762,0.834,0.8,8.765,36281.075,8.8,38026.28,8.835,41745.2375,8.848,47674.548,8.8425,48790.485,8.819,48341.598,8.6633,42292.5593,8.532,39024.3075
1,20190829,600449.SH,8.94,8.94,8.82,8.84,8.87,-0.03,-0.3382,32682.35,29032.32,0.6835,0.61,8.855,37099.52,8.8833,42367.05,8.8875,49623.235,8.878,49685.208,8.8513,49055.6225,8.803,48016.607,8.6247,41466.0047,8.5185,38824.0185
2,20190828,600449.SH,8.97,8.98,8.85,8.87,8.94,-0.07,-0.783,41516.69,36983.55,0.8682,0.75,8.905,47209.4,8.9033,55270.1967,8.8875,53935.9225,8.874,53320.6,8.8325,51356.7288,8.764,48245.571,8.576,40651.2587,8.507,38724.453
3,20190827,600449.SH,8.87,9.01,8.87,8.94,8.9,0.04,0.4494,52902.11,47367.432,1.1063,1.0,8.92,62146.95,8.8933,58075.6667,8.875,56271.5775,8.868,55249.008,8.79,50745.8788,8.708,46487.304,8.5253,39345.9893,8.5,38388.5185
4,20190826,600449.SH,8.68,8.96,8.65,8.9,8.84,0.06,0.6787,71391.79,63270.672,1.493,1.46,8.87,60662.445,8.8533,57394.7333,8.85,55835.7325,8.832,53068.766,8.7287,48504.6138,8.64,43964.439,8.47,38958.6133,8.4955,37294.913
5,20190823,600449.SH,8.85,8.9,8.78,8.84,8.82,0.02,0.2268,49933.1,44179.854,1.0442,1.08,8.83,50396.205,8.8333,50650.38,8.815,48488.01,8.79,49008.648,8.655,42572.3925,8.571,39601.565,8.4267,36140.894,8.4925,35380.739
6,20190822,600449.SH,8.85,8.9,8.75,8.82,8.84,-0.02,-0.2262,50859.31,44813.634,1.0636,1.18,8.83,51009.02,8.8067,48006.3133,8.7775,48777.535,8.728,46348.006,8.5825,39789.9375,8.498,37356.403,8.3987,35203.622,8.4885,34896.235
7,20190821,600449.SH,8.75,8.88,8.72,8.84,8.76,0.08,0.9132,51158.73,45092.871,1.0699,1.36,8.8,46579.815,8.7633,48083.61,8.705,45220.18,8.654,43170.542,8.5063,36902.905,8.427,34316.588,8.3847,33859.0707,8.484,33747.77
8,20190820,600449.SH,8.7,8.81,8.68,8.76,8.69,0.07,0.8055,42000.9,36744.156,0.8783,1.2,8.725,46546.05,8.66,43240.6633,8.6075,41173.495,8.548,37725.6,8.415,33943.2488,8.354,31394.48,8.3773,32768.3553,8.48,33109.0345
9,20190819,600449.SH,8.56,8.69,8.53,8.69,8.53,0.16,1.8757,51091.2,44009.156,1.0684,1.69,8.61,43860.545,8.5567,40897.6933,8.495,36656.775,8.448,34860.112,8.3338,31250.7813,8.289,31903.537,8.3833,32036.962,8.4805,32346.0745
