,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002932.SZ,38.69,38.95,37.8,37.81,38.55,-0.74,-1.9196,5716.0,21891.515,1.9039,0.81,38.18,5862.0,38.5833,6670.4767,38.735,6922.4775,38.742,6756.038,38.6937,6627.1437,38.736,6677.089,38.2233,5847.3473,37.8635,5449.3875
1,20190829,002932.SZ,39.29,39.29,38.5,38.55,39.39,-0.84,-2.1325,6008.0,23290.392,2.0012,0.86,38.97,7147.715,39.0433,7324.6367,38.975,7016.0475,38.888,7097.734,38.8137,6718.3937,38.755,6752.189,38.106,5740.1473,37.858,5362.5875
2,20190828,002932.SZ,39.34,39.65,38.8,39.39,39.19,0.2,0.5103,8287.43,32532.927,2.7604,1.26,39.29,7982.955,39.1167,7352.0633,38.9725,7370.1675,38.908,7026.63,38.875,6880.8612,38.636,6698.489,37.9833,5539.6953,37.855,5342.409
3,20190827,002932.SZ,38.81,39.55,38.63,39.19,38.77,0.42,1.0833,7678.48,30092.18,2.5576,1.21,38.98,6884.38,38.8333,7064.4133,38.7875,6711.43,38.76,6601.144,38.7012,6653.3075,38.406,6305.578,37.7947,5275.0667,37.812,5142.697
4,20190826,002932.SZ,37.78,39.15,37.63,38.77,38.54,0.23,0.5968,6090.28,23422.615,2.0286,0.92,38.655,6757.38,38.6533,6389.08,38.6525,6331.81,38.676,6354.648,38.4725,6377.3725,38.158,5726.23,37.632,5176.7013,37.8205,4957.5945
5,20190823,002932.SZ,37.9,39.25,37.9,38.54,38.65,-0.11,-0.2846,7424.48,28681.375,2.473,1.16,38.595,6538.48,38.6133,6412.32,38.6525,6420.74,38.73,6598.14,38.2625,6160.8775,37.964,5393.002,37.5707,5013.8373,37.833,4821.1805
6,20190822,002932.SZ,38.9,38.9,38.3,38.65,38.65,0.0,0.0,5652.48,21738.921,1.8828,0.89,38.65,5906.24,38.69,6086.16,38.7775,6391.555,38.622,6406.644,38.0337,5468.4425,37.715,5061.354,37.5147,4784.2053,37.852,4637.778
7,20190821,002932.SZ,38.78,39.09,38.39,38.65,38.77,-0.12,-0.3095,6160.0,23813.584,2.0518,1.02,38.71,6303.0,38.82,6637.9133,38.615,6595.185,38.364,6370.348,37.8062,5106.6325,37.521,4796.228,37.504,4781.002,37.884,4682.557
8,20190820,002932.SZ,39.18,39.39,38.65,38.77,39.04,-0.27,-0.6916,6446.0,25071.213,2.1471,1.26,38.905,6876.87,38.6033,6740.2467,38.2925,6422.935,38.052,6010.012,37.4813,4850.1325,37.312,4612.028,37.496,4656.548,37.874,4571.5165
9,20190819,002932.SZ,38.16,39.1,37.91,39.04,38.0,1.04,2.7368,7307.74,28345.057,2.4341,1.74,38.52,6887.37,38.1333,6415.2467,37.8725,5901.015,37.64,5097.812,37.2238,4419.535,37.11,4587.728,37.5353,4491.91,37.8435,4404.826
10,20190816,002932.SZ,37.18,38.23,37.0,38.0,37.36,0.64,1.7131,6467.0,24513.104,2.1541,1.74,37.68,5969.0,37.4833,5432.1067,37.29,4545.33,37.198,4187.864,36.9138,4045.8175,36.991,4221.686,37.534,4228.8607,37.7885,4311.839
11,20190815,002932.SZ,36.08,37.51,36.08,37.36,37.09,0.27,0.728,5471.0,20222.357,1.8223,1.7,37.225,4914.66,37.0533,3904.7733,36.9975,3618.08,36.808,3716.064,36.7575,4012.8175,36.961,3972.986,37.5953,4048.156,37.8445,4114.6255
12,20190814,002932.SZ,37.08,37.27,36.75,37.09,36.71,0.38,1.0351,4358.32,16142.319,1.4517,1.36,36.9,3121.66,36.8767,3000.44,36.67,3277.33,36.678,3222.108,36.8188,3784.8575,37.074,3986.329,37.724,4119.96,37.9165,4007.5255
13,20190813,002932.SZ,36.83,36.83,36.4,36.71,36.83,-0.12,-0.3258,1885.0,6896.433,0.6279,0.46,36.77,2321.5,36.53,2917.0,36.575,2938.055,36.572,3214.044,36.895,3737.5675,37.218,3979.816,37.8147,4092.018,38.044,3991.323
14,20190812,002932.SZ,36.0,36.88,36.0,36.83,36.05,0.78,2.1637,2758.0,10035.288,0.9187,0.65,36.44,3433.0,36.53,3289.0733,36.5375,3546.305,36.58,4077.644,37.1175,4202.4963,37.483,4188.959,37.9113,4173.8307,38.2015,4092.573
