,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002927.SZ,21.99,21.99,20.52,20.95,21.78,-0.83,-3.8108,47667.32,101293.568,6.6272,0.71,21.365,41101.935,21.5333,41203.2667,21.7,48283.9625,21.74,50350.52,21.7863,64039.2075,21.642,61289.341,21.4313,58726.736,21.1355,62079.2475
1,20190829,002927.SZ,21.69,22.08,21.65,21.78,21.87,-0.09,-0.4115,34536.55,75299.303,4.8017,0.44,21.825,37971.24,21.95,48489.51,21.9375,51021.32,21.986,67448.964,21.7838,63658.97,21.578,60422.664,21.4007,60841.1313,21.1145,63543.9025
2,20190828,002927.SZ,21.97,22.55,21.79,21.87,22.2,-0.33,-1.4865,41405.93,91024.113,5.7567,0.53,22.035,55465.99,21.99,56516.2433,22.0375,75677.0675,22.178,78594.246,21.7113,66336.1925,21.473,60849.115,21.354,65533.5153,21.0945,69321.0515
3,20190827,002927.SZ,21.97,22.58,21.91,22.2,21.9,0.3,1.3699,69526.05,154065.656,9.6663,0.96,22.05,64071.4,22.0933,87100.78,22.255,87891.325,21.938,77740.772,21.5163,66035.52,21.394,62774.835,21.2373,67470.638,21.031,70335.45
4,20190826,002927.SZ,21.58,22.19,21.54,21.9,22.18,-0.28,-1.2624,58616.75,128034.135,8.1495,0.81,22.04,95888.145,22.2733,94013.0833,21.8725,79794.4525,21.684,72760.646,21.3325,62194.8962,21.321,61214.112,21.054,66672.852,20.8575,67585.2465
5,20190823,002927.SZ,23.0,23.3,21.99,22.18,22.74,-0.56,-2.4626,133159.54,299968.725,18.5133,2.49,22.46,111711.25,21.8633,86853.6867,21.63,76296.62,21.544,72228.162,21.23,62450.6937,21.277,62914.844,20.934,65988.8233,20.6895,65187.727
6,20190822,002927.SZ,20.71,22.74,20.45,22.74,20.67,2.07,10.0145,90262.96,198375.227,12.5494,2.09,21.705,63700.76,21.4467,57342.3133,21.385,56995.3175,21.17,53396.364,21.1412,52545.6037,21.108,57537.215,20.824,62242.2153,20.517,59231.983
7,20190821,002927.SZ,20.79,21.25,20.51,20.67,20.93,-0.26,-1.2422,37138.56,77632.833,5.1634,0.78,20.8,40881.99,20.9333,45906.1033,20.7775,44179.715,20.768,43103.984,20.9812,50715.7425,20.942,59003.15,20.7333,66229.9867,20.322,55471.371
8,20190820,002927.SZ,21.16,21.44,20.86,20.93,21.2,-0.27,-1.2736,44625.42,94080.189,6.2043,0.9,21.065,50289.875,20.8133,46526.7667,20.7925,44595.34,20.85,47808.898,20.9588,55996.3287,20.887,62335.571,20.7287,67867.0093,20.2375,54692.533
9,20190819,002927.SZ,20.58,21.44,20.22,21.2,20.31,0.89,4.3821,55954.33,116982.036,7.7794,1.04,20.755,47477.44,20.7467,44585.3133,20.83,48604.7675,20.958,49667.578,20.9775,63533.44,20.739,63628.955,20.582,65860.1133,20.1195,53513.679
