,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300417.SZ,51.02,52.5,49.56,50.55,50.75,-0.2,-0.3941,33408.75,171842.068,8.1117,0.86,50.65,30810.875,50.9433,30661.9967,50.9325,31433.4975,50.542,32797.998,51.3912,39935.2775,50.922,40885.358,48.8247,42548.3293,46.658,44578.5015
1,20190829,300417.SZ,51.44,52.35,50.13,50.75,51.53,-0.78,-1.5137,28213.0,144682.512,6.8502,0.64,51.14,29288.62,51.06,30775.08,50.54,32645.31,50.54,38685.072,51.4062,42466.44,50.467,42077.762,48.2667,43961.3293,46.051,45212.8375
2,20190828,300417.SZ,50.71,51.6,49.1,51.53,50.9,0.63,1.2377,30364.24,152422.87,7.3725,0.67,51.215,32056.12,50.47,34122.7467,50.4875,41303.09,51.62,44308.882,50.99,43403.9787,49.877,42823.731,47.616,45918.352,45.511,47846.016
3,20190827,300417.SZ,49.1,51.43,49.1,50.9,48.98,1.92,3.92,33748.0,170807.661,8.1941,0.68,49.94,36002.0,50.14,44949.3733,51.6425,47795.0425,51.66,45499.246,50.2987,45275.0475,49.211,44584.086,46.7473,47656.1833,45.1165,49443.4205
4,20190826,300417.SZ,48.52,49.99,47.05,48.98,50.54,-1.56,-3.0867,38256.0,187133.528,9.2887,0.78,49.76,50550.06,51.89,52477.39,51.85,48437.0575,51.614,49481.256,49.5425,45515.6337,48.575,46248.585,46.074,48952.1767,44.6465,50384.812
5,20190823,300417.SZ,55.55,57.49,50.54,50.54,56.15,-5.61,-9.9911,62844.12,329411.703,15.2587,1.38,53.345,59588.085,52.8067,51830.7433,52.2725,52287.57,51.302,48972.718,49.0288,46729.6075,47.966,47423.495,45.3633,48505.336,44.293,51564.2245
6,20190822,300417.SZ,51.4,56.9,51.4,56.15,51.73,4.42,8.5444,56332.05,308202.101,13.6776,1.36,53.94,46324.055,52.85,48768.72,51.4925,45504.8675,50.394,45470.452,48.2788,45173.2162,47.13,46599.458,44.5547,47388.7593,43.723,52205.3865
7,20190821,300417.SZ,50.0,51.73,49.2,51.73,50.67,1.06,2.092,36316.06,182611.597,8.8176,0.83,51.2,44987.055,49.94,41895.8067,48.955,42755.0525,48.134,41338.58,46.6213,44382.3475,45.614,46723.087,43.4747,49025.0607,42.828,52559.128
8,20190820,300417.SZ,47.1,51.7,46.98,50.67,47.42,3.25,6.8536,53658.05,267215.979,13.0283,1.25,49.045,44685.68,48.03,44901.3833,47.235,42594.21,46.762,43668.926,45.4275,46668.3087,44.291,48734.652,42.9353,50758.1453,42.0825,54836.537
9,20190819,300417.SZ,46.04,47.99,46.04,47.42,46.0,1.42,3.087,35713.31,168180.363,8.6713,0.78,46.71,40523.05,46.09,38906.2633,45.785,41171.645,45.536,43015.914,44.2175,47157.095,43.304,48687.637,42.324,50685.9973,41.402,54967.931
10,20190816,300417.SZ,44.55,47.99,44.2,46.0,44.85,1.15,2.5641,45332.79,210949.293,11.0069,0.95,45.425,40502.74,45.24,42991.09,45.065,44841.565,44.63,45874.272,43.1025,49746.895,42.394,48271.645,41.9567,52428.06,40.8795,57393.787
