,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603880.SH,9.68,9.68,9.27,9.33,9.61,-0.28,-2.9136,14818.98,14019.441,3.5075,1.07,9.47,12843.61,9.5167,12499.1233,9.555,14478.1925,9.538,14225.772,9.5337,12840.7875,9.542,13232.754,9.4687,12247.2747,9.4525,12737.908
1,20190829,603880.SH,9.6,9.72,9.58,9.61,9.61,0.0,0.0,10868.24,10480.135,2.5724,0.81,9.61,11339.195,9.63,14364.5967,9.59,14077.47,9.568,13843.69,9.57,12803.7525,9.539,12794.935,9.468,12198.9813,9.47,12902.349
2,20190828,603880.SH,9.67,9.74,9.53,9.61,9.67,-0.06,-0.6205,11810.15,11354.484,2.7953,0.91,9.64,16112.775,9.5833,15147.2133,9.5575,14587.5525,9.556,13493.792,9.56,13330.04,9.512,12820.047,9.456,12161.16,9.486,13116.971
3,20190827,603880.SH,9.47,9.76,9.47,9.67,9.47,0.2,2.1119,20415.4,19774.295,4.832,1.72,9.57,16815.745,9.54,15513.3533,9.5425,13914.7025,9.544,13045.786,9.5213,13158.87,9.481,12647.612,9.438,12381.862,9.5055,13304.047
4,20190826,603880.SH,9.28,9.5,9.15,9.47,9.48,-0.01,-0.1055,13216.09,12420.078,3.1281,1.08,9.475,13062.33,9.5,11747.8033,9.5125,11203.3825,9.534,11867.246,9.48,11996.865,9.439,11412.34,9.4153,12146.8367,9.5175,13198.093
5,20190823,603880.SH,9.54,9.54,9.39,9.48,9.55,-0.07,-0.733,12908.57,12211.916,3.0553,1.1,9.515,11013.66,9.5267,10532.48,9.55,11530.035,9.546,12239.736,9.4588,11605.5787,9.434,11258.026,9.424,12241.9533,9.5345,13191.1645
6,20190822,603880.SH,9.55,9.58,9.42,9.55,9.55,0.0,0.0,9118.75,8652.699,2.1583,0.75,9.55,9344.435,9.5733,11070.5233,9.5625,12072.5275,9.51,11746.18,9.43,10999.8425,9.418,11376.627,9.4373,12588.5687,9.552,13233.4725
7,20190821,603880.SH,9.63,9.64,9.48,9.55,9.62,-0.07,-0.7277,9570.12,9134.946,2.2651,0.78,9.585,12046.41,9.5667,13057.12,9.5,12403.0375,9.468,12146.302,9.4138,11319.1175,9.406,11494.844,9.4627,12991.364,9.559,13418.581
8,20190820,603880.SH,9.56,9.65,9.48,9.62,9.53,0.09,0.9444,14522.7,13914.345,3.4373,1.33,9.575,14800.62,9.4833,13347.3433,9.4475,12790.3475,9.418,12249.438,9.385,11884.675,9.385,12049.9,9.4927,13390.134,9.5645,13610.0955
9,20190819,603880.SH,9.33,9.53,9.27,9.53,9.3,0.23,2.4731,15078.54,14284.531,3.5689,1.47,9.415,12759.665,9.39,12212.8967,9.3675,11681.1225,9.344,10957.434,9.3612,11356.9525,9.356,12286.632,9.512,13641.7087,9.5595,13612.616
10,20190816,603880.SH,9.32,9.45,9.26,9.3,9.34,-0.04,-0.4283,10440.79,9784.594,2.4712,0.95,9.32,10780.075,9.3133,10548.65,9.2975,9927.1575,9.322,10276.316,9.3375,11362.22,9.363,12243.062,9.5307,13508.3073,9.5475,13904.3255
11,20190815,603880.SH,9.08,9.35,9.0,9.34,9.3,0.04,0.4301,11119.36,10223.582,2.6318,1.03,9.32,10602.58,9.2967,9755.9467,9.3275,10235.1975,9.326,11007.074,9.3412,12168.3737,9.401,13009.763,9.566,13729.2367,9.5655,14022.5445
12,20190814,603880.SH,9.35,9.44,9.26,9.3,9.25,0.05,0.5405,10085.8,9412.497,2.3872,0.85,9.275,9074.24,9.3233,9940.4767,9.3225,10979.0025,9.344,10843.386,9.3737,12608.8087,9.46,13413.895,9.5893,13842.674,9.579,14610.277
13,20190813,603880.SH,9.33,9.35,9.22,9.25,9.42,-0.17,-1.8047,8062.68,7476.693,1.9083,0.59,9.335,9867.815,9.33,11276.7367,9.355,11032.7825,9.352,11850.362,9.4212,13611.5587,9.53,13960.482,9.6133,14063.648,9.6115,15769.8885
14,20190812,603880.SH,9.32,9.44,9.21,9.42,9.32,0.1,1.073,11672.95,10883.274,2.7628,0.82,9.37,12883.765,9.39,12022.8167,9.3775,12797.2825,9.368,13615.83,9.5062,14498.8088,9.596,14983.846,9.6313,14497.6767,9.657,18145.913
15,20190809,603880.SH,9.48,9.55,9.15,9.32,9.43,-0.11,-1.1665,14094.58,13178.367,3.336,0.94,9.375,12197.75,9.3633,13172.06,9.355,14101.55,9.404,14209.808,9.5787,14983.6488,9.635,15124.303,9.6227,15113.662,9.701,19921.6295
16,20190808,603880.SH,9.45,9.54,9.3,9.43,9.34,0.09,0.9636,10300.92,9686.37,2.4381,0.64,9.385,12710.8,9.3667,14103.8733,9.425,14238.615,9.476,15012.452,9.6525,15508.8663,9.686,15090.318,9.6453,15027.7013,9.741,21651.8825
17,20190807,603880.SH,9.54,9.65,9.3,9.34,9.33,0.01,0.1072,15120.68,14295.364,3.5789,0.94,9.335,16005.35,9.4233,15551.18,9.4875,16190.335,9.576,15984.404,9.7,15855.9413,9.712,15342.318,9.6573,15865.9073,9.7565,22227.059
18,20190806,603880.SH,9.4,9.41,9.08,9.33,9.6,-0.27,-2.8125,16890.02,15645.402,3.9976,1.03,9.465,15766.43,9.5367,16546.8867,9.635,16200.335,9.708,16070.602,9.7612,15685.1975,9.744,15170.291,9.698,17076.3973,9.763,22144.464
19,20190805,603880.SH,9.78,9.89,9.59,9.6,9.68,-0.08,-0.8264,14642.84,14282.42,3.4658,0.91,9.64,16375.32,9.7367,15970.44,9.8025,15865.7475,9.824,16351.862,9.8062,15176.56,9.763,14938.6,9.7533,19655.9407,9.7675,21818.851
20,20190802,603880.SH,9.86,9.86,9.51,9.68,9.93,-0.25,-2.5176,18107.8,17484.012,4.2859,1.19,9.805,16634.24,9.87,16273.3833,9.88,16779.1175,9.866,16038.798,9.8137,15021.2563,9.732,15565.589,9.8,21825.57,9.759,21993.1315
21,20190801,603880.SH,10.01,10.05,9.8,9.93,10.0,-0.07,-0.7,15160.68,14996.372,3.5883,1.03,9.965,15356.175,9.9467,16336.2233,9.9125,15521.5475,9.896,15168.184,9.7937,14579.42,9.73,15035.326,9.8293,23865.026,9.7725,21533.192
22,20190731,603880.SH,9.9,10.03,9.87,10.0,9.91,0.09,0.9082,15551.67,15497.181,3.6809,1.09,9.955,16923.995,9.9067,15641.8367,9.8875,15170.06,9.848,14700.232,9.7137,15298.4263,9.698,15806.659,9.8167,24307.944,9.7725,21575.1605
23,20190730,603880.SH,9.78,9.97,9.78,9.91,9.81,0.1,1.0194,18296.32,18121.486,4.3305,1.35,9.86,15686.92,9.85,15042.8567,9.81,14487.3725,9.78,14269.98,9.6712,14955.1138,9.693,17579.295,9.7813,24169.0847,9.7695,22201.9555
24,20190729,603880.SH,9.87,9.87,9.68,9.81,9.83,-0.02,-0.2035,13077.52,12739.037,3.0953,0.87,9.82,13416.125,9.7767,13217.7233,9.7475,13263.395,9.702,13525.338,9.6337,15527.325,9.718,21307.98,9.7487,23641.1807,9.785,23378.492
25,20190726,603880.SH,9.7,9.83,9.64,9.83,9.69,0.14,1.4448,13754.73,13407.322,3.2556,0.92,9.76,13287.825,9.7267,13325.3533,9.675,13637.2925,9.598,15092.38,9.6512,18052.3888,9.767,24718.956,9.7233,23977.9093,9.792,24054.55
26,20190725,603880.SH,9.65,9.76,9.61,9.69,9.66,0.03,0.3106,12820.92,12436.468,3.0345,0.76,9.675,13110.665,9.6233,13598.1467,9.54,15426.7925,9.564,14902.468,9.6925,23280.9438,9.796,28213.447,9.7313,23654.8613,9.787,24340.3515
27,20190724,603880.SH,9.56,9.76,9.48,9.66,9.52,0.14,1.4706,13400.41,12962.061,3.1717,0.64,9.59,13986.76,9.49,16295.4167,9.5325,15422.855,9.548,16913.086,9.7687,27576.7388,9.801,29111.8,9.7473,23866.8033,9.7955,25346.9245
28,20190723,603880.SH,9.28,9.56,9.24,9.52,9.29,0.23,2.4758,14573.11,13741.443,3.4493,0.5,9.405,17742.92,9.49,16097.0033,9.52,17791.255,9.606,20888.61,9.8262,31989.1425,9.782,29118.637,9.766,24845.9473,9.7955,25609.3305
29,20190722,603880.SH,9.66,9.76,9.27,9.29,9.66,-0.37,-3.8302,20912.73,19716.682,4.9498,0.61,9.475,16858.95,9.52,18863.97,9.6275,22467.485,9.734,29090.622,9.8537,32893.06,9.772,28699.102,9.8127,26662.8767,9.8,25884.7235
30,20190719,603880.SH,9.66,9.78,9.66,9.66,9.61,0.05,0.5203,12805.17,12428.52,3.0308,0.31,9.635,17839.59,9.74,22985.7367,9.845,31135.095,9.936,34345.532,9.8762,31962.5662,9.786,28420.674,9.8567,27041.94,9.8245,26115.8345
31,20190718,603880.SH,9.85,9.88,9.61,9.61,9.95,-0.34,-3.4171,22874.01,22185.6,5.414,0.55,9.78,28076.02,9.9067,37245.07,10.005,39730.6225,10.028,41524.426,9.8462,31659.14,9.815,28031.058,9.8613,27486.3127,9.8355,27807.174
32,20190717,603880.SH,9.99,10.16,9.92,9.95,10.16,-0.21,-2.0669,33278.03,33227.647,7.8765,0.89,10.055,44430.6,10.1367,45349.4933,10.1325,46187.03,10.054,41310.514,9.8237,31065.945,9.847,27343.662,9.878,28158.204,9.8475,29440.087
33,20190716,603880.SH,10.45,10.8,10.11,10.16,10.3,-0.14,-1.3592,55583.17,57793.279,13.1558,1.96,10.23,51385.225,10.1933,50490.03,10.08,43318.635,9.958,37348.664,9.8237,28019.8175,9.846,26824.616,9.8587,27182.904,9.8485,31650.8125
34,20190715,603880.SH,9.96,10.36,9.87,10.3,10.12,0.18,1.7787,47187.28,47782.648,11.1686,2.1,10.21,47943.46,10.0533,39230.4567,9.9075,32790.0375,9.81,28307.582,9.795,23071.9275,9.852,25449.004,9.822,24816.0907,9.846,35088.241
35,20190712,603880.SH,9.68,10.27,9.55,10.12,9.74,0.38,3.9014,48699.64,48783.747,11.5265,3.35,9.93,35252.045,9.7767,27990.9567,9.6875,23587.6575,9.636,22495.816,9.75,20684.4637,9.817,23390.144,9.7873,23372.602,9.828,33625.8505
36,20190711,603880.SH,9.59,9.75,9.47,9.74,9.47,0.27,2.8511,21804.45,21040.555,5.1608,1.63,9.605,17636.615,9.5433,15216.9967,9.515,15944.86,9.602,14537.69,9.7625,19825.39,9.778,20467.256,9.7713,23234.7567,9.774,31965.733
37,20190710,603880.SH,9.42,9.65,9.36,9.47,9.42,0.05,0.5308,13468.78,12810.817,3.1879,0.83,9.445,11923.27,9.44,13991.6633,9.5675,12721.0,9.64,13376.81,9.7887,20424.6687,9.79,21582.049,9.7787,25483.278,9.755,31588.0695
38,20190709,603880.SH,9.38,9.51,9.32,9.42,9.43,-0.01,-0.106,10377.76,9761.952,2.4563,0.46,9.425,14253.105,9.6,12471.74,9.6825,13353.8175,9.734,16300.568,9.8212,21174.9162,9.809,22100.024,9.812,29751.5287,9.745,31695.9515
39,20190708,603880.SH,9.93,9.93,9.35,9.43,9.95,-0.52,-5.2261,18128.45,17316.691,4.2908,0.75,9.69,13518.73,9.77,14345.8367,9.8125,17781.27,9.894,22590.426,9.8762,23996.7437,9.828,23070.345,9.858,37348.4607,9.7425,32324.962
40,20190705,603880.SH,9.88,9.95,9.84,9.95,9.93,0.02,0.2014,8909.01,8837.533,2.1086,0.34,9.94,12454.53,9.94,17665.5433,10.01,23705.92,9.998,24284.472,9.905,24061.7537,9.863,23810.995,9.892,37335.862,9.72,31909.9975
41,20190704,603880.SH,9.94,9.99,9.78,9.93,9.94,-0.01,-0.1006,16000.05,15804.663,3.787,0.54,9.935,22043.81,10.03,28638.2233,10.01,28128.3375,9.954,26396.822,9.8625,25458.2487,9.856,27583.29,9.8313,37775.0807,9.6665,32082.6355
42,20190703,603880.SH,10.02,10.16,9.93,9.94,10.22,-0.28,-2.7397,28087.57,28144.252,6.6479,1.01,10.08,34957.31,10.0367,32171.1,9.96,28996.015,9.94,29787.288,9.8437,26650.1112,9.848,31536.512,9.7933,37658.4893,9.623,31839.4585
