,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603220.SH,28.96,29.0,27.4,27.67,28.69,-1.02,-3.5552,76591.81,215605.259,9.0706,1.1,28.18,72520.41,28.4867,87805.86,28.4525,81270.925,28.272,73321.25,28.3325,69414.295,28.505,75685.929,28.426,75193.406,28.5005,94196.605
1,20190829,603220.SH,28.99,29.2,28.65,28.69,29.1,-0.41,-1.4089,68449.01,197508.139,8.1062,0.98,28.895,93412.885,28.7133,82830.63,28.4225,72503.61,28.328,69825.21,28.5087,70891.9612,28.596,76910.608,28.4407,77049.1067,28.4565,93781.626
2,20190828,603220.SH,28.18,29.38,27.83,29.1,28.35,0.75,2.6455,118376.76,341689.382,14.019,2.03,28.725,90021.44,28.3333,73855.1433,28.2375,70169.26,28.35,69775.222,28.5862,76477.3087,28.519,76915.672,28.4613,80420.4,28.4,94925.3035
3,20190827,603220.SH,27.9,28.5,27.64,28.35,27.55,0.8,2.9038,61666.12,174064.626,7.303,0.97,27.95,51594.335,27.95,54100.0933,28.1625,57624.8375,28.24,58379.356,28.5212,72785.0387,28.42,73048.061,28.504,87488.6247,28.334,95768.4385
4,20190826,603220.SH,27.1,27.89,27.05,27.55,27.95,-0.4,-1.4311,41522.55,114362.873,4.9174,0.53,27.75,50317.08,28.1,56277.7433,28.2125,57557.665,28.386,63728.76,28.4675,73639.23,28.381,72766.538,28.566,95974.7507,28.2065,94423.7835
5,20190823,603220.SH,28.68,28.84,27.89,27.95,28.8,-0.85,-2.9514,59111.61,166812.395,7.0004,0.7,28.375,63655.34,28.4333,62902.7033,28.595,69280.3125,28.738,78050.608,28.5375,78411.4925,28.503,76129.484,28.5767,101155.0567,28.113,94097.461
6,20190822,603220.SH,28.63,29.37,28.34,28.8,28.55,0.25,0.8757,68199.07,196773.358,8.0766,0.81,28.675,64798.25,28.81,72669.88,28.935,82785.3575,28.864,83996.006,28.5387,78378.9025,28.497,80661.055,28.4993,101767.098,28.0055,93455.029
7,20190821,603220.SH,29.06,29.14,28.5,28.55,29.08,-0.53,-1.8226,61397.43,176666.614,7.2711,0.7,28.815,74905.285,28.98,87647.4533,28.88,87945.24,28.688,84056.122,28.535,79248.02,28.517,85742.989,28.4167,103308.664,27.847,92045.3755
8,20190820,603220.SH,29.55,29.58,28.85,29.08,29.31,-0.23,-0.7847,88413.14,257911.927,10.4705,1.08,29.195,100772.465,28.99,96794.51,28.7225,89720.795,28.6,87716.766,28.4525,84626.7562,28.636,102043.259,28.3653,108231.466,27.7,91385.377
9,20190819,603220.SH,28.85,29.59,28.36,29.31,28.58,0.73,2.5542,113131.79,329606.657,13.3979,1.52,28.945,100985.195,28.6033,90156.68,28.48,87542.6725,28.376,81804.316,28.4425,88452.415,28.656,112097.746,28.1467,104655.458,27.4855,88516.2655
10,20190816,603220.SH,28.1,28.9,28.02,28.58,27.92,0.66,2.3639,88838.6,252893.229,10.5209,1.15,28.25,78669.125,28.2033,79012.9667,28.1425,73972.4475,28.268,74208.36,28.4962,102360.9575,28.496,112707.281,27.9047,99446.412,27.2325,84872.726
11,20190815,603220.SH,27.13,28.27,26.71,27.92,28.11,-0.19,-0.6759,68499.65,188794.753,8.1122,0.78,28.015,74100.15,27.9967,69017.0633,28.19,70550.8,28.13,77326.104,28.5837,114875.8837,28.317,110652.644,27.7193,96608.0367,27.082,81538.754
12,20190814,603220.SH,28.44,28.96,28.1,28.11,27.96,0.15,0.5365,79700.65,227812.539,9.4387,0.68,28.035,69275.77,28.28,71234.5167,28.1825,79532.7175,28.346,87429.856,28.5575,121216.82,28.281,112934.935,27.5667,94708.46,26.9575,80241.4705
13,20190813,603220.SH,28.28,28.48,27.9,27.96,28.77,-0.81,-2.8154,58850.89,165602.606,6.9696,0.41,28.365,67001.45,28.2067,79476.74,28.405,89362.1575,28.672,116369.752,28.3925,119790.7675,28.248,118488.816,27.4,92608.2473,26.8725,78050.988
14,20190812,603220.SH,27.91,28.79,27.81,28.77,27.89,0.88,3.1553,75152.01,212933.78,8.9,0.5,28.33,89789.665,28.5533,99532.58,28.85,130749.4675,28.936,142391.176,28.3425,123849.7262,28.032,116081.029,27.1887,90753.582,26.8105,77552.65
15,20190809,603220.SH,29.2,29.32,27.69,27.89,29.0,-1.11,-3.8276,104427.32,294796.885,12.367,0.73,28.445,111722.865,28.8767,149281.9533,28.9775,159200.9675,28.724,151206.202,28.2187,131360.6575,27.723,112065.438,26.8873,88427.5147,26.6815,76169.682
16,20190808,603220.SH,29.05,29.96,28.96,29.0,29.74,-0.74,-2.4882,119018.41,350602.178,14.095,0.86,29.37,171709.27,29.34,177458.85,28.9325,162900.9225,28.504,143979.184,27.9575,122653.87,27.514,106249.003,26.7327,82942.9707,26.5535,72448.466
17,20190807,603220.SH,29.12,31.7,28.37,29.74,29.28,0.46,1.571,224400.13,663889.323,26.5751,1.86,29.51,206679.07,28.91,177528.4267,28.38,150219.3775,28.216,138440.014,27.5425,112151.0812,27.177,98347.762,26.4947,77845.342,26.3835,68196.1125
18,20190806,603220.SH,26.95,29.35,26.31,29.28,27.71,1.57,5.6658,188958.01,529894.351,22.3778,2.1,28.495,154092.575,27.9267,125492.46,27.835,116949.985,27.824,120607.88,27.05,89883.9362,26.764,80727.495,26.2727,65278.0667,26.2015,58302.906
19,20190805,603220.SH,26.84,28.4,26.63,27.71,26.79,0.92,3.4341,119227.14,330672.396,14.1197,1.63,27.25,93759.685,27.3533,92947.31,27.46,103520.3475,27.128,89770.882,26.5937,71264.935,26.315,64934.785,26.102,55939.808,26.0575,50392.6055
20,20190802,603220.SH,26.77,27.16,26.31,26.79,27.56,-0.77,-2.7939,68292.23,182223.708,8.0877,1.0,27.175,79807.395,27.3767,98284.75,26.9825,82406.8175,26.722,72924.674,26.3312,62386.225,25.969,57038.171,26.0007,51157.5087,26.0035,47257.7835
21,20190801,603220.SH,27.12,27.57,26.94,27.56,27.78,-0.22,-0.7919,91322.56,248965.573,10.8151,1.57,27.67,113281.01,27.0467,87111.68,26.705,74082.785,26.524,68518.822,26.0812,57728.56,25.847,52424.864,25.9033,48604.8933,26.0735,46168.072
22,20190731,603220.SH,25.72,28.3,25.71,27.78,25.8,1.98,7.6744,135239.46,370779.588,16.016,3.31,26.79,85006.24,26.42,68336.1933,26.265,62817.8875,26.138,58255.51,25.6675,51345.865,25.634,47548.006,25.7727,44781.4787,26.079,43377.944
23,20190730,603220.SH,25.71,26.07,25.6,25.8,25.68,0.12,0.4673,34773.02,89965.508,4.1181,0.87,25.74,34884.56,25.76,38677.3633,25.7275,39009.5225,25.704,40847.11,25.3912,37210.8275,25.497,37613.16,25.6607,37534.5813,26.089,38538.317
24,20190729,603220.SH,25.87,26.15,25.58,25.68,25.8,-0.12,-0.4651,34996.1,90314.167,4.1445,0.85,25.74,40629.535,25.7033,40421.69,25.68,42365.6325,25.502,40098.688,25.345,38183.4475,25.589,39024.271,25.7007,37266.5133,26.215,39245.6255
25,20190726,603220.SH,25.65,26.1,25.4,25.8,25.63,0.17,0.6633,46262.97,119497.342,5.4788,1.27,25.715,43134.485,25.68,44822.1433,25.4575,41374.335,25.216,41151.668,25.4362,38295.31,25.64,40273.926,25.764,38702.1533,26.3575,41449.326
