,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,601908.SH,3.22,3.25,3.11,3.14,3.22,-0.08,-2.4845,128184.97,40859.251,0.6432,2.4,3.18,88158.145,3.1933,78040.0967,3.2,76295.5825,3.194,69741.066,3.2038,70135.4738,3.196,67535.269,3.1707,64169.9487,3.144,64279.451
1,20190829,601908.SH,3.21,3.25,3.2,3.22,3.22,0.0,0.0,48131.32,15520.193,0.2415,0.88,3.22,52967.66,3.22,58999.12,3.2075,55130.09,3.206,53506.268,3.2075,59447.7275,3.192,60435.172,3.1633,59646.284,3.1485,61160.3525
2,20190828,601908.SH,3.2,3.25,3.18,3.22,3.22,0.0,0.0,57804.0,18595.914,0.29,0.88,3.22,64433.02,3.2033,57463.0133,3.2025,54850.005,3.206,54460.948,3.2,62379.55,3.186,61085.54,3.152,59205.182,3.152,60802.9365
3,20190827,601908.SH,3.18,3.26,3.16,3.22,3.17,0.05,1.5773,71062.04,22880.834,0.3566,1.19,3.195,57292.52,3.1967,53865.34,3.2025,53625.185,3.21,65392.7,3.185,62302.05,3.181,63224.394,3.1393,58912.6487,3.1565,59922.1865
4,20190826,601908.SH,3.15,3.18,3.11,3.17,3.2,-0.03,-0.9375,43523.0,13714.118,0.2184,0.67,3.185,45266.99,3.1967,47812.9,3.2075,63975.365,3.2,59716.892,3.1775,60248.67,3.17,62133.79,3.1267,61290.246,3.1635,59151.7845
5,20190823,601908.SH,3.21,3.24,3.18,3.2,3.22,-0.02,-0.6211,47010.98,15070.233,0.2359,0.7,3.21,49957.85,3.22,70792.82,3.2075,63765.365,3.198,65329.472,3.1775,64707.3625,3.159,61384.39,3.1273,62458.9127,3.174,60495.672
6,20190822,601908.SH,3.23,3.26,3.2,3.22,3.24,-0.02,-0.6173,52904.72,17056.788,0.2655,0.78,3.23,82683.74,3.21,69350.16,3.1975,69909.095,3.178,67364.076,3.1663,66350.49,3.142,62716.292,3.1293,63711.714,3.1805,59862.824
7,20190821,601908.SH,3.17,3.27,3.14,3.24,3.17,0.07,2.2082,112462.76,36262.878,0.5643,1.84,3.205,77572.88,3.19,75577.22,3.1675,70978.915,3.166,67710.132,3.1463,64241.025,3.125,61577.299,3.134,62916.9327,3.186,59006.138
8,20190820,601908.SH,3.17,3.21,3.16,3.17,3.16,0.01,0.3165,42683.0,13577.795,0.2142,0.66,3.165,57134.45,3.1433,57150.9667,3.1475,56521.975,3.152,61056.088,3.12,57724.43,3.104,55672.623,3.1387,58098.682,3.191,55636.2035
9,20190819,601908.SH,3.13,3.18,3.12,3.16,3.1,0.06,1.9355,71585.9,22567.466,0.3592,1.25,3.13,64384.95,3.14,61134.9667,3.1475,65649.36,3.14,64550.688,3.105,57578.4038,3.09,62076.923,3.1513,58963.4153,3.1975,55125.6545
10,20190816,601908.SH,3.09,3.15,3.06,3.1,3.09,0.01,0.3236,57184.0,17745.127,0.2869,0.98,3.13,55909.5,3.1433,63670.5133,3.135,62791.885,3.12,57439.308,3.0888,55307.1663,3.092,61023.633,3.166,58884.4053,3.203,56113.112
11,20190815,601908.SH,3.06,3.16,3.06,3.16,3.17,-0.01,-0.3155,54635.0,16999.861,0.2741,0.99,3.165,66913.77,3.1467,64661.18,3.125,57503.135,3.106,58068.508,3.08,61499.9163,3.105,61885.533,3.1813,57362.4067,3.217,55253.312
12,20190814,601908.SH,3.18,3.23,3.14,3.17,3.11,0.06,1.9293,79192.54,25183.132,0.3973,1.57,3.14,69674.27,3.1133,58459.18,3.0925,58926.885,3.084,55444.466,3.0825,62302.1663,3.118,60520.333,3.1927,56104.8067,3.228,54779.011
13,20190813,601908.SH,3.04,3.12,3.03,3.11,3.06,0.05,1.634,60156.0,18470.275,0.3018,1.01,3.085,48092.5,3.0667,52171.6667,3.0625,49507.4475,3.056,50289.158,3.09,60628.4738,3.132,56619.979,3.204,53829.5753,3.241,54671.747
14,20190812,601908.SH,3.06,3.06,3.01,3.06,3.03,0.03,0.9901,36029.0,10946.779,0.1808,0.56,3.045,48179.5,3.0467,45957.93,3.0425,47822.4475,3.04,59603.158,3.1125,58231.8488,3.157,56169.779,3.2167,51983.9767,3.256,54061.298
15,20190809,601908.SH,3.05,3.08,3.0,3.03,3.05,-0.02,-0.6557,60330.0,18334.376,0.3027,0.92,3.04,50922.395,3.0367,51753.5967,3.035,65496.6975,3.064,64607.958,3.1438,58751.8488,3.189,59606.954,3.2307,55671.0467,3.273,55548.0145
16,20190808,601908.SH,3.05,3.06,3.03,3.05,3.03,0.02,0.6601,41514.79,12645.692,0.2083,0.63,3.04,47465.395,3.0367,67218.93,3.0725,65677.4475,3.104,65702.558,3.185,58167.3488,3.219,57009.356,3.254,54314.9133,3.2895,54315.1075
17,20190807,601908.SH,3.05,3.09,3.0,3.03,3.03,0.0,0.0,53416.0,16219.659,0.268,0.85,3.03,80071.0,3.08,73731.6667,3.1175,71749.5,3.152,65596.2,3.2263,61778.0938,3.247,56434.977,3.276,54557.1927,3.3045,55173.338
18,20190806,601908.SH,3.15,3.15,2.98,3.03,3.18,-0.15,-4.717,106726.0,32424.88,0.5355,2.02,3.105,83889.5,3.1467,77860.6667,3.1825,68641.25,3.208,62950.8,3.2638,59395.3463,3.278,55599.784,3.3027,56132.61,3.321,54725.45
19,20190805,601908.SH,3.2,3.25,3.17,3.18,3.23,-0.05,-1.548,61053.0,19558.516,0.3063,1.12,3.205,63428.0,3.2333,55946.3333,3.2525,52007.0,3.274,52736.4,3.3013,50525.9713,3.305,48174.386,3.328,52214.0113,3.339,52385.3525
20,20190802,601908.SH,3.25,3.27,3.21,3.23,3.29,-0.06,-1.8237,65803.0,21288.6,0.3302,1.36,3.26,53393.0,3.2767,48991.6667,3.2975,50657.25,3.314,54605.95,3.3213,48527.355,3.314,51202.591,3.3427,52528.0333,3.349,57057.961
21,20190801,601908.SH,3.3,3.33,3.27,3.29,3.31,-0.02,-0.6042,40983.0,13489.947,0.2056,0.87,3.3,40586.0,3.32,45608.6667,3.335,51806.6875,3.334,48316.154,3.33,44360.9825,3.329,48621.091,3.3513,50519.2907,3.3645,64333.6695
22,20190731,601908.SH,3.36,3.36,3.3,3.31,3.36,-0.05,-1.4881,40189.0,13349.4,0.2016,0.83,3.335,47921.5,3.35,55414.5833,3.345,50149.4425,3.342,47273.754,3.3275,50654.9888,3.338,49037.689,3.3553,51699.0507,3.3725,65693.121
23,20190730,601908.SH,3.35,3.38,3.32,3.36,3.38,-0.02,-0.5917,55654.0,18683.742,0.2792,1.28,3.37,63027.375,3.3567,53469.59,3.35,49044.9425,3.348,48248.768,3.3363,50629.8638,3.35,52723.515,3.3587,51983.6667,3.3805,67768.551
24,20190729,601908.SH,3.34,3.43,3.32,3.38,3.33,0.05,1.5015,70400.75,23832.438,0.3532,1.47,3.355,52377.385,3.3467,46841.9233,3.345,46397.46,3.336,43612.372,3.3388,49316.7363,3.355,51952.817,3.3607,52268.3367,3.3895,69864.851
25,20190726,601908.SH,3.36,3.36,3.31,3.33,3.33,0.0,0.0,34354.02,11462.018,0.1724,0.7,3.33,35062.51,3.3333,38396.3633,3.325,36915.2775,3.314,47799.232,3.345,50147.55,3.357,51489.075,3.3607,57875.298,3.3995,72760.0255
26,20190725,601908.SH,3.34,3.35,3.32,3.33,3.34,-0.01,-0.2994,35771.0,11916.092,0.1795,0.7,3.335,40417.535,3.3233,37769.03,3.31,51160.535,3.324,48926.028,3.355,51846.675,3.36,51620.859,3.3747,69672.8413,3.4075,77181.9245
27,20190724,601908.SH,3.32,3.36,3.3,3.34,3.3,0.04,1.2121,45064.07,15048.168,0.2261,0.79,3.32,38768.045,3.3033,56290.38,3.3225,52214.785,3.334,50801.624,3.3638,55595.7163,3.362,53911.699,3.3827,71832.91,3.42,79398.7755
28,20190723,601908.SH,3.26,3.3,3.26,3.3,3.27,0.03,0.9174,32472.02,10684.377,0.1629,0.54,3.285,61903.535,3.3167,54598.3567,3.3325,52236.0125,3.352,57198.262,3.3663,54421.69,3.364,53851.116,3.3913,74275.1453,3.4305,81465.622
29,20190722,601908.SH,3.38,3.4,3.25,3.27,3.38,-0.11,-3.2544,91335.05,30066.564,0.4583,1.66,3.325,65661.525,3.3433,58824.01,3.365,63379.8225,3.374,60293.262,3.3725,57697.6125,3.373,56596.319,3.4073,78615.6773,3.443,86618.8805
30,20190719,601908.SH,3.38,3.43,3.37,3.38,3.38,0.0,0.0,39988.0,13594.679,0.2006,0.74,3.38,42568.49,3.3967,54061.4133,3.4,52532.815,3.4,55178.918,3.3838,51838.0113,3.384,62913.331,3.428,81080.29,3.462,91573.0755
31,20190718,601908.SH,3.42,3.43,3.38,3.38,3.43,-0.05,-1.4577,45148.98,15364.267,0.2265,0.79,3.405,61098.12,3.4067,56714.42,3.405,58976.6475,3.396,54315.69,3.385,54330.0175,3.4,80046.248,3.4353,86600.5567,3.473,101682.0275
32,20190717,601908.SH,3.41,3.49,3.4,3.43,3.41,0.02,0.5865,77047.26,26486.116,0.3866,1.53,3.42,62497.14,3.4133,63585.87,3.4,56607.3675,3.39,57021.774,3.385,67999.5413,3.407,82348.553,3.4487,88931.1593,3.483,110201.8665
33,20190716,601908.SH,3.39,3.42,3.37,3.41,3.4,0.01,0.2941,47947.02,16298.78,0.2406,0.91,3.405,56855.175,3.39,49794.07,3.38,52015.4025,3.376,50503.97,3.3988,84783.28,3.411,82813.587,3.4567,89554.742,3.488,117922.8115
34,20190715,601908.SH,3.35,3.4,3.32,3.4,3.36,0.04,1.1905,65763.33,22110.429,0.33,0.93,3.38,50717.595,3.37,53371.53,3.3675,51143.2075,3.372,52899.376,3.4038,87311.4063,3.424,87776.885,3.466,95394.0867,3.493,127970.099
35,20190712,601908.SH,3.35,3.38,3.33,3.36,3.35,0.01,0.2985,35671.86,11982.244,0.179,0.34,3.355,47175.63,3.3567,46269.8333,3.365,49683.3875,3.368,70647.744,3.4125,89303.19,3.442,94030.976,3.4827,103704.4613,3.4955,135215.3825
36,20190711,601908.SH,3.37,3.41,3.33,3.35,3.36,-0.01,-0.2976,58679.4,19778.466,0.2944,0.54,3.355,51568.82,3.3667,54353.8967,3.37,79391.715,3.404,105776.806,3.435,97041.7075,3.455,102742.99,3.4987,117470.8067,3.5045,160512.711
37,20190710,601908.SH,3.4,3.4,3.34,3.36,3.39,-0.03,-0.885,44458.24,14947.693,0.2231,0.39,3.375,52191.145,3.3767,86295.82,3.4175,117551.1575,3.424,107675.332,3.4638,105744.8125,3.478,104885.852,3.514,127928.564,3.529,197715.3235
38,20190709,601908.SH,3.37,3.4,3.35,3.39,3.38,0.01,0.2959,59924.05,20220.705,0.3007,0.49,3.385,107214.61,3.4367,141915.4633,3.44,123479.605,3.446,115123.204,3.48,115536.5325,3.497,109080.128,3.5253,140395.7587,3.549,205310.2115
39,20190708,601908.SH,3.52,3.52,3.36,3.38,3.54,-0.16,-4.5198,154505.17,52595.815,0.7752,1.32,3.46,182911.17,3.4567,144664.79,3.46,128922.9925,3.476,122654.394,3.5038,118059.5288,3.513,116641.442,3.5333,152993.6733,3.5505,211036.796
40,20190705,601908.SH,3.47,3.7,3.46,3.54,3.45,0.09,2.6087,211317.17,75294.305,1.0603,2.12,3.495,139744.6,3.4867,120395.6,3.5,114691.7,3.516,117414.208,3.525,109546.5075,3.54,120232.82,3.538,156737.9287,3.545,210679.41
41,20190704,601908.SH,3.49,3.5,3.44,3.45,3.47,-0.02,-0.5764,68172.03,23590.791,0.3421,0.67,3.46,74934.815,3.4867,82483.21,3.51,93938.4675,3.506,99709.174,3.5263,100074.01,3.546,123317.807,3.538,178758.0127,3.5325,207127.0015
42,20190703,601908.SH,3.54,3.54,3.46,3.47,3.54,-0.07,-1.9774,81697.6,28448.701,0.4099,0.79,3.505,89638.8,3.53,102527.28,3.52,107593.46,3.532,102096.372,3.5513,115354.875,3.559,138055.18,3.564,227728.654,3.5305,208487.5345
43,20190702,601908.SH,3.55,3.58,3.52,3.54,3.58,-0.04,-1.1173,97580.0,34578.965,0.4896,0.88,3.56,112942.12,3.5367,116225.4133,3.5475,107196.065,3.548,103037.052,3.5675,135413.555,3.565,153032.036,3.5833,235372.5473,3.528,210213.4075
44,20190701,601908.SH,3.53,3.59,3.53,3.58,3.49,0.09,2.5788,128304.24,45639.828,0.6438,1.04,3.535,125548.12,3.55,110401.42,3.55,104401.315,3.55,110628.49,3.5725,150159.275,3.562,168163.313,3.5753,240497.5967,3.523,215446.0075
45,20190628,601908.SH,3.59,3.59,3.44,3.49,3.58,-0.09,-2.514,122792.0,42970.007,0.6161,0.84,3.535,101450.01,3.54,96433.6733,3.5425,106209.5525,3.564,123051.432,3.5663,163054.515,3.549,176399.789,3.5547,241767.8107,3.523,224788.971
46,20190627,601908.SH,3.56,3.6,3.55,3.58,3.55,0.03,0.8451,80108.02,28628.761,0.4019,0.46,3.565,83254.51,3.56,100682.07,3.5825,123116.29,3.586,146926.44,3.5688,178817.1113,3.554,218282.432,3.5413,242932.944,3.521,227485.102
47,20190626,601908.SH,3.53,3.58,3.5,3.55,3.55,0.0,0.0,86401.0,30637.354,0.4335,0.43,3.55,110969.095,3.5833,137452.38,3.5875,163631.045,3.586,174013.988,3.5525,195137.2338,3.58,290544.795,3.53,243951.2553,3.5185,234539.9585
48,20190625,601908.SH,3.63,3.63,3.51,3.55,3.65,-0.1,-2.7397,135537.19,48256.897,0.6801,0.6,3.6,162978.07,3.6,189374.3933,3.595,195917.235,3.582,203027.02,3.5513,252039.4125,3.601,301540.295,3.5213,245938.8593,3.514,238877.7585
49,20190624,601908.SH,3.6,3.67,3.56,3.65,3.6,0.05,1.3889,190418.95,68977.447,0.9554,0.83,3.625,216292.995,3.61,216043.9167,3.59,219899.4775,3.574,225698.136,3.5875,335438.72,3.588,305432.15,3.514,250385.18,3.5125,242147.8345
50,20190621,601908.SH,3.58,3.65,3.56,3.6,3.58,0.02,0.5587,242167.04,87298.307,1.2151,0.84,3.59,228856.4,3.57,229726.32,3.555,234517.9325,3.534,229748.146,3.6013,336180.8513,3.55,301126.0,3.5093,258701.484,3.4995,240015.137
51,20190620,601908.SH,3.52,3.59,3.45,3.58,3.53,0.05,1.4164,215545.76,76300.008,1.0815,0.53,3.555,223505.96,3.54,231968.23,3.5175,226643.4225,3.522,289638.424,3.5788,327716.9387,3.519,290936.196,3.4993,254337.9893,3.4935,244903.802
52,20190619,601908.SH,3.55,3.65,3.51,3.53,3.51,0.02,0.5698,231466.16,82557.025,1.1614,0.58,3.52,240179.465,3.4967,230342.6433,3.5075,308161.59,3.574,407075.602,3.54,319193.4,3.502,278919.889,3.496,254715.282,3.502,255264.781
53,20190618,601908.SH,3.43,3.61,3.38,3.51,3.45,0.06,1.7391,248892.77,87166.699,1.2488,0.65,3.48,229780.885,3.5,333726.7333,3.585,450977.9625,3.62,400053.57,3.51,307793.755,3.491,267394.779,3.4913,250828.0047,3.5085,262749.672
54,20190617,601908.SH,3.54,3.54,3.41,3.45,3.54,-0.09,-2.5424,210669.0,72989.583,1.057,0.57,3.495,376143.715,3.61,518339.6933,3.6475,437843.77,3.602,385166.164,3.4975,288604.995,3.484,262728.702,3.492,247631.0673,3.5115,274162.443
55,20190614,601908.SH,3.73,3.73,3.5,3.54,3.84,-0.3,-7.8125,541618.43,194718.136,2.7176,1.85,3.69,672175.04,3.7133,513568.6933,3.64,428790.455,3.566,372503.854,3.4938,276798.2525,3.497,273178.153,3.488,243437.4673,3.533,307751.0155
56,20190613,601908.SH,3.75,4.14,3.51,3.84,3.76,0.08,2.1277,802731.65,310192.736,4.0277,5.32,3.8,499543.825,3.6733,391181.13,3.5725,330225.21,3.516,292233.968,3.4813,234374.9487,3.488,236687.772,3.484,229992.2613,3.557,283989.194
