,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002110.SZ,8.06,8.1,7.86,7.89,8.06,-0.17,-2.1092,180652.11,143647.18,0.8198,1.18,7.975,176990.285,7.9933,162687.0933,8.0225,171870.1375,7.99,165748.816,8.0137,141503.4725,8.031,150513.837,8.0173,141984.8493,8.014,142620.962
1,20190829,002110.SZ,8.04,8.1,7.99,8.06,8.03,0.03,0.3736,173328.46,139204.574,0.7866,1.25,8.045,153704.585,8.0667,168942.8133,8.015,162022.9925,8.024,153084.184,8.0388,139559.9437,8.039,145159.571,8.0267,137805.7,8.0265,139907.3685
2,20190828,002110.SZ,8.05,8.12,8.01,8.03,8.11,-0.08,-0.9864,134080.71,107888.279,0.6085,1.04,8.07,166749.99,8.0,158254.5033,8.015,148023.115,8.018,139114.554,8.045,143894.725,8.035,146564.189,8.034,136313.9847,8.0365,139652.7755
3,20190827,002110.SZ,7.9,8.19,7.89,8.11,7.86,0.25,3.1807,199419.27,160274.305,0.905,1.64,7.985,170341.4,8.01,152670.5833,8.015,140373.015,8.026,128793.3,8.0375,143023.3175,8.03,144700.207,8.0307,138204.0833,8.0555,141460.055
4,20190826,002110.SZ,7.95,7.95,7.84,7.86,8.06,-0.2,-2.4814,141263.53,111225.789,0.6411,1.04,7.96,129296.24,7.9833,120690.93,8.005,111136.8075,8.022,121930.222,8.0262,141517.7387,8.01,133394.68,8.0087,136528.5573,8.0785,137575.678
5,20190823,002110.SZ,8.04,8.07,7.99,8.06,8.03,0.03,0.3736,117328.95,94282.503,0.5324,0.85,8.045,110404.63,8.0533,101094.5667,8.0625,117096.895,8.072,135278.858,8.0412,138289.9087,8.031,130102.866,8.022,134911.6773,8.1105,134888.4775
6,20190822,002110.SZ,8.08,8.11,7.98,8.03,8.07,-0.04,-0.4957,103480.31,83166.384,0.4696,0.67,8.05,92977.375,8.0633,117019.5433,8.075,139766.335,8.054,137234.958,8.0225,134419.29,8.028,130166.458,8.0273,135515.0967,8.1345,134127.327
7,20190821,002110.SZ,8.09,8.13,8.03,8.07,8.09,-0.02,-0.2472,82474.44,66519.597,0.3743,0.51,8.08,123789.16,8.09,151861.6767,8.06,145673.62,8.052,154013.824,8.0275,135027.425,8.042,134913.7,8.0427,139832.1827,8.1605,134136.2655
8,20190820,002110.SZ,8.1,8.17,8.07,8.09,8.11,-0.02,-0.2466,165103.88,133993.688,0.7493,1.14,8.1,186555.295,8.0567,166740.0133,8.0475,171898.67,8.034,160607.114,8.0225,139463.7287,8.033,142909.475,8.0653,145682.3067,8.185,135234.6405
9,20190819,002110.SZ,7.98,8.11,7.96,8.11,7.97,0.14,1.7566,208006.71,167374.098,0.9439,1.67,8.04,167558.08,8.0333,174163.6,8.02,159482.9225,7.998,144859.138,8.0325,137694.835,8.002,143827.725,8.0973,142790.83,8.204,132263.1445
