,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603080.SH,16.6,16.79,16.25,16.25,16.58,-0.33,-1.9903,14822.0,24441.051,1.6991,0.93,16.415,15784.0,16.4633,16443.3333,16.52,18411.8175,16.456,16604.454,16.4875,17855.4263,16.475,18083.86,16.378,16004.8573,16.3405,14451.9225
1,20190829,603080.SH,16.6,16.88,16.52,16.58,16.56,0.02,0.1208,16746.0,27873.761,1.9196,1.0,16.57,17254.0,16.61,19608.4233,16.5075,17050.0675,16.48,15994.854,16.5063,18364.91,16.471,18137.905,16.3593,15641.124,16.365,14253.7225
2,20190828,603080.SH,16.62,16.7,16.43,16.56,16.69,-0.13,-0.7789,17762.0,29399.675,2.0361,0.95,16.625,21039.635,16.4833,17151.4233,16.455,15807.0675,16.46,16733.218,16.49,18658.825,16.456,18749.505,16.346,15124.204,16.3975,13800.581
3,20190827,603080.SH,16.3,16.9,16.27,16.69,16.2,0.49,3.0247,24317.27,40369.125,2.7876,1.38,16.445,16846.135,16.42,15155.4233,16.435,16476.0225,16.502,18702.682,16.4463,18358.8813,16.399,17767.005,16.3213,14586.1227,16.436,13433.8805
4,20190826,603080.SH,16.07,16.29,15.9,16.2,16.37,-0.17,-1.0385,9375.0,15123.916,1.0747,0.48,16.285,10574.5,16.35,13862.2733,16.455,17299.035,16.444,17618.802,16.4138,18176.9725,16.335,15991.278,16.2687,13916.238,16.465,12726.767
5,20190823,603080.SH,16.45,16.57,16.32,16.37,16.48,-0.11,-0.6675,11774.0,19315.865,1.3497,0.58,16.425,16105.91,16.54,19940.38,16.505,19679.7525,16.494,19563.266,16.3875,17997.2225,16.339,15705.059,16.302,13734.412,16.507,12788.867
6,20190822,603080.SH,16.69,16.74,16.38,16.48,16.77,-0.29,-1.7293,20437.82,33756.02,2.3428,0.98,16.625,24023.57,16.55,22315.0033,16.525,21510.5825,16.462,20280.956,16.3475,17345.4725,16.299,15464.259,16.3267,13673.3453,16.535,12862.017
7,20190821,603080.SH,16.45,16.77,16.3,16.77,16.4,0.37,2.2561,27609.32,45845.511,3.1649,1.64,16.585,23253.595,16.54,21868.17,16.4575,20241.74,16.452,20765.792,16.3175,15604.8463,16.289,14319.697,16.3767,12823.0353,16.568,13212.6645
8,20190820,603080.SH,16.5,16.58,16.3,16.4,16.45,-0.05,-0.304,18897.87,31065.715,2.1663,1.32,16.425,18997.595,16.3533,17785.88,16.3725,19054.91,16.296,16831.328,16.2175,13324.4313,16.231,12527.843,16.414,11677.6133,16.6055,12239.2985
9,20190819,603080.SH,16.29,16.49,16.13,16.45,16.21,0.24,1.4806,19097.32,31237.689,2.1892,1.61,16.33,17229.885,16.3633,19107.2567,16.27,16314.6925,16.226,14363.754,16.215,12086.2225,16.181,12064.956,16.472,11096.0887,16.649,11580.055
10,20190816,603080.SH,16.3,16.42,16.18,16.21,16.43,-0.22,-1.339,15362.45,24999.886,1.761,1.44,16.32,19112.225,16.21,15387.15,16.17,13180.3625,16.184,11846.852,16.1825,10910.405,16.206,10819.985,16.5113,10530.734,16.6845,11289.439
11,20190815,603080.SH,15.59,16.65,15.35,16.43,15.99,0.44,2.7517,22862.0,37132.829,2.6207,2.9,16.21,15399.5,16.1567,12453.0,16.1775,10967.9525,16.136,10647.562,16.1438,10773.7238,16.259,10369.54,16.5593,10389.0373,16.7635,11048.0495
12,20190814,603080.SH,16.2,16.29,15.99,15.99,16.05,-0.06,-0.3738,7937.0,12811.697,0.9098,0.97,16.02,7248.5,16.0933,7003.27,16.0625,7593.9525,16.126,7873.602,16.1775,8746.925,16.339,8851.657,16.6067,10694.9553,16.836,10687.1995
13,20190813,603080.SH,16.24,16.24,15.95,16.05,16.24,-0.19,-1.17,6560.0,10527.149,0.752,0.67,16.145,6536.405,16.0867,7479.6033,16.16,7857.7525,16.166,8224.358,16.2713,9112.05,16.473,9100.756,16.7087,10708.622,16.9435,10814.2
14,20190812,603080.SH,16.07,16.25,15.82,16.24,15.97,0.27,1.6907,6512.81,10465.105,0.7466,0.67,16.105,7939.405,16.1967,8290.3367,16.195,8640.4475,16.136,9766.158,16.4188,9252.4463,16.595,9462.256,16.79,10652.1553,17.0565,10920.9
